MAT.1.1	Wani ya inkalista nga mga ngaran na mga karaang tao nga kaapoan ni Hiso Kristo. Na, si Hiso Kristo kaliwat iza ni Dabid nga karaang hari na mga Yodayo. Kaliwat isab iza ni Abraham nga karaang tao nga toboan na mga Yodayo.
MAT.1.2	Na, kawandini pen dogay di ya primiro si Abraham. Kamhan minliwat si Abraham kan Isak. Kamhan minliwat si Isak kan Hakob. Kamhan minliwat si Hakob kan Hoda daw ya mga lomon ni Hoda nga podo amaama. 
MAT.1.3	Kamhan minliwat si Hoda kan Pares daw si Zara. Ya ina nirang dowa nga si Tamar. Kamhan minliwat si Pares kan Isrom. Kamhan minliwat si Isrom kan Aram. 
MAT.1.4	Kamhan minliwat si Aram kan Aminadab. Kamhan minliwat si Aminadab kan Naasan. Kamhan minliwat si Naasan kan Salmon. 
MAT.1.5	Kamhan minliwat si Salmon kan Boos. Kamhan ya ina ni Boos si Rahab. Kamhan minliwat si Boos kan Obid. Kamhan ya ina ni Obid si Rot. Kamhan si Obid minliwat kan Isay. 
MAT.1.6	Kamhan minliwat si Isay kan Dabid nga karaang hari na mga Yodayo.
MAT.1.6	Kamhan minliwat si Dabid kan Salomon. Kamhan ya ina ni Salomon ani primiro peng asawa ni Oriyas piro in-iregan ni Dabid kay ampangasawa iza. 
MAT.1.7	Na, kamhan minliwat si Salomon kan Roboam. Kamhan minliwat si Roboam kan Abiyas. Kamhan minliwat si Abiyas kan Asa. 
MAT.1.8	Kamhan minliwat si Asa kan Hosapat. Kamhan minliwat si Hosapat kan Horam. Kamhan minliwat si Horam kan Osiyas. 
MAT.1.9	Kamhan minliwat si Osiyas kan Hotam. Kamhan minliwat si Hotam kan Ahas. Kamhan minliwat si Ahas kan Hizikiyas. 
MAT.1.10	Kamhan minliwat si Hizikiyas kan Manasis. Kamhan minliwat si Manasis kan Amon. Kamhan minliwat si Amon kan Hosiyas. 
MAT.1.11	Kamhan minliwat si Hosiyas kan Hikoniyas daw ya toong mga lomon nga podo amaama. Minliwat si Hosiyas kaniran kawandini pen ka pagpanbihag pen na mga taga Babilonya ka mga Yodayo doro ka dapit nga Babilonya.
MAT.1.12	Ka waro pen ya mga Yodayo ka Babilonya minliwat si Hikoniyas kan Salatiel. Kamhan minliwat si Salatiel kan Zorobabel. 
MAT.1.13	Kamhan minliwat si Zorobabel kan Abiod. Kamhan minliwat si Abiod kan Iliyakim. Kamhan minliwat si Iliyakim kan Azor. 
MAT.1.14	Kamhan minliwat si Azor kan Sadok. Kamhan minliwat si Sadok kan Akim. Kamhan minliwat si Akim kan Iliyod. 
MAT.1.15	Kamhan minliwat si Iliyod kan Iliyazar. Kamhan minliwat si Iliyazar kan Matan. Kamhan minliwat si Matan kan Hakob. 
MAT.1.16	Kamhan minliwat si Hakob kan Hosi nga bana ni Mariya. Kamhan min-anak si Mariya kan Hisos nga inngaranan kan Kristo. Na, ya kahologan na ngaran nga Kristo ani ya hari nga pinili na Diyos. 
MAT.1.17	Na, ya mga kaliwatan sokad pen kan Abraham ngaro kan Dabid nga karaang hari napolo may opat ya pagsonodsonod ka mga kaliwatan. Kamhan sokad kan Dabid ngaro ka panahon ka pagpanbihag na mga taga Babilonya ka mga Yodayo ngaro ka dapit nga Babilonya napolo may opat gihapon ya pagsonodsonod ka mga kaliwatan. Kamhan sokad kaiton hangtod ka pagkatao ni Kristo napolo may opat gihapon ya pagsonodsonod ka mga kaliwatan. Ani ini ya lista na mga kaapoan ni Hiso Kristo.
MAT.1.18	Na, wani ya panan-og mahitenged ka pagkatao ni Hiso Kristo. Na, kawandini pen si Mariya asawhenen iza ni Hosi. Ka wara pen siran magminze nakabdesan si Mariya na Madazaw nga Ispirito nga garing ka Diyos. 
MAT.1.19	Kamhan nakahena-hena si Hosi nga ansabot iza ka ginikanan ni Mariya kay ambelag iza kontana kan Mariya. Silaong ni Hosi nga nakasala si Mariya ambaza kay wara si Mariya makasala kay garing ka Diyos ya toong nakabdesan. Diri si Hosi ampanaba dizan ka howis nga nakabdesan di si Mariya kay basi anhatag kan Mariya ka kasipeg piro gosto iza ambelag kan Mariya kay antoman kontana iza ka balaed ni Moysis nga diri anminze ka nakabdesan nga babazi.
MAT.1.20	Kamhan pagkatorog ni Hosi impatag-inep iza na Ginoo. Dizan ka toong tag-inep watoy sinogo garing ka Diyos nga nagalaong nga Hosi nga kaliwat ni Dabid nga karaang hari, diri ko magkahaldek ka pagpangasawa kan Mariya kay nakabdesan di iza na Madazaw nga Ispirito nga garing ka Diyos. 
MAT.1.21	An-anak iza ka maimpis nga amaama. Ngaranan mo iza kan Hisos. Na, ya kahologan na ngaran nga Hisos ani ya antabang ka toong mga sakop dazaw malibri siran ka silot ka kanirang mga sala. Ani ini ya inlaong na sinogo na Diyos dizan kan Hosi.
MAT.1.22	Na, ya pagkatao ni Hiso Kristo ani ya nakatoman ka mga panaba na propita na Ginoo kay kawandini pen nagalaong iza nga wani ya inlaong na Ginoo mahitenged ka pagkatao ni Hiso Kristo nga nagalaong nga 
MAT.1.23	timan-an mazo gazed ini nga may makabdesan kay-an na Diyos nga daraga nga mahaldeken pen iza ka amaama. An-anak iza ka maimpis nga amaama. Kamhan pagangaranan iza kan Imanyowil. Na, ya kahologan na ngaran nga Imanyowil ani ya minkarimbaba ya Diyos dazaw an-iba iza kantang tanan tao. Ani ini ya daan inlaong na Ginoo mahitenged ka pagkatao ni Hiso Kristo.
MAT.1.24	Na, pagpakaimata ka ni Hosi mintoman iza ka sogo na sinogo nga garing ka Ginoo. Minminze iza kan Mariya 
MAT.1.25	piro hangtod ka pag-anak ni Mariya wara iza mag-arani kan Mariya. Pagpakaanak ni Mariya ka maimpis inngaranan matood ni Hosi kan Hisos.
MAT.2.1	Na, pagkatao ni Hisos doro ka Bitlihim nga longsod doro ka lopa nga Yoda si Hirodis nga taga Roma ani ya hari ka hel-anan na mga Yodayo doro ka Yoda. Kamhan dini ka Hirosalem may mga mindateng garing ka sebazan. Hanas siran ka pagpaniid ka mga dalan na mga bitoon. 
MAT.2.2	Kamhan nangotana siran daw hain makatenged ya natao nga maimpis nga anhari kay-an ka mga Yodayo? Mahagdam kami nga natao di iza kay nakakita kami ka pagsebang na makabegwas doro ka sebazan. Timaan nga natao di ya hari ka mga Yodayo. Agon minkarini kami kay antahod kami kanangiza.
MAT.2.3	Pagpakabati ka ni Hirodis nga hari kaiza nga panan-og nawied iza daw ya mga taga Hirosalem kay basi sopaken iza na bag-ong hari. 
MAT.2.4	Kamhan impanipon ni Hirodis ya mga oloolo na mga pari nga Yodayo daw ya mga maistro ka tinoohan na mga Yodayo kay nangotana iza kaniran nga daw hain ya dapit nga nataohan na hari nga pinili na Diyos? 
MAT.2.5	Minsambag siran nga natao di iza doro ka longsod nga Bitlihim doro ka Yoda. Kay kawandini pen minsoyat ya propita na Diyos nga wani ya inlaong na Diyos mahitenged ka pagkatao na hari ka mga Yodayo nga nagalaong nga 
MAT.2.6	kamo nga mga taga Bitlihim nabantog di kamo ka mga iba nga longsod doro ka Yoda kay nataohan na hari ka kanaong mga sakop nga mga kaliwatan ni Israil. Ani ini ya daan sinoyat.
MAT.2.7	Pagpakabati ka ni Hirodis kaiza nga panan-og, dizan ka waray lain tao impatipon naiza ya mga hanas ka pagpaniid ka bitoon. Kamhan impangotana naiza kon pira ding ka kahabzen sokad ka pagsebang na makabegwas nga nakitan niran. 
MAT.2.8	Kamhan minsogo iza kaniran nagalaong nga karohen mazo ka Bitlihim. Kamhan magsosi gazed kamo kon hain itong maimpis. Pagpakakita ka mazo bomalik kamo dazon ngarini kanao kay ankaro sab hao kay dazaw antahod isab hao kanangiza. Ambaza kay imbakakan siran ni Hirodis kay patazen naiza kontana si Hisos.
