MAT.1.1	Eto Iesu Keriso, embomeni ta orekari embo amita ohihi amo David ra eto David ta ohihi amo Abraham ra amita ke re erevira. 
MAT.1.2	Eto Abraham ta meni amo Isaac ra eto Isaac ta meni amo Jacob ra, eto Jacob ta meniundi amo Judah te amita eambopo te 
MAT.1.3	eto Judah ta meni amo Perez te Zerah te ra eto enana ta e amo pamone Tamar ra. Eto Perez ta meni amo Hezron te Hezron ta meni amo Ram ra, 
MAT.1.4	eto Ram ta meni amo Aminadab te Aminadab ta meni amo Nahshon te Nahshon ta meni amo Salmon ra. 
MAT.1.5	Eto Salmon ta ae Rahab na meni Boaz ingena te Boaz ta ae Ruth na meni Obed ingena te Obed ta meni amo Jesse ra. 
MAT.1.6	Eto Jesse ta meni amo King David ra. Eto David na embo Uriah ta ae umbuto be ikenu meni Solomon ingena. 
MAT.1.7	Eto Solomon ta meni amo Rehoboam te Rehoboam ta meni amo Abijah, te Abijah ta meni amo Asa ra. 
MAT.1.8	Eto Asa ta meni amo Jehoshaphat ra Jehoshaphat ta meni amo Joram ra, Joram ta meni amo Uzziah ra. 
MAT.1.9	Eto Uzziah ta meni amo Jotham ra, Jotham ta meni amo Ahaz ra, Ahaz ta meni amo Hezekiah ra. 
MAT.1.10	Eto Hezekiah ta meni amo Manasseh ra Manasseh ta meni amo Amon ra, Amon ta meni amo Josiah ra. 
MAT.1.11	Eto Josiah ta meni undi amo Jechoniah te amita eambopo te ra. Eto iji aramiko te enda Babylon embomeni na Israel embo ga isoro eto embomeni umbuto enana ta enda Babylon ta ere pahuatera.
MAT.1.12	Eto umbuto pambua amita ambota embo Jechoniah ta ae na meni Shealtiel ingena eto Shealtiel ta meni amo Zerubbabel ra. 
MAT.1.13	Eto Zerubbabel ta meni amo Abiud ra, Abiud ta meni amo Eliakim te Eliakim ta meni amo Azor ra. 
MAT.1.14	Eto Azor ta meni amo Zadok te Zadok ta meni amo Akim ra, Akim ta meni amo Eliud ra. 
MAT.1.15	Eto Eliud ta meni amo Eleazar ra, Eleazar ta meni amo Matthan te Matthan ta meni amo Jacob ra. 
MAT.1.16	Eto Jacob ta meni amo Joseph ra. Eto Iesu amita javo Keriso ke eora amita e Mary avo Joseph na jimbuna (eto javo ‘keriso’ ta be amo ari sasapura oreketo umbari embo). 
MAT.1.17	Avo eto embo Abraham eto pambuto David na kakane ena mamone te meni undi te amo tapa 14 ra. Eto embo David eto pambuto enda Babylon ta pambari iji te amo mamone te meni undi te tapa 14 nei emina kakane ena eto Babylon ta pambari eto pambuto Keriso ta iji te amo mamone te meni undi te tapa 14 nei emina kakane ena.
MAT.1.18	Eto Iesu Keriso ta ingari amo eingera, Joseph na Iesu ta e Mary ga jimbuna rate vahaita ae Ahihi Otohu na enu Mary urete ena. 
MAT.1.19	Eto Mary ta ivu Joseph na Mary urete ena avo kito mana mana eto embo javotoho amina Mary meni umbuto me kiuja uje ae ue jimbari avo ondikari na toasi uje ena.
MAT.1.20	Eto ainge hotembitinu Bada ta Anera na eture ta amita degi puvuto ke einge ena, “Joseph David ta ahije Mary no ae ra amiga irari oju aojo amo Ahihi Otohu na iketei urete etija. 
MAT.1.21	Eto meni singa ingasuja amina umo eonga amita embomeni ta ari sasapura avoeto orekau datoho iresora avoeto amita javo ‘Iesu’ ikejo” ainge anera na ena. 
MAT.1.22	Eto ari erevi tapa amo Bada na matu peroveta ta degi ari kajari einge mitia, 
MAT.1.23	“Eto kakara na teho urete eto meni singa umbau amita javo Immanuel aisora” eto Immanuel ta be amo “God nango te iriuja” 
MAT.1.24	Eto Joseph na eture ta kito ereto Bada ta anera na ke ena avo agi eto Mary umbuto amita bande ta ikena. 
MAT.1.25	Eto enana besi eonga eonga evio meni singa ingenu Joseph na meni ta javo Iesu ikena.
MAT.2.1	Eto da Bethlehem Judea enda ta King Herod na titi jigina iji aramite Iesu e Mary na ingena. Eto iji aramina tarama ta hajire kiari embopo na enda nei Judea ihane hena ta eto da Jerusalem ta puvuto embomeni ta degi einge eto ingia. 
MAT.2.2	“Judea embomeni ta King eha ingetija amo naingere? amita tarama vitei kito meni amita degi tumo te pain aisi puvera.” ainge ijio ingia. 
MAT.2.3	Eto King Herod na ingito Jerusalem da embomeni te tapa osaga kia. 
MAT.2.4	Avo eto King Herod na Judea embomeni priests pepeni te ke pepeni kiari embopo te ainge jage enu vahaita puvuo Judea embomeni ta hondate ari embo keriso degi nainge ingasuja avo eto inginu 
MAT.2.5	ke mine einge ea “Amina da Bethlehem enda Judea ai ta ingasuja amita ke avo peroveta na einge kajena, 
MAT.2.6	‘Eto da Bethlehem enda Judea ta jo ta umo da isapa rate embomeni na umo javo ambu ke mane aisora, amita be amo no jo ta eto titi jigari embo be puvuresuja amina nau Israel embomeni unduresuja’ ainge peroveta na kajena.” 
MAT.2.7	Eto ainge eo Herod na ingito ondikari na ke ikenu tarama kiari embopo puvuo meni ta tarama iji deina bitina avo eto inginu bitina iji avo harikeo enana ta degi einge ena. 
MAT.2.8	“Ungo da Bethlehem ta pambuto meni eto kogo eto jombure eto tambuto egerembeto puvuto nau degi ta evujo ingito pambuto meni avo jakeka ane.” Eto ainge enu 
MAT.2.9	enana king ta ke ingito amita da toto pahue tarama matu bitinu kia avo ehako kito eteteto pahuo tarama na pambuto meni ingari ju ai hetena. 
MAT.2.10	Eto enana tarama avo kito tunga javotoho be ue. 
MAT.2.11	Bande jo ta toreto meni avo e Mary ga mitinu kogue paunge teteri eto beto meni jakeka ea. Eto meni ta hande ikasi umbuto puvua avo hiriketo hande ikea amo ‘gold’ te i gigi mune te jeune ainge amite i mu mune te javo myrrh ainge ikea. 
MAT.2.12	Rate enana egerembeto Herod ta degi mane pambasora avo God na eture ta enu ingia avoeto degi nei ta tiumbeto enana ta enda ta pambua.
MAT.2.13	Eto tarama kiari embomeni pahuo Bada ta anera na Joseph ta degi eture ta puvuto ke einge ena, “Umo ereto Meni te tohota e te umbuto Egypt enda ta sau sau pambuto nau ke simba ejo. Herod na meni erevi jombure eto tau amburoja uje ere ua” ainge anera na enu. 
MAT.2.14	Joseph ingito ereto meni te tohota e te umbuto mume te Egypt enda ta pambua. 
MAT.2.15	(-)
MAT.2.16	Eto Herod na enana tarama kiari embomeni ta ke sokova kito tumo pajire be eto enu da Bethlehem eto da nei nei amita engitita meni isasaraho teo ambuvujekea amo tarama kiari embopo na Herod ta degi tarama iji deina bitina avo hotembeto enu meni isasaraho singa perekari amita pajirari jua heriso eto amita tu ta avo pe te teo ambuvujekea. 
MAT.2.17	Eto ari erevi ae kiti be kiti ta peroveta Jeremiah na ke einge kajena, 
MAT.2.18	“Enda Ramah ai ta embomeni na si ijie ui ai ijio ingia amo Rachel na amita meni undi avoeto si eria, eto tapa irae pambari avo eto tunga osaga irae ari ta ke mane ingesuja.” ainge Jeremiah na kajena.
