MAT.1.1	Ña̱ yo̱ꞌo̱ꞌ nduuꞌ kivi̱ꞌ ne̱ i̱chiꞌ ya̱taꞌ Jesucristo, ña̱ nduuꞌ si̱a̱niꞌ xikaꞌ David, te̱ nduuꞌ tu̱ a̱ si̱a̱niꞌ xikaꞌ Abraham.
MAT.1.2	Abraham ja̱a̱nꞌ ni̱ nduu̱ yu̱vaꞌ Isaac, te̱ Isaac ja̱a̱nꞌ ni̱ nduu̱ yu̱vaꞌ Jacob, te̱ Jacob ja̱a̱nꞌ ni̱ nduu̱ yu̱vaꞌ Judá, te̱ sa̱kanꞌ tu̱ ña̱ni̱ ra̱. 
MAT.1.3	Te̱ Judá ja̱a̱nꞌ ni̱ nduu̱ yu̱vaꞌ Fares xiinꞌ Zara, te̱ Tamar ni̱ nduu̱ si̱ꞌiꞌ ra̱. Te̱ Fares ja̱a̱nꞌ ni̱ nduu̱ yu̱vaꞌ Esrom, te̱ Esrom ja̱a̱nꞌ ni̱ nduu̱ yu̱vaꞌ Aram. 
MAT.1.4	Te̱ Aram ja̱a̱nꞌ ni̱ nduu̱ yu̱vaꞌ Aminadab, te̱ Aminadab ja̱a̱nꞌ ni̱ nduu̱ yu̱vaꞌ Naasón, te̱ Naasón ja̱a̱nꞌ ni̱ nduu̱ yu̱vaꞌ Salmón. 
MAT.1.5	Te̱ Salmón ja̱a̱nꞌ ni̱ nduu̱ yu̱vaꞌ Booz. Te̱ si̱ꞌiꞌ Booz ni̱ nduu̱ Rahab, te̱ Booz ja̱a̱nꞌ ni̱ nduu̱ yu̱vaꞌ Obed. Te̱ si̱ꞌiꞌ Obed ja̱a̱nꞌ ni̱ nduu̱ Rut, te̱ Obed ja̱a̱nꞌ ni̱ nduu̱ yu̱vaꞌ Isaí. 
MAT.1.6	Te̱ Isaí ja̱a̱nꞌ ni̱ nduu̱ yu̱vaꞌ rey David, te̱ rey David ja̱a̱nꞌ ni̱ nduu̱ yu̱vaꞌ Salomón. Te̱ si̱ꞌiꞌ Salomón ja̱a̱nꞌ ni̱ nduu̱ ñaꞌ siꞌi Urías.
MAT.1.7	Te̱ Salomón ja̱a̱nꞌ ni̱ nduu̱ yu̱vaꞌ Roboam, te̱ Roboam ja̱a̱nꞌ ni̱ nduu̱ yu̱vaꞌ Abías, te̱ Abías ja̱a̱nꞌ ni̱ nduu̱ yu̱vaꞌ Asa. 
MAT.1.8	Te̱ Asa ja̱a̱nꞌ ni̱ nduu̱ yu̱vaꞌ Josafat, te̱ Josafat ja̱a̱nꞌ ni̱ nduu̱ yu̱vaꞌ Joram, te̱ Joram ja̱a̱nꞌ ni̱ nduu̱ yu̱vaꞌ Usías. 
MAT.1.9	Te̱ Usías ja̱a̱nꞌ ni̱ nduu̱ yu̱vaꞌ Jotám, te̱ Jotám ja̱a̱nꞌ ni̱ nduu̱ yu̱vaꞌ Acaz, te̱ Acaz ja̱a̱nꞌ ni̱ nduu̱ yu̱vaꞌ Ezequías. 
MAT.1.10	Te̱ Ezequías ja̱a̱nꞌ ni̱ nduu̱ yu̱vaꞌ Manasés, te̱ Manasés ja̱a̱nꞌ ni̱ nduu̱ yu̱vaꞌ Amón, te̱ Amón ja̱a̱nꞌ ni̱ nduu̱ yu̱vaꞌ Josías. 
MAT.1.11	Te̱ Josías ja̱a̱nꞌ ni̱ nduu̱ yu̱vaꞌ Jeconías, xiinꞌ sa̱kuuꞌ ña̱ni̱ ra̱, kii̱ꞌ ni̱ ti̱i̱n te̱ xíinꞌ Babilonia ne̱ taꞌanꞌ e̱ꞌ, ne̱ Israel, te̱ kuan ndi̱a̱ka̱ ña̱ꞌaꞌ ra̱ ñu̱u̱ ja̱a̱nꞌ.
MAT.1.12	Te̱ kii̱ꞌ ndi̱ꞌi̱ ni̱ xan ndi̱a̱ka̱ ña̱ꞌaꞌ ra̱ ñu̱u̱ Babilonia ja̱a̱nꞌ ndii, Jeconías ja̱a̱nꞌ ni̱ nduu̱ yu̱vaꞌ Salatiel, te̱ Salatiel ja̱a̱nꞌ ni̱ nduu̱ yu̱vaꞌ Zorobabel. 
MAT.1.13	Te̱ Zorobabel ja̱a̱nꞌ ni̱ nduu̱ yu̱vaꞌ Abiud, te̱ Abiud ja̱a̱nꞌ ni̱ nduu̱ yu̱vaꞌ Eliaquím, te̱ Eliaquím ja̱a̱nꞌ ni̱ nduu̱ yu̱vaꞌ Azor. 
MAT.1.14	Te̱ Azor ja̱a̱nꞌ ni̱ nduu̱ yu̱vaꞌ Sadoc, te̱ Sadoc ja̱a̱nꞌ ni̱ nduu̱ yu̱vaꞌ Aquim, te̱ Aquim ja̱a̱nꞌ ni̱ nduu̱ yu̱vaꞌ Eliud. 
MAT.1.15	Te̱ Eliud ja̱a̱nꞌ ni̱ nduu̱ yu̱vaꞌ Eleazar, te̱ Eleazar ja̱a̱nꞌ ni̱ nduu̱ yu̱vaꞌ Matán, te̱ Matán ja̱a̱nꞌ ni̱ nduu̱ yu̱vaꞌ Jacob. 
MAT.1.16	Te̱ Jacob ja̱a̱nꞌ ni̱ nduu̱ yu̱vaꞌ José, te̱ ni̱ nduu̱ i̱i̱ꞌ María. Te̱ María ja̱a̱nꞌ ni̱ nduu̱ si̱ꞌiꞌ Jesús, ña̱ nduuꞌ Cristo, ña̱ ni̱ ti̱a̱nu̱ꞌ Ndiosí sa̱kakú ne̱ yivi̱ꞌ.
MAT.1.17	Sa̱kanꞌ na kuiiꞌ, nde̱e̱ kii̱ꞌ ni̱ tuvi̱ Abraham te̱ nde̱e̱ kii̱ꞌ ni̱ tuvi̱ David ndii, uxi̱ ku̱miꞌ kuuꞌ te̱ i̱chiꞌ ya̱taꞌ Jesús. Te̱ nde̱e̱ kii̱ꞌ ni̱ tuvi̱ David te̱ nde̱e̱ ni̱ xan ndi̱a̱ka̱ te̱ xíinꞌ Babilonia ne̱ taꞌanꞌ e̱ꞌ ja̱a̱nꞌ ndii, uxi̱ ku̱miꞌ kuuꞌ te̱ i̱chiꞌ ya̱taꞌ a̱. Te̱ nde̱e̱ kii̱ꞌ ni̱ xan ndi̱a̱ka̱ ra̱ ne̱ ja̱a̱nꞌ te̱ nde̱e̱ ni̱ tuvi̱ Cristo ndii, uxi̱ ku̱miꞌ kuuꞌ te̱ i̱chiꞌ ya̱taꞌ a̱.
MAT.1.18	So̱ꞌo̱ ni̱ xa̱a̱ a̱ kii̱ꞌ ni̱ ka̱ku̱ Jesucristo. María, si̱ꞌiꞌ a̱ ndii, xa̱ ni̱ ta̱xi̱ aꞌ kuento aꞌ te̱ tu̱ndaꞌa̱ꞌ aꞌ xiinꞌ José. Te̱ kii̱ꞌ kuní ka̱ ku̱ndi̱e̱e̱ ingaꞌ ni̱a̱ ndii, xa̱ ni̱ na̱kui̱so̱ aꞌ sa̱kanꞌ ña̱ Espíritu Santo ni̱ xi̱kuiꞌnu̱ ña̱ꞌaꞌ. 
MAT.1.19	Te̱ xaꞌa̱ꞌ a̱ ña̱ te̱ xachuunꞌ nda̱ku nduuꞌ José ja̱a̱nꞌ ndii, ni̱ xa̱ni̱ni̱ ra̱ ña̱ na̱ta̱ꞌviꞌ taꞌanꞌ si̱ꞌe ni̱a̱ xaꞌa̱ꞌ a̱ ña̱ nï̱ kuni̱ ra̱ sa̱ku̱chani ña̱ꞌaꞌ ra̱ nuu̱ꞌ ne̱ yivi̱ꞌ. 
