MAT.1.1	Ahin duma kɛrɛɛ­wam kɛrɛ ti Yesu Kristo nam busu wɔ, fiteeri Abraham kɔ tu Fɛmɛ Davidi fa ba juuri saŋga bo bu wuuri yiri Yesu ni. I nam n busu yaa ni, 
MAT.1.2	Abraham wuuri Izaki, na Izaki awu Jakɔbu, na Jakɔbu awu Yuda ni i niɛmam, 
MAT.1.3	na Yuda awu Farɛsɛ ni Zara bo bu ni yo la Tama ni, na Farɛsɛ awu Hɛsarom, na Hɛsarom awu Aram, 
MAT.1.4	na Aram awu Aminadabu, na Aminadabu awu Naasoni, na Naasoni awu Salɛmɔ, 
MAT.1.5	na Salɛmɔ awu Boosi bo i ni yo la Rahabu ni, na Boosi gusu awu Yobedi bo i ni yo la Ruti ni, na Yobedi gusu anya awu Yese 
MAT.1.6	bo i gusu wuuri Fɛmɛ Davidi ni.
MAT.1.6	Tɔ, na Fɛmɛ Davidi awu Fɛmɛ Solomon bo i ni yo la Yuriya yi ni, 
MAT.1.7	na Fɛmɛ Solomon gusu awu Fɛmɛ Robowam, na Fɛmɛ Robowam awu Fɛmɛ Abiya, na Fɛmɛ Abiya awu Fɛmɛ Asafu, 
MAT.1.8	na Fɛmɛ Asafu awu Fɛmɛ Yosafati, na Fɛmɛ Yosafati awu Fɛmɛ Yoram, na Fɛmɛ Yoram awu Fɛmɛ Yoziya, 
MAT.1.9	na Fɛmɛ Yoziya awu Fɛmɛ Yowatam, na Fɛmɛ Yowatam awu Fɛmɛ Ahazi, na Fɛmɛ Ahazi awu Fɛmɛ Hɛzɛkiya, 
MAT.1.10	na Fɛmɛ Hɛzɛkiya awu Fɛmɛ Manase, na Fɛmɛ Manase awu Fɛmɛ Amoni, na Fɛmɛ Amoni awu Fɛmɛ Yosiya, 
MAT.1.11	na Fɛmɛ Yosiya awu Fɛmɛ Yɛkoniya ni i niɛmam. Nyini saŋga n ye bu miɛɛri Yisareli­fɔm fiteeri bu asiɛn su kɔɔri Babilɔniya asiɛn su n a.
MAT.1.12	Bu faari bu kɔɔri Babilɔniya n dɛɛ n sin ni, na Fɛmɛ Yɛkoniya awu Salatiyeli, na Salatiyeli awu Zorobabɛli, 
MAT.1.13	na Zorobabɛli awu Abiyidu, na Abiyidu awu Eliyakimu, na Eliyakimu awu Azore, 
MAT.1.14	na Azore awu Sadoki, na Sadoki awu Akim, na Akim awu Eliyudu, 
MAT.1.15	na Eliyudu awu Eleyaza, na Eleyaza awu Matan, na Matan awu Jakɔbu nyiŋga bekun, 
MAT.1.16	na nyini Jakɔbu n awu Yosefu, Mariya hun. Mariya wuuri Yesu bo bu fere i ka Kristo n a, Tii­de­fɔ n bo Nyɛmɛ ase ka i súnma i ni.
MAT.1.17	Tɔ, nyini kere ka fiteeri Abraham fa ba juuri Fɛmɛ Davidi, bu tiiri nanam buru ni nna wɔ, na fiteeri Fɛmɛ Davidi fa ba juuri saŋga bo bu miɛɛri Yisareli­fɔm kɔɔri Babilɔniya asiɛn n su ni, bu tiiri nanam buru ni nna wɔ, na fiteeri nyini saŋga n fa ba juuri saŋga bo bu wuuri Kristo Tii­de­fɔ ni, bu gusu tiiri nanam buru ni nna wɔ.
MAT.1.18	Kabo bu wuuri Yesu Kristo n yaa. Bu yo faari i ni Mariya ceeri Yosefu wɔ, ama, kana bu ba ja i kɔ i hun n dika ni, na ba fa nu ka i bita nyinsɛ bo i fite Nyɛmɛ Awiɛwiɛ Casi n dɛɛ yiko nu wɔ. 
MAT.1.19	I hun Yosefu yo ti sɔnɔ bo i yo sa bo i kɔ atin su Nyɛmɛ dɔ ɔ, nyini ti, wɔ koro má ka i wura i yi n nyinsɛ jama nu, na wɔ fa sunsunni ka i yaki i asiri nu. 
MAT.1.20	Saŋga bo i wo birisi su n sɔ ni, na Micɛra n dɛɛ mɛrɛkɛ aba i dɔ alɛlɛ nu, aba ase i ka, “Fɛmɛ Davidi anuma Yosefu, má a soro sɛrɛ ka a ja Mariya, na a fa i kɔ u dika, dama Nyɛmɛ Awiɛwiɛ Casi ni maari i nyinsɛ n a. 
MAT.1.21	I wú baa­biɛsɔ na a fere i ka Yesu, i bu la ka Tii­de­fɔ, dama yiri bá yi i minɛm fite bu satiɛm nu a.” 
MAT.1.22	Tɔ, nyini n kɛrɛ yoori sɔ, adena i ma Nyɛmɛ nɔaniɛ kan­fɔ n nɔaniɛ n bá yo yii­wa, kabo wɔ jɔjɔ ka,
MAT.1.23	“Suŋguru bo wɔ nya si má biɛsɔ bá nyinsɛ,
MAT.1.23	na i wú baa­biɛsɔ,
MAT.1.23	na bu fére i ka 
MAT.1.23	i bu la ka, Nyɛmɛ wo ya dɔ. 
MAT.1.24	Saŋga bo Yosefu teŋgeeri ni, na wɔ yo kabo Micɛra n dɛɛ mɛrɛkɛ n seeri i ni, na wɔ fa Mariya aba i dika. 
MAT.1.25	Ama, i ni yiri asaŋga má bara ni biɛsɔ, haari Mariya ba wuuri baa­biɛsɔ, na Yosefu atun i duma ka Yesu.
