MAT.1.1	Ri Kanimajawal Jesucristo e ralc'o'al can ri David y ralc'o'al can ri Abraham. E ri quipetebem lo che ri Abraham e tak wa':
MAT.1.2	Ri ralc'o'al ri Abraham, Isaac rubi';
MAT.1.2	ri ralc'o'al ri Isaac, Jacob rubi';
MAT.1.2	tak ri ralc'o'al ri Jacob, e ri Judá cuc' ri ratz-uchak'.
MAT.1.3	Tak ri ralc'o'al ri Judá, e ri Fares y ri Zara yey rubi' ri quichu e Tamar;
MAT.1.3	ri ralc'o'al ri Fares, Esrom rubi';
MAT.1.3	ri ralc'o'al ri Esrom, Aram rubi'.
MAT.1.4	Ri ralc'o'al ri Aram, Aminadab rubi';
MAT.1.4	ri ralc'o'al ri Aminadab, Naasón rubi';
MAT.1.4	ri ralc'o'al ri Naasón, Salmón rubi'.
MAT.1.5	Ri ralc'o'al ri Salmón, Booz rubi' yey ruchu ri Booz e Rahab.
MAT.1.5	Ri ralc'o'al ri Booz, Obed rubi' yey rubi' ruchu ri Obed e Rut.
MAT.1.5	Ri ralc'o'al ri Obed, Isaí rubi'.
MAT.1.6	Ri ralc'o'al ri Isaí, e ri rey David
MAT.1.6	y ri ralc'o'al ri David, Salomón rubi' yey ruchu ri Salomón e ri rixokil ri Urías.
MAT.1.7	Ri ralc'o'al ri Salomón, Roboam rubi';
MAT.1.7	ri ralc'o'al ri Roboam, Abías rubi';
MAT.1.7	ri ralc'o'al ri Abías, Asa rubi'.
MAT.1.8	Ri ralc'o'al ri Asa, Josafat rubi';
MAT.1.8	ri ralc'o'al ri Josafat, Joram rubi';
MAT.1.8	ri ralc'o'al ri Joram, Uzías rubi'.
MAT.1.9	Ri ralc'o'al ri Uzías, Jotam rubi';
MAT.1.9	ri ralc'o'al ri Jotam, Acaz rubi';
MAT.1.9	ri ralc'o'al ri Acaz, Ezequías rubi'.
MAT.1.10	Ri ralc'o'al ri Ezequías, Manasés rubi';
MAT.1.10	ri ralc'o'al ri Manasés, Amón rubi';
MAT.1.10	ri ralc'o'al ri Amón, Josías rubi'.
MAT.1.11	Tak ri ralc'o'al ri Josías, e ri Jeconías cuc' ri ratz-uchak'; rique xebalax chupa tak ri k'ij echiri' raj Israel xec'am bi Babilonia.
MAT.1.12	Echiri' ec'amom chubi Babilonia, xalax jun ralc'o'al ri Jeconías, Salatiel rubi';
MAT.1.12	ri ralc'o'al ri Salatiel, Zorobabel rubi'.
MAT.1.13	Ri ralc'o'al ri Zorobabel, Abiud rubi';
MAT.1.13	ri ralc'o'al ri Abiud, Eliaquim rubi';
MAT.1.13	ri ralc'o'al ri Eliaquim, Azor rubi'.
MAT.1.14	Ri ralc'o'al ri Azor, Sadoc rubi';
MAT.1.14	ri ralc'o'al ri Sadoc, Aquim rubi';
MAT.1.14	ri ralc'o'al ri Aquim, Eliud rubi'.
MAT.1.15	Ri ralc'o'al ri Eliud, Eleazar rubi';
MAT.1.15	ri ralc'o'al ri Eleazar, Matán rubi';
MAT.1.15	ri ralc'o'al ri Matán, Jacob rubi'.
MAT.1.16	Y ri ralc'o'al ri Jacob e ri José, ri rachijil ri María, ruchu ri Jesús. Yey ri Jesús e ri cabi'x “Cristo” che.
MAT.1.17	Jec'ula' chi conoje ri ticawex ujekebem lo chwi ri Abraham c'a chwach ri David, xebic'ow cajlajuj lema'j; chwi lo ri David c'a chwach echiri' xec'am bi raj Israel pa ri tinamit Babilonia, xebic'ow cajlajuj lema'j; yey chwi lo echiri' xec'am bi raj Israel pa ri tinamit Babilonia c'a chwach ri ralaxibal ri Cristo, xebic'ow cajlajuj lema'j.
MAT.1.18	Jewa' xu'an ri ralaxibal ri Kanimajawal Jesucristo: Ri María, ruchu ri Jesús, unimam chic cac'uli' ruc' ri José. Ec'uchiri' c'amaja' caquijunimaj quib, ri María xcanaj yewa' ixok ruma ruchuk'ab ri Santowilaj Ruxlabixel ri Dios. 
MAT.1.19	Ri José, ri rachijil ri María, ruma lic jusuc' rubinic y ruma na caraj taj cuya uq'uix ri María chiquiwach ri winak, xraj c'ut cuya canok e la' na jinta c'o quena'ben re. 
MAT.1.20	Ec'uchiri' cuch'ob rakan puwi wa', xakic'ate't jun ángel re ri Dios xuc'ut rib pa uwachic' y xubi'ij che: «José, at ralc'o'al can ri David, maxi'ij awib che cac'am ri María re cu'an awixokil,
MAT.1.21	Calax c'u jun ralab y Jesús rubi' cacojo, ma Rire quebucolobej
MAT.1.22	Ronoje wa' xu'ano cha' e cu'ana janipa ri cubi'ij Ruch'a'tem ri Dios echiri' ri k'alajisanel re ri Dios xubi'ij:
MAT.1.23	Chitanape': Jun chomilaj k'apoj ali cacanaj yewa' ixok y calax jun ralab. Ec'u rubi' cabi'xic: Emanuel 
MAT.1.23	xcha'. Wa' que'elawi “Dios xo'ljekel kuc'”. 
MAT.1.24	Ec'uchiri' xc'un sak chwach ri José, e xu'an ri xtak che ruma ri ángel re ri Dios; xuc'am c'u ri María re rixokil. 
MAT.1.25	Pero xuchajij na ruchomal ri María ma na xc'oji' ta ruc' c'a echiri' xalax na ri ralco ralab. Y Jesús rubi' xucojo.
MAT.2.1	Ri Jesús xalax chila' Belén re Judea echiri' e rey ri Herodes. Xebopon c'u Jerusalem jujun achijab e petinak pa relebal lo ri k'ij. Rique lic c'o quina'oj puwi tak ri ch'umil. 
MAT.2.2	Jec'uwa' caquibi'ij:
MAT.2.2	—¿Pa c'o wi ri rey que raj judi'ab alaxinak? Ma ri'oj xkil ruch'umil c'a pa relebal lo ri k'ij; yey e wa' oj petinak cha' co'lkalok'nimaj uk'ij —quecha'.
MAT.2.3	Echiri' xuta wa' ri rey Herodes, lic xsach una'oj che y jela' xquic'ulumaj conoje ri winak e aj Jerusalem. 
MAT.2.4	Xumol c'u quichi' conoje ri nimak e aj chacunel pa Rocho Dios cuc' raj c'utunel re ri tzijpixab y xutz'onoj c'u chique pa calax wi ri Cristo, Rucha'o'n lo ri Dios. 
MAT.2.5	Rique xquibi'ij che:
MAT.2.5	—Ri Cristo calax pa raldea Belén re Judea, ma jewa' utz'ibam can ri k'alajisanel chupa Ruch'a'tem ri Dios:
MAT.2.6	Ri'at Belén at c'o pa ri luwar re Judea,
MAT.2.6	tob lic at ch'uti'n, ri'at lic c'o awach
MAT.2.6	chiquiwach raj wach e c'o Judea,
MAT.2.6	ma awuc' ri'at cape wi ri Jun Takanel;
MAT.2.6	ec'u Rire cu'ana chajinel que ri nutinamit Israel 
MAT.2.6	—xecha'.
MAT.2.7	Ri Herodes ruma ri xuto, xa xe'lak'ay xebusiq'uij rachijab e aj na'oj puwi tak ri ch'umil y xutz'onoj c'u chique jampa xwinakir wa' wa ch'umil. 
MAT.2.8	Tec'uchiri', xebutak bi Belén, jewa' xubi'ij chique:
MAT.2.8	—Oj alak y lic tzucuj alak chi utz ri ralco ac'a. We xrik c'u alak, co'lbi'ij alak chwe pa c'o wi cha' jela' quin'ec ri'in y qui'nlok'nimaj uk'ij —xcha'.
MAT.2.9	Tec'uchiri' rachijab e aj na'oj xquita ri xubi'ij ri rey, xquimaj chubi ri quibe. Ec'u ri ch'umil quilom lo c'a pa relebal lo ri k'ij, nabe bi chiquiwach y xtaq'ui' c'u chwi ri luwar pa c'o wi ri ralco ac'a. 
MAT.2.10	Rique echiri' xquil ri ch'umil, lic xequi'cot che. 
MAT.2.11	Ec'uchiri' xeboc pa ri ja, xquil ri ralco ac'a ruc' ruchu María. Xexuqui'ic y xquilok'nimaj uk'ij. Xquijak c'u uchi' ri quicaxa y xquiya tak sipanic che, wa' re oro, re incienso y re mirra lic qui' ruxlab. 
MAT.2.12	Chak'ab c'u ri', xk'alajisax chique pa wachic' na quetzelej ta chi pa c'o wi ri Herodes. Ruma c'u ri', xetzelej pa quitinamit pa jun chic be.
MAT.2.13	Echiri' rachijab e aj na'oj ebelinak chubi ruc' ri Jesús, xuc'ut rib jun ángel re ri Dios pa uwachic' ri José y xubi'ij che: «Chatyactajok, chebac'ama bi rac'a y ruchu. Chixanimaj bi c'a Egipto y chixcanaja chila' c'ate cambi'ij chiwe jampa quixpetic, ma ri Herodes cutak utzucuxic rac'a cha' cacamisaxic» xcha'.
MAT.2.14	Xyactaj c'u bi ri José chak'ab, xebuc'am bi rac'a y ruchu, y xebec Egipto. 
MAT.2.15	Chila' c'ut xec'oji' wi c'a che rucamic ri Herodes. Xu'an c'u wa' cha' e cu'ana rubi'im lo ri Dios ruma ri k'alajisanel echiri' jewa' xubi'ij: «C'a chila' Egipto xinsiq'uij wi lo ri Nuc'ajol»
MAT.2.16	Ri Herodes, echiri' xreta'maj xsocoso'x can cuma rachijab e aj na'oj, lic xpe royowal. Ruma c'u ri', xutak quicamisaxic conoje ri raltak co ch'uti'k alabo c'amaja' caquiq'uis queb junab, chique ri e c'o Belén y pa tak ri luwar e c'o lo chunakaj. Ec'u xuc'am re ri' ri xquibi'ij ri e aj na'oj puwi ruk'ijol echiri' xwinakir ri ch'umil. 
MAT.2.17	Jec'ula' e xu'ana ri tz'ibital can ruma ri k'alajisanel Jeremías echiri' xubi'ij:
MAT.2.18	Xtataj jun kulaj pa Ramá,
MAT.2.18	ok'ej y sic' ruc' bis.
MAT.2.18	E ri Raquel querok'ej ri ralc'o'al
MAT.2.18	y na caraj tane cabochi'ix uc'u'x
MAT.2.18	ruma ri quicamic ri ralc'o'al 
MAT.2.18	xcha'.
MAT.2.19	Tec'uchiri' caminak chi ri Herodes, jun ángel re ri Dios xuc'ut rib pa uwachic' ri José chila' Egipto y xubi'ij che: 
MAT.2.20	«Chatyactajok, chebac'ama bi rac'a junam ruc' ruchu y chixtzelej tanchi Israel, ma ya xecam conoje ri cacaj caquicamisaj rac'a» xcha'.
MAT.2.21	Xyactaj c'u ri José, xebuc'am bi rac'a y ruchu, y xtzelej lo Israel. 
MAT.2.22	Pero xuxi'ij rib que'ec Judea, ma xreta'maj e ri Arquelao ruc'ajol ri Herodes ri xcanaj can rey re Judea puc'axel rukaw. Ruma c'u ri xk'alajisax che pa jun chic uwachic', xumaj bi ube Galilea. 
MAT.2.23	Echiri' xebopon chila', xe'jekela pa ri tinamit Nazaret, cha' e xu'ana ri xquibi'ij ri k'alajisanelab chwi ri Jesús: “Rire cabi'x che aj Nazaret.”
MAT.3.1	Xopon ruk'ijol echiri' ri Juan Aj Ya'l Bautismo catzijon pa tak ri luwar catz'intz'otic re Judea. 
MAT.3.2	Jec'uwa' cubi'ij: «Tzelej tzij alak chwach ri Dios, ma rutakanic ri Dios petinak chila' chicaj lic xa nakaj chi c'o wulok» cacha'. 
MAT.3.3	Ri k'alajisanel Isaías xutz'ibaj can puwi wa' wa Juan echiri' xubi'ij:
MAT.3.3	Catataj ukul jun tzijonel casiq'uin chupa ri luwar catz'intz'otic, jewa' cubi'ij:
MAT.3.3	“Yijba' pana alak ri be re ri Kanimajawal;
MAT.3.3	suc'upij alak rube Rire” 
MAT.3.3	xcha'.
MAT.3.4	Ruk'u' ri Juan ucojom 'anom ruc' rismal camello y rupas ximil che rupa e jun tz'u'um; ri cutijo e tak ri sac' y uwa'al cab re upa tak juyub.
MAT.3.5	Ri ejekel pa ri tinamit Jerusalem cuc' conoje ri e c'o pa ri luwar re Judea y ri ejekel chuchi' ri nimaya' Jordán, xebel lo che utayic ri Juan. 
MAT.3.6	Caquitz'onoj c'u cuybal quimac chwach ri Dios, y ri Juan cuya ri bautismo chique pa ri nimaya' Jordán.
MAT.3.7	Ec'u ri Juan echiri' xrilo lic e q'ui chique ri fariseos y ri saduceos xec'un ruma ri bautismo cuya'o, xubi'ij chique:
MAT.3.7	«¡Ralak pacha' alak jupuk chi cumatz! ¿China xbi'n re we utz quesaj ib alak chwach ri unimal c'axc'obic cutak lo ri Dios pawi' alak? 
MAT.3.8	Bina alak jusuc' cha' jela' cak'alajinic jalc'atim chi ri binic silabic alak, jela' pacha' ri takal chique ri quitzelem chi quitzij.
MAT.3.9	»Y mach'ob ne alak chi ibil ib alak wa': “Ri'oj utz ka'anom, ma oj ralc'o'al can ri Abraham.” Ma ri'in cambi'ij che alak: We xraj ri Dios, utz cu'an ralc'o'al ri Abraham tob ne che tak wa'baj. 
MAT.3.10	Yey jiquil chi ne uwach ruk'atbal tzij ri Dios pawi' alak, e pacha' juna achi uyacom chi ri icaj chwi ri ratz'ayak ri che'; ec'u tak ri che' na cuya ta chomilaj jik'obal, capok'ix bi y cac'ak pa ak'.
MAT.3.11	»Ri'in pakatzij wi canya ri bautismo che alak ruc' ya', c'utubal re tzelem chi tzij alak chwach ri Dios. No'j c'u ri Jun catajin lo chwij ri'in, c'o puk'ab cuya ri bautismo che alak ruc' ri Santowilaj Ruxlabixel ri Dios y ruc' ak'. Rire más c'o uchuk'ab chinuwach ri'in; na takal tane chwe tob xa canmolej ruxajab. 
MAT.3.12	Ec'u Rire colu'k'ata tzij paquiwi ri ticawex cha' jela' cuya ri tojbal takal chique chiquijujunal. E pacha' juna achi ruc'a'am chi ri pu'bal uwach ri trigo puk'ab cha' na'l cujosk'ij wa' y caresaj rupuc' chupa. Tec'uchiri', cujoc ri trigo y cuc'ol chupa ruc'olibal. Ec'u rupuc' cuporoj pa ri jun ak' na jinta utakexic catenowic» xcha ri Juan.
MAT.3.13	Ec'uchiri' ri Jesús petinak Galilea, xopon chuchi' ri nimaya' Jordán cha' ri Juan cuya ri bautismo che. 
MAT.3.14	Pero ri Juan na xraj taj cuya ri bautismo che ri Jesús, jec'uwa' xubi'ij che:
MAT.3.14	—Ri lic usuc' e rilal ri caya'w la ri bautismo chwe ri'in. ¿Yey e cami ca'aj la ri' canya ri'in ri bautismo che'la? —xcha'.
MAT.3.15	Ec'u ri Jesús xuc'ul uwach:
MAT.3.15	—E cha'ana wo'ora sa' ri cambi'ij ri'in chawe, ma lic chirajawaxic e caka'an janipa ri lic usuc' chwach ri Dios —xcha'. Jec'ula' ri Juan xuya ri bautismo che.
