MAT.1.1	Jesucrist ngol lo dii cheen rey David nu lo dii cheen Abraham. Lo yech ne mkee na re dii cheen re xey Jesús:
MAT.1.2	Abraham ngok xuz Chak,
MAT.1.2	Chak ngok xuz Kob, Kob ngok xuz Judá, kwaan re wech xaa.
MAT.1.3	Judá ngok xuz Fares nu Zara, nu xnaa xaa ngok Tamar.
MAT.1.3	Fares ngok xuz Esrom, Esrom ngok xuz Aram.
MAT.1.4	Aram ngok xuz Aminadab, Aminadab ngok xuz Naasón,
MAT.1.4	Naasón ngok xuz Salmón.
MAT.1.5	Salmón ngok xuz Booz, nu xnaa xaa ngok Rahab.
MAT.1.5	Booz ngok xuz Obed, nu xnaa xaa ngok Rut. Obed ngok xuz Isaí.
MAT.1.6	Isaí ngok xuz rey David, rey David ngok xuz Salomón, nu xnaa xaa ngok sa Urías.
MAT.1.7	Salomón ngok xuz Roboam, Roboam ngok xuz Abías,
MAT.1.7	Abías ngok xuz Asa.
MAT.1.8	Asa ngok xuz Josafat, Josafat ngok xuz Joram,
MAT.1.8	Joram ngok xuz Uzías.
MAT.1.9	Uzías ngok xuz Jotam, Jotam ngok xuz Acaz,
MAT.1.9	Acaz ngok xuz Ezequías.
MAT.1.10	Ezequías ngok xuz Manasés, Manasés ngok xuz Amón,
MAT.1.10	Amón ngok xuz Josías.
MAT.1.11	Josías ngok xuz Jeconías kwaan re wech xaa, mbanaka Josías leezha mloo xaa Babilonia re xey be, xaa Israel, xkyizhyo xaa nu mbe xaa xaa axta yizhyo Babilonia.
MAT.1.12	Leezha ngulo mloo re xaa Babilonia re xey be xkyizhyo xaa:
MAT.1.12	Jeconías ngok xuz Salatiel, Salatiel ngok xuz Zorobabel.
MAT.1.13	Zorobabel ngok xuz Abiud, Abiud ngok xuz Eliaquim,
MAT.1.13	Eliaquim ngok xuz Azor.
MAT.1.14	Azor ngok xuz Sadoc, Sadoc ngok xuz Aquim,
MAT.1.14	Aquim ngok xuz Eliud.
MAT.1.15	Eliud ngok xuz Eleazar, Eleazar ngok xuz Matán,
MAT.1.15	Matán ngok xuz Kob.
MAT.1.16	Kob ngok xuz Che sa Mari, nu lee me nak xnaa Jesús, Xaa Mxaal Dios Nabeyy.
MAT.1.17	Snee tub chida dii ngu axta Abraham nu axta rey David, nu rey David axta leezha mnabeyy Babilonia re xey be stub chida dii, nu leezha mnabeyy Babilonia axta mzhin Xaa Mxaal Dios Nabeyy, stub chida dii.
MAT.1.18	Snee ngol Jesús: nakladiizh ka Che Mari; per gorna zeraka chelya rop xaa me, nu zeraka zhaal rop xaa, lee Mari mbeyyxiin kwent cheen Mbi Naban cheen Dios. 
MAT.1.19	Zee Che mle xgab laa xaa me xlaan, nel nak xaa tub xaa nali, nu nel nanzheklat xaa laa xaa me delant lo re myet. 
MAT.1.20	Ngulo mle xaa xgab le xaa sbaa, zee ngunii tub mandad cheen Xaa Nabeyy lo xaa lo tub mkaal, nu nzhé lo xaa:
MAT.1.20	—Che, lu nak xaa dii cheen rey David, nazhebt lu chelya lu Mari, nel mbeyyxiin me kwent cheen Mbi Naban. 
MAT.1.21	Mari kano tub xgann nu kole lu mad Jesús, sbaa role mad nel lee mad koo re xaa xaa lo yalgut cheen jwalt cheen xaa.
MAT.1.22	Rese kwaane ngok zee mbarlo re kwaan nzhé Xaa Nabeyy lo xaa mzaa kwent kwaan nzhé Dios lo lee xaa yilo:
MAT.1.23	Lee tub ngwnaa, me zer chaal kwaan tub xaabyi,
MAT.1.23	weyyxiin me nu zan me tub xgann me,
MAT.1.23	xaa role Emanuel, (wdizh ne nii: “Dios nzo kwaan be”). [Is. 7:14]
MAT.1.24	Gorna mroo mkaal lo Che, mle xaa kwaan nzhé mandad cheen Xaa Nabeyy lo xaa, nu mchelya xaa Mari. 
MAT.1.25	Per namchaalt xaa me axta gorna ngol xinn me. Nu mlole Che mad Jesús.
MAT.2.1	Gorna ngol Jesús yezh Belén pa nabeyy Judea, re mbizh leezha mnabeyy rey Herod, zee lee re xaa mseed cheen mbal yiba mzhin Jerusalén. Xaa ba nze naz pa nlen mbizh. 
MAT.2.2	Nu mnabdizh xaa:
MAT.2.2	—¿Pa nzho Rey cheen re xaa Israel, mad ngol nal? Nel ngune nu lo mbal cheen mad leezha mzo nu xkyizhyo nu, naz pa nlen mbizh, zee nze nu gool nu lo mad.
MAT.2.3	Nu gorna mbin rey Herod kwaane nawent ngok lextoo xaa, nu noka re xaa Jerusalén mle doo xaa xgab. 
MAT.2.4	Mrezh Herod re ngwleyy non nu re maestr xaa nlu xtizh Dios, zee mnabdizh xaa nen paro gal Xaa Xaal Dios Nabeyy. 
MAT.2.5	Re xaa nzhé:
MAT.2.5	—Gal xaa Belén pa nabeyy Judea; nel sbaa mkee xaa mzaa kwent kwaan nzhé Dios lo lee xaa yilo:
MAT.2.6	Belén pa nabeyy Judea nak tub yezh non doo;
MAT.2.6	nixa naka tub yezh chut,
MAT.2.6	loya roo tub xaa nabeyy lo re yezh Israel,
MAT.2.6	tub xaa kanap re xaa na,
MAT.2.6	mod tub xaa wen nkanap mbakxiil. [Mi. 5:2]
MAT.2.7	Zee xlaan mrezh Herod re xaa mseed cheen mbal yiba, nu mnabdizh xaa lo xaa nen cho gor mlu mbal lo xaa. 
MAT.2.8	Zee mxaal xaa re xaa Belén, nu nzhé xaa lo re xaa:
MAT.2.8	—Gwa gu, gwakwaan gu madoo, nu gorna yizhal mad lo gu, zee yaad gu nu né guya lo na zee noka na yiyoll lo mad.
MAT.2.9+MAT.2.10	Gorna ngulo mbin re xaa mseed cheen mbal yiba kwaan nzhé rey lo xaa zee nzha re xaa. Gorna ngune xaa lo mbal nyakdoola xaa. Nu lee mbal kwaan mlu lo xaa nzha delant lo re xaa axta ngulo mzhin re xaa pa nzho mad, nu naz baa mlaz mbal. 
MAT.2.11	Zee mzeeb xaa leen yoo, nu ngune xaa lo madoo kwaan Mari, xnaa mad. Nu mkichxub xaa nu mbill xaa lo mad, zee mxal xaa roo re kwaan nzhano xaa, nu mselazh xaa or, nu yaal, nu anseyt kwaan nak cheen yag mirra kwaan chul nzebech lo mad. 
MAT.2.12	Gwluzh Dios ngunii lo re xaa mseed cheen mbal yiba lo mkaal zee nabaret xaa naz pa nzho Herod, nu mbare xaa lazh xaa stub naz.
MAT.2.13	Gorna lee re xaa mseed lo mbal yiba nya, lee tub mandad cheen Xaa Nabeyy, ngunii lo Che lo tub mkaal stub welt, nzhé lo xaa:
MAT.2.13	—Guxche, nu be rop xnaa mad, nu broo zyaa naz yizhyo Egipto. Nu baa yoka lu zee, axta gorna nii naya, nel lee rey Herod kwaan mad gut xaa mad.
MAT.2.14	Che nguxche, leeka gor yaal zee, nu mbe xaa rop xnaa mad nya xaa naz Egipto, 
MAT.2.15	pa ngu xaa axta ngut Herod. Kwaane mded zee mbarlo kwaan nzhé Xaa Nabeyy lo xaa mzaa kwent kwaan nzhé Dios lo lee xaa yilo: “Axta yizhyo Egipto mrezh na xgaan na”. [Os. 11:1]
MAT.2.16	Gorna lee Herod ngune lee re xaa mseed cheen mbal yiba mkade, nu nambaret xaa naz lo Herod, zee mrixyan doo Herod. Kwaanzee mxaal xaa soldad yezh Belén nu re rench, zee gut xaa rese madoo, madbyi, mad neta chop liin, modxa nzhé re xaa nseed cheen mbal yiba. 
MAT.2.17	Sbaa mbarlo re kwaan mkee Jeremías, xaa mzaa kwent kwaan nzhé Dios lo lee xaa yilo:
MAT.2.18	Mbin xaa tub bi yezh Ramá tub bi cheen yalne nu cheen xgab gro doo,
MAT.2.18	nel Raquel nzho bel kwent cheen re xinn me,
MAT.2.18	nu nanzheklat me seleyy xaa me,
MAT.2.18	nel ngulola ngut re xinn me. [Jer. 31:15]
MAT.2.19	Per gwluzh ngulo ngut Herod, lee tub mandad cheen Xaa Nabeyy ngwa lo Che naz Egipto, nu ngunii xaa lo xaa lo mkaal, nu nzhé xaa:
MAT.2.20	—Guxche, nu be rop xnaa mad, nu bare naz yizhyo Israel, nel ngulola ngut re xaa nzhekla gut mad.
MAT.2.21	Zee lee Che nguxche mbe rop xnaa mad, nya naz xkyizhyo be. 
MAT.2.22	Per gorna mbin Che lee Arquelao nabeyy Judea nu lee xaa nak xinn Herod, zee mzheb xaa nya xaa baa. Nu Dios ngunii lo xaa lo mkaal, zee nya xaa yizhyo Galilea. 
MAT.2.23	Gorna mzhin xaa zee, nya xaa ngu xaa tub yezh kwaan le Nazaret. Nu kwaane ngok zee mbarlo kwaan nzhé xaa mzaa kwent kwaan nzhé Dios lo lee xaa yilo: “Lee Jesús role Xaa Nazaret”.
MAT.3.1	Re mbizh zee lee Juan Xaa Nchubnis re myet, mbid mzaa kwent cheen Dios naz wen cheen Judea. 
MAT.3.2	Nu nzhé xaa:
MAT.3.2	—¡Blaa gu naletra gu kwaan nawent nu wii gu lo Dios nel mbizh kwaan nabeyy Dios mzhin gaxla!
MAT.3.3	Juan nak xaa mzaa Chay kwent leezha nzhé xaa:
MAT.3.3	Tub xaa nzho naz wen nii dublegan:
MAT.3.3	“Bdexkwaa gu xnaz Xaa Nabeyy;
MAT.3.3	bxal gu tub naz nali ze xaa”. [Is. 40:3]
MAT.3.4	Nu xab Juan nak yichled kamey, nu nzii tub yed lextoo Juan. Nu lee kwaan nzhaw Juan nak mbeso nu kwaan nzho Juan nak mzhin wen. 
MAT.3.5	Re myet xaa Jerusalén, nu re myet xaa re yezh cheen Judea, nu re myet xaa nzho dub welt roo yuu Jordán, ngwa nguyon kwaan mzaa Juan kwent. 
MAT.3.6	Ngunii xaa lo Juan re jwalt cheen xaa kwaan mle xaa, zee mchubnis Juan xaa leen yuu Jordán.
MAT.3.7	Per gorna ngune Juan zyen doo xaa fariseo nu xaa saduceo nzha rubnis, zee nzhé Juan lo re xaa ba:
MAT.3.7	—¡Gu nak mod dii cheen mball wiz! ¿Cho né lo re gu xonn gu lo yalnayii kwaan né Dios yaad? 
MAT.3.8	Blu gu mod xaa mlaa naz nawent kwaan nzha gu nu wlipa wii gu lo Dios, kwaan gak mod xle cheen tub yag. 
MAT.3.9	Nu natot gu yalxwa nu yé gu: “Lee be nak dii cheen Abraham”; nel wlipa na nii na lo gu, Dios nzho mod le axta noka re ke ne gaka dii cheen Abraham. 
MAT.3.10	Lee yibyag nzobla cho lox re yag kwaan nanzaat xle wen, zee choog xaaya nu koo xaaya lo ki. 
MAT.3.11	Wlipa na nii na, na nchubnis re gu kwaan nis zee laa gu kwaan nawent kwaan kale gu nu wii gu lo Dios, per lee tich na nze stub xaa chubnis re gu kwaan Mbi Naban nu kwaan ki. Lee xaa nonra lo na, kwaanzee nanzhaalt xek na tich xkyelyed xaa, nel nanont na. 
MAT.3.12	Nzho garot yaa xaa koo paj lo nzhobxtil, nu kozhaw xaa nzhobxtil pa ngozhaw xaa re xob xaa, nu lee paj cheen nzhobxtil zek xaa lo ki kwaan tira nanyuyyt.
MAT.3.13	Jesús ngwa roo yuu Jordán yizhyo cheen Galilea pa nzo Juan kachubnis re myet. 
MAT.3.14	Per Juan nanzheklat chubnis Jesús zee nzhé Juan lo xaa:
MAT.3.14	—Na nzhaal rubnis lo lu, ¿chozhiin leel lu nze lo na?
MAT.3.15	Jesús mkeb nzhé:
