MAT.1.1	Geka gilumana naka Yesu Keliso googana ubeihi, Yesu gogana Dawita ma Dawitana a goga i nenei naka Abelaham a guguni uyahinei. 
MAT.1.2	Abelaham natuna Isako, ma Isako natuna Yakobo, ma Yakobo natunatuna Yuda walewalehina mitehi. 
MAT.1.3	Yuda natunatuna Pelesi ma Dela, hinahi Tema. Pelesi natuna Esiloni, ma Esiloni natuna Lama, 
MAT.1.4	ma Lama natuna Amidana, ma Amidana natuna Nahasoni, ma Nahasoni natuna Salimoni, 
MAT.1.5	ma Salimoni natuna Bowasa. Bowasana hinana Lehaba, ma Bowasana agona Luti. Luti ma Bowasa natuhi Obedi, ma Obedi natuna Yese. 
MAT.1.6	Yese natuna Dawita, tauna tu wasawasa.
MAT.1.6	Dawitana Ulaiya hiwapena i lawagi po natuhi Solomona hi guni. 
MAT.1.7	Solomona natuna Lebom, ma Lebom natuna Abiya, ma Abiya natuna Esa. 
MAT.1.8	Esa natuna Yosepata, ma Yosepata natuna Yolam, ma Yolam natuna Usaya. 
MAT.1.9	Usaya natuna Yotam, ma Yotam natuna Ahasa, ma Ahasa natuna Hesekaya. 
MAT.1.10	Hesekaya natuna Manase, ma Manase natuna Amoni, ma Amoni natuna Yosaya. 
MAT.1.11	Yosaya natunatuna Yekonaya walewalehina mitehi, tauhi hai houga uyahina, ma mi Babiloni hi nei po mi Yudeya hi panipanihi po hi niyehi u Babiloni, po hi wihewahewa.
MAT.1.12	Hougana u Babiloni hi memae po Yekonaya natuna Satiyeli i guni, ma Satiyeli natuna Selubabe, 
MAT.1.13	ma Selubabe natuna Abiuda, ma Abiuda natuna Eliyakim, ma Eliyakim natuna Eso. 
MAT.1.14	Eso natuna Sadoka ma Sadoka natuna Ekim, ma Ekim natuna Eliuda. 
MAT.1.15	Eliuda natuna Eliyesa ma Eliyesa natuna Matani, ma Matani natuna Yakobo. 
MAT.1.16	Yakobo natuna Yosepa tauna agona gowana Maliya, po Maliyana uyahinei Yesu i guni po Yesuna hi wigowaya po hi pa, Besinana lawana.
MAT.1.17	Apo Abelaham a houga uyahina ma ta hiyawi po ina nei Dawita a houga uyahina naka hapa magouhi 14. Ma Dawita a houga uyahina, ma ta hiyawi po ina nei po hi niniyehi u Babiloni hougana uyahina naka hapa magouhi 14. Ma hai mae Babiloni uyahinei ta hiyawi po ina nei Besinana lawana a houga guni uyahina naka hapa magouhi 14.
MAT.1.18	Geka pitenana Yesu Keliso a houga wawala tahayana. Yesu hinana Maliya, ma guguhinina hewali gowana Yosepa uyahina hi bigeya, ma yohola ega hita meluwaga ma Maliya i koiba. Ma a koibana ma Alugo Woiyawa a wawala Maliya uyahina. 
MAT.1.19	Ma agona Yosepa lawa dumadumaluna po ega ipa Maliya i koikoiba ina wiyahonena niyeya a lawa uyahihi, ma i nugohiyahiyawa po ipa ina wihinigigiyena gowadeya.
MAT.1.20	Yosepa nugonugona i bagibagi po i eno hilage, ma Guyau a tu winoyanoya gehouna luboni uyahinei i paliweleya i pa, ‘Yosepa, Dawita gogana, ega una matomatouta Maliya i koikoiba binei, naka Alugo Woiyawa uyahinei, yaka kidahi ma agom una lawagi. 
MAT.1.21	Apo natuna olotona ina guni yaka una wigowaya Yesu
MAT.1.22	Ginouli geka hi gelegeleta matababahi ipa Guyau a bahapiko ina lugeleteya tu bahapiko odubona i bahebaheya pite i pa, 
MAT.1.23	‘Guguhini totopana apo ina koiba po natuna olotona ina guni yaka gowana hina hiyawi Imanuwela’. Gowana a bui, Yaubada miteta.
MAT.1.24	Yosepa ani eno uyahinei i eno towolo po Guyau a tu winoyanoya a baha i wotagoya po Maliya i lawagi. 
MAT.1.25	Ma Yosepa ega Maliya hinina ita wodadani a sigana i wigunaguna po tewelana i wigowaya po gowana Yesu.
MAT.2.1	Yesu a guni u Betelehem Yudeya u tuponana Heloda a houga wiwasawasa uyahina. Naka hougana uyahina tu hanahanapu hi nei tupo kaluwabugei po hi nae u Yelusalem, 
