MAT.1.1	Yaŋak e irig ipalu den iŋ Jesus Kristus san tubun bagen a. Jesus iŋ Dawid lo ilasa ya, agod Dawid man iŋ Abraham lo ilasa ya. 
MAT.1.2+MAT.1.3+MAT.1.4+MAT.1.5+MAT.1.6	Abraham log ipalug Kiŋ Dawid lo man, tubun bagen san yaŋak igo iri a: Abraham, Aisak, Jakob, Juda iŋ tein muroun dida. Aria, Juda man Peres iŋ Serah da tamadi, agod uraru an tinadi Tamar. Aria, Peres, Hesron, Ram, Aminadab, Nason, Salmon, Boas (Boas tinan Rahab), Obed (iŋanen tinan Rut), agod Jesi. Aria, Jesi man Kiŋ Dawid taman.
MAT.1.6+MAT.1.7+MAT.1.8+MAT.1.9+MAT.1.10+MAT.1.11	Dawid log ipalug saen Babilon san kiŋ yu yabisag Jerusalem daoŋ ipani dugo, Juda adi ikudai go Babilon na subanek tamolpein igo woŋ diau go ante dumado na yan san saen lo man, tubun bagen sad yaŋak igo iri a: Dawid, Solomon (iŋ tinan man, pein nek a imug Uraya iŋane ya), Rehoboam, Abijah, Asa, Jehosafat, Jehoram, Usia, Jotam, Ahas, Hesekaya, Manasei, Amon, Josaya, agod Jehoyakin iŋ tein muroun dida.
MAT.1.12+MAT.1.13+MAT.1.14+MAT.1.15+MAT.1.16	Aria, Juda adi Babilon na dumado yan san saen ibiseig ipalug, Jesus ilasa yan san saen lo man, tubun bagen sad yaŋak igo iri a: Jehoyakin, Sealtiel, Serubabel, Abiud, Eliakim, Asor, Sadok, Akim, Eliud, Eliasar, Matan, Jakob, agod Josef nek a Maria iŋane ama ya. Maria nek a Jesus igansi a, iŋ tamol nek a Kristus tabol dama ya.
MAT.1.17	Aria, Abraham log ipalug Dawid ilasa yan tubun 14 lo dar igile ya. Anteg, Dawid log ipalug Juda adi Babilon na dumado yan san saen lo, tubun 14 taida lo dar igile ya. Aria, anteg tubun 14 taida lo dar igile gug Kristus ilasag malan ipuk a.
MAT.1.18	Aria, Jesus Kristus dugo ilasa amaiak san dal man igo ya. Maria tinan taman iŋ Josef iŋane san ŋien dupani, ago yak man Josef pein an da gamugo dien dugo, Awan Urgun san dabai iganeg Maria luan anda yan tamolpein fidian dile duloŋ a. 
MAT.1.19	Agog iŋ iwon Josef man tamol itaot ago yan lo iŋ pein an malak malak miai ipani man imoi, agog pasak nam pein an ibiseip isol yau o ilo sou ago igane ya. 
MAT.1.20	Saen iŋsan ilo sou ago igane man, yen dugo Tubun ak san eŋel ŋioŋamin lo san na ilasag irupeig ibol, “Josef, Dawid nanun, Maria oŋ iwo yak ŋiŋen o ilo ta gidigidad na wa, fun dugo, nanuk Maria tiŋaen lo man Awan Urgun san dabai lo ilasa la ya. 
MAT.1.21	Iŋ nanuk tamol ak igansi wa, ago dop oŋ yaŋan Jesus ubol a, fun dugo, iŋ iŋsan tamolpein iŋaned aupasek san ai wadan an lo patud ipasi wa.” 
MAT.1.22	Mel an fidian dilasa yan san fun man igo ya, wagam Anut ru fulalek profet ta awan lo ibol ilasa yan gamu nuŋon fo tusuda ya. 
MAT.1.23	Iŋ ibol, “Pein baras ta kitek tamol ta da dutor man tia yak, tiŋaen lo nanuk tamol ak ta ilasa wa. Ago dop yaŋan Imanuel dubol a.” (Yaŋak Imanuel fun man igo: “Anut id da tumado da.”) 
MAT.1.24	Agog saen Josef ŋioŋ lo imasa man Tubun ak san eŋel awan irig, Maria iwon oŋ iŋaneg san panu na diaug iwon oŋ ida dumado se ya. 
MAT.1.25	Ak man saen iŋaneg yau man kitek iwon oŋ ida dien man tia ya, agog yaug pein an nanuk tamol luan lo yan igansi a. Agog Josef nanuk an yaŋan Jesus ibol a.
MAT.2.1	Jesus Betlehem na ilasa, Betlehem man tan tubun Judea na yen da. Saen an lo Herod iŋ kiŋ imado se ya. Saen Jesus ilasa man maŋau tamol adi ad ilasa dak lo yak Jerusalem na dupalug gidigidad dusumiaeŋ se ya, 
MAT.2.2	“Nanuk a ilasa amaiak dugo mi ak i? Iŋ murnap Juda adi sad kiŋ imado wa. Ilasa yan maŋ maloŋ a, man dugo, iŋsan patui ad ilasa dak ate fun iganeg ided do mile ya, an lo maŋ ubou an mile wo mupalu ya.” 
