MAT.1.1	Jinda ni jun bajca tz'ibi cua'tac u c'aba' u natil noxi'papob aj Jesucristo. Untu de unejobba aj David u c'aba' y otro untuba aj Abraham.
MAT.1.2	U pap aj Isaacba, aj Abraham. U pap aj Jacobba, aj Isaac. U pap aj Judá con to'o u säcunob y u jitz'inobba, aj Jacob. 
MAT.1.3	U pap aj Fares y aj Zaraba, aj Judá. U na'ob ni cha'tujob jiniba ix Tamar. U pap aj Esromba, aj Fares. U pap aj Aramba, aj Esrom. 
MAT.1.4	U pap aj Aminadabba, aj Aram. U pap aj Naasónba, aj Aminadab. U pap aj Salmónba, aj Naasón. 
MAT.1.5	U pap aj Boozba, aj Salmón. U na' aj Boozba ix Rahab. U pap aj Obedba, aj Booz. U na' aj Obedba ix Rut une. U pap aj Isaíba, aj Obed. 
MAT.1.6	U pap aj Davidba, aj Isaí. Jini aj David que cäli najtäcäba, ni ochi de rey tuba aj Israelobba. U pap aj Salomónba, jini rey aj David. U na' aj Salomónba, jini ixic que ajni de jit'oc aj Uríasba.
MAT.1.7	U pap aj Roboamba, aj Salomón. U pap aj Abíasba, aj Roboam. U pap aj Asaba, aj Abías. 
MAT.1.8	U pap aj Josafatba, aj Asa. U pap aj Joramba aj Josafat. U pap aj Uzíasba, aj Joram. 
MAT.1.9	U pap aj Jotamba, aj Uzías. U pap aj Acazba, aj Jotam. U pap aj Ezequíasba, aj Acaz. 
MAT.1.10	U pap aj Manasésba, aj Ezequías. U pap aj Amónba, aj Manasés. U pap aj Josíasba, aj Amón. 
MAT.1.11	U pap aj Jeconías y u jitz'inobba, aj Josías. Jimba q'uinob jiniba ni aj Israelob laj bisintijob preso tä noj cab tä Babilonia.
MAT.1.12	Najtäcä laj bisintijob tä Babilonia, y de ya'i päncäbi aj Salatiel. U pap uneba, aj Jeconías. U pap aj Zorobabelba, aj Salatiel. 
MAT.1.13	U pap aj Abiudba, aj Zorobabel. U pap aj Eliaquimba, aj Abiud. U pap aj Azorba, aj Eliaquim. 
MAT.1.14	U pap aj Sadocba, aj Azor. U pap aj Aquimba, aj Sadoc. U pap aj Eliudba, aj Aquim. 
MAT.1.15	U pap aj Eleazarba, aj Eliud. U pap aj Matánba, aj Eleazar. U pap aj Jacobba, aj Matán. 
MAT.1.16	U pap aj Joséba, aj Jacob, y u jit'oc aj Joséba, ix María. Jin ni ix María u päncäbesi aj Jesúsba, ni u yälbinte täcä cache' aj Cristoba. Jini t'an Cristoba u yäle' cache' Dios u yaqui.
MAT.1.17	Ca' jini ajni upete u natil noxi'papob aj Cristo. Desde aj Abraham ixta aj Davidba, catorce une. Desde aj David ixta jinq'uin bisinti upete ni gente tä Babilonia, catorce täcä. Desde jinq'uin bisinti ni gente tä Babilonia ixta que päncäbi aj Cristo, catorce chich täcä.
MAT.1.18	Jinq'uin päncäbi aj Jesucristo, u chi pasa ca'da: Ix María, jini u na' aj Jesucristoba, ya' c'ätä an uc'a aj José tuba lotojac t'oc. Jinq'uin mach to u bisaba, u chäni cache' c'ojo t'oc u bijch'oc. Ni Ch'u'ul Pixan u yäc'bi u mätan u tz'isa. 
MAT.1.19	Aj José, jini u xe u ch'e' tuba jit'ocba, untu winic tu toja u chen une. Mach u yoli u yäq'ue' tä tze'tinte ix María, jin uc'a u yoli u mucul waläctan. 
MAT.1.20	Mu'to u ch'e' u c'ajalin tuba u chen ca' jini, tajtzäc u chäni tan u naja untu ángelo ta Dios u yälben ca'da:
MAT.1.20	―José, ajlo'et taj David, mach a wäle' que mach uxet a ch'e' ix María tuba a wit'oc. Ni u tz'isa u mätiba, tuba Ch'u'ul Pixan une. 
MAT.1.21	U xe u päncäbesan untu u yajlo'. A xe a'ben u c'aba' aj Jesús, uc'a une u xe u japän t'oc u tanä upete machcatac tuba uneba.
MAT.1.22	Upete ni jini u chi pasa uc'a pasic toj jini u yäc'bi Dios u yäle' u yajt'an oniba, jinq'uin u yäli ca'daba:
MAT.1.23	Ubixtola: Untu telom u xe u mätan u tz'isa, y u xe u päncäbesan untu u yajlo',
MAT.1.23	y u xe tä äc'binte u c'aba' aj Emanuel.
MAT.1.23	Jini t'an Emanuelba u yäle' ca'da une: Dios ya'an t'oc no'onla.
MAT.1.24	Cuanta p'ixi aj José bajca an tä wäye, u chi ca' chich u yälbi ni ángelo ta Dios u chen. U bisi chich ix María tu yotot. 
MAT.1.25	Pero mach u chi vida t'oc ni unnum ca' jit'oc ixta que u päncäbesi jini u yäxch'oc. U yäc'bi chich u c'aba' aj Jesús u yäxch'oc ix María.
MAT.2.1	Aj Jesús päncäbi tä Belén tama ni cab tä Judea jinq'uin aj Herodes ni rey tama ni cab jini. Jinchichba q'uinob jini c'otijob tä Jerusalén ni winicob que u c'ac'a' cänijob cache'da an ajlucerojob. U cab unejobba tä weti q'uin. 
MAT.2.2	U c'atänob ca'da:
MAT.2.2	―¿Cada an jini rey tuba aj judíosob, jini apäncäbiba? Uc'a jinq'uin ya'to anon täj cab t'ocob acä chäni t'ocob jini ajlucero que u ye'e' cache' apäncäbiba. Jin uc'a aton cä sacän t'ocob tuba cä ch'u'ul c'ajti'in t'ocob.
MAT.2.3	Jinq'uin u yubi ni rey aj Herodes cua' u yäle'ob ni winicob jini, u c'ac'a' jobi uba u c'ajalin, y che' chich täcä upete aj Jerusalénob. 
MAT.2.4	De ya'i aj Herodes u yäq'ui tä jo'can upete u yajnojajob pale taj judíosob y machcatac u ye'e' ni ley taj Moisés tuba u c'atbenob cada u xe tä päncäban jini aj Cristo. 
MAT.2.5	Unejob u p'albi ca'da:
MAT.2.5	―Ya' u xe tä päncäban tä Belén tama cab tä Judea, uc'a che' chich tz'ibi an uc'a ajt'an ta Dios. 
MAT.2.6	Ni tz'ibiba u yäle' ca'da:
MAT.2.6	Anela tä Belén, tama ni cab tä Judá,
MAT.2.6	a cäjila más utz une que otros nuc cajob tama ni cab tä Judá,
MAT.2.6	uc'a ya'i u xe tä ch'oye untu ajnoja
MAT.2.6	tuba u chen manda cä gente aj Israelob.
MAT.2.7	De ya'i aj Herodes u yäq'ui tä jo'can sec' u bajnimajob jini winicob que u c'ac'a' cänijob cache'da ayan ni ajlucerojob. U c'alin c'atbijob caxca mero q'uin u chänijob que pasi tä cielo jini ajlucero. 
MAT.2.8	Cuanta u yubi aj Herodes ca' jini, u täsqui bixicob tä Belén. U yälbijob ca'da:
MAT.2.8	―Corre cuxla tä Belén y sacänla jini ch'oc ixta que mach a pojlenla. Cuanta pojlilaba, tiquet a wälbenonla uc'a xicon no'on täcä cä ch'u'ul c'ajti'in.
MAT.2.9	Cuanta u yubijob ni t'an que u yälbijob aj Herodesba, pasi y bixijob. Jini ajlucero que u chänijob tu cab tä weti q'uinba, sujli u chänenob cha'num, y u chi xämba ixta que c'oti tä wa'tä tu pat jini otot bajca an ni ch'oc. 
MAT.2.10	Jinq'uin u chänijob cha'num jini ajluceroba, c'ac'a' ch'a'ali ujinob. 
MAT.2.11	Ochijob tama ni otot jini, y u chänijob que ya'an ni ch'oc tu c'äb u na', jini u c'aba' ix Maríaba. Cuanta u chänijobba, nocwänijob u ch'u'ul c'ajti'in ni ch'oc. U jäbijob bajca u ch'ujnan cua' chichca que u bisanobba, y u pa'sijob ni matän tä' chojba que u xe u yäc'benobba. U yäc'bijob oro, pom, y jätz'äcnib u c'aba' mirraba. 
