MAT.1.1	Ogu lukwalo ngekwe ludzi gwa Jesu Kirisiti* nkololo wa Dafite, Dafite iye ali nkololo wa Abhurahama:
MAT.1.2	Abhurahama wakazwala Isaki, Isaki kazwala Jakubo, Jakubo kazwala Juda ne banung'una babe. 
MAT.1.3	Juda kazwala Perezi na Zera, mme babo bali Tama, Perezi kazwala Hezironi, Hezironi kazwala Aramu. 
MAT.1.4	Aramu kazwala Aminadabhu, Aminadabhu kazwala Nashoni, Nashoni kazwala Salimoni. 
MAT.1.5	Salimoni kazwala Bhoazi mmeyabe bali Rahabu, Bhoazi kazwala Obhedi mmeyabe bali Ruti; Obhedi kazwala Jesi. 
MAT.1.6	Jesi kazwala Dafite She.
MAT.1.6	Dafite ne nkadzi wa Uriya bakazwala Solomoni. 
MAT.1.7	Solomoni kazwala Rehobhoamu, Rehobhoamu kazwala Abhija, Abhija kazwala Asafi. 
MAT.1.8	Asafi kazwala Josafati, Josafati kazwala Joramu, Joramu kazwala Uziya, 
MAT.1.9	Uziya kazwala Jotamu, Jotamu kazwala Ahazi, Ahazi kazwala Hezekiya. 
MAT.1.10	Hezekiya kazwala Manase, Manase kazwala Amoni, Amoni kazwala Josiya, 
MAT.1.11	Josiya kazwala Jekoniya ne banung'una babe be tjilume nge tjibaka tje kutapigwa ku Bhabhiloni.
MAT.1.12	Shule kwe kutapigwa ku Bhabhiloni, Jekoniya kazwala Sheyalitiyele, Sheyalitiyele kazwala Zerubhabheli. 
MAT.1.13	Zerubhabheli kazwala Abhiudi, Abhiudi kazwala Eliyakimu, Eliyakimu kazwala Azori. 
MAT.1.14	Azori kazwala Zadoki, Zadoki kazwala Akimu, Akimu kazwala Eliudi. 
MAT.1.15	Eliudi kazwala Eleaza, Eleaza kazwala Matani, Matani kazwala Jakubo. 
MAT.1.16	Jakubo kazwala Josefa nlume wa Mariya iye kazwala Jesu unoyi Mesiya.
MAT.1.17	Ndizo kwakabe ne zwizekugwana zwili gumi lina zwinna kudwa kuna Abhurahama kunoti kuna Dafite ne zwizekugwana zwili gumi lina zwinna kudwa muna Dafite kunoti mutjibaka tjekutapigwa ku Bhabhiloni ne zwizekugwana zwili gumi lina zwinna kudwa mu kutapigwa ku Bhabhiloni kunoti tjibaka tjakazwagwa Mesiya.
MAT.1.18	Kuzwagwa kwa Jesu Kirisiti kwakazha sahwoku: Mmeyabe Mariya bakabe bakabigilidzigwa kulobogwa ndi Josefa, ngono bakati basathu bakawalilana Mariya kaboneka atjizwisenga nge Meya yakayengemala. 
MAT.1.19	Josefa nlume uwe wakabe ali nthu wakalulwama kakale asingashake kumbhatisa shoni, ngono kakumbula kunlamba nge zila yakasumbikala. 
MAT.1.20	Koga kwakati atjakumbula ikoku, ntumwa* wa She kaboneka kunli mu hwope eti, “Josefa nkololo wa Dafite, usitje kukotosa Mariya nkadzi uwo, ngobe tjaakazwisenga nge tje Meya yakayengemala. 
MAT.1.21	Unowowana mwana we tjilisana, ngono unowontumila zina uti Jesu, ngobe unowotjidza bathu babe mu matjinyo abo.”
MAT.1.22	Kose ikoku kwakashingikala kuti matama a She akalebgwa nge nlebesambeli asiwile pasi. Nlebesambeli wakabe aleba eti, 
MAT.1.23	“Mmwanadi
MAT.1.24	Ndizo Josefa kati emuka mu hwope kashinga tjaabudziwa nge ntumwa wa She ngono kakotosa nkadzi uwe. 
MAT.1.25	Koga kasiwalilane naye kudzina atshibama mwana we tjilisana, ngono kantumila zina eti Jesu.
MAT.2.1	Kwakati Jesu asinobe azwagwa mu nzi we Bhetelehema we Judiya, mu tjibaka tje mbuso wa Herode she nkulu, kukazha balume bakatjenjela ku Jerusalema bedwa ku bhezhuba, ngono bakabhuzwa bakati, 
MAT.2.2	“Ungayi She nkulu we Bajuta wazwagwa kene? Tabona nyenyedzi iye ku bhezhuba ngono tawonnamata.”
