MRK.1.40	A leper (a nafli mush) jelled up to Jesus,
MRK.1.40	knelt down,
MRK.1.40	and putched him to help.
MRK.1.40	“If you want,” the mush pukkered,
MRK.1.40	“you can make me kushti again.”
MRK.1.41	Jesus felt sorry for him
MRK.1.41	and reached out his vast
MRK.1.41	to touch him.
MRK.1.41	“I'll ker it for tuti,” he answered.
MRK.1.41	“Av kushti!”
MRK.1.42	Straightaway the naflipen mukked the mush
MRK.1.42	and he was kushti again.
MRK.1.43	Then Jesus bitchered him away,
MRK.1.43	and rokkered him, very strict,
MRK.1.44	“Shun-ta,” he pukkered,
MRK.1.44	“don't pukker no-one what's happened.
MRK.1.44	Jell straight to the rashai,
MRK.1.44	let him dick you,
MRK.1.44	then jell and muller an animal
MRK.1.44	for a sacrifice
MRK.1.44	according to the laws of Moses,
MRK.1.44	to sikker everyone you're kushti again.”
MRK.1.45	But the man jelled off
MRK.1.45	and pukkered what had happened
MRK.1.45	to everyone he dicked.
MRK.1.45	He rokkered that much,
MRK.1.45	Jesus could not jell into a gav
MRK.1.45	where foki could dick him.
MRK.1.45	They gave him no peace,
MRK.1.45	so he atched out on his kokero
MRK.1.45	in lonely places,
MRK.1.45	but the foki still jelled
MRK.1.45	to dick him from all over.
MRK.12.41	Jesus beshed adre the tan
MRK.12.41	where the kongeri
MRK.12.41	kept their lovva.
MRK.12.41	He dicked all the foki
MRK.12.41	delling their lovva.
MRK.12.41	Rich foki jelled by
MRK.12.41	and delled a lot of lovva,
MRK.12.41	buti lovva, yek bar,
MRK.12.41	dui bar, even a jacks.
MRK.12.42	Then a poor widow-woman
MRK.12.42	jelled by and only kurred
MRK.12.42	a couple of farthings in.
MRK.12.43	But Jesus called
MRK.12.43	his mushes together
MRK.12.43	and pukkered them,
MRK.12.43	“I pen tuti,
MRK.12.43	this poor widow-woman
MRK.12.43	delled more for the kongeri
MRK.12.43	than all the waver foki.
MRK.12.44	The waver foki delled some lovva
MRK.12.44	but they still had plenty more.
MRK.12.44	She had nixes
MRK.12.44	but she gave everything she had.
MRK.12.44	She even delled them
MRK.12.44	her bread money,
MRK.12.44	the little bit of lovva
MRK.12.44	she needed to kin moro.”
LUK.4.16	Jesus jelled up to Nazareth
LUK.4.16	where he atched
LUK.4.16	when he was a chavvi.
LUK.4.16	He jelled to the kongeri
LUK.4.16	same as usual,
LUK.4.16	on the Sabbath day.
LUK.4.16	And he stood up
LUK.4.16	to read Mi-Duvvel's lil to them,
LUK.4.17	and they putched him to read
LUK.4.17	from the book of Isaiah.
LUK.4.17	He opened the lil
LUK.4.17	where it pukkers,
LUK.4.18	“Mi-Duvvel's mullo is adre mandi,
LUK.4.18	because he has kurred mandi
LUK.4.18	to rokker kushti lavs
LUK.4.18	to poor foki.
LUK.4.18	He has bitchered mandi
LUK.4.18	to kur them out of stirapen
LUK.4.18	and to kur blind foki
LUK.4.18	to dick again,
LUK.4.18	stop the harassment of foki
LUK.4.18	that have been poggered
LUK.4.18	and kerred right up
LUK.4.19	and pukker
LUK.4.19	when the time is ready
LUK.4.19	for Mi-Duvvel's buti.”
LUK.8.22	One day Jesus jelled into a boat
LUK.8.22	with his mushes,
LUK.8.22	and rokkered to them,
LUK.8.22	“Let's jell over the pani.”
LUK.8.22	So they atched out across the pani.
LUK.8.23	While the boat was jelling
LUK.8.23	over the pani,
