MAT.1.1	Wiinə ləmənyinə ŋga dzədzəshi'inə ŋga Yeesu *Aləmasiihu, jijinə ŋga *Dawuda. Ma Dawuda, Ibərahiima nə dzədzəci. 
MAT.1.2	Ma Ibərahiima, kə pwayi ci tə Isiyaaku. Isiyaaku a poo tə Yakubu. Yakubu a poo tə Yahuda da ndzəkəŋushi'inəkii. 
MAT.1.3	Ma daba'əkii, Yahuda a poo tə i Parasa da Zara dashi Tamara. Ma Parasa, kə pwayi ci tə Hasəroona. Hasəroona a poo tə Arama. 
MAT.1.4	Arama a poo tə Aminadaba. Aminadaba a poo tə Nashana. Nashana a poo tə Saləmoona. 
MAT.1.5	Saləmoona a poo tə Boowazə dashi Rahaba. Ma Boowazə, kə pwayi ci tə Oobyadə dashi Ruuta. Ma Oobyadə, kə pwayi ci tə Jasii. 
MAT.1.6	Jasii a poo tə ŋwaŋwə Dawuda. 
MAT.1.6	Dawuda a poo tə Sulayimaanu. Miitə sha nji ka minə ŋga Uurəya nə məci Sulayimaanu. 
MAT.1.7	Ma Sulayimaanu, kə pwayi ci tə Raba'ama. Raba'ama a poo tə Abiya. Abiya a poo tə Asa. 
MAT.1.8	Asa a poo tə Jahusafatə. Jahusafatə a poo tə Yaramə. Yaramə a poo tə Uuzhiya. 
MAT.1.9	Uuzhiya a poo tə Yatamə. Yatamə a poo tə Ahazə. Ahazə a poo tə Hizikiya. 
MAT.1.10	Hizikiya a poo tə Manasa. Manasa a poo tə Amoona. Amoona a poo tə Joosiya. 
MAT.1.11	Joosiya a poo tə Yakuniya da ndzəkəŋushi'inəkii. Saa'ikii kəəshi ənji tə manjeevə *Isərayiila aa Babila ka mavaanə. 
MAT.1.12	Ndzaŋənə ka saa'i ŋga mavaanə də Babila wiinə ləmə ŋga dzədzəshi'iitə ɓaanii ənji əsə: Ma Yakuniya, kə pwayi ci tə Salaatiyalə. Salaatiyalə a poo tə Zarababila, 
MAT.1.13	Zarababila a poo tə Abihuda. Abihuda a poo tə Iliyakimə. Iliyakimə a poo tə Azoora. 
