MAT.1.1	Jánjo' na'chána jan' nedáxalate jeso'me huá'au let'alpi so' Jesucristo, jeso'me chiỹoxoguet jocalia'cho' so' net'a David qataxa so' Abraham.
MAT.1.2	So' Abraham na'chiso so' let'a so' Isaac, qataxa so' Isaac lec'óxot so' Jacob, qataxa so' Jacob mai'chi lec'óxot so' Judá qataxa jeso'me laqáỹadipi. 
MAT.1.3	So' Judá qana'chi lec'óxot so' Fares qataxa so' Zara. Jaso'me lat'e jesaa'me lenaxat Tamar. Qataxa so' Fares mai'chi lec'óxot so' Esrom, jeso'me let'a so' Aram. 
MAT.1.4	Qataxa so' Aram mai'chi lec'óxot so' Aminadab. Qataxa so' Aminadab mai'chi lec'óxot so' Naasón, jeso'me let'a so' Salmón. 
MAT.1.5	Qataxa so' Salmón qataxa jaso' Rahab mai'chi lec'óxo't so' Booz. Qataxa so' Booz qataxa jaso' Rut mai'chi lec'óxo't so' Obed, jeso'me let'a so' Isaí. 
MAT.1.6	Qataxa so' Isaí mai'chi lec'óxot so' net'a David. Qataxa so' David joca'li 'uoneguet jaso' loua joca'li so' Urías, qana'chi jesaa'me lec'óxo't so' Salomón.
MAT.1.7	Qataxa so' Salomón mai'chi lec'óxot so' Roboam, jeso'me let'a so' Abías. Qataxa so' Abías mai'chi lec'óxot so' Asa. 
MAT.1.8	Qataxa so' Asa mai'chi lec'óxot so' Josafat, jeso'me let'a so' Joram. Qataxa so' Joram mai'chi lec'óxot so' Uzías. 
MAT.1.9	Qataxa so' Uzías mai'chi lec'óxot so' Jotam. Qataxa so' Jotam mai'chi lec'óxot so' Acaz, jeso'me let'a so' Ezequías. 
MAT.1.10	Qataxa so' Ezequías mai'chi lec'óxot so' Manasés, qataxa so' Manasés mai'chi lec'óxot so' Amón, jeso'me let'a so' Josías. 
MAT.1.11	Qataxa so' Josías mai'chi lec'óxot so' Jeconías qataxa saua' laqáỹa' joca'li noxonec na' lec'oqtepi so' Israel, qana'chi necointáisecpi, qoỹaueegue da' Babilonia.
MAT.1.12	Joca'li ỹim dójo', qana'chi so' Jeconías mai'chi lec'óxot so' Salatiel, jeso'me let'a so' Zorobabel. 
MAT.1.13	Qataxa so' Zorobabel mai'chi lec'óxot so' Abiud. Qataxa so' Abiud mai'chi lec'óxot so' Eliaquim, jeso'me let'a so' Azor. 
MAT.1.14	Qataxa so' Azor mai'chi lec'óxot so' Sadoc. Qataxa so' Sadoc mai'chi lec'óxot so' Aquim, jeso'me let'a so' Eliud. 
MAT.1.15	Qataxa so' Eliud mai'chi lec'óxot so' Eleazar. Qataxa so' Eleazar mai'chi lec'óxot so' Matán, jeso'me let'a so' Jacob. 
MAT.1.16	Qataxa so' Jacob mai'chi lec'óxot so' José, jeso'me loua jaso' María 'me lat'e so' Jesús, jeso'me lenaxat net'a nec'alaxaqui.
MAT.1.17	Qana'chi da' ỹima'a't so' net'alpi, ỹóvi' catorce chiỹoqóchii'ña so' Abraham, cha ỹivíde'ta so' David. Qataxa ỹóvi' catorce so' laỹi net'alpi chiỹoqóchii'ña so' David, cha ỹivíd'a so' nolo' joca'li qoỹaueegue da' Babilonia so' lec'oqtepi so' Israel. Qataxa ỹóvi' catorce so' laỹipi net'alpi, cha ỹivíd'a so' nolo' joca'li niỹíñi so' net'a nec'alaxaqui.
MAT.1.18	Da' 'éeta da' lañoxoc so' Jesucristo 'eet'oi: Jaso' lat'e María joca'li ma'le detaxaỹapégue' so' José da' sétaaque loua. Qaláxasa joca'li maliaxa sa 'uona't, qana'chi jaso'me ma'le qo'uaxai, chiỹoqóchiỹi da' l'añaxac so' Espíritu Santo. 
MAT.1.19	Qana'chi so' José 'me sétaaque loua, jeso'me ỹátaqta 'ónaxaic da' lasoxoc, qana'chi sa ỹiỹamaxaden da' ỹ'axáteegue so' huáỹi jaso' María. Na'chidáta da' sétaaque da' sa ỹaỹátenaxanaxan na' siỹaxadipi da' ỹiguem jaso'me. 
MAT.1.20	Joca'li maliaxa tátapiỹi lauel dójo', qana'chi janac so' lamaxasec piỹem lé'ec ñi' qadesaliaxanec Dios, huápiỹi qa'en so' l'ochaxa da' naloxóna jeso'me. Qana'chi 'enapego', 'enaaco':
MAT.1.20	—'Am José 'me 'auachiỹoxoguet so' net'a David, sa 'te qomle da' 'adó'i da' 'apaca'aguet jañi' María da' 'auen 'adoua. Qá'a jeda'me lec'óxot 'me huétaỹi, jeda'me chiỹoqo'ot so' Espíritu Santo. 
MAT.1.21	Jañi'me 'uo qomle ga' lec'óxot, qana'chi 'auanec da' lenaxat Jesús. Jega'me lenaxat dójo', qá'a nec'alaxatéegue qomle jen' lalémaxasetpi, chiỹoxotaavlo naua' loico.
MAT.1.22	Ỹima dójo' huáỹi jaso'me di'ỹoq, qaidi ỹipaquíchiỹi jeda'me 'enaac joca'li ñi' qadasoxola' Dios, 'me ỹ'axato' so' l'aqtáxanaxanec da' 'enaaco':
MAT.1.23	Jaga' ỹauo maliaxa sa huó'on, qaláxasa qo'uaxai qomle, qana'chi 'uo ga' lec'óxot.
MAT.1.23	Jega'me lenaxat qomle da' Emanuel.
MAT.1.23	Dójo' nenaxat 'eet'oi: Ñi' Dios qo'mi huetaavlo.
MAT.1.24	So' José joca'li ma'le nelóiỹi, qana'chi ỹí'et da'me l'aqtac so'me lamaxasec ñi' qadasoxola' Dios da' ỹipaca'aguet jaso' María da' 'en loua. 
MAT.1.25	Qaláxasa maliaxa sa leuaua. Na'chidáta da' cha'li ỹiuatá'a jaso'me da' niỹíñi so' lec'óxot. Qana'chi ỹanaỹi da' lenaxat Jesús.
MAT.2.1	So' Jesús lañoqo' di' noicolec Belén, 'me huáaue di' 'aléua Judea, huétooue josii'cho' so' nolo' joca'li so' net'a Herodes, qana'chi ỹilotalégue jeso' 'aléua. Qana'chi nivídet'a di' noic let'ádaic Jerusalén saua' siỹaxa'u, chiỹoqoda'ague da' néte' liiséguem. Jesaa'me ỹátenaxanaxaiqa da' ỹilódapega ga' náỹi jan' huaqchiñi. 
MAT.2.2	Qana'chi jesaa'me denataxaat'ape, 'enapega'to':
MAT.2.2	—¿Jái'chogamaxa hua'ague ga' let'a na' judiopi 'me ỹímta da' niỹíñi? Qá'a dája' c'atena liiséguem 'me sep'áqat'ague, qo'mi seloqót'a jaso' l'anaxanaqte huaqchiñi. Tadeeto' ñanaguénaq da' si'ỹoxodénaq.
MAT.2.3	Qana'chi so' net'a Herodes joca'li ỹaỹáten dójo', qana'chi ỹátaqta n'emáxaden, nataq'en ỹima jeso'me siỹaxadipi 'me néta'ña di' Jerusalén. 
MAT.2.4	Qana'chi so' net'a ỹiỹáxanee'ga ỹima so' lasoxola'pi na' letaxaỹáxanaxanecpi na' siỹaxadipi da' qodetaxaỹapégue' ñi' Dios qataxa jen'me dapaxaguenataxáatapeec na' naqátaxacpi. Qana'chi ỹinat jái'chogamaxa hua'ague ga' lañoqo' qomle ga' net'a 'me nec'alaxaqui. 
MAT.2.5	Qana'chi so' nasoxola'pi 'enaaco':
MAT.2.5	—Huá'ña di' noicolec Belén 'me huáaue di' 'aléua Judea, qá'a naqaidi di' ỹidíñi so' l'aqtáxanaxanec ñi' Dios joca'li 'enaaco':
MAT.2.6	'Am noic Belén 'me 'ouétaaue jen' n'aléua na' lec'óqo'tepi so' Judá,
MAT.2.6	ỹátaqta sa lec'óxotolec da' 'ad'amaqchic, sa 'auená'am jen'me net'alpi jénjo' 'aléua;
MAT.2.6	qá'a 'am chiỹaqaỹi qomle ga' nasoxola',
MAT.2.6	'me ỹilo'ogue qomle na' Israel lec'oqtepi 'me ỹalémaxasetpi.
MAT.2.7	Qana'chi so' Herodes ỹátaqta ỹoxotétañi da' ỹiỹáxanee'galo saua' ỹátenaxanaxaiqa. Qana'chi ỹinatét'apo' da' jái'chosomaxa nolo' joca'li naloxonalo jaso' huaqchiñi. 
MAT.2.8	Ỹim, qana'chi ỹamaxategue da' Belén, qana'chi 'enapegalo', 'enaaco':
MAT.2.8	—'Auc'áchiỹa jidi'me, qana'chi 'aunataxañiỹáaque ga' nootolec. Qomle ma'le 'auañíiỹa, qana'chi jaỹim 'au'aqtaxañiim qomle, qaidi nataq'en jaỹim sec'áta da' si'ỹoxoden.
MAT.2.9	Joca'li ỹim da' l'aqtac so' net'a, qana'chi jesaa'me ỹátenaxanaxaiqa jéque'. Huá'a, qana'chi ỹitaxa naloxon jaso' huaqchiñi 'me ỹilótr'a joca'li hua'ague da' c'atena liiséguem. Qana'chi 'uáut'ague da' tatr'ague jesaa'me, cha ỹivíd'a da' v'iiỹet joca'li nalóchii'ña so' 'emec 'me huétaaue so' nootolec. 
MAT.2.10	Qana'chi jesaa'me ỹátenaxanaxaiqa joca'li ỹitaxa ỹilód'a jaso' huaqchiñi, qana'chi ỹátaqta jalcote da' netónaxa'j. 
MAT.2.11	Joca'li ỹinoxodóoue so' 'emec, qana'chi ỹilodalégue so' nootolec qataxa jaso' lat'e María. Ỹim, qana'chi ỹisóidiñi naua' liliictel, qana'chi ỹi'ỹoxodéetrac jeso'me. Ỹim, qana'chi ỹ'ouáchi'ñiita saua' lachoxónaxaqui', qana'chi qoỹachítec jaso' oro, qataxa so' nichínataxanaxat, qataxa jaso' licha' jan' 'epaq, lenaxat mirra. 
MAT.2.12	Joca'li ỹim, qana'chi 'uo da' naqátaxa'j huáỹi so' lichoxonaxa'j da' sa huaỹóxode'uo di' néta'ña so' net'a Herodes. Qana'chi quetegue ga' naq'aic laqáỹa joca'li v'iỹílaxategue ga' l'acháqa't.
MAT.2.13	Joca'li ma'le jéque' saua' ỹátenaxanaxaiqa, qana'chi jeso' lamaxasec ñi' qadesaliaxanec naloxóna so' José joca'li d'ochítac. Qana'chi 'uo da' lichoxonaxac qoỹinapego' 'eet'oi:
MAT.2.13	—'Oñíseguem qomle, 'auacoosop di' nootolec, qataxa jañi' lat'e, qana'chi 'anélotaxañiỹiỹi di' Egipto. Qana'chi 'ouét'a qomle jidi'me, ỹátaqchiiño' 'chi 'am senapéga. Qá'a ñi' Herodes janac da' nimitáaque jena'me nootolec da' ỹalaat.
MAT.2.14	Qana'chi so' José ñíseguem, qana'chi ỹacoosop so' nootolec qataxa jaso' lat'e, qana'chi jéque' jesaa'me so' pí'ỹaq, tategue di' Egipto. 
