PSA.1.1	Ambo tamâta toŋge tini pwâka ŋana ipaloŋo pa kinzi tamâta sakamao nenzi ŋgua, ambo i tini pwâka ŋana ipono muli pa kinzi kiesaka tamwatanzi nenzi ŋgua, ambo i tini pwâka ŋana isaŋona kunzi tamâta ŋinde uru siporo ŋgua pavaligiŋa pa Yova Kindeni, ande tamâta ŋinde ikura tu indeka.
PSA.1.2	Tamâta ŋinde ilo ara ndo ŋana Yova Kindeni ne ŋgua tukuŋa kâ, aku i nde kari wa mbo wa uru kalo ŋgere sondo ŋana ŋgua tukuŋa ŋinde kâ. 
PSA.1.3	Tamâta ŋinde itogo kâi toŋge imandi lââ pwali. I uru ipula kanaŋo ikura zo zo, aku ne lau uru ŋgâla-ŋgâla tia ndo. Vetâŋa rârâni iveta nde uru ipâŋga ara nâ.
PSA.1.4	Aŋga kinzi tamâta sakamao nde simo mine tia. Kinzi simandi kaika tia ndo. Kinzi sitogo gawura lawea itapala kala ilâ. 
PSA.1.5	Mine nde Yova Kindeni ma ipare nia sondo panzi tamâta sakamao. Kinzi kiesaka tamwatanzi ma sikura tu simo kunzi Yova Kindeni ne tamâta, ande tia. 
PSA.1.6	Ŋana tu Yova Kindeni uru ikea ŋananzi i ne tamâta. Taitu kinzi tamâta sakamao ma naonzi tia lâ.
PSA.2.1	Mana mana ŋana kinzi tinikoa ŋgu, a? Ŋana sâ kâ ŋga kinzi sipa ŋgua ŋana siveta paraŋa kâ, a? Ŋana sâ kâ ŋga siveta ŋgua pâŋa kaa kaa mine, a?
PSA.2.2	Kinzi ŋgu ŋinde nenzi koipu ŋalaŋala siluku ŋana paraŋa kâ. Kinzi nenzi tamâta mbâna-mbâna sipasau tu siroto nzâla ŋana siŋgoloa paraŋa kuku Yova Kindeni tava Koipu Ŋalae ŋinde i muŋga ipatea. 
PSA.2.3	Kinzi situ ŋgua mine tu, “Yova Kindeni kuku ne koipu ŋalae rua nde sipa wâlo kaika lâ kinda tininda lâ, andeta kala ŋine kinda ma tapu wâlo mbutukunâŋa ŋinde ututu.”
PSA.2.4	Andeta Maro Ŋalae, ina uru isaŋona koipu ŋalae ne saŋonâŋa nia lâ samba lawea, ande iŋeleanzi wa iveta “a” panzi wa. 
PSA.2.5	Ŋineŋga i wisi nâna ŋalae panzi kala itu ŋgua kaika panzi. Aku Maro Ŋalae ne wisi-nâna ŋinde iveta ruruŋa ŋalae ŋinde panzi. 
PSA.2.6	Aku Maro Ŋalae iporo mine tu, “Muŋgani naŋa apatea tamâta ŋinde tu ma imo Koipu Ŋalae, aku naŋa warakâŋgu ao i imo Saion tuu kulu, naneŋgu tuu sapâŋa ŋinde.”
PSA.2.7	Aku Koipu Ŋalae ŋinde nde iporo tu, “Ŋine naŋa ma atula Yova Kindeni kawa ŋgua pwataki. Muŋga Yova Kindeni ipai naŋa mine tu, ‘Noko nde naŋa natuŋgu. Kala ŋine naŋa amo noko tama.’” 
PSA.2.8	Aku Yova Kindeni kala ipai naŋa mine tu, “‘Ambo noko ma kuno pa naŋa, ande naŋa ma tamâta rârâni nenzi tâno alano, aku noko ma pwai poe pa nia ndoni. 
PSA.2.9	Noko ma pwai poe kaika ndo panzi tamâta rârâni, aku ma kupunzi pwapwataki, itogo tamâta ipu kulo pwapwataki kala punu-punu nâ ikeno.’” Yova Kindeni iporo ŋgua mine pa naŋa koipu ŋalae.
PSA.2.10	Mine nde miki koipu ŋalaŋala rârâni kaloŋo naneŋgu ŋgua ŋine sondo, aku kapakatona warakami nemi vetâŋa sondo ndo. 
PSA.2.11	Miki ma kamege ŋana Yova Kindeni kâ, aku kapanea i ŋa tava ilomi ruruŋa. 
PSA.2.12	Miki ma kapare tukumi ndue lâ i kie tini laiti. Tia ma i wisi nâna walele nâ pami, aku ma izavarumi ku naomi tia lâ. Aŋga tamâta ea kinzi uru silâ pa Yova Kindeni tu ma ikea ŋananzi, ande i ne nzâmbe ara ikeno panzi.
PSA.3.1	Yova Kindeni, naneŋgu kazâŋa tamâta sipâŋga kambwaŋenzi rârâ ŋinde! Kinzi simandi ŋana siveta kenzi sakamao pa naŋa. 
PSA.3.2	Kinzi siporo ŋgua ŋana naŋa kâ mine tu, “Maro Kindeni ma ivila i tia.” 
PSA.3.3	Taitu nenzi ŋgua ŋinde nde mao tia. Yova Kindeni, noko kutogo naneŋgu maramuŋa mine. Noko ma kumuŋga pana ŋana apole paraŋa kâ. Noko nâ uru kupu tini kaika pa iloŋgu kaloŋgu, ŋana naŋa akura tu amandi kaika kâ. 
PSA.3.4	Naŋa uru asarâwa pa Yova Kindeni tu ivila naŋa. Aku i imo tamwata ne tuu sapâŋa kulu ku ipaloŋo pa naneŋgu noŋa.
PSA.3.5	Yova Kindeni uru ikea ŋanana ikura mbo mbo. Mine nde lâ zo ŋana naŋa akeno kenoŋa nia, ande naŋa uru akeno utu lâ lee mbwale pwataki, ŋineŋga amandi sânda kilo. 
PSA.3.6	Kinzi kazâŋa tamâta kambwaŋenzi tamâta-tamâta siŋge naŋa mbwaliu lâ, taitu naŋa ŋandai aruru ŋananzi ŋga.
PSA.3.7	Yova Kindeni, kumandi ŋga! Naneŋgu Maro Kindeni, kumâ kuvilana! Noko uru kupunzi naneŋgu kazâŋa tamâta rârâni pâta lâ, kala nenzi kaika ŋana sipole naŋa kâ ande ikeno panzi tia. 
PSA.3.8	Yova Kindeni, noko simbo nâ uru kuvilanzi ne tamâta ŋana sipole paraŋa kâ. Noko uru kuveta kie ara nâ panzi tamâta ŋinde sipono muli pano.
PSA.4.1	O Maro Kindeni, noko uru pwea ŋanana. Mine nde kupaloŋo pa naneŋgu noŋa! Muŋga noko pwai naŋa piti lâ kazâŋa ilo. Kala ŋine naŋa ano pano tu kuo ne wisi-wisi imâ pana ku kutambira taŋa pa naneŋgu noŋa.
PSA.4.2	Aŋga miki tamâta ŋai, miki ma kayaula naŋa ŋâŋgu ikura zo ŋapia kilo, a? Miki ma ilomi koŋa pa ŋgua kaa kaa wa kapono muli pa mâsi laŋeŋa wa ikura zo ŋapia kilo, a? 
PSA.4.3	Miki kalomi ŋgere sondo ŋga; Yova Kindeni nde ipateanzi tamâta pinde pa i tamwata, kinzi ŋinde uru sipono muli pa i. Mine nde lâ zo ndia naŋa ano papa i, ande i uru ipaloŋo pa naneŋgu noŋa. 
PSA.4.4	Ambo miki wisimi nâna, ande kapakatona sondo ŋga. Tia ma kaveta kiesaka. Lâ zo ndia miki kakeno nemi kenoŋa nia, ande ara ŋana miki ma kalomi ŋgere sondo, aku kawami buu nâ. 
PSA.4.5	Ara ŋana miki ma kao patarawâŋa sondo nâ ilâ pa Yova Kindeni, aku kao nemi kalo-tawana ilâ mao papa i nâ.
PSA.4.6	Tamâta rârâ uru ilonzi pa mbaliŋa nâ, kala sikai noŋa mine tu, “Ea ikura tu ivilama kamo ara kilo, a? O, Yova Kindeni, kalo sukâŋa ŋanama!” 
PSA.4.7	Lâ zo ŋana kâpwa ipâŋga maria lâ tâno ilo, ande kinzi tamâta ŋinde uru sindeka. Taitu muŋgani noko kuo ndekâŋa ŋalae tina lâ naŋa iloŋgu, aku ndekâŋa ŋine ipole nenzi ndekâŋa kaa ŋinde ndo lâ. 
PSA.4.8	Yova Kindeni, noko simbo nâ uru pwatona naŋa kala amo ara nâ. Naŋa aruru ŋana sâ toŋge tia. Mine nde lâ zo ŋana naŋa alâ akeno naneŋgu kenoŋa nia, ande naŋa uru akeno walele ku akeno utu lâ.
PSA.5.1	Yova Kindeni, kupaloŋo pa naneŋgu noŋa. Naŋa iloŋgu malia ndo; mine nde kutambira taŋa pa naneŋgu tiŋa. 
PSA.5.2	Naneŋgu Koipu Ŋalae, naneŋgu Maro Kindeni noko, naŋa ano pano tu kuvilana, aku kupaloŋo pa naneŋgu sarawâŋa. 
PSA.5.3	Yova Kindeni, naŋa uru amâ pano ikura mboyo mboyo, aku noko kupaloŋo pa naneŋgu noŋa. Naneŋgu noŋa uru imâ pano itogo naneŋgu patarawâŋa mwasina. Naŋa akai noŋa pano lâ, ŋineŋga ao tiniŋgu pa noko tu kuvilana.
PSA.5.4	Maro Kindeni, noko ŋandai kundeka ŋana vetâŋa potomule ŋga. Mine nde kinzi tamâta sakamao sikura tu simo noko tini laiti, ande tia. 
