MAT.1.1	Itue kesuratan et pengkatan i Jesus Kristo. Ya in mawaꞌ dut pengkatan i Surutan Dabid tagnaꞌ. Itueng Surutan Dabid mawaꞌ gasiʼt pengkatan et upuꞌupuan i Abraham tagnaꞌ tiꞌ. 
MAT.1.2	Si Abraham in amaꞌ i Isaak, si Isaak gasi tuꞌ, amaꞌ i Jakob. Si Juda bekeꞌ ketipusdan ye in, amaꞌ dye si Jakob. 
MAT.1.3	Mengeꞌ yegang i Juda dut ki Tamar de Peres bekeꞌ si Sera. Si Peres tuꞌ, amaꞌ i Esrom na amaꞌ i Aram. 
MAT.1.4	Si Aram in, amaꞌ i Aminadab. Si Aminadab gasi in, amaꞌ i Naason na amaꞌ i Salmon. 
MAT.1.5	Yegang i Salmon dut ki Rahab in, si Boas. Yegang gasi i Boas dut ki Rut, si Obed. Si Obed in, amaꞌ i Jesse. 
MAT.1.6	Si Jesse in, amaꞌ i surutan Dabid tagnaꞌ tiꞌ. Yegang i surutan Dabid dut esawa i Urias nekeuna tiꞌ, si Solomon.
MAT.1.7	Si surutan Solomon gasi in, amaꞌ i Roboam na amaꞌ i Abias. Si Abias tuꞌ, amaꞌ i Asa. 
MAT.1.8	Si Asa in, amaꞌ i Josapat na amaꞌ i Joram. Si Joram tuꞌ, amaꞌ i Osias. 
MAT.1.9	Itueng si Osias, amaꞌ i Jotam na amaꞌ i Akas. Si Akas tuꞌ, amaꞌ i Esekias. 
MAT.1.10	Si Esekias in, amaꞌ i Manases na amaꞌ i Amon. Na si Amon tuꞌ, amaꞌ i Josias. 
MAT.1.11	Si Jekonias bekeꞌ ketipusdan ye in, amaꞌ dye si Josias. Atin masa lineges dye negpeubuꞌ mengeꞌ tawʼt Judio dut bangsa et Babilonia.
MAT.1.12	Pegketbes pegpeubuꞌ dut bangsa et Babilonia, si Jekonias in, amaꞌ i Salatiel na amaꞌ i Sorobabel. 
MAT.1.13	Si Sorobabel tuꞌ, amaꞌ i Abiud na amaꞌ i Eliakim. Si Eliakim gasi in, amaꞌ i Asor. 
MAT.1.14	Si Asor in, amaꞌ i Sadok na amaꞌ i Akim. Si Akim gasi tuꞌ, amaꞌ i Eliyud. 
MAT.1.15	Si Eliud tuꞌ, amaꞌ i Eleasar. Si Eleasar gasi in, amaꞌ i Matan na amaꞌ i Jakob. 
MAT.1.16	Itueng si Jakob, amaꞌ i Jose na esawa i Maria. Si Maria tuꞌ, induꞌ i Jesus na pegbetengan si Kristo, ingin bersen, ya in piniling surutan et Empuꞌ.
MAT.1.17	Angkansa, ginsan in sempuluꞌ epat neglatun-latun pengkatan mewanan ki Abraham seked ki Surutan Dabid. Sempuluꞌ epat neglatun gasi mawaꞌ ki Dabid seked dut leges neng pegpeubuꞌ et Babilonia. Indyari, sempuluꞌ epat latun gasi mewanan eset pegpeubuꞌ dut Babilonia seked ki Kristo.
MAT.1.18	Kwantin neinabu pegkeganak ki Jesus Kristo. Na si Maria in, kenyeng induꞌ bekeꞌ si Jose tuꞌ, megtutunang ne, segwaꞌ, mura dye nebulun, si Maria in megebteng ne sabab et kewasa et Empung Nakem. 
MAT.1.19	Si Jose tuꞌ, tunang i Maria, metignaꞌ. Angkansa, pikir ye na taguꞌ yeng butasan ya, sabab mendiꞌ ye ipeleew si Maria. 
MAT.1.20	Sasat pegpipikiren i Jose itue, maya dereakan et Empuꞌ neperenta kenye set seled teginep, kwan, “Jose, keupuꞌupuan i Surutan Dabid, kas takut peburuiꞌ na pebulun ki Maria sabab ya pegmengirem sabab et Nakem et Empuꞌ. 
MAT.1.21	Indyari, megyegang ya et sembatung lelaki bekeꞌ itue pengeranan muʼt si Jesus,
MAT.1.22	Ginsan itue neinabu apang metuman pegsugiran et Empuꞌ tagnaꞌ tiꞌ pebiyaꞌ et tarus ye neng si Isaias, kwan,
MAT.1.23	“Megmengirem itueng sembatung budyang, pegketbes megyegang et sembatung lelaki. Indyari, ngeranaʼt Imanuel,
MAT.1.24	Pegkaꞌ neketiyag ne si Jose, inandel ye tahag et dereakan et Empuꞌ. Indyari, megbulun dye ne de Maria. 
MAT.1.25	Temed kaya inulid i Jose si Maria seked nengganak itue et sembatung memulek na lelaki, pinengeranan yeʼt Jesus.
MAT.2.1	Ganang si Jesus in pinengganak eset lungsud et Betlehem, dut bangsa et Judea, tagnang ketimpuan i Surutan Herodes. Aluꞌ, nemengdateng tawʼt mependey dye sumiyek et bituen dut lungsud et Jerusalem mewanan eset sebangan. 
MAT.2.2	Dye in nemengingkut, kwan, “Embe ne pinengganak neng surutan et mengeꞌ tawʼt Judio? Nebiriꞌ kay ne bituen netendaꞌ na ipegyegang na ya. Angkansa, natuꞌ kay apang bentugen ya.”
MAT.2.3	Ganang nekingeg itue i Surutan Herodes, nebenteng ne ya. Kwantin gasi ginsaʼt tawʼt Jerusalem. 
MAT.2.4	Angkansa, tinimung ye ginsang pegibuten neng mengeꞌ pariꞌ bekeꞌ mengeꞌ menunulduꞌ et Keseraan et tawʼt Judio, iningkut kedye, kwan, “Embe takuꞌ penggenakan ki Kristo?” 
MAT.2.5	Kwan dye, “Dut lungsud et Betlehem, eset probinsiya et Judea, sabab kwantin ne sinurat et tarus tagnaꞌ tiꞌ, kwan,
MAT.2.6	‘Na Betlehem, lungsud eset Judea,
MAT.2.6	asal diki peemuri eset mengeꞌ megunang lungsud et Judea,
MAT.2.6	sabab eset dimu mewanan sembatung pegibuten
MAT.2.6	na mekepegewla eset daken neng tawʼt Israel.’ ”
MAT.2.7	Ganang nesewran itue, taguꞌ ne pinetingkag i Herodes mengeꞌ meuutek neng taaw. Indyari, inintetew kedye baꞌ kengyan neperenta bituen in. 
MAT.2.8	Pineruntin dye ne dut lungsud et Betlehem, kwan, “Sumurung kew bekeꞌ tulusaꞌ myu banar yengyegang in. Baꞌ netulus myu ne, isugiraꞌ myu megtuy daken, apang keruntin ku gasi mekebantug kenye.” 
MAT.2.9	Pegkekingeg dyeʼt beres et surutan, neglahyun dye gasi. Naꞌ, bituen neng neperenta kedye in, atin ne pegsusunsunen dye megpepanew seked nekerateng eset tengteng et peglelegdengan et yengyegang in. 
MAT.2.10	Ganang nebiriꞌ dye na nepetaren ne bituen in, kiminsan dye ne banar. 
MAT.2.11	Pegdateng dye dut benwa, siminled dye, nebiriꞌ dye yengyegang in eset induꞌ yeng si Maria. Siminelukud bekeꞌ binantug dye ya. Tinukasan dye kedyeng susunuan. Pegketbes binggey kenye pegbibiten dyeng bulawan, kamanyang sampay mergang bebengluen neng mira.
MAT.2.12	Na timpu ne mugad dye, muliꞌ dut lungsud dye dut lein bebyaan, sabab tinehagan kedye et Empuꞌ set seled teginep na endey dye peuliꞌ dut ki Surutan Herodes.
MAT.2.13	Pegugad dye, aluꞌ, neperenta ki Jose set seled teginep sembatung dereakan et Empuꞌ, kwan, “Ganang ketiyag ke ne, ipebeyaaꞌ megtuy yengyegang bekeꞌ induꞌ ye in melegyu dut bangsa et Egipto. Kas kew ugad duntin selyu lang baꞌ kesugid ku ne dimu, sabab pegpeperuan i Herodes peteyen ating yengyegang.”
MAT.2.14	Angkansa, megtuy timinyag si Jose atin neng gebi, pinebayaꞌ ye yengyegang bekeꞌ induꞌ in, surung dut bangsa et Egipto. 
MAT.2.15	Indyari, duntin ne linegdengan dye seked natey si Herodes. Ginsan itue neinabu apang metuman binres et Empuꞌ pebiyaꞌ et tarus, kwan, “Tiningkag ku dakeng yegang mawaʼt bangsa et Egipto.”
MAT.2.16	Ganang nesewran i Herodes na inekalan lang ya et mengeꞌ meuutek neng taaw, neirek-irek ya banar. Indyari, dineakan ye pemeteyen ginsang keyegangan neng lelaki eset Betlehem, sampay pelilibut neng nelkepaʼt ating lungsud, megumur et duwang teun pesanad, sigun eset timpu na neintatew ye eset mengeꞌ meuutek neng taaw. 
MAT.2.17	Indyari, netuman ne binres i Jeremias neng tarus et Empuꞌ, kwan,
MAT.2.18	“Nekingeg mebasag neng siyak sampay meglalam dut lungsud et Rama. Peglalaman i Rakel mengeꞌ yegang ye, mendiꞌ ye ne peimuyuk, sabab patey ne.”
MAT.2.19	Ganang natey ne si Herodes, naꞌ, neperenta set seled teginep i Jose dereakan et Empuꞌ dut bangsa et Egipto, kwan, 
MAT.2.20	“Pegtiyag ne, bitaꞌ ne muliꞌ dut bangsa et Israel meginduꞌ in, sabab nemematey ne nememahum peteyen ating yengyegang.” 
MAT.2.21	Pegketiyag ye, binibit ye ne itueng meginduꞌ dut bangsa et Israel.
