MAT.1.1	Amo dya ang lista kang mga kaulangan ni Jesu-Cristo nga kaliwat ni David, kag si David kaliwat ni Abraham.
MAT.1.2	Si Abraham amo ang tatay ni Isaac, si Isaac tatay ni Jacob, si Jacob tatay ni Juda kag kang anang mga kabugtoan. 
MAT.1.3	Si Juda tatay nanday Fares kag Zara. Ang andang nanay kadya amo si Tamar. Si Fares tatay ni Esrom kag si Esrom tatay ni Ram, 
MAT.1.4	si Ram tatay ni Aminadab, si Aminadab tatay ni Naason, si Naason tatay ni Salmon. 
MAT.1.5	Si Salmon tatay ni Boaz, nga ang anang nanay kadya amo si Rahab. Si Boaz tatay ni Obed nga ang anang nanay kadya amo si Ruth. Si Obed tatay ni Jesse, 
MAT.1.6	kag si Jesse tatay ni Haring David.
MAT.1.6	Si David tatay ni Solomon sa asawa anay ni Urias, 
MAT.1.7	si Solomon tatay ni Roboam, si Roboam tatay ni Abias, si Abias tatay ni Asaf. 
MAT.1.8	Si Asaf tatay ni Josafat, si Josafat tatay ni Joram, si Joram tatay ni Ozias, 
MAT.1.9	si Ozias tatay ni Joatam, si Joatam tatay ni Acaz, si Acaz tatay ni Ezequias. 
MAT.1.10	Si Ezequias tatay ni Manases, si Manases tatay ni Amos, si Amos amo ang tatay ni Josias, 
MAT.1.11	kag si Josias tatay ni Jeconias kag kang anang mga kabugtoan. Amo dya ang tion kang ginbihag ang mga Israelinhun paagto sa Babilonia.
MAT.1.12	Kar-on, pagkatapos nga madara bilang bihag ang mga Israelinhun sa Babilonia, amo pa gid dyaay ang mga kaulangan ni Jesus: si Jeconias amo ang tatay ni Salatiel, si Salatiel tatay ni Zorobabel. 
MAT.1.13	Si Zorobabel tatay ni Abiud, si Abiud tatay ni Eliaquim, si Eliaquim tatay ni Azor, 
MAT.1.14	si Azor tatay ni Sadoc, si Sadoc tatay ni Aquim, si Aquim tatay ni Eliud, 
MAT.1.15	si Eliud tatay ni Eleazar, si Eleazar tatay ni Matan, si Matan tatay ni Jacob, 
MAT.1.16	kag si Jacob amo ang tatay ni Jose nga bana ni Maria. Kag si Maria nga dya amo ang nanay ni Jesus nga ginatawag Cristo.
MAT.1.17	Gani, sa amo karia may napulo'g apat ka mga henerasyon halin kay Abraham hasta kay David, kag may napulo'g apat man ka mga henerasyon halin kay David hasta sa pagbihag sa mga Israelinhun pa-Babilonia. Kag halin sa pagbihag kananda pa-Babilonia hasta sa pagkatawo ni Cristo may napulo'g apat man ka mga henerasyon.
MAT.1.18	Kar-on, amo dyaay ang mga nagkaratabo sa pagkatawo ni Jesu-Cristo. Kang ang nanay na kadya nga si Maria natalana run nga pagakaslun kay Jose, sa wara pa sanda kadya makasal nasapwan nga tana nagabusong paagi sa gahum kang Balaan nga Ispirito. 
MAT.1.19	Si Jose nga ana mangin bana sangka matarung nga tawo, kag indi dya malyag nga mabutang si Maria sa kahuruy-anan. Gani, nagplano tana nga bulagan si Maria sa likum nga paagi. 
MAT.1.20	Samtang ginabinag-binag na ang mga bagay nga dya, may sangka anghel kang Ginoo nga nagpakita kana sa anang damgo kag nagkuon, “Jose, ikaw nga kaliwat ni David, indi ikaw magkahadluk sa pagpangasawa kay Maria hay nagabusong tana paagi sa gahum kang Balaan nga Ispirito. 
MAT.1.21	Magabata tana kang sangka laki kag pangaranan mo dya kay Jesus, tungud hay tana kadya amo ang magaluwas kang anang mga katawhan sa andang mga kasal-anan.”
MAT.1.22	Ang tanan nga dya natabo agud to nga matuman ang ginkuon kang Ginoo paagi sa anang propeta, 
MAT.1.23	“May sangka ulay nga magabusong kag magabata kang sangka laki kag pagatawgun tana nga Emanuel” (kon sayudon, “Ang Dios kaimaw natun”).
MAT.1.24	Kang makabugtaw si Jose, gintuman na ang ginsugo kang anghel kang Ginoo kag ginpangasawa na si Maria. 
MAT.1.25	Pero wara tana maghulid kay Maria hasta nga nakabata dya kang sangka laki. Kag ginpangaranan na ang bata nga Jesus.
MAT.2.1	Kar-on, si Jesus natawo sa banwa kang Betlehem sa probinsya kang Judea sa panahon nga si Herodes amo ang hari. Sangka adlaw kato may nag-abot sa Jerusalem nga mga mangin-aramun nga mga laki nga naghalin sa sidlangan. 
MAT.2.2	Namangkot sanda, “Sa diin bala ang bata nga natawo nga mangin hari kang mga Judio? Hay nakita namun ang bituon rugto sa sidlangan nga nagapatimaan nga natawo run tana, amo gani nga nag-agto kami rugya agud magsimba kana.”
MAT.2.3	Kang mabatian dya ni Haring Herodes, natublag tana kag amo man ang bilog nga katawhan kang Jerusalem. 
MAT.2.4	Gani, ginpatawag na ang tanan nga mga pangulo kang kaparian kag mga manunudlo kang Kasugoan kag ginpamangkot sanda kon diin matawo ang Cristo. 
MAT.2.5	Nagsugid sanda kana, “Sa banwa kang Betlehem nga sakup kang Judea, hay amo dya ang ginsulat kang propeta:
MAT.2.6	Ikaw, Betlehem, sa lugar kang Juda,
MAT.2.6	bukun ti ikaw ang pinakakubus nga lugar sa bilog nga Juda,
MAT.2.6	hay rugyan kanimo magahalin
MAT.2.6	ang sangka pangulo nga magadumara kang akun mga katawhan nga mga Israelinhun.”
MAT.2.7	Amo to kag likum nga ginpatawag ni Herodes ang mga mangin-aramun nga to kag pamangkuton kon ano gid oras nagtuhaw ang bituon. 
MAT.2.8	Pagkatapos karia, ginpapanaw sanda ni Herodes paagto sa Betlehem kag ginbilinan, “Panaw kamo run to kag pangitaa ninyo kang maid-id ang bata, kag kon makita run gani ninyo balik kamo rugya kag sugidan ako agud to nga makaagto man ako sa pagsimba kana.” 
MAT.2.9+MAT.2.10	Pagkatapos hambal kananda kang hari nagpanaw sanda. Kang nagapanaw run sanda nakita liwan nanda ang bituon nga amo man ang andang nakita sa sidlangan. Kag nalipay gid sanda kamayad! Gin-giyahan sanda kang amo nga bituon hasta nga nakalambot sanda sa lugar nga sa diin rugto ang bata. 
MAT.2.11	Kang pagsulud nanda sa balay, nakita nanda ang bata kag si Maria nga anang nanay. Nagluhod sanda sa pagsimba sa bata. Ginbuksan nanda ang andang mga regalo nga bulawan, insenso kag mahamot nga lana nga ginatawag mira, kag anda dya nga ginhalad sa bata. 
MAT.2.12	Pagkatapos karia, ginpaandaman sanda kang Dios paagi sa damgo nga indi run sanda magbalik kay Herodes. Gani, sa lain run nga aragyan sanda nag-agi pauli sa andang lugar.
MAT.2.13	Kang nakalumbos run ang mga mangin-aramun nga to, ang anghel kang Ginoo nagpakita kay Jose paagi sa damgo nga nagakuon, “Bangon, dar-a ang bata kag ang anang nanay kag magpalagyo kamo sa Ehipto. Magtiner lang kamo anay rugto hasta kon san-o ko kamo ikun-an nga maghalin, hay ipapangita ni Herodes ang bata kag ana dya nga ipapatay.” 
MAT.2.14	Gani, nagbangon si Jose kag gindara na ang bata kag ang nanay na kadya nga si Maria kag nagpanaw lagi sanda kang gabii nga to paagto sa Ehipto. 
MAT.2.15	Nagtiner sanda rugto hasta sa tion nga napatay si Herodes. Natabo dya agud to nga matuman ang ginkuon kang Ginoo paagi sa anang propeta, “Gintawag ko ang akun bata nga laki halin sa Ehipto.”
