MAT.1.1	Yesu Klito 'bhɛma ‑nu 'tɔ ‑bhüö 'ö ꞊nɛɛ: ‑A 'bhɛma ‑nu 'wo bhë ‑an ꞊va ‑peedë 'wo tɔɔ Ablaamö waa‑ Davidö.
MAT.1.2	Ablaamö 'ö bhë ‑a gbö tɔɔ Izaakö, Izaakö gbö tɔɔ Zakɔbö, Zakɔbö gbö ‑nu tɔɔ Zuda waa‑ ö dhegluzë ‑nu. 
MAT.1.3	Zuda gbö ‑nu tɔɔ Falɛ waa‑ Zala 'ö ‑an dhe ‑yö ‑kë Tamaa 'ka. Falɛ gbö tɔɔ Esilɔmë, Esilɔmë gbö tɔɔ Alamë, 
MAT.1.4	Alamë gbö tɔɔ Aminadabö, Aminadabö gbö tɔɔ Naasɔn, Naasɔn gbö tɔɔ Saamɔ, 
MAT.1.5	Saamɔ gbö tɔɔ Boozö 'ö‑ dhe ‑yö ‑kë Laabö 'ka. Boozö gbö tɔɔ Obɛdö 'ö‑ dhe ‑yö ‑kë Lutö 'ka. Obɛdö gbö tɔɔ Zese, 
MAT.1.6	Zese gbö tɔɔ ‑gludë Davidö.
MAT.1.6	Davidö gbö tɔɔ Salomɔ 'ö‑ dhe ‑yö ‑kë Üli bɔɔ 'ka 'dhiö ‑bezë. 
MAT.1.7	Salomɔ gbö tɔɔ Loboamü, Loboamü gbö tɔɔ Abia, Abia gbö tɔɔ Aza, 
MAT.1.8	Aza gbö tɔɔ Zozafa, Zozafa gbö tɔɔ Zolamë, Zolamë gbö tɔɔ Ozia, 
MAT.1.9	Ozia gbö tɔɔ Zoatan, Zoatan gbö tɔɔ Akazö, Akazö gbö tɔɔ Ezekiasö, 
MAT.1.10	Ezekiasö gbö tɔɔ Manase, Manase gbö tɔɔ Amɔ, Amɔ gbö tɔɔ Zoziasö, 
MAT.1.11	Zoziasö ‑yö Zekoniasö waa‑ ö dhegluzë ‑nu 'kpɔ ‑dë 'ka. ‑Yö ‑kë 'töng 'wo Izlaɛlö ‑mɛ ‑nu kun ‑a 'ka 'wo dho ‑an 'ka Babilɔnë bhë ‑a 'ka.
MAT.1.12	꞊Dhɛ 'ö Izlaɛlö ‑mɛ ‑nu ꞊wa 'go Babilɔnë ꞊wa nu, Zekoniasö ‑yö Salatiɛlö ‑kpɔ ‑a 'ka, Salatiɛlö gbö tɔɔ Zolobabɛlö. 
MAT.1.13	Zolobabɛlö gbö tɔɔ Abiudö, Abiudö gbö tɔɔ Eliakimë, Eliakimë gbö tɔɔ Azɔɔ. 
MAT.1.14	Azɔɔ gbö tɔɔ Sadɔkö, Sadɔkö gbö tɔɔ Akimë, Akimë gbö tɔɔ Eliudö, 
MAT.1.15	Eliudö gbö tɔɔ Eleazaa, Eleazaa gbö tɔɔ Matan, Matan gbö tɔɔ Zakɔbö. 
MAT.1.16	Zakɔbö gbö tɔɔ Zozɛfu. Zozɛfu 'ö bhë yö ꞊nɛ 'ö tɔɔ Mali ꞊gɔn. Mali 'ö 'dhö bhë ꞊nɛ 'ö Yesu 'ö 'wo‑ ‑dhɛ ‑Zlan ‑bha ‑Yamɛ bhë 'ö‑ kpɔ.
MAT.1.17	Mɛ ‑nu 'wo bhë 'saadhö ‑an 'bhɛma 'plɛ ‑dho 'kuë‑ ‑sü 'ö sü Ablaamö ‑bha 'ö dho 'ö yöë Davidö ‑bha ‑yö ‑kë 'gɔɔ‑ do ö ga ‑yiisië; 'ö sü Davidö ‑bha 'pö, 'ö dho 'ö yöë 'töng 'wo Izlaɛlö ‑mɛ ‑nu kun ‑a 'ka, 'wo dho ‑an 'ka Babilɔnë ‑a ‑bha, ‑an ‑dho 'kuë‑ ‑sü ‑kë 'gɔɔ‑ do ö ga ‑yiisië. 'Ö sü 'töng 'ö 'dhö ‑a ‑bha 'zü 'ö dho 'ö yöë ‑Zlan ‑bha ‑Yamɛ bhɔ ‑yi ‑bha, ‑an ‑dho 'kuë‑ ‑sü ‑yö ‑kë 'gɔɔ‑ do ö ga ‑yiisië 'zü.
MAT.1.18	Yesu Klito bhɔ ‑kɔ ꞊ga 'ö ꞊nɛɛ: Mali 'ö ‑kë ‑a dhe 'ka bhë ‑a ‑bha ‑zo ‑tën ‑a ‑dhë ‑mɛ ‑yö ‑kë Zozɛfu 'ka. ‑Wo ‑to 'töng bhë ‑a 'ka kö ‑an ‑bha 'kɔ yaa kë do ꞊kun, 'ö Mali ‑yö 'gu ‑sü ‑Zuu 'slööslö ‑bha ꞊faan' ꞊kwaa' kö waa wo 'ko 'sü ꞊kun. 
MAT.1.19	‑A ‑bha ‑zo ‑tën ‑a ‑dhë ‑mɛ Zozɛfu 'ö ‑kë gɔɔn‑ kpengdhö 'ka bhë yaa 'we ‑a ‑bha kö ‑yaan ‑a ‑wun yö plaan, 'kɛɛ ‑ya ‑ya ö ‑zo 'piö ꞊zian' kö wo ‑bha ‑zo ‑tën 'ko ‑dhë ‑sü ‑yö 'kan ‑bindhe 'gü.
