MAT.1.1	Yʌ' totojaye's chamneŋeca'ŋba te' Jesucristo's 'ya'ŋucuta'm. Ñe'cʌte' te' Davijtis wyinboya, y te' Abraha'ŋis wyinboya. 
MAT.1.2	Abraha'ŋis 'yune Isaac, y te' Isaajquis 'yune Jacob, y te' Jacojpis 'yuneta'm Judá, y 'yatzi y pyotzota'm. 
MAT.1.3	Te' Juda's 'yuneta'm Fares y Zara, Tamarcʌsipʌ, y te' Farejsis 'yune Esrom, y te' Esro'mis 'yune Aram. 
MAT.1.4	Te' Ara'mis 'yune Aminadab, y te' Aminadajpis 'yune Naasón, y te' Naaso'ŋis 'yune Salmón. 
MAT.1.5	Te' Salmo'ŋis 'yune Booz, Rahabcʌsipʌ, y te' Boojsis 'yune Obed, Rutcʌsipʌ, y te' Obejtis 'yune Isaí. 
MAT.1.6	Te' Isai'is 'yune te' rey David, y te' rey Davijtis 'yune Salomón, te' Uriajsis inʌc yomocʌsipʌ.
MAT.1.7	Te' Salomo'ŋis 'yune Roboam, y te' Roboa'mis 'yune Abías, y te' Abiajsis 'yune Asa. 
MAT.1.8	Te' Asa's 'yune Josafat, y te' Josafajtis 'yune Joram, y te' Jora'mis 'yune Uzías. 
MAT.1.9	Te' Uziajsis 'yune Jotam, y te' Jota'mis 'yune Acaz, y te' Acajsis 'yune Ezequías. 
MAT.1.10	Te' Ezequiajsis 'yune Manasés, y te' Manasejsis 'yune Amón, y te' Amo'ŋis 'yune Josías. 
MAT.1.11	Te' Josiajsis 'yuneta'm Jeconías y pyotzota'm, ñʌmaŋyatʌju'c presošej Israel-pʌnda'm te' Babilonia-najsojmo. 
MAT.1.12	Y jʌsa'ca teyma' ijtyaju'c, pʌ'naju Salatiel, Jeconiajsis 'yune, y te' Salatie'lis 'yune Zorobabel. 
MAT.1.13	Te' Zorobabe'lis 'yune Abiud, y te' Abiujtis 'yune Eliaquim, y te' Eliaqui'mis 'yune Azor. 
MAT.1.14	Te' Azo'ris 'yune Sadoc, y te' Sadojquis 'yune Aquim, y te' Aqui'mis 'yune Eliud. 
MAT.1.15	Te' Eliujtis 'yune Eleazar, y te' Eleaza'ris 'yune Matán, y te' Mata'ŋis 'yune Jacob. 
MAT.1.16	Te' Jacojpis 'yune José, te' Maria's jyayaj. Y Maria's yajpʌ'naju Jesús, ñʌjayajpapʌ Cristo.
MAT.1.17	Te'šej jeque macmactascu'y neŋe'a'ŋucu cʌtʌjcu desde te' Abrahán hasta te' David. Y desde te' David hasta que ñʌmaŋyatʌju'c Israel-pʌnda'm te' Babilonia-najsojmo cʌtʌjque'tu macmactascu'y neŋe'a'ŋucu. Y desde que ñʌmaŋyatʌju'c te' Babilonia'ojmo hasta te' Cristo macmactascu'y neŋe'a'ŋucu'a cʌtʌjque'tu.
