MAT.1.1	Yesu Kilistu kalawila mlukolo lwa Daudi na Daudi yali wa lukolo lwa Ibulahimu na achi ndo chitabu cha lukolo lwa heye.
MAT.1.2	Ibulahimu nakamponda Isaka. Na Isaka nakamponda Yakubu. Na Yakubu nakamponda Yudasi na wakulugwe. 
MAT.1.3	Yudasi na kamlela Pelezi na Zela mayao yali Tamali. Pelezi na kamlela Heziloni, Na Heziloni na kamlela Lami, 
MAT.1.4	Lami nakamponda Aminadabu na Aminadabu nakamponda Nashoni. Na Nashoni nakamponda Salimoni. 
MAT.1.5	Salimoni nakamponda Boazi, mayake Boazi nayali Lahabu, Boazi na Lutu na wamlela Obedi, na Obedi nakamponda Jese.
MAT.1.6	Na heye Jese nakamponda mndewa Daudi, na Daudi nakamponda Solomoni na mayake Solomoni yali mdala wa Uliya. 
MAT.1.7	Solomoni nakamponda Lohoboamu. Na Lohoboamu nakamponda Abiya. Na Abiya nakamponda Asa, 
MAT.1.8	Asa nakamponda Yohoshafati. Na Yohoshafati nakamponda Yolamu. Na Yolamu nakamponda Uziya, 
MAT.1.9	Uziya nakamponda Josamu na Josamu nakamponda Ahazi. Na Ahazi nakamponda Hezekia, 
MAT.1.10	Hezekia nakamponda Manase. Na Manase nakamponda Amoni. Na Amoni nakamponda Yosiya, 
MAT.1.11	Yosiya nakamponda Yekoniya na wang'holoze. Awo wali mhela wa Wayahudi wahilikwe mu upogozi ako Babiloni.
MAT.1.12	Kulawa Wayahudi kuhilikwa mu upogozi Babiloni, Yekoniya nakamponda Sheatieli, Sheatieli nakamponda Zolobabeli, 
MAT.1.13	Zolobabeli nakamponda Abiudi. Na Abiudi nakamponda Eliakimu. Na Eliakimu nakamponda Azoli, 
MAT.1.14	Azoli nakamponda Zadoki. Na Zadoki nakamponda Akimu. Na Akimu nakamponda Eliudi, 
MAT.1.15	Eliudi nakamponda Eliazali. Na Eliazali nakamponda Masani. Na Masani nakamponda Yakubu, 
MAT.1.16	Yakubu nakamponda Yusufu. Mlume wa Maliya mayake Yesu. Yalinguchemigwa Kilistu.
MAT.1.17	Lelo hamba kwali na lulelo kumi na vine. Kulawa Ibulahimu mbaka Daudi. Na kumi na vine viyage kulawa Daudi mbaka Wayahudi Waholigwe mu upogozi Babiloni. Na kumi na vine viyage kulawa baho mbaka mhela wa Kilistu Mlohozi.
MAT.1.18	Leka ahi ndo vyoyaleleche Yesu Kilistu, Maliya, Mayake. Nakabanichilwa na Yusufu. Ila lowali wang'hali kihola kota munhu na mdala wa heye. Nakewona kana himila kwa ludali lwa Muhe Yelile. 
MAT.1.19	Yusufu mzenjele wa maliya. Kwa vila yali munhu yali yodita ganojile. Nahaganile kumbasa soni hazelu. Ahyo nakagana kubena izenjele kwa uviso. 
MAT.1.20	Vyoyali yochijesa mbuli ayo. Mhilisi wa Mkulu Nguluwi kamlawila koyawasile kalota yolonjelwa kota, “Yusufu mwana wa Daudi, uleche kudumba kumhola maliya yawe mchewako, na heye kana himila kwa ludali lwa Muhe Yelile. 
MAT.1.21	Kolela mwana mlume. Na hegwe kompa itagwa Yesu. Kwa vila heye ndo yowalohola wanhu wa heye kuli gehile ga hewo.”
MAT.1.22	Leka aga geng'ha nagalawila kwenela kwa ula ulonzi wa Mkulu loyalonjile kukolela Mloli wa Nguluwi vyoyalonjile, 
