GEN.1.1	Óosana kúradoo áukuanna Ánutufa sía máru áinainannai mirí ínnaarunna faqa maa maqána faqa óosana arasée áuqinau. 
GEN.1.2	Mi aukuanná maa maqáfa fífau fáafau inóo márufanoo, asukuna firaafá rafáaqafinoo márufanoo Ánutuna maraquna fannóo nammári ámuaqumau úfaira foora úqidanoo óonuree anirée ímarinau.
GEN.1.3	Mi faasaanná Ánutufa qinau, káaqa qáranara máriannee qufanóo káaqa qárafa kambíqanau. 
GEN.1.4	Kambíqafufanóo qáfamaseenoo ámiqimambinoo qímaseenoo káaqa qárana faqa asukuna faqa áadu áadu rakéemma quqánau. 
GEN.1.5	Rakéemma quqáseenoo qáfamaseenoo Ánutufa káaqa qáranara fáasaanee qinau, asukunara eendáki fee qinau. Miqí qímasoofanoo mikarí indaarú óosana araséenoo eendírafa náaree aniréenoo áiqaróofanoo iáqarafa aniroofanóo mifa mi iaqaráfa faqa mi eendiráfa faqa indaarúqaa fáasaana márinau.
GEN.1.6	Miná ínaaqianaa fáasaana Ánutufa kaifáa qinau. Innaarúna káqi sáqanna raináfinanoo nammári mirínni faqa mianní faqa áadu áadu rainánoo márianifeera qufanóo miqímminau. 
GEN.1.7	Miqí qímaseenoo Ánutufa innaarúna káqi sáqanna áuqu quqáseenoo nammári rainá mianní faqa mirínni faqa quqánau. Quqásoofanoo dóo miqínoo márinau. 
GEN.1.8	Ánutufa mi kaqi saqanná áuqureenoo innaarúnee qinau. Miqímmásoofanóo eendírafa áiqaróofanoo iáqarafa aniroofanoo mi iaqaráfa faqa mi eendiráfa faqa ínaaqianaa fáasaana márinau.
GEN.1.9	Qaaramoó fáasaanaikufanoo Ánutufa kaifáa qinau. Maqásaa nammári suqúfinoo moodáanaki mandi fínanoo maqá koorooíanifeera qímasoofanoo miqímminoo márinau. 
GEN.1.10	Ánutufa aadánaikunara maqá fée qínoo áuquranau. Nammári moodáanaki suqúnara ooruku námmari fée qínoo áuquranau. Miqí qímaseenoo dóo andeeqáfíifoo qímaseenoo asasinau. 
GEN.1.11	Asasammáseenoo fúka máqasaara Ánutufa qinau. Ándanda óosana óosana kambíqaani, óosana óosana ándanda néemaru ainainná aqama faqa kambíqaanni, óosana óosana aqama íreemari saqarísa faqa kambíqaannee qufanóo miqímminau. 
GEN.1.12	Maqá fánnoo, óosana óosana ándanda faqa saqári faqa máqanau. Maqasoofanóo Ánutufa aiquqummáseenoo dóo ámiqímmínoo fee qímasee asasinau. 
GEN.1.13	Miqímmásoofanoo eendírafa áiqaróofanoo iáqarafa aniroofanóo mi iaqaráfa faqa mi eendiráfa faqa qaaramoókinau.
GEN.1.14	Ánutufa kaifáa qinau. Innaarúnai qóoma óosana óosana kambíqafinana, súani fáqa quqoona fáqa fásau fáqa iáqarana fáqa asukuna fáqa raináanifeera qinau, iáqarafa faqa áukuana faqa amaana súqirana óosana áreemariana uqannífiqaani fee qinau. 
GEN.1.15	Mi qoomáusa innarúnaindari maqásaa káaqa qámannimaqaani qufanóo miqímminau. 
GEN.1.16	Miqí qímaseenoo Ánutufa firaa qoomatiaqara súani faqa quqoona faqa miqandá quqánau. Firaa qooma súaniara anée fáasaana rakísinnimaqáannee qinau. Káqikaa qóomara quqoonara anée eendáki rakísinnimaqáannee qinau. Fásau námu faqa áuqu quqánau. 
GEN.1.17	Ánutufa mi qoomáusa innaarúnaindari maqásaa káaqa qáanifeera quqánau. 
GEN.1.18	Eendáki faqa fáasaana faqa rakísidanoo asukuna faqa káaqa qárana faqa raináanifeera quqánau. Ánutufa quqáseenoo aiquqummáseenoo dóo ámiqimmáfinoo fee qímasee asasinau. 
GEN.1.19	Miqímmasoofanoo eendírafa áiqaróofanoo iáqarafa aniroofanoo mi iaqaráfa faqa mi eendiráfa fáqa qaara faqa qaara faqáikinau.
GEN.1.20	Ánutufa kaifáa qinau. Aiqáma nammáriki mária ainaináusa óosana óosana kambíqaani, maqá mirínni káqi sáqanna óosana óosana ufinuqá qumbiqáqa máridaqa qáqaqa nuaqa. 
GEN.1.21	Miqí qímaseenoo Ánutufa ooruku námmariki mária firaa aandausa faqa óosana óosana áinaina faqa áuqu quqánau. Ufiniuqá óosana óosana faqa áuqu quqánau. Áuqu quqáseenoo aiquqummáseenoo ámiqimmíifoo qímasee asasinau. 
GEN.1.22	Miqí qímaseenoo Ánutufa narí afaaqóoqa qímannimaqéenoo qinau. Ínni asumu moómoo kambíqáfiqa ooruku námmarki qumbiqáqa máriaqa. Mifa ufiniuqára fáqa moómoo kambíqafi mariaqee qínau. 
GEN.1.23	Miqí qímasoofanoo eendírafa áiqaróofanoo iáqarafa aniroofanóo mi iaqaráfa faqa mi eendiráfa faqa moodáannai qisaukuinau.
GEN.1.24	Miqímmá fufanoo Ánutufa qinau. Maqá fánnoo óosana óosana kásirana faqáa áandauqa máqaani. Máaqeena áadau faqa káasau áandau faqa firaana faqa káqikaana faqa maqá fánnoo máqaani qufanóo miqímminau. 
GEN.1.25	Miqímmaseenoo Ánutufa mi aiqama ainaináusa áuqu quqáseenoo ámiqimmáfinoo qímaseenoo asasinau.
GEN.1.26	Miqímmaseenoo Ánutufa kaifáa qinau. Maasá faiqí náanna faqáasa áuquanaura, maasá qimana kái maasá qeeqá fooqáana áuquanaura. Misa ooruku námmariki noodáanna áinaina faqa sandáaqai qaqamáree nímaria ufinísa fáqa máaqeena áandauqá faqa káasau áandauqa firaanáuqa saa faqa káqikaanauqa saa faqa rakísianifeera áuquanaura.
GEN.1.27	Miqí qímaseenoo Ánutufa faiqí narí fooqáa írana kái áuqinau. Faiqí fáqa ánaasee faqa náumoo faqáa qanda áuqinau. 
GEN.1.28	Áuquseenoo Ánutufa nifaaqóoqa qínoo qinau. Ínniqara asumu moómoo kambíqeeqa maa maqa maaqánaki qumbíqafiqa rakísiaqa. Qinée ínniqara maréeqee ooruku námmariki noodáanna faqa ufiniuqá faqa aiqáma káasau áandauqa rakísirausaika mánnimaqaanaura.
