MAT.1.1	Co yɨpɨndar Jesucristo renondeve yuvɨrecoi vahe aracahe Abraham suindar, mborerecuar guasu David suindar avei:
MAT.1.2	Abraham rahɨr Isaac, Isaac rahɨr evocoiyase Jacob, ipare Jacob rahɨr ahe Judá ambuae tɨquehɨr, tɨvɨreta reseve. 
MAT.1.3	Judá rahɨr yuvɨrecoi Fares iyavei Zara (ahe ichɨ rer Tamar). Fares rahɨr Esrom, Esrom rahɨr evocoiyase Aram. 
MAT.1.4	Aram rahɨr Aminadab, Aminadab rahɨr Naasón, Naasón rahɨr evocoiyase Salmón, 
MAT.1.5	Salmón rahɨr Booz (ahe ichɨ rer Rahab). Booz rahɨr Obed (ahe ichɨ rer Rut), Obed rahɨr Isaí, 
MAT.1.6	Isaí rahɨr mborerecuar guasu David, David rahɨr evocoiyase Salomón, Urías rembirecocuer pɨpe oyesu vahe.
MAT.1.7	Salomón rahɨr Roboam, Roboam rahɨr Abías, Abías rahɨr Asa. 
MAT.1.8	Asa rahɨr Josafat, Josafat rahɨr Joram, Joram rahɨr evocoiyase Uzías. 
MAT.1.9	Uzías rahɨr Jotam, Jotam rahɨr Acaz, Acaz rahɨr ahe Ezequías. 
MAT.1.10	Ezequías rahɨr Manasés, Manasés rahɨr Amón, Amón rahɨr evocoiyase Josías. 
MAT.1.11	Josías rahɨr Jeconías tɨvɨreta reseve, Babilonia ve mbiguai yuvɨrecoi vahecuer.
MAT.1.12	Mbiguai yuvɨrecoire Jeconías omboyesu Salatiel, Salatiel rahɨr ahe Zorobabel. 
MAT.1.13	Zorobabel rahɨr Abiud, Abiud rahɨr ahe Eliaquim, Eliaquim rahɨr evocoiyase Azor. 
MAT.1.14	Azor rahɨr Sadoc, Sadoc rahɨr ahe Aquim, Aquim rahɨr evocoiyase Eliud. 
MAT.1.15	Eliud rahɨr Eleazar, Eleazar rahɨr ahe Matán, Matán rahɨr evocoiyase Jacob. 
MAT.1.16	Jacob rahɨr José, María mer, María evocoiyase Jesús sɨ secoi. Ahe imembrɨ Tũpa Rembiporavo Poropɨ̃sɨrosar.
MAT.1.17	Evocoiyase Abraham yesusa sui tuprɨ oyepota oso David yesusa rupive. Ahe catorce yesu yoapɨ agüer. David reco agüer sui oyepota oso ava mbiguai sereco agüer pɨpe Babilonia ve; ahe omomba avei catorce yesu yoapɨ agüer. Mbiguai ava serecosa sui oyepota aravɨter Poropɨ̃sɨrosar haragüer rupi, ahe omomba iri avei ambuae catorce yesu yoapɨ agüer.
MAT.1.18	Na ehi Jesucristo oyesu aracahe. María, ichɨ, ahe omenda pota vahe José rese. Oyese yuvɨrecoiẽhɨ vɨteseve rumo, Espíritu Santo pĩratasa pɨpe imembɨ. 
MAT.1.19	Evocoiyase José, imevɨ, ahe ava seco catuprɨ vahe, “Tapoiño ayase ava icuaẽhɨsa pɨpe che remimbotar rupi ichui” ehi chupe viña ‘co rupi tarecomegua eme co cuñatai rer avɨye vahe’ ohesa pɨpe. 
MAT.1.20	Aipo opɨhañemoñeta reseve oque. Iquerve rumo, Tũpa rembiguai oyemboyecua chupe aipo ehi: “José, David suindar, eresɨquɨyei rene María rese nde menda ãgua. Esepia, Espíritu Santo sui ou imembɨrã. 
MAT.1.21	María vɨrecose omembrɨ, pemondora sererguã Jesús. Esepia, ahe oipɨ̃sɨrora omu judío eta yangaipa sui” ehi.
MAT.1.22	Co rupi opa yavɨye yande Yar remimombehugüer aipo ehi vahecuer iñehe mombehusar aracahe:
MAT.1.23	“Cuña ndaseco marai vahe imembɨra.
MAT.1.23	Ahe imembrɨ rer-ra Emanuel” ehi
MAT.1.23	(‘Tũpa yande rese ité secoi’ oya aipo ehi).
MAT.1.24	Omahese José, Tũpa rembiguai oyeupe ñehe agüer omboyeroya ité. Ichui omenda María rese cute. 
MAT.1.25	Ndoyapo vɨtei eté rumo mbahe oyese yuvɨreco. Yɨpɨndar imembɨra rane ité, ahese José omondo Jesús sererguã.
MAT.2.1	Herodes mborerecuar guasu recose, Jesús oha Judea ɨvɨ rupi tecua Belén ve. Coiye yugüeru ava yasɨtata rese oyembohe vahe arɨ sẽsa cotɨ sui Jerusalén ve. 
MAT.2.2	Ahe oporandu Herodes upe yuvɨreco aipo ehi:
MAT.2.2	—¿Que vo aipo oha judío rerecuar guasu? Esepia niha, caharu cotɨ yasɨtata orosepia. Sese oroyu arɨ sẽsa cotɨ sui imboetei ãgua —ehi yuvɨreco chupe.
MAT.2.3	Aipo ihese, mborerecuar Herodes oyembosɨquɨye tẽi, ava Jerusalén pendar avei ẽgüe ehi pãve yuvɨreco. 
MAT.2.4	Iyavei cũriteimi opa omonuha uca pahi rerecuareta, Moisés porocuaita rese oporombohe vahe avei. Ipare oporandu chupe:
MAT.2.4	—¿Que vo aipo ohara Poropɨ̃sɨrosar? —ehi.
MAT.2.5	Ahe omboyevɨ yuvɨreco chupe:
MAT.2.5	—Ahe ohara Judea rupi Belén ve —ehi—. Esepia, Tũpa ñehe mombehusar Miqueas rembicuachiagüer pɨpe aipo ehi:
MAT.2.6	‘Pe, tecua mini Belén pɨpendar, ndahei ɨvɨ cotɨ tẽi vahe ambuae tecua Judá pɨpendar sui peico.
MAT.2.6	Esepia, pe sui osẽra mborerecuar che recua ɨguar Israel yocuai ãgua’ ehi —ehi
MAT.2.6	yuvɨreco Herodes upe.
MAT.2.7	Aipo hese, Herodes oñehe ñemi ava yasɨtata rese oyembohe vahe upe ‘toicua eme ava yuvɨreco’ oyapave oporandu: “¿Mbahe yasɨ pɨpe ité vo pesepia ramo aipo yasɨtata?” ehi. 
MAT.2.8	Oyeupe mombehu pare, omondopa Belén ve aipo ehi chupe:
MAT.2.8	—Peso evocoiyase, peseca pĩtani. Acoi peyosuse, co rupi avei peyevɨ cheu icua uca ãgua. Che avei evocoiyase tasomi imboetei —ehi angahu chupe.
MAT.2.9	Aipo oyeupe he pare, yasɨtata rese oyembohe vahe osɨrɨño voi yuvɨraso. Ahe pɨpeve yasɨtata oyemboyecua iri senonera. Ichui pĩtani recosa rese tuprɨ tecua Belén ve opɨta yasɨtata. 
MAT.2.10	Sepiase, ovɨhareté yuvɨreco. 
MAT.2.11	Ipare yuvɨroique oɨ pɨpe, osepia pĩtani ichɨ María reseve yuvɨreco. Ichui oñenopɨha sovai imboeteisa pɨpe. Ipare opõhe ombahe rɨru pɨpe yuvɨreco oicuavẽhe vaherã oporerecosa sepɨrusu vahe oro, itaɨsɨ, ambuae mbahe sɨ̃acua vahe mirra serer vahe avei. 
MAT.2.12	Yuvɨroyevɨse güecuave yuvɨraso, ndoyuvɨroyevɨ iri Jerusalén rupi mborerecuar Herodes upe imombehu. Esepia, Tũpa aipo omombehu iquerve chupe ambuae perɨ rupi iyevɨ ãgua.
MAT.2.13	Aipo ava yepepɨ pare, José upe oyemboyecua Tũpa rembiguai iquerve, aipo ehi chupe: “Eñarapuha, eroñemi pĩtani ichɨ reseve eraso Egipto ve. Aheve erepɨtara acoi che amombehuse voi nde yevɨ ãgua. Esepia, mborerecuar Herodes osecara pĩtani yuca ãgua oico” ehi chupe.
MAT.2.14	Ahe pɨ̃tu pɨpeve voi José vɨraso pĩtani ichɨ reseve Egipto ve. 
MAT.2.15	Aheve yuvɨrecoi co mborerecuar Herodes mano rãro. Co rupi imboavɨyesa Tũpa ñehe mombehusar remimombehugüer: “Egipto sui anose che Rahɨr” ehi vahe.
MAT.2.16	Mborerecuar Herodes rumo oñemoɨró iteanga yasɨtata rese oyembohe vahe ombopa tẽisa rese. Sese, “Toyuvɨraso sundao tecua Belén ve, toyucapa chĩhivahe cuimbahemi yuvɨreco opacatu ñuvɨrío aravɨter ovɨreco vahe, chĩhivahemi catu vahe avei, ahe tecua ɨvɨrindar pɨpe avei no” ehi. Esepia, omoñetase yasɨtata rese oyembohe vahe yuvɨreco, oicua ahe aravɨter opa cũritei. 
MAT.2.17	Ẽgüe ehi yavɨye Tũpa ñehe mombehusar Jeremías remimombehugüer aipo ehi vahe:
MAT.2.18	“Oyeendu ava Ramá ve.
MAT.2.18	Ahe Raquel oyaseho ité omembɨreta manose;
MAT.2.18	ndoyembovɨha catui eté ipɨpe” ehi.
MAT.2.19	Mborerecuar Herodes manore, Egipto ve José upe oñehe iri Tũpa rembiguai iquerve aipo ehi: 
MAT.2.20	“Eñarapuha, eroyevɨ pĩtani ichɨ reseve Israel recuave. Esepia, opa omano pĩtani yuca potasar yuvɨreco” ehi.
MAT.2.21	Aipo oyeupe hese, oñarapuha, vɨroyevɨ pĩtani ichɨ reseve Israel recuave. 
MAT.2.22+MAT.2.23	Perɨ rupi oyanduse rumo Arquelao vu recoyar mborerecuar chinise, ahese oyembosɨquɨye aheve oso ãgua. Coiyemi tẽi iquerve Tũpa, “Peso Galilea ɨvɨ rese” ehi chupe. Ichui yuvɨraso tecua Nazaret ve. Aheve opɨta yuvɨreco cute. Ẽgüe ehi yavɨye Tũpa ñehe mombehusar remimombehugüer: “ ‘Nazaret pendar’ ehira serecosa” ehi vahe.
MAT.3.1	Ipare Juan Oporoãpiramo vahe Tũpa recocuer rese oñehe oico Judea ɨvɨ rupi ava yemboerecuaẽhɨsave 
MAT.3.2	aipo ehi: “¡Pemboasɨ pe angaipa; peyevɨ Tũpa upe! Esepia, co Tũpa mborerecuasa cõimi secoi yandeu” ehi.
MAT.3.3	Co Juan rese niha oñehe yɨpɨve Tũpa ñehe mombehusar Isaías aipo ehi güembicuachiagüer pɨpe:
MAT.3.3	“Oyeendu ñehesa ava yemboerecuaẽhɨsave:
MAT.3.3	‘Pemoingatu yande Yar raperã; pemohɨvi tuprɨ avei’ ehi” ehi aracahe.
MAT.3.4	Juan turucuar ahese camello ragüer apoprɨ, sumbɨcuasa mbahe pirer, sembihu evocoiyase tucru, eirɨ caha pɨpendar avei. 
MAT.3.5	Opacatu ava Jerusalén pendar, Judea rupindar tecua, ɨai Jordán rerovɨca pendar avei yuvɨraso iñehe rendu 
MAT.3.6	oangaipagüer mombehu ãgua. Ahese Juan oñapiramo ɨai Jordán pɨpe.
