MAT.1.1	Ta knjiga vsebuje zgodbo o Jezusu Kristusu. On je Davidov potomec, ta pa je Abrahamov potomec in njegovi predniki so:
MAT.1.2	Abraham – Izak – Jakob (Judov oče in oče Judovih bratov) –
MAT.1.3	Juda – Perec – in Zerah (Tamara je bila njuna mati) – Hecron –
MAT.1.4	Ram – Aminadab – Nahšon –
MAT.1.5	Salmon – Boaz (Rahabin sin) – Obed (Rutin sin) – Jese –
MAT.1.6	kralj David – Salomon (njegova mati je bila Urijeva žena) –
MAT.1.7	Roboam – Abija – Asa
MAT.1.8	Jozafat – Joram – Uzija –
MAT.1.9	Jotam – Ahaz – Ezekija –
MAT.1.10	Manase – Amos – Jošija –
MAT.1.11	Jojahin in njegovi bratje (v času ujetništva v Babilonu) –
MAT.1.12	Šealtiel – Zorubabel (po babilonskem ujetništvu) –
MAT.1.13	Abihud – Eljakim – Azor –
MAT.1.14	Cadok – Ahim – Eliud –
MAT.1.15	Eleazar – Matan – Jakob.
MAT.1.16	Jakob je bil Jožefov oče. Jožef je bil Marijin mož. Iz Marije pa se je rodil Jezus, ki se imenuje Kristus.
MAT.1.17	Od Abrahama do kralja Davida je bilo torej štirinajst generacij. Tudi od kralja Davida do izgnanstva v Babilon je bilo štirinajst generacij in od tega časa do Kristusa še enkrat štirinajst generacij.
MAT.1.18	Takole je Bog postal človek:
MAT.1.19	Jožef ni videl drugega izhoda, kot da v tišini razdre zaroko. Hotel je ravnati po Božjih zapovedih, Marije pa tudi ni hotel javno osramotiti. 
MAT.1.20	Še vedno je razmišljal, kako naj reši svoj problem, ko se mu je v sanjah prikazal Božji angel, ki mu je dejal: “Jožef, Davidov sin, ne obotavljaj se, da bi vzel Marijo za ženo! Otrok, ki ga pričakuje, je namreč od Svetega Duha. 
MAT.1.21	Dobila bo sina, kateremu daj ime Jezus, kar pomeni ‘Rešitelj’. On bo osvobodil svoje ljudstvo njihovih grehov.” 
MAT.1.22	Tako se je izpolnilo, kar je Bog napovedal preko preroka:
MAT.1.23	“Devica bo spočela in rodila sina.
MAT.1.23	Dali mu bodo ime 
MAT.1.23	To pomeni: “Bog je z nami!”
MAT.1.24	Ko se je Jožef zbudil, je storil, kar mu je zapovedal angel ter je vzel Marijo k sebi kot ženo. 
MAT.1.25	Ostala je devica, dokler ni rodila sina. Jožef mu je dal ime Jezus.
MAT.2.1	Jezus se je rodil v Betlehemu, v majhnem mestu v Judeji. Herod je bil takrat kralj. V tem času je prišlo nekaj zvezdoslovcev z vzhoda v Jeruzalem ter poizvedovalo: 
MAT.2.2	“Kje je novorojeni kralj Judov? Videli smo, da je vzšla njegova zvezda na vzhodu ter smo prišli, da bi mu izkazali čast.” 
MAT.2.3	Kralj Herod se je vznemiril zaradi tega, pa ne samo on, ampak tudi vsi prebivalci Jeruzalema. 
MAT.2.4	Sklical je vodilne duhovnike in verske učitelje in jih vprašal: “Kje naj bi se rodil ta novi kralj?” 
MAT.2.5	Odgovorili so mu: “V knjigi preroka Miheja piše:
MAT.2.6	‘Betlehem, nikakor nisi le nepomembno mesto v deželi Judeji.
MAT.2.6	Iz tebe bo namreč prišel mož,
MAT.2.6	ki bo vladal mojemu ljudstvu Izraelu.’ ”
MAT.2.7	Herod je potem skrivaj poklical zvezdoslovce k sebi in jih vprašal, kdaj so prvič videli zvezdo. Nato jih je poslal v Betlehem in jim naročil: 
MAT.2.8	“Poiščite otroka in mi sporočite, ko ga boste našli. Tudi jaz bom odšel, da mu izkažem čast.” 
MAT.2.9	Po tem razgovoru so odšli zvezdoslovci v Betlehem. Zgodilo se je nekaj neverjetnega: Zvezda, ki so jo videli na vzhodu, se je spet pojavila. Obstala je nad hišo, kjer je bil otrok. 
MAT.2.10	Ko so videli zvezdo, jih je prevzela brezmejna radost. 
MAT.2.11	Vstopili so v hišo, kjer so našli otroka z njegovo materjo Marijo. Pokleknili so pred njim in ga molili. Potem so vzeli darila, ki so jih prinesli s seboj in obdarovali otroka z zlatom, kadilom in miro. 
MAT.2.12	V sanjah jim je Bog ukazal, naj se ne vrnejo več k Herodu. Zato so izbrali za povratek drugo pot.
MAT.2.13	Naslednjo noč se je prikazal Jožefu v sanjah Božji angel, ki mu je dejal: “Brž vstani in beži z otrokom in njegovo materjo v Egipt! Ostanite tam, dokler vas ne pokličem nazaj, kajti Herod hoče umoriti otroka.” 
MAT.2.14	Jožef je še to noč odpotoval z Marijo in z otrokom v Egipt. 
MAT.2.15	Tam so ostali do Herodove smrti. Tako se je izpolnila beseda, ki jo je Bog rekel po preroku: “
MAT.2.16	Herod je bil ves iz sebe od jeze, ko je spoznal, da so ga zvezdoslovci prevarali. Dal je pomoriti vse otroke do dveh let starosti v Betlehemu in okolici. Starost otrok je izračunal na osnovi podatkov, ki jih je dobil od zvezdoslovcev. 
MAT.2.17	S tem zločinskim pomorom se je izpolnilo, kar je napovedal prerok Jeremija:
MAT.2.18	“V mestu Rami se slišijo prestrašeni kriki,
MAT.2.18	jadikovanju in joku ni konca.
MAT.2.18	Rahela objokuje svoje otroke
MAT.2.18	in noče, da bi jo kdo tolažil,
MAT.2.18	kajti njih več ni.”
MAT.2.19	Ko je Herod umrl, se je spet prikazal Jožefu v Egiptu angel v sanjah in mu rekel: 
MAT.2.20	“Vstani, vzemi otroka in njegovo mater in vrni se domov v deželo Izrael! Ljudje, ki so hoteli umoriti otroka, so mrtvi.” 
MAT.2.21	Potem je odšel Jožef z Marijo in otrokom nazaj v Izrael. 
MAT.2.22	Ko pa je izvedel, da je Arhelaj, Herodov sin, postal kralj v Judeji, se je zbal. Bog mu je v sanjah svetoval, naj gre v pokrajino Galilejo. 
MAT.2.23	Dospeli so v Nazaret in tu so se nastanili. Tako se je izpolnila prerokova beseda, ki velja za Kristusa: “Imenovali ga bodo Nazarečana!”
MAT.3.1	V tem času je začel Janez Krstnik pridigati v judejski puščavi. 
MAT.3.2	“Odvrnite se od svojih grehov! Obrnite se k Bogu! Nebeško kraljestvo je namreč zelo blizu!” 
MAT.3.3	Prerok Izaija je takole opisal Janezovo nalogo, ko je gledal v prihodnost:
MAT.3.3	“Glas tistega, ki kliče v puščavi:
MAT.3.3	‘Pripravite pot Gospodu!
MAT.3.3	Odstranite vse ovire!’ ”
MAT.3.4	Janez je nosil ogrinjač, stkan iz kamelje dlake, spet z usnjenim pasom. Hranil se je s kobilicami in z medom, ki ga je našel na prostem. 
