MRK.1.1	Razglas: nastopil je vladar in rešitelj, ki ga pošilja Bog – to je Jezus, Božji Sin in Mesija.
MRK.1.1	Ta dobra novica se začne 
MRK.1.2	z izpolnitvijo stare napovedi. V knjigi preroka Izaija namreč piše:
MRK.1.2	»Jaz, Bog, bom pred tabo poslal človeka z mojim sporočilom,
MRK.1.2	on bo predhodnik, ki bo pripravil vse za tvoj prihod.
MRK.1.3	Nekdo glasno kliče v puščavi:
MRK.1.3	Pripravite vse za prihod Boga,
MRK.1.3	popravite poti, po katerih bo hodil!«
MRK.1.4	Ta človek je bil krščevalec Janez. Nastopil je v puščavi ob Mrtvem morju in začel govoriti ljudem:
MRK.1.4	»Spremenite svoje življenje in se dajte krstiti. Tako vam bo Bog odpustil grehe.«
MRK.1.5	K njemu v puščavo so ves čas prihajale množice iz province Judeje in celo iz Jeruzalema. Ljudje so priznavali svoje grehe in Janez jih je krščeval v reki Jordan.
MRK.1.6	Janez je spominjal na preroke in svete može iz davnine: nosil je obleko iz kamelje dlake in usnjen pas, jedel pa je pečene kobilice in med divjih čebel. 
MRK.1.7	Razglašal je tudi tole:
MRK.1.7	»Takoj za mano pride nekdo, ki je močnejši od mene. V primerjavi z njim sem navaden suženj, še to ne. 
MRK.1.8	Jaz krščujem tako, da vas potopim v vodo, on pa bo krščeval s tem, da vas bo potopil v Svetega Duha.«
MRK.1.9	Jezus je bil takrat v mestu Nazaret v pokrajini Galileji. Od tam je pripotoval k Janezu in on ga je krstil v Jordanu. 
MRK.1.10	Takoj ko se je Jezus dvignil iz vode, je videl, da se na nebu odpira razpoka. Od tam se je vanj spustil Božji Duh, ki je bil podoben golobu. 
MRK.1.11	Obenem se je zaslišal glas:
MRK.1.11	»Ti si moj sin, moj ljubljenec, tebe sem izbral!«
MRK.1.12	Takoj potem je Božji Duh prisilil Jezusa, da je šel v puščavo. 
MRK.1.13	Tam je bil štirideset dni. Satan je preverjal njegovo predanost in ga poskušal zapeljati, da ne bi poslušal Boga. Divje živali mu niso naredile nič hudega, Božji angeli pa so skrbeli zanj.
MRK.1.14	Nato so krščevalca Janeza aretirali. Takrat je Jezus odšel nazaj v Galilejo, ker mu je Bog naročil, naj začne razglašati dobro novico:
MRK.1.15	»Napočil je težko pričakovani trenutek! Božja vladavina se začenja,« je govoril. »Spremenite svoje življenje in verjemite tej dobri novici!«
MRK.1.16	Potem je Jezus med potjo ob Galilejskem jezeru zagledal dva ribiča, Simona in Andreja; bila sta brata. V jezero sta metala veliko ribiško mrežo.
MRK.1.17	»Pojdita z mano,« jima je rekel, »postanita moja učenca! Ne bosta več lovila rib, ampak vaju bom usposobil, da bosta zame pridobivala ljudi.«
MRK.1.18	Takoj sta pustila mreže in odšla z njim.
MRK.1.19	Malo naprej je Jezus zagledal še Zebedejeva sinova Jakoba in Janeza. V čolnu sta pripravljala mreže za naslednji ribolov. 
MRK.1.20	Takoj ko ju je Jezus zagledal, je tudi njima rekel, naj postaneta njegova učenca. Zapustila sta družinski posel, njun oče je z najetimi delavci ostal v čolnu, onadva pa sta šla z Jezusom.
MRK.1.21	Skupaj so odšli v bližnje mesto Kafarnáum. Takoj naslednjo soboto je šel Jezus v tamkajšnjo sinagogo in nagovoril zbrane. 
MRK.1.22	Ljudje so bili vsi iz sebe od navdušenja, saj je nastopil z božansko avtoriteto in ne kakor uradni razlagalci Božjih zakonov.
MRK.1.23	Med poslušalci pa je bil tudi neki moški, ki ga je imel v oblasti hudobni duh, ki oskrunja človeka.
MRK.1.24	»Jezus iz Nazareta!« je nenadoma zakričal. »Kaj se mešaš v naše zadeve? Nas hočeš uničiti? Vem, kdo si: sveti Božji poslanec!«
MRK.1.25	Jezus ga je strogo ustavil:
MRK.1.25	»Tiho! Ven!«
MRK.1.26	Hudobni duh je močno stresel svojo žrtev, na ves glas zavpil in šel iz človeka.
MRK.1.27	Vsem prisotnim je vzelo sapo. »Kaj se tu dogaja?« so se začudeno spraševali. »Nova razlaga Božjega sporočila, ki jo spremlja nadnaravna moč! Jezus preprosto ukaže hudobnim duhovom in ga ubogajo!«
MRK.1.28	Novica o tem se je hitro raznesla in za Jezusa je takoj zvedela vsa Galileja.
MRK.1.29	Iz sinagoge se je Jezus odpravil naravnost k Simonu in Andreju domov. Tudi Jakob in Janez sta bila zraven. 
MRK.1.30	Takoj pri vratih so mu povedali, da leži Simonova tašča v postelji z visoko vročino. 
MRK.1.31	Prišel je k njej, jo prijel za roko in jo dvignil pokonci. Vročina je izginila in potem jim je tašča postregla.
MRK.1.32	Zvečer, ko je sonce zašlo in je bilo konec sobotnega počitka, so ljudje pripeljali k njemu vse, ki so bili bolni ali pod oblastjo demonov. 
MRK.1.33	Pred Simonovo hišo se je zbralo vse mesto. 
MRK.1.34	Takrat je Jezus ozdravil veliko bolnikov z najrazličnejšimi boleznimi in iz ljudi izgnal veliko demonov. Demonom ni dovolil govoriti, ker so vedeli, kdo je.
MRK.1.35	Naslednji dan je Jezus vstal zelo zgodaj zjutraj, ko je bila še tema. Odšel je iz mesta in šel nekam na samo; tam je molil. 
MRK.1.36	Simon ga je skupaj s prijatelji začel iskati. 
MRK.1.37	Ko so ga končno našli, so mu rekli:
MRK.1.37	»Vse mesto vas išče!«
MRK.1.38	»Ne, iti moramo naprej,« je rekel Jezus, »še v druge kraje tukaj okrog. Iz Kafarnáuma sem odšel zato, ker moram dobro novico razglasiti tudi drugje.«
MRK.1.39	Tako je Jezus šel in potoval po vsej deželi. Po galilejskih sinagogah je razglašal svoje sporočilo in izganjal demone.
MRK.1.40	Potem je k Jezusu prišel neki človek, ki je bil gobav. Zaradi te kožne bolezni je bil izključen iz družbe. Padel je na kolena:
MRK.1.40	»Vem, da me lahko ozdravite,« je moledoval, »če le hočete.«
MRK.1.41	Jezusu se je zasmilil v dno srca. Iztegnil je roko in se ga dotaknil.
MRK.1.41	»Hočem!« je rekel. »Si že zdrav!«
MRK.1.42	Gobavost je v trenutku izginila in človek je bil popolnoma zdrav. 
MRK.1.43	Jezus ga je takoj odslovil z resnim opozorilom:
MRK.1.44	»Pazi,« je rekel, »o tem nikomur nič ne govori, ampak se pojdi pokazat duhovniku in opravi očiščevalno daritev, ki jo je predpisal Mojzes. To bo za ljudi potrditev, da si res ozdravel.«
MRK.1.45	On pa je odšel in začel povsod na veliko razglašati, kako je bil ozdravljen. Novica se je tako razširila, da Jezus ni mogel več javno hoditi po mestih. Od takrat naprej se je zadrževal bolj na samem, na podeželju, ljudje pa so od vsepovsod prihajali k njemu.
MRK.2.1	Čez nekaj časa se je Jezus vrnil v Kafarnáum in kmalu se je razvedelo, da je spet doma. 
MRK.2.2	Zbralo se je toliko ljudi, da nikjer več ni bilo prostora, niti zunaj pred vrati. Jezus jim je začel razglašati svoje sporočilo. 
MRK.2.3	Pred hišo pa so štirje ljudje na nosilih prinesli hromega moškega. Hoteli so ga prinesti k Jezusu, 
MRK.2.4	pa zaradi gneče niso mogli. Zato so šli po zunanjih stopnicah na ravno streho hiše. Tam, kjer je bil Jezus, so naredili luknjo in skozi njo spustili nosila s hromim človekom.
MRK.2.5	Jezus je videl, kako mu zaupajo.
MRK.2.5	»Dragi moj,« je rekel hromemu, »odpuščam ti grehe.«
MRK.2.6	Med poslušalci pa je bilo tudi nekaj razlagalcev Božjih zakonov. 
MRK.2.7	»Kaj pa se gre?« so si po tihem mislili. »To žali Boga, tale človek se kar enači z njim! Samo Bog lahko odpušča grehe!«
MRK.2.8	Jezus je takoj vedel, kakšne pomisleke imajo.
MRK.2.8	»Kaj vam hodi po glavi?« jim je rekel. 
MRK.2.9	»Kaj je lažje reči hromemu: ›Odpuščam ti grehe‹ ali mu ukazati: ›Vstani, poberi svoja nosila in shodi‹? 
MRK.2.10	Ampak zdaj boste videli, da lahko Človeško bitje z vso avtoriteto odpušča človeške grehe.«
MRK.2.10	Obrnil se je k hromemu in rekel:
MRK.2.11	»Vstani, poberi svoja nosila in pojdi domov.«
MRK.2.12	In ta je vstal, takoj pobral nosila in vpričo vseh odšel iz hiše. Prisotni pa so vsi iz sebe slavili Boga. »Česa takega še nikoli nismo doživeli!« so pravili.
MRK.2.13	Potem je Jezus spet odšel iz mesta in šel na obalo Galilejskega jezera. Veliko ljudi je prihajalo k njemu, on pa jim je razlagal svoje sporočilo. 
