MAT.1.1	Uu ndio mulolongo wa akare a Jeso. Jeso Kʼirisito wákala ni mutʼu wa murere wa Daudi, na Daudi naye wákala ni wa murere wa Burahemu.
MAT.1.2	Burahemu wákala ni abaye Isaka,
MAT.1.2	Isaka wákala ni abaye Jakobo,
MAT.1.2	na Jakobo naye wákala ni abaye Juda na nduguze.
MAT.1.3	Juda wákala ni abaye Pʼeresi na Zera, (na ao ameyao wákala ni Tamari);
MAT.1.3	Pʼeresi wákala ni abaye Hesironi,
MAT.1.3	Hesironi wákala ni abaye Aramu,
MAT.1.4	Aramu wákala ni abaye Aminadabu,
MAT.1.4	na Aminadabu wákala ni abaye Nashoni.
MAT.1.4	Nashoni wákala ni abaye Salimoni.
MAT.1.5	Salimoni wákala ni abaye Boazi, (na ameye Boazi wákala ni Rahabu).
MAT.1.5	Boazi wákala ni abaye Obedi, (na ameye Obedi wákala ni Rutu).
MAT.1.5	Obedi wákala ni abaye Jese,
MAT.1.6	Daudi wákala ni abaye Selemani, (na ameye Selemani pho mwanzo wákala ni mukaza mufadzi Uriya).
MAT.1.7	Selemani wákala ni abaye Rehoboamu,
MAT.1.7	na Rehoboamu wákala ni abaye Abiya.
MAT.1.7	Abiya wákala ni abaye Asafu,
MAT.1.8	Asafu wákala ni abaye Jehoshafati,
MAT.1.8	Jehoshafati wákala ni abaye Joramu,
MAT.1.8	Joramu wákala ni abaye Uziya,
MAT.1.9	Uziya wákala ni abaye Jotamu,
MAT.1.9	Jotamu wákala ni abaye Ahazi,
MAT.1.9	na Ahazi naye wákala ni abaye Hezekiya.
MAT.1.10	Hezekiya wákala ni abaye Manase,
MAT.1.10	Manase wákala ni abaye Amoni,
MAT.1.10	na Amoni wákala ni abaye Josiya.
MAT.1.11	Josiya naye wákala ni abaye Jekonia na nduguze,
MAT.1.11	na ao ávyalwa ukati urio Ayahudi ákala anahwalwa mateka kuphirikwa itsʼi ya Babuloni.
MAT.1.12	Ayahudi ariphohwalwa mateka ta ko Babuloni,
MAT.1.12	Jekonia wákwendavyala mwana aihiwaye Shealitiyeli,
MAT.1.12	na Shealitiyeli achimuvyala Zerubabeli.
MAT.1.12	Zerubabeli ariphokula, wátsamira Judea,
MAT.1.13	na kuko achendamuvyala Abiudi,
MAT.1.13	Abiudi achimuvyala Eliakimu,
MAT.1.13	na Eliakimu naye achimuvyala Azori.
MAT.1.14	Azori achimuvyala Sadoki,
MAT.1.14	Sadoki achimuvyala Akimu,
MAT.1.14	na Akimu achimuvyala Eliyudi.
MAT.1.15	Eliyudi achimuvyala Eleyazari,
MAT.1.15	Eleyazari achimuvyala Matani,
MAT.1.15	na Matani naye achimuvyala Jakobo.
MAT.1.16	Jakobo ndiyekala ni abaye Jesefu,
MAT.1.16	na Jesefu ndiye mulumengwa wa Maryamu ameye Jeso aihiwaye Kʼirisito.
MAT.1.17	Ndo kuna vivyazi kumi na vine (14) kulaa Burahemu ta Daudi, kumi na vine vinjine kulaa Daudi ta ukati urio Ayahudi áhwalwa mateka ta Babuloni, na kuna vivyazi kumi na vine kahiri kulaa ukati Ayahudi ariphohwalwa mateka, ta ukati ye Kʼirisito ariphovyalwa.
MAT.1.19	Jesefu wendengwa wa Maryamu, wákala ni mutʼu ahendaye haki. Kwa vivyo, ariphomuuhuka wendewe una tʼumbo, kʼahenzere kumutiya waibu jamani, ta ye wáamula kumutsamula, ela chisiri. 
MAT.1.20	Jesefu ariphoamula vivyo, malaika wa Bwana wámulairira ndosoni na achimwamba, “Jesefu mutʼu wa murere wa Daudi, tsʼihende chisoi kumuhwala wendeo Maryamu, maana, tʼumbo ariyo nayo bee yáinjiziswa ni widimi wa Roho wa Mulungu. 
MAT.1.21	Yiye undavyala mwanalume, nawe undamuhatsʼa Jeso. Undamuhatsʼa dzina riro kwakukala, yiye undaativya atʼue kwa kwausira madambi gao.”
MAT.1.22	Gago gosi gálairira kwa ta gachimize garatʼu maneno ga Mulungu gogombwa ni mugomviwe kukala, 
MAT.1.23	“Musichana ariye kʼadzangwe kumanya mulume undainjiza, na avyale mwanalume, na mwana yiye undahatsʼwa ‘Manueli’ (yaani, Mulungu u phamwenga naswi).” 
MAT.1.24	Ndo Jesefu aripholamuka, wáhenda garatʼu gokala udzambwa ni ye malaika wa Mulungu. Yiye wámuhwala Maryamu, 
MAT.1.25	ela kʼalalire naye kamare ta Maryamu achidzivugula mwanawe mwanalume. Na Jesefu achimuhatsʼa Jeso.
MAT.2.1	Jeso wávyalwa mudzi wa Betelehemu urio u jimbo ra Judea, ukati Herode ariphokala ndiye mufalume. Ariphovyalwa, atʼu osomera ilimu ya nyenyezi kulaa mulairo wa dzuwa, ákwenda mudzi wa Jerusalemu. Ao ákwendazunguluka na kuno anaamba, 
MAT.2.2	“Siswi hudzona nyenyezi kulaa mulairo wa dzuwa yodzohumanyisa kukala, kuvyalwa mwana yendakala mufalume wa Ayahudi. Ndo mukale asena, munamumanya kodzovyalwa? Kwani sino vyo hudzikudza, huchimona humitʼe mavindi mbereze humwabudu.” 
MAT.2.3	Mufalume Herode na atʼu osi okala anasagala Jerusalemu, ábabaika muno ariphosikira kukala kwávyalwa mwana, na undakala mufalume wa Ayahudi. 
MAT.2.4	Ndo Herode achiika monano wa makuhani abomu na alimu a shariya maruru, na achidzaauza kokala kundavyalwa ye Kʼirisito. 
MAT.2.5	O achimuudzidza kukala, “Ye Kʼirisito undavyalwa riri jimbo rehu ra Judea ko mudzi wa Betelehemu. Mba ta mugomvi wa Mulungu wáandika vivyo mo Maandikoni ga Mulungu kukala,
MAT.2.6	u kati ya midzi mibomu ya Juda.
MAT.2.6	Maana, phapho ndipho phondalaa mutawali
MAT.2.6	yendaalongoza Aiziraeli atʼu angu.’ ”
MAT.2.7	Phapho Herode achiaiha njama ao atʼu osomera ilimu ya nyenyezi, achendaauza saa yoonera yo nyenyezi, naye achambirwa. 
MAT.2.8	Chisha, Herode achiahuma ende Betelehemu na malagizo gaga, “Endani mukamupembelele ta mumone ye mwana yevyalwa. Na muchimona, uyani mudze munambire, kwa nende nikamitʼe mavindi mbereze nimwabudu nami.” 
MAT.2.9	Ao atʼu osomera ilimu ya nyenyezi ariphomala kugomba na ye mufalume, áanza charo, na phokala anenda, yiyatʼu nyenyezi yokala adziyona kulaa mulairo wa dzuwa, áyona kahiri, na yichenda vivi ta yichendaima kwerekeza phokala phávyalwa ye mwana. 
MAT.2.10	Ariphoyona yo nyenyezi, áhamirwa muno yenye. 
MAT.2.11	Ndo nao achituwa yo nyenyezi ta achifika phokala phávyalwa ye mwana. Achiphenya mo nyumbani, achimona ye mwana phamwenga na ameye Maryamu, achimitʼa mavindi mbereze, achimwabudu. Chisha, achivugula mabindo gao, achilavya dahabu, uvumba na udi wa gali kumunosa ye mwana.
