MAT.1.1	Yê-su Crit tớq te tŏ́ng toiq Davit; alứng Davit tớq te tŏ́ng toiq A-praham. Nhéq máh nốh achúc achiac Yê-su la idô:
MAT.1.2	A-praham la a-ám I-sac. I-sac la a-ám Yacốp. Yacốp la a-ám Yuda alứng nhéq máh em ai án. 
MAT.1.3	Yuda la a-ám Pharêt alứng Sê-rah; a-i nha-án bar náq ngki la Tamar. Pharêt la a-ám Hê-trôn. Hê-trôn la a-ám Aram.
MAT.1.4	Aram la a-ám Ami-nadap. Ami-nadap la a-ám Nasôn. Nasôn la a-ám Sal-môn. 
MAT.1.5	Sal-môn la a-ám Bô-at; a-i Bô-at la Rahap. Bô-at la a-ám Ô-bêt; a-i Ô-bêt la Rutơ. Ô-bêt la a-ám Yê-sai. 
MAT.1.6	Yê-sai la a-ám puo Davit.
MAT.1.6	Davit la a-ám Sa-lamôn; alứng a-i Sa-lamôn la Bat-siba. Te nsuoi a-i án la campái Urie. 
MAT.1.7	Sa-lamôn la a-ám Rê-habuam. Rê-habuam la a-ám Abie. Abie la a-ám Asa. 
MAT.1.8	Asa la a-ám Yê-hô-saphat. Yê-hô-saphat la a-ám Yô-ram. Yô-ram la a-ám Usiah. 
MAT.1.9	Usiah la a-ám Yô-tham. Yô-tham la a-ám Ahat. Ahat la a-ám Hê-sakie. 
MAT.1.10	Hê-sakie la a-ám Ma-nasê. Ma-nasê la a-ám Amôn. Amôn la a-ám Yô-sie. 
MAT.1.11	Yô-sie ama Yê-canie alứng nhéq máh em ai Yê-canie, ndóng ticuoi Ba-bulôn cŏp achô ticuoi Isa-ra-el nga cruong nha-án ính táq sol.
MAT.1.12	Vít ticuoi Ba-bulôn cŏp dông ticuoi Isa-ra-el nga cruong nha-án, dyơ Yê-canie ama Sial-tiel. Sial-tiel la a-ám Saru-babel. 
MAT.1.13	Saru-babel la a-ám Abi-yut. Abi-yut la a-ám Alia-kim. Alia-kim la a-ám Asô. 
MAT.1.14	Asô la a-ám Sadôc. Sadôc la a-ám Achim. Achim la a-ám E-li-yut. 
MAT.1.15	E-li-yut la a-ám E-lia-sơ. E-lia-sơ la a-ám Mathan. Mathan la a-ám Yacốp. 
MAT.1.16	Yacốp la a-ám Yô-sep. Yô-sep la cayieq Mari. Mari la a-i Yê-su, án ndon ngai dŏq Crit.
MAT.1.17	Iki, te pang A-praham tingôi pang Davit la mui chít la puan pang ticuoi. Náp te pang Davit tớq pang ticuoi Ba-bulôn cŏp ticuoi Isa-ra-el dông nga cruong Ba-bulôn la mui chít la puan pang ticuoi. Alứng te pang ticuoi Ba-bulôn cŏp ticuoi Isa-ra-el dông nga cruong Ba-bulôn tingôi pang Yê-su Crit la mui chít la puan pang ticuoi tưi.
MAT.1.18	Carnian Yê-su Crit la veng arớq máh parnai ndô tông. Mari khoiq ưq táq campái Yô-sep. Nha-án iyốh bíq abŏ́h munơi, ma Mari khoiq át cháq-iki nhơ te Arvai Yang Arbang-pilŏ́ng. 
MAT.1.19	Co Yô-sep la ticuoi partát, án lớiq ính Mari cơt achiet táq ngai. Án át parngíh tớq mít ính táh Mari, ma lớiq ính ngai chom. 
MAT.1.20	Ndóng án yôl parngíh ngê ngki, án mpáu. Án hôm mui náq tarneng Yang Arbang-pilŏ́ng tớq nga án. Tarneng ngki tông idô: “Yô-sep te tŏ́ng toiq Davit ơi! Mái êq adáh ial Mari táq campái mái, án át cháq-iki co te Arvai Yang Arbang-pilŏ́ng. 
MAT.1.21	Urớh án carnian acái conh. Mái cóq anốh acái ngki la Yê-su, co acái ngki ính choi tamống nhéq máh ticuoi án alứng táh luaih nha-án.”
MAT.1.22	Nhéq arnáq ndô cơt tarvớiq simớt parnai Yang Arbang-pilŏ́ng khoiq tông acớiq na ticuoi tang ngcang Yang Arbang-pilŏ́ng te inớh. 
MAT.1.23	Ticuoi ngki khoiq tông idô:
MAT.1.23	“Chô-mát bôn munáq cumor plŏt át cháq-iki,
MAT.1.23	alứng án carnian acái conh.
MAT.1.23	Ngai anốh acái ngki la Ê-manual.” 
MAT.1.23	(Parnai Ê-manual titoiq lieh la: ‘Yang Arbang-pilŏ́ng át alứng he.’)
MAT.1.24	Tư Yô-sep ayư te bíq, án peh nhéq máh parnai tarneng Yang Arbang-pilŏ́ng khoiq patáp án, dyơ án ial Mari táq campái. 
MAT.1.25	Ma án lớiq bíq munơi alứng Mari tingôi vít ingái Mari carnian acái conh pông. Alứng án anốh acái ngki la Yê-su.
MAT.2.1	Khoiq Yê-su carnian tớq vel Bet-lahem, vúng Yudê, ndóng ngki Hê-rôt cơt puo. Vít ngki bôn ticuoi tubáiq ndon rian te pantôr tớq nga vel pưt Yaru-salem; ma cruong nha-án la te anga pandang ngốh. 
MAT.2.2	Nha-án plốh idô: “Tumo dyơ munáq mbơiq carnian, urớh án cơt puo top Isa-ra-el? He khoiq hôm pantôr te anga pandang ngốh, cơt tíc án khoiq carnian. Iki he tớq tudô ính sang tám án.”
