MAT.1.1	Jesucristo jucuareque micuana cuejaya.
MAT.1.1	David eque ejuracanaque tu jucuare. David bacue Abraham equeque. Riya cuanaque ri Jesucristoja baba cuana jucuare cuanaque.
MAT.1.2	Abraham tu Isaacja etataque jucuare.
MAT.1.2	Isaac bacue Jacobja etataque.
MAT.1.2	Jacob tu Judája, tuatsehuequi cuanaja jadya etataque jucuare.
MAT.1.3	Judá tu Fares, Zara jadyaja etataque jucuare. (Tatseja ecuaquedya tu Tamar jucuare).
MAT.1.3	Fares tu Esromja etataque jucuare.
MAT.1.3	Esrom bacue Aramja etataque.
MAT.1.4	Aram tu Aminadabja etataque jucuare.
MAT.1.4	Aminadab bacue Naasónja etataque.
MAT.1.4	Naasón tu Salmónja etataque jucuare.
MAT.1.5	Salmón bacue Boozja etataque. (Boozja ecuaquetu Rahab jucuare).
MAT.1.5	Booz tu Obedja etataque jucuare. (Obedja ecuaque tu Rut jucuare).
MAT.1.5	Obed tu Isaíja etataque jucuare.
MAT.1.6	Isaí tu ecuari Davidja etataque jucuare.
MAT.1.6	David tu Salomónja etataque jucuare. (Salomónja ecuaque tu Betsabé jucuare,
MAT.1.6	Urías yanumeja ehuaneque jucuareque).
MAT.1.7	Salomón tu Roboamja etataque jucuare.
MAT.1.7	Roboam bacue Abiasja etataque.
MAT.1.7	Abiás tu Asaja etataque jucuare.
MAT.1.8	Asa bacue Josafatja etataque.
MAT.1.8	Josafat tu Joramja etataque jucuare.
MAT.1.8	Joram bacue Uziasja etataque.
MAT.1.9	Uzías tu Jotamja etataque jucuare.
MAT.1.9	Jotam bacue Acazja etataque.
MAT.1.9	Acaz tu Ezequiasja etataque jucuare.
MAT.1.10	Ezequías bacue Manasésja etataque jucuare.
MAT.1.10	Manasés bacue Amónja etataque.
MAT.1.10	Amón tu Josiasja etataque jucuare.
MAT.1.11	Josías bacue Jeconiasja, tuatsehuequi cuanaja etataque jucuare.
MAT.1.11	(Babiloniaju tuna erisi dujutanacuare, jetiama umae tunaja ata cuana tsehue).
MAT.1.12	Jeconías tu Salatielja etataque jucuare.
MAT.1.12	Salatiel bacue Zorobabelja etataque.
MAT.1.13	Zorobabel tu Abiudja etataque jucuare.
MAT.1.13	Abiud bacue Eliaquimja etataque jucuare.
MAT.1.13	Eliaquim tu Azorja etataque jucuare.
MAT.1.14	Azor bacue Sadocja etataque.
MAT.1.14	Sadoc tu Aquimja etataque jucuare.
MAT.1.14	Aquim bacue Eliudja etataque.
MAT.1.15	Eliud tu Eleazarja etataque jucuare.
MAT.1.15	Eleazar bacue Matánja etataque jucuare.
MAT.1.15	Matán tu Jacobja etataque jucuare.
MAT.1.16	Jacob bacue Joséja etataque.
MAT.1.16	José tu María tsehue caquemiticuare.
MAT.1.16	Riyaque epunadya tu Jesúsja ecuaque jucuare.
MAT.1.16	Riyaque Jesúsdya tuque ecuana “Mesías” bacani
MAT.1.16	jadya aya, “Yusuja Emepeque” jadique.
MAT.1.17	Riya cuanaqueri Mesiásja ebaba cuanaque jucuare. Abraham equeque David tu anicuare peadya tunca pushi earacana ebaba cuanaque. David equeque ecuanaja baba cuana Babiloniaju dujutanacuare patya tujatu anicuare peadya tunca pushi earacana nucadya. Tuna dujutanacuare patya equeque tuque cuinanacuare eque tuna anicuare peadya tunca pushi earacana nucadya.
