MAT.1.1	Lo guetzy-rieꞌ ziaad le meññ-güyuꞌ yahc ba xtze ni nac meññ-xfamily Jesucrist ni ziaad de lo xfamily ṟeiy-Davit no Braṉ.
MAT.1.2	Braṉ, leeme we xtad Isac, Isac xtad Jacop, Jacop xtad Judá no zrieñ meññ-behtzy Judá. 
MAT.1.3	Judá xtad chohp mpyquie-le Fares no Zar, no Tamar we xmam yâme. Fares xtad Esrom, Esrom xtad Aram. 
MAT.1.4	Aram xtad Aminadap, Aminadap xtad Nasóṉ, Nasóṉ xtad Salmóṉ. 
MAT.1.5	Salmóṉ no Rahab‑e xtad no xmam Boz, Boz no Ṟut‑e xtad no xmam Obet, Obet xtad Isaí. 
MAT.1.6	Isaí xtad ṟeiy-Davit. Ṟeiy-Davit no ngüna-guhc tziahl Uríaz, leeyâme we xtad no xmam Salomóṉ.
MAT.1.7	Salomóṉ xtad Ṟoboam, Ṟoboam xtad Abíaz, Abíaz xtad Asa. 
MAT.1.8	Asa xtad Josafat, Josafat xtad Joram, Joram xtad Uzíaz. 
MAT.1.9	Uzíaz xtad Jotam, Jotam xtad Acaz, Acaz xtad Ezequíaz. 
MAT.1.10	Ezequíaz xtad Manaséz, Manaséz xtad Amóṉ, Amóṉ xtad Josíaz. 
MAT.1.11	Josíaz xtad Jeconíaz no zrieñ meññ-behtzy Jeconíaz, no leññ tiemp-wé günahzy meññ-Babilony meññ-Isṟael no güiyno yâme lee xguiedzy yâme.
MAT.1.12	No Jeconíaz, leeme we xtad Salatiel ni guhl dze-ba nu meññ-Isṟael ciuda-Babilony; Salatiel xtad Zorobabel. 
MAT.1.13	Zorobabel xtad Abiud, Abiud xtad Eliaquim, Eliaquim xtad Azor. 
MAT.1.14	Azor xtad Sadoc, Sadoc xtad Aquim, Aquim xtad Eliud. 
MAT.1.15	Eliud xtad Eleazar, Eleazar xtad Matáṉ, Matáṉ xtad Jacop. 
MAT.1.16	Jacop xtad José tziahl Maríe; Maríe, wé guhc xmam Jesúz, ni ra yâme lee Crist.
MAT.1.17	Gumm beeiy bygab family ni ziaad yahc de lo xfamily Braṉ to por to, güyuꞌ cators family glo dze-güyuꞌ Braṉ no xtâ dze-güyuꞌ Davit; no scators family glo dze-güyuꞌ Davit no xtâ tiemp-güiyno meññ-Babilony meññ-Isṟael xguiedzy yâme; no gyzac scators family glo tiemp-wé no xtâ dze-guhl Crist.
MAT.1.18	Mod-rieꞌ bidguiahl Jesucrist: Maríe, xmam me, ba nac diidz guidzña me no José. No antzy ni guidzña yâme, ba neññ guidtap Maríe to mdoo ni guiaad por Spirt-Sant. 
MAT.1.19	José naꞌ, mpyquie-tziaawy leeme, no hor-gunn me ba nu Maríe de xcuidad, nehx riuꞌladzy me ntzoo me ni nistuꞌ Maríe; leewe gucladzy me nsaꞌn me lee ngaꞌdzy gá lehdy ndruhty nehx ñann. 
MAT.1.20	Ganii ziaꞌr leññ ihqy me ze, biahd to x‑ángel Dioz lo mpcaaḻ, ra leeme:
MAT.1.20	―José, lii ni ziaad de lo xfamily ṟeiy-Davit, di gynii leññ ihqyiꞌ gyrehzy; bidzña no Maríe, porni mdoo ni guidtap me, por Spirt-Sant‑e guiaad me. 
MAT.1.21	Maríe guidtap me to mdoñooby, no cuy le me JESÚZ. Tzu le me ze, porni leeme guislaa me xmeññ me de lo xguîlquie.
MAT.1.22	Gyre nirieꞌ guhcu ze lehdy guhc ni ra Dioz profet, ru ne me:
MAT.1.23	Tzu to ndzabxtohby de xcuidad no guidtap me to mdoñooby,
MAT.1.23	ni tzu le Emanuel,
MAT.1.23	no Emanuel la, neu we: Dioz nu no nó.
MAT.1.24	Hor-biuꞌlo José, ptzoo me mod-ra x‑ángel Dioz leeme, no bidzña me no Maríe. 
MAT.1.25	Per nehx cuaꞌ gahc saꞌ yâme xtâ glo ba guhl mdoo; no güluꞌ José le me JESÚZ.
MAT.2.1	Jesúz guhl me Beléṉ, to guiedzy ni nu lo ṟegioṉ-Judea, tiemp-nac Herody ṟeiy. Lahd meññ ni nann lguia mbial byruu yâme ñaz-ru rlahñ ncübidz, bydzihñ yâme Jerusaléṉ, 
MAT.2.2	no ganabdiidz yâme:
MAT.2.2	―¿Bá glo nu xṟeiy meññ-Isṟael ni ba guhl? Bwieꞌ noꞌ ximbial me ru rlahñ ncübidz, no leewe zid-zacbeeiy noꞌ leeme.
MAT.2.3	Hor-bieññ ṟeiy-Herody ze, di rdzial me bia ctzoo me, no zehgu gyre meññ-Jerusaléṉ. 
MAT.2.4	Were pshalcaꞌ ṟeiy-Herody gyre xjefy yahc bahl, no muextr ni ruuḻ yahc xleiy Moiséz lo meññ-guiedzy, no günabdiidz me lee bá glo gahl Crist. 
MAT.2.5	Ra yâme leeme:
MAT.2.5	―Beléṉ ni nu lo ṟegioṉ-Judea; porni ze bzaa profetu lo guehtzy:
MAT.2.6	No lii, Beléṉ, ni nu lo ṟegioṉ-Judá,
