MAT.1.1	Teina ta Yesu Keliso kana kulutubuwao. Abelahama unai ye hetubu ye dobi Dawida iya wasawasa, na kabo ye dobi ede Yesu unai.
MAT.1.2	Abelahama natuna Isako,
MAT.1.2	Isako natuna Yakobo,
MAT.1.2	Yakobo natuna Yuda ma kana kahao.
MAT.1.3	Yuda natunao Pelesi yo Sela, sinadi ede Tamala.
MAT.1.3	Pelesi natuna Heselona,
MAT.1.3	Heselona natuna Lama.
MAT.1.4	Lama natuna Aminadaba,
MAT.1.4	Aminadaba natuna Nasona,
MAT.1.4	Nasona natuna Salamona.
MAT.1.5	Salamona natuna Bowasi, na sinana ede Lahaba.
MAT.1.5	Bowasi natuna Obedi, sinana ede Luti.
MAT.1.5	Obedi natuna Yese,
MAT.1.6	Yese natuna Dawida, iya ede wasawasa.
MAT.1.6	Dawida natuna Solomona, sinana ede Bateseba, iya meta Ulaiya kwabulina.
MAT.1.7	Solomona natuna Lehobowama,
MAT.1.7	Lehobowama natuna Abiya,
MAT.1.7	Abiya natuna Asa.
MAT.1.8	Asa natuna Yehosapata,
MAT.1.8	Yehosapata natuna Yeholama,
MAT.1.8	Yeholama natuna Usiya.
MAT.1.9	Usiya natuna Yotama,
MAT.1.9	Yotama natuna Ahasa,
MAT.1.9	Ahasa natuna Hesekiya.
MAT.1.10	Hesekiya natuna Manase,
MAT.1.10	Manase natuna Amona,
MAT.1.10	Amona natuna Yosiya.
MAT.1.11	Yosiya natuna Yekoniya
MAT.1.12	Na muliyena kabo Yekoniya natuna Salatiyela,
MAT.1.12	Salatiyela natuna Selubabela.
MAT.1.13	Selubabela natuna Abiuda,
MAT.1.13	Abiuda natuna Eliyakima,
MAT.1.13	Eliyakima natuna Asowa.
MAT.1.14	Asowa natuna Sadoka,
MAT.1.14	Sadoka natuna Akima,
MAT.1.14	Akima natuna Eliuda,
MAT.1.15	Eliuda natuna Eleyasala,
MAT.1.15	Eleyasala natuna Matana,
MAT.1.15	Matana natuna Yakobo,
MAT.1.16	Yakobo natuna Yosepa.
MAT.1.16	Yosepa mwanena Maliya. Maliya natuna ede Yesu, iya hesana ta katai ede Keliso.
