MAT.1.1	Yesu Krista sútó náhkɩ̀ yɔ́ ye lésõ Davidilɛ, Davidi sútó náhkɩ̀ yɔ́ mɛ Abrahmɩnɛ. Yesu Krista mɛ̀ náh tãn nónó-á ku sɔkɔ, pé yni wɛ yɔ̀: 
MAT.1.2	Abrahmɩ mɛ̀nɛ, Yisakɩ sú ye. Yisakɩlɛ, Nsyakɔbɩ sú ye. Nsyakɔbɩlɛ, Nsyuda sú ye, ǹmɔ nɛ̂-á ǹ dĩ́npì sɔkɔ yɔ́lɛ.
MAT.1.3	Nsyudalɛ, Perɛsɩ ànɛ̂ Nsera sú ye, tɛ́ Tamar mɛ pé yṹnɛ. Perɛsɩlɛ, Yɛsrɔnɩ sú ye. Yɛsrɔnɩnɛ, Wramɩ sú ye. 
MAT.1.4	Wramɩnɛ, Yaminadabɩ sú ye. Yaminadabɩlɛ, Nasõ sú ye. Nasõnɛ, Salma sú ye. 
MAT.1.5	Salmalɛ, Bowasɩ sú ye, tɛ́ Bowasɩ yṹ mɛ Wrahbɩlɛ. Bowasɩlɛ, Wobɛdɩ sú ye, tɛ́ Wobɛdɩ yṹ mɛ Wrutilɛ. Wobɛdɩlɛ, Nsyese sú ye. 
MAT.1.6	Nsyeselɛ, yõ̀tɛ̃̀ dĩ́ Davidi sú ye. Yõ̀tɛ̃̀ dĩ́ Davidilɛ, Salomo sú ye, tɛ́ Salomo yṹnɛ, Yuri lékókè kyɩ ye lésõ. 
MAT.1.7	Salomolɛ, Wroboyam sú ye. Wroboyamnɛ, Abya sú ye. Abyalɛ, Asafɩ sú ye. 
MAT.1.8	Asafɩlɛ, Nsyosafatɩ sú ye. Nsyosafatɩlɛ, Nsyoram sú ye. Nsyoramnɛ, Wosyasɩ sú ye. 
MAT.1.9	Wosyasɩlɛ, Yotam sú ye. Yotamnɛ, Asyasɩ sú ye. Asyasɩlɛ, Yesekyasɩ sú ye. 
MAT.1.10	Yesekyasɩlɛ, Manasɩ sú ye. Manasɩlɛ, Amo sú ye. Amolɛ, Nsyosyasɩ sú ye. 
MAT.1.11	Nsyosyasɩlɛ, Yekonya sú ye, ǹmɔ nɛ̂-á ǹ dĩ́npì sɔkɔ yɔ́lɛ. Tɛ́ légbĩ́ ye sõ̀ pè mɛ Yisrayel no kyɩ̃ mɔ à pè tɛ̃ sɔkɔ Babilɔnɩ yamana sɔkɔ.
MAT.1.12	Képah náh, Salatyɛlɩ dubi, ǹmɔ nɛ̂-á Yekonya pídĩ́nɛ. Salatyɛlɩlɛ, Nsorobabɛlɩ sú ye. 
MAT.1.13	Nsorobabɛlɩlɛ, Abiyudi sú ye. Abiyudilɛ, Yelyakimi sú ye. Yelyakiminɛ, Asɔrɩ sú ye. 
MAT.1.14	Asɔrɩlɛ, Sadɔkɩ sú ye. Sadɔkɩlɛ, Asyimi sú ye. Asyiminɛ, Yeliyudi sú ye. 
MAT.1.15	Yeliyudilɛ, Yeleyasar sú ye. Yeleyasarlɛ, Matã sú ye. Matãnɛ, Nsyakɔbɩ sú ye. 
MAT.1.16	Nsyakɔbɩlɛ, Nsyosɛfu sú ye, nɛ̂-á Mari pɛlɛ. Mari mɛ̀ ye sõ̀ dubi Yesulɛ, nɛ̂-á pè n ye Kristalɛ, Liyel nɛy yáhntɔkɔnɔlɛ.
MAT.1.17	Knɔ knɔ nónó pól-á wɛ sɔkɔ, sè wɛ yɔ̀: À tɔkɔ Abrahmɩ gbĩ tyɩ́, pópó à pɔ syɩ Davidi gbĩ tyɩ́, knɔ knɔnɔ gbɔ̃nyã́h ye wɛ sɔkɔ. À tɔkɔ Davidi gbĩ tyɩ́, à pɔ syɩ Yisrayel no tɛ̃́nsɔkɔnɔ tyɩ́ Babilɔnɩ yamana sɔkɔ, knɔ knɔnɔ gbɔ̃nyã́h ye tɔ̃ wɛ sɔkɔ. Tɛ́ à tɔ̃ tɔkɔ Yisrayel no tɛ̃́nsɔkɔnɔ tyɩ́ Babilɔnɩ yamana sɔkɔ à pɔ syɩ Krista gbĩ tyɩ́, knɔ knɔnɔ gbɔ̃nyã́h ye wɛ sɔkɔ.
MAT.1.18	Yesu Krista dubi dùkù wɛ yɔ̀: Ǹ yṹ Mari sõ̀ mɛ gbɩ̃́nɔ́lɛ Nsyosɛfu tyɩ́. Ǹtɛ pɛ̀kɩ̀ náh sõ̀ wɛ yah pé wrɔ́, tɛ́ kè pɔ wɛ Mari mɛ kúrkìlɛ Liyel Mirki gbõ̀ yõ. 
MAT.1.19	Tɛ́ ǹ pɛ Nsyosɛfulɛ, nɛ́gbɩ́ ye sõ̀ ǹnɛ. À náh sõ̀ mɛ ké tyɩ́ nɛ pé Mari yĩn yɩkɩ névye yĩ́ yah. Képah ye à kè yah tɔkɔ nɛ, páh kɩ à yahle sètĩ̀n sõ̀ sɔkɔ. 
MAT.1.20	Wǎh mɛ képah sõnɔ sɔkɔ, Tɛ̃̀ ǹgbɛ̃ Liyel yĩ̂nyõ tõ̀npɩ yɔ́ pɔ wil ǹ yah dɛ́kɩ́ sɔkɔ, tɛ́ yo ǹ tyɩ́ nɛ: «Davidi pídĩ́ Nsyosɛfu, káh tíkí pɩ á kyɩ Mari fúrnɔ́lɛ. Á náh wɛ di, Liyel Mirki gbõ̀ yõ ye à tɔkɔ kúrkì mɛ̀nɛ. 
MAT.1.21	À kɩ pídĩ́ dubi nɛ̂-á kɩ ǹ no pwah n mɔ n pi pé tyípêl sɔkɔ. Képah ye, á kɩ ǹ yĩn sah Yesulɛ.»
MAT.1.22	Tɛ̃̀ ǹgbɛ̃ Liyel-á lésõ ǹ tɛ̃ntõ̀ syínyo-ò kɔ̃ à tyi nónó yo sah, sépi wil yĩn ye tyi nɔ́pi pól kɔ̃ sè pɩ. À lésõ nɛ ńkɛ̃́: 
MAT.1.23	«Yah, dĩ́ pɩ̃́-ńkɛ̃̂ sê kɩ kúrkì tɔkɔ. À kɩ dĩ́npir yɔ́ dubi, tɛ́ ǹ yĩn kɩ sah Yemanuwɛlɩlɛ, nɛ̂ kɔ́r-á: Liyel mɛ ápilɛ.»
MAT.1.24	Nsyosɛfu-á pɔ dɔ yuku, Tɛ̃̀ ǹgbɛ̃ Liyel yĩ̂nyõ tõ̀npɩ-á tyi nónó yo ǹ tyɩ́, à sè pɩ. À ǹ kyɩ Mari fur. 
MAT.1.25	Ǹtɛ pɛ̀kɩ̀ náh wɛ yah pé wrɔ́, fɔ́ɔ́ Mari syi pɔ pídĩ́ mɛ̀ dubi, tɛ́ Nsyosɛfu mɛ ǹ yĩn sah Yesulɛ.
MAT.2.1	Yesu dubi Betlɛmɩ kwil sɔkɔ, Nsyude sétáh yõ, gbĩ́ nɛ̂-á lésõ yõ̀tɔ̃rɩ́ mɛ yõ̀tɛ̃̀ dĩ́ Yerɔdɩ gbõ̀. Yesu-á dubi sɛ̃́, ńwɔ̃́ kèpye sɔkɔ tyi pnɛ̀pu mɛ wil gbĩ̀ngbokelɛ, à pɔ Yerusalɛmɩ kwil sɔkɔ, 
MAT.2.2	tɛ́ mɛ píkínyahnɔ pɩ nɛ ńkɛ̃́: «Nsyifunɔ yõ̀tɛ̃̀ dĩ́ nɛ̂-á dubi, à mɛ ńyãh sɔkɔ? Ápi mɛ gbĩ̀ngbokelɛ tɛ́ ǹ ńwɔ̃́ kèpil wɛ kè wil. Képah ye á nɛ á pɔ gbílkínɔ́ sah ǹ yõ.» 
MAT.2.3	Yõ̀tɛ̃̀ dĩ́ Yerɔdɩ-á képah tɛ̃̀ noh sɛ̃́, kè ǹ fɔkɔ fɛ̃kɩ ànɛ̂ Yerusalɛmɩ tãn póllɛ. 
MAT.2.4	Kǎh pɩ sɛ̃́, à mɛ sárká syínwìlkìpu yõ̀tãm ànɛ̂ Liyel tyi kõ̀nsàhnɔ́ kwɔ́pú pól ye tuke, tɛ́ pè piki yah nɛ ńkɛ̃́, ńyãh sɔkɔ se Liyel nɛy yáhntɔkɔnɔ yɩ̃nɛ à pɔ dubi nɩ? 
MAT.2.5	Pè mɛ yo ǹ tyɩ́ nɛ: «Betlɛmɩ sɔkɔ ye, Nsyude sétáh yõ. Á náh wɛ di, Liyel lésõ ǹ tɛ̃ntõ̀ syínyo-ò kɔ̃ à kè wãrkɩ sah nɛ ńkɛ̃́: 
MAT.2.6	‹Áwɔ Betlɛmɩ kwil nɛ̂-á Nsyude sétáh yõ, á náh mɛ fṍrɔɔ Nsyude sétáh yõ kwlo ǹgbnɔ sɔkɔ dɛ́. Yah, névye yah tɛ̃́-ò yɔ́ kɩ pɔ n dubi n pi á sɔkɔ, nɛ̂-á kɩ ńmɔ no Yisrayel tɛ̃́nɔ́ plɛ n pi.›»
MAT.2.7	Képah tɛ̃̀nɛ, Yerɔdɩ mɛ ńwɔ̃́ kèpye sɔkɔ tyi pnɛ̀pu wɔ̃bɩ ye à pɔ pè piki yah pɩ̃, gbĩ́ nɛ̂ tɔ́tɔ́-á pè wɛ ńwɔ̃́ kèpil mɛ̀nɛ. 
MAT.2.8	Képah náh, à pè tɛkɩ mɔ Betlɛmɩ sɔkɔ, tɛ́ yo pé tyɩ́ nɛ, pàh kɩ kyɩ, pè píkínyahnɔ pɩ pallɛ piri mɛ̀ tyɩ́ sɔkɔ, pàh kɩ à wɛ, pè pɔ kè yo pé tyɩ́, péwɔ tɔ kɔ̃ pé kyɩ gbílkínɔ́ sah ǹ yõ. 
MAT.2.9	Yõ̀tɛ̃̀ dĩ́ Yerɔdɩ-á wɛlɔ nɔ́pi yo tɛ pé tyɩ́, pè mɛ wɛ̃̀kɩ̀ tɛ̃. Pǎh wɛ̃̀kɩ̀ tɛ̃, ńwɔ̃́ kèpil nɛ̂-á sõ̀ pè wɛ tɛ́ mɛ gbĩ̀ngbokelɛ, pè tɔ̃ kè wɛ pé yah tĩ̀nnɛ kè n yuku pélɛ, pópó à kyɩ yĩn piri mɛ́-ńsah yõ̀tah sírr sɔkɔ. 
MAT.2.10	Ńwɔ̃́ kèpil mɛ̀ tɔ̃́nwɛnɔlɛ, kè pé nɩ kah vɩ. 
MAT.2.11	Pè mɛ de gbô, tɛ́ piri wɛ ànɛ̂ ǹ yṹ Marilɛ. Képah tɛ̃̀nɛ, pè pé gbètukunɔ di piri mɛ̀ yah à gbílkínɔ́ sah ǹ yõ, tɛ́ pé vyɔ́ yey yɩkɩ mɔ à sã́n, ànɛ̂ wɔ̀kɔ̀ yɔ̃ yɔ̃ kwâh pãn pènɛ̀kɩ̀ yɔ́, ànɛ̂ làsèkwěl pãn pènɛ̀kɩ̀ yɔ́ wilki sé sɔkɔ, à pèpɔrɩ pɩ piri tyɩ́. 
MAT.2.12	Képah náh, Liyel gbáhdyâh yɔ́ di pé tyɩ́ dɛ́kɩ́ sɔkɔ nɛ, pè káh pé syɩ yuku Yerɔdɩ tĩ̀nnɛ. Kǎh pɩ sɛ̃́, pè mɛ wɛ̃̀kɩ̀ káhkɩ́ yɔ́ tɛ̃, à pé syɩ sɔkɔ pé kwil sɔkɔ.
