WIS.1.1	Eiyr-jee da’n ynrickys, shiuish vriwnyn ny hooirey: smooinee-jee er y Chiarn lesh cree mie, as ayns ynrickys cree shir jee huggey.
WIS.1.2	Son bee eh er ny gheddyn lioroosyn nagh vel dy vrasnaghey eh: as t’eh soilshaghey eh hene dauesyn nagh vel jannoo mee-hreishteil er.
WIS.1.3	Son ta smooinaghtyn camlaagagh scarrey shin veih Jee: as ta e phooar, tra te er ny vrasnaghey, smaghtaghey ny mee-cheeayllee.
WIS.1.4	Son ayns annym goanlyssagh cha jean creenaght tannaghtyn; ny cummal ayns y challin ta fo ream peccah.
WIS.1.5	Son nee yn spyrryd casherick dy ynsaghey chea veih molteyrys, as scughey veih smooinaghtyn neu-hushtagh, as cha nuirree eh raad ta neu-ynrickys cheet stiagh.
WIS.1.6	Son ta creenaght ny spyrryd graihagh: as cha jean eh seyrey yn mollaghtagh ayns e ghoan; son ta Jee feanish cheu-sthie jeh, as dy baghtal cur-my-ner e chree, as clashtyn e ghoan.
WIS.1.7	Son ta spyrryd y Chiarn lhieeney yn seihll: as t’eshyn, ta cummal seose dagh nhee, toiggal e choraa.
WIS.1.8	Shen-y-fa cha vod eshyn ve keillit ta loayrt goan mee chrauee; chamoo nee cooilleeney, tra t’ee kerraghey, shaghney eh.
WIS.1.9	Son bee briaght jeant ayns coyrleyn yn er mee-chrauee, as nee coraa e ghoan roshtyn gys y Chiarn, dy hoilshaghey e obbraghyn peccoil.
WIS.1.10	Son ta’n chleaysh eadolagh clashtyn dy chooilley nhee, chamoo ta’n accan trughanagh er ny cheiltyn.
WIS.1.11	Shen-y-fa faag jee veue tallagh gyn-foaynoo, as smaght-jee nyn jengey veih cooyl-chassid: son cha vel fockle erbee cha follit shen, nagh bee er ny vriwnys; as ta’n beeal breagagh stroie yn annym.
WIS.1.12	Ny shir-jee baase liorish shaghrynys nyn mea: as ny tayrn-jee erriu hene toyrt-mow lesh obbyr nyn laueyn.
WIS.1.13	Son cha chroo Jee yn baase: chamoo ta taitnys echey ayns toyrt-mow ny bioee.
WIS.1.14	Son chroo eshyn dy chooilley nhee dy ve beayn: as va sheelogheyn y theihll slayntoil: as cha vel pyshoon dy varvaanys ayndoo: ny reeriaght y vaaish er yn ooir.
WIS.1.15	Son ta ynrickys dy bragh beayn.
WIS.1.16	Agh ren deiney mee-chrauee lesh nyn yannoo, as nyn ghoan [baase] y hayrn orroo hene: son tra smooinee ad dy beagh eh nyn garrey, hie ad naardey, as ren ad conaant rish, toilliu dy ghoaill ayrn mârish.
WIS.2.1	Son dooyrt ny mee-chrauee, resooney roo hene, agh dy aggairagh, Giare as deinagh ta nyn laghyn, as noi baase dooinney cha vel saase erbee, chamoo ve rieau er ny chlashtyn, dy ren dooinney erbee chyndaa veih’n oaie.
WIS.2.2	Son she marran haink shin er y theihll: as bee mayd ny yeï shoh myr nagh beagh rieau nyn lheid ayn: son cha vel yn ennal t’ayns nyn stroanynagh myr jaagh, as myr drillin beg ta greesaghey ayns nyn gree:
WIS.2.3	Cooid, tra te er ny vooghey, bee nyn gallin er ny hyndaa gys leoie, as nee nyn spyrryd lheïe ersooyl myr kiunid yn aer veeley.
WIS.2.4	As bee eer nyn annym er ny yarrood lurg traa, as cha bee nyn obbraghyn ayns cooinaghtyn ec dooinney erbee, as nee nyn mioys shymley ersooyl myr scheïm dy vodjal, as bee eh er ny skeayley myr kay ta er ny imman roish gollyn ny greïney, as er ny lheïe lesh y chiass echey.
WIS.2.5	Son cha vel nyn mea agh eer scadoo ta lheïe ersooyl: as lurg nyn maase cha vel chyndaa: son te dy shickyr dooint, myr shen nagh vel dooinney erbee chyndaa reesht.
WIS.2.6	Tar-jee eisht, lhig dooin nyn soylley ’ghoaill jeh ny nheeghyn mie ta roïn: as lhig dooin dy jeean ymmyd y yannoo jeh ny bannaghtyn shoh myr ayns nyn aegid.
WIS.2.7	Lhig dooin shin hene y lhieeney lesh feeyn costal as ooilyn miljey, as ny lhig da blaa erbee souree shaghney shin.
WIS.2.8	Lhig dooin nyn ghing y choamrey lesh roseyn ayns slane blaa.
WIS.2.9	Ny lhig da fer j’in goll fegooish ayrn jeh nyn rouanys: lhig dooin cowraghyn jeh nyn ghennallys y aagail ayns dy chooilley voayl: son shoh nyn doghyr, as nyn gronney shoh.
WIS.2.10	Lhig dooin yn kercheen boght shen dy ghooinney cairal y hranlaasey, gyn sparail y ven-treoghe, ny cur arrym da kione lheeah yn chendeeaght.
WIS.2.11	Lhig da laue-lajerys goaill niart er leigh as cairys: son cha vel fort ec ny annoonee dy hassoo roïn.
WIS.2.12	Shen-y-fa lhig dooin lhie cooyl-chlea son yn dooinney ynrick; son cha vel eh gys yn ymmyd ain: t’eh soiaghey eh hene noi nyn yannoo, t’eh goltooaney shin lesh brishey yn leigh, as gys nyn nearey coyrt ass nyn lieh shaghrynys nyn ghrogh-ynsaghey.
WIS.2.13	T’eh goaill er dy vel echey tushtey dy Yee, as t’eh genmys eh hene lhiannoo yn Chiarn.
WIS.2.14	T’eh soiaghey seose eh hene dy choyrt oghsan da ny smooinaghtyn ain.
WIS.2.15	T’eh seaghnagh dooin eer dy yeeaghyn er: son cha vel y vea echeysyn casley rish bea gheiney elley, ny e raaidyn myr ny raaidyn ocsyn.
WIS.2.16	T’eh jeeaghyn orrin myr kialgeyryn, t’eh shaghney myr breinid nyn gliaghtaghyn: t’eh lhiasaghey dy vel jerrey yn sleih cairagh dy ve bannit, as boggyssagh dy vel Jee yn ayr echey.
WIS.2.17	Lhig dooin fakin vel firrinys ayns e ghoan: as hee mayd cre haghyrys da ec y jerrey.
WIS.2.18	Son my ta’n dooinney ynrick mac dy Yee, nee eh cooney lesh, as livrey eh veih laue e noidyn.
WIS.2.19	Lhig dooin eshyn y phrowal lesh goanlys as torchaghey, dy vod mayd fakin e veenid, as prowal e hurranse.
WIS.2.20	Lhig dooin eh y cherraghey lesh baase scammyltagh: son my sheer da hene bee soiaghey jeant jeh.
WIS.2.21	She myr shoh smooinee ad, agh v’ad mollit: son ta nyn mee-chraueeaght hene er gholley ad.
WIS.2.22	Agh son folliaghtyn Yee cha row geill oc daue, chamoo v’ad jeeaghyn son faill yn ynrickys, chamoo va scansh oc jeh leagh son anmeenyn gyn-loght.
WIS.2.23	Son chroo Jee dooinney dy ve dy bragh beayn, as ren eh cummey eh ayns tuarystal e veaynid hene.
WIS.2.24	Ny-yeih, trooid goanlys y jouyl haink baase stiagh ’sy theihll: myr t’adsyn gennaghtyn ta fo e reill.
WIS.3.1	Agh ta anmeenyn y vooinjer chairal ayns laue Yee, as cha jean guinn y vaaish bentyn roo.
WIS.3.2	Er-lesh ny mee-cheeayllee dy row ad geddyn baase: as dy row ad paartail gys seaghyn.
WIS.3.3	As nyn immeeaght dy ve slane toyrt-mow: agh t’adsyn ayns shee.
WIS.3.4	Son ga dy vel ad seaghnit fenish deiney: foast t’ad ayns slane treishteil yn vaynrys veayn.
WIS.3.5	As lurg nyn seaghyn giare bee ad dy mooar er ny chooilleeney: son ta Jee er phrowal, as er gheddyn ad dy ve feeu jeh hene.
WIS.3.6	Myr airh ayns y choirrey t’eh er phrowal ad, as er ghoaill roo myr slane oural taitnyssagh.
WIS.3.7	Agh ayns laa nyn mriwnys nee ad soilshean: as roie noon as noal myr smayllyn mastey’n stubbyl.
WIS.3.8	Nee ad briwnys ny ashoonyn, as bee oc ream harrish y pobble, as nee yn Chiarn oc reill er son dy bragh.
