MAT.1.1	Jesucristo rafuena omoɨmo cue lloiacana jira, naimɨe comɨnɨna nano lloitɨcue. Jesucristo usumatɨaɨ mɨcorɨaɨ mamecɨaɨna omoɨmo lloitɨcue. Naimɨe usumadɨ David mɨcorɨ. Jɨaɨe usuma Abraham mɨcorɨ. 
MAT.1.2	Abraham mɨcorɨ jitodɨ Isaac mɨcorɨ. Isaac mɨcorɨ jitodɨ Jacob mɨcorɨ. Jacob mɨcorɨ jitodɨ Judá mɨcorɨ. Judá mɨcorɨ amatɨaɨ mɨcorɨaɨ moo jɨaɨ Jacob mɨcorɨ. 
MAT.1.3	Judá mɨcorɨ jitodɨ Fares mɨcorɨ. Jɨaɨe jitodɨ Zara mɨcorɨ. Iaɨmaiaɨ mɨcorɨ eidɨ Tamar mɨcorɨ. Fares mɨcorɨ jitodɨ Esrom mɨcorɨ. Esrom mɨcorɨ jitodɨ Aram mɨcorɨ. 
MAT.1.4	Aram mɨcorɨ jitodɨ Aminadab mɨcorɨ. Aminadab mɨcorɨ jitodɨ Naasón mɨcorɨ. Naasón mɨcorɨ jitodɨ Salmón. 
MAT.1.5	Salmón mɨcorɨ jitodɨ Booz mɨcorɨ. Booz mɨcorɨ eidɨ Rahab mɨcorɨ. Booz mɨcorɨ jitodɨ Obed mɨcorɨ. Obed mɨcorɨ eidɨ Rut mɨcorɨ. Obed mɨcorɨ jitodɨ Isaí mɨcorɨ. 
MAT.1.6	Isaí mɨcorɨ caɨ illaɨma David mɨcorɨ moo. David mɨcorɨ jitodɨ Salomón mɨcorɨ. Salomón mɨcorɨ eidɨ Urías mɨcorɨ aɨ. Naiñaiñona ollena, David mɨcorɨ Urías mɨcorɨna jobaimemo orede. Jobaimemo naimɨe fiodailla mei, naiñaiñona ote. 
MAT.1.7	Salomón mɨcorɨ jitodɨ Roboam mɨcorɨ. Roboam mɨcorɨ jitodɨ Abías mɨcorɨ. Abías mɨcorɨ jitodɨ Asa mɨcorɨ. 
MAT.1.8	Asa mɨcorɨ jitodɨ Josafat mɨcorɨ. Josafat mɨcorɨ jitodɨ Joram mɨcorɨ. Joram mɨcorɨ jitodɨ Uzías mɨcorɨ. 
MAT.1.9	Uzías mɨcorɨ jitodɨ Jotam. Jotam mɨcorɨ jitodɨ Acaz. Acaz mɨcorɨ jitodɨ Ezequías mɨcorɨ. 
MAT.1.10	Ezequías mɨcorɨ jitodɨ Manasés. Manasés mɨcorɨ jitodɨ Amón. Amón mɨcorɨ jitodɨ Josías. 
MAT.1.11	Josías mɨcorɨ jitodɨ Jeconías mɨcorɨ. Jeconías mɨcorɨ amatɨaɨ mɨcorɨaɨ jɨaɨ itɨmacɨ. Naie facaiseconi Babilonia railla naɨraɨ dɨne naie naɨraɨ soldaduaɨ caɨ comɨnɨna uitɨmacɨ. 
MAT.1.12	Naie meinomo Jeconías mɨcorɨ Salatiel mɨcorɨna comuitate. Salatiel mɨcorɨ jitodɨ Zorobabel mɨcorɨ. 
MAT.1.13	Zorobabel mɨcorɨ jitodɨ Abiud mɨcorɨ. Abiud mɨcorɨ jitodɨ Eliaquim mɨcorɨ. Eliaquim mɨcorɨ jitodɨ Azor mɨcorɨ. 
MAT.1.14	Azor mɨcorɨ jitodɨ Sadoc mɨcorɨ. Sadoc mɨcorɨ jitodɨ Aquim mɨcorɨ. Aquim mɨcorɨ jitodɨ Eliud mɨcorɨ. 
MAT.1.15	Eliud mɨcorɨ jitodɨ Eleazar mɨcorɨ. Eleazar mɨcorɨ jitodɨ Matán. Matán mɨcorɨ jitodɨ Jacob mɨcorɨ. 
MAT.1.16	Jacob mɨcorɨ jitodɨ José mɨcorɨ. José mɨcorɨdɨ María ɨni. Naiñaiñodɨ Jesús ei. Naimɨe mamecɨ jɨaɨcɨdɨ Cristo.
MAT.1.17	Abraham mɨcorɨ illa facaisemona David mɨcorɨ jeicɨa facaisemo Jesús ie catorce nanoramacɨ mamecɨ jai ite. David mɨcorɨ facaisemona Babiloniamo ite naɨraɨ anamo caɨ jaiagaɨ illa facaisemo catorce nanoramacɨ mamecɨ jɨaɨ ite. Babiloniamo ite naɨraɨ anamo caɨ jaiagaɨ illa facaisemona Jesús jeicɨa facaisemo catorce nanoramacɨ mamecɨ jɨaɨ ite.
MAT.1.18	Jesucristo comuilla rafuena lloitɨcue. Jesús eidɨ María. Naiñaiñona jɨcanotɨmɨedɨ José mɨcorɨ. Naimɨe mɨcorɨ dɨga naiñaiño nia iñenia, Jesiñamui Joreño ie uaido naiñaiñona uruesitate. 
MAT.1.19	José mɨcorɨ maremɨe. María jai uruesillana naimɨe mɨcorɨ fɨdɨanona, naiñaiñona meidaitañellena jira, naiñaiñona bainino dotaacade. Jɨaɨmɨe dɨga illamona urueside raillanona comecɨna facajanona, naiñaiñona dotaacade. 
MAT.1.20	Naimɨe mɨcorɨ comecɨna iemo facaia, naimɨe mɨcorɨ nɨcaɨrillanona, naimɨe mɨcorɨmo Jusiñamui jaɨenicɨ bairiano raite:
MAT.1.20	—José, David mɨcorɨ jito, Maríana jacɨruiñeno ono, o aɨna illena. Jusiñamui Joreño naiñaiñona jai uruesitate. 
MAT.1.21	Ɨimana jocoite. Ie comɨnɨ naimacɨ jeacɨnomona naimɨe jilloitajaɨbilla jira, Jesúna o jɨtalle naimɨe mamecɨdɨ —raite. 
MAT.1.22	Bie rafue suide, Jusiñamuidɨ ie lloraɨma mɨcorɨ jaie llotataga uaina suillena. 
MAT.1.23	Jaie llotatate:
MAT.1.23	Ɨimana uiñoñedɨñaiñomo comuite uruedɨ.
MAT.1.23	Ɨimana jocoite.
MAT.1.23	Emanuel ie mamecɨ jɨtalle.
MAT.1.23	Bie mamecɨ oni dobaiñuamona raite: “Jusiñamui caɨ dɨga ite”.
MAT.1.24	José mɨcorɨ casidemo, Jusiñamui jaɨenicɨ lloga uaina fɨnode. Maríana ote, ie aɨna illena; 
MAT.1.25	iadedɨ nai jitona naiñaiño nia jocoñenia, naiñaiño dɨga naimɨe mɨcorɨ nia ɨnɨñede. Naiñaiño jito jeicɨa mei, José mɨcorɨ jɨtade naimɨe mamecɨna Jesúna.
MAT.2.1	Judea railla enɨruemo Jesús jeicɨga. Naimɨe jeicɨanodɨ Belén. Naie facaiseconi ite illaɨmadɨ Herodes mɨcorɨ. Monamo ite ramo comecɨaɨna facauidɨno naie facaiseconi Jerusalémo jitoma billafo dɨnena bitɨmacɨ. Jerusalémo itɨnomo jɨcanotɨmacɨ:
MAT.2.2	—¿Nɨnomo como jeicɨga omoɨ judíuaɨ illaɨmadɨ? Jitoma bisoillafomo como bairede ucuduna cɨodɨcaɨ. Naiemona naimɨe jeicɨana jai uiñotɨcaɨ. Naimɨemo iobillacɨnona fecallena bitɨcaɨ.
