RUT.1.1	Nau ta namu ngatoa laghe aitoiaa aIsraeli etoa, paka maloo ateva ghe lutula. Taita ateva aBetlehem ia ta pai nge Juda ghe lao sio tani toka tau tale kateae masaliki eMoabi, ia me vausenna ateva me natuna taita alua. 
RUT.1.2	Taumattu ngateva o ararina ateae ta Elimelek, vausenna ateva ta Naomi, me natuna taita alua arariirarua ta Maloni me Kilion. Ila ararimangali nge Eprata ila, me tanganueira eBetlehem ta pai nge Juda. Laghe siola eMoabi tani toka.
RUT.1.3	Vara me Elimelek ghe matela, ghe mate vulula vausenna ateva ta Naomi, me natuna taita alua. 
RUT.1.4	Natuna taita alua lalu ghe laila. Lalu ghe ghaala vause nge Moabi elua, arariirarua ta Opa me Rutu. Laghe tokala ghe roola koti kasangauluae (10) ninamanama. 
RUT.1.5	Vara me Maloni me Kilion lalu ghe mene matela, me Naomi nonga ghe tokala, poli taitanna ateva me natuna alua lotolu ghe mate akapala.
RUT.1.6	Naomi ghe nongola va Iaue ang ghe tau lao sio masi nau ta kapuna atoa me inana ang ghe mene oroi ila. Liuna avalua o ia me alumuna vause alua laghe aimonomonosiaala tani kasu vuli eMoabi. 
RUT.1.7	Ang ghe kasukasu vuli nongina ghe tokatoka, ia me alumuna vause alua. Ngilotolu ghe kasukasu tani oghi lao eJuda, etapaa salana me 
RUT.1.8	Naomi ghe uela etairarua va, “Amalu oghila, me amalu lao tanganueimalua. Amalu laa toka tee kinaimalua alua. Iaue aue eghelei voto masina etaimalua, nongina amalu ghe aitara ngamasinaailiieghila, me lo tee alua ngilalu ghe matela. 
RUT.1.9	Iaue aue eaisausieiniemalua tani mene lai ppae. Me aue amalu toka masina tee!”
RUT.1.9	Naomi ghe ngusulaluela, me lalu ghe sauaa saela, me ngilalu ghe ngangngala. 
RUT.1.10	Me lalu ghe uela etana va, “Angalu usio, me itolu lao ta kapum atoa.”
RUT.1.11	Me Naomi ghe uela va, “Masina, amalu oghila, alumughu elua! Vaalua me amalu anna tani usieghi? Karika arooroo tani mene ssu righi natughu taita va amalu ghaa me etaitaniimalua. 
RUT.1.12	Amalu oghila, alumughu elua, me amalu lao tanganueimalua. Ngaghele vause namuula. Karika arooroo tani mene ghaa teva taita. Arova aghele ghaa teva taita, ghaine nonga eleivoo, me ghele mene alutu toa natughu taita, 
RUT.1.13	aue karika amalu ghele anna tani mene lai, me amalu ghele toila ta la ghele tani namuu? Karika aghannaa va eisaa avalua o, alumughu elua. Amalua mene masina, me aghi karika masina, ta poli Iaue ang ghe gheleila voto sesa ang ghele lutula tale maamaulueaghi.”
RUT.1.14	Me lalu ghe mene sauaa saela tani mene ngala. Vara me Opa ghe ngusula alumuna vause ateva tani akorovaia, me ghe kaili emasinala etana. Rutu nonga karika ghe anna tani oghi vulu Naomi.
RUT.1.15	Me Naomi ghe uela va, “Tarala, iloam ange oghila tani laa tara kapuna atoa me kapuna goto atoa. Laa usia, me amalu oghi.”
RUT.1.16	Rutu ghe liula me ghe uela va, “Karika aghaloanna va uue va aoghi vuluo. Poli aue eaa ulao, aghi tee aue alao. Me eaa ulaa toka, aghi tee aue atoka. Kapum atoa aue kapughu ila, kapum Goto ateva, aue kapughu tee ia. 
RUT.1.17	Eaa ulaa mate, aghi tee aue amate, me la kaia teeieghi. Nimate nonga ateva aue epolaitalua. Arova nganim kamekame, Iaue aue eliu aipolighi sesaaili.” 
RUT.1.18	Nau Naomi ghe tarala va Rutu ghe arrekana tani usi, ghe vira ruula tani auliaa etana va eoghi.
