MAT.1.1	Muki wewenaya soto pimi wayoko, Jisesi Kalaestiya Dewitida ouvamela soto piye. Ito Dewitiya Aebalahamuda ouvamela ne. Yamidana gala maya ne.
MAT.1.2	Aebalahamuda ipala Aesiki ne. Aesikida ipala Jekopuma ne. Jekopuda ipala Judaya unalamotakiya soto piminae. 
MAT.1.3	Judada ipala lowe Peleko Selako soto piminaiye. Donipoya Temaya ne. Peleya Helonida ahola ne. Ito Heloniya Lamuda ahola ne. 
MAT.1.4	Ito Lamuya Aminadabuda ahola ne. Ito Aminadabuya Nasonida ahola ne. Nasoniya Salomonida ahola ne. 
MAT.1.5	Salomoniya Bowasida ahola ne. Bowasiya dola Lehapuya ne. Bowasiya Obetida ahola ne. Obetida dola Lutiya ne. Ito Obetiya Jesida ahola ne. 
MAT.1.6	Jesiya Kini Dewitida ahola ne.
MAT.1.6	Dewitiya Solomonida ahola ne. Yulaiya helekaiyoko eto menalimoya Dewitito woko Solomonidaya etaiye. 
MAT.1.7	Ito Solomoniya Liyaboyamuda ahola ne. Ito Liyaboyamuya Abaejada ahola ne. Abaejaya Esada ahola ne. 
MAT.1.8	Esaya Jihosapetida ahola ne. Ito Jihosapetiya Jolamuda ahola ne. Ito Jolamuya Yusayada ahola ne. 
MAT.1.9	Ito Yusayaya Jotamuda ahola ne. Ito Jotamuya Ehasida ahola ne. Ehasiya Hesikaeyada ahola ne. 
MAT.1.10	Ito Hesikaeyaya Manasada ahola ne. Manasaya Aimonida ahola ne. Ito Aimoniya Josaeyada ahola ne. 
MAT.1.11	Ito Josaeyaya Jekonaeyada unalamotakiya ahonipoya ne. Ya yupeka maya Isilaelo wewenasida maya di dadelo nala jiki liki Babiloniga maya dilipi-liki wae.
MAT.1.12	Nala maya hikayoko Jekonaeyaya Siyatieloda ahola ne. Siyatielo maya Selabobeloda ahola ne. Selabobelo maya Abaeyatida ahola ne. 
MAT.1.13	Abaeyati maya Elaikimuda ahola ne. Elaikimu maya Esoda ahola ne. 
MAT.1.14	Eso maya Sedokuda ahola ne. Sedoku maya Ekimuda ahola ne. Ekimuya Elaeyatida ahola ne. 
MAT.1.15	Ito Elaeyatiya Eliyesada ahola ne. Ito Eliyesaya Matanida ahola ne. Mataniya Jekopuda ahola ne. 
MAT.1.16	Ito Jekopuya Josepuda ahola ne. Josepuya Meleda waunaya ne. Ito Melemamo Jisesida maya etaiye. Aya uliwamidana monawaya olisauti dilimekaka we loko ne.
MAT.1.17	Sakiya Aebalahamuda ouvamelalemotaya mini-liki nisiki Dewiti neboto nisebo wewenaya 14-pala minae. Ito Dewitida ouvamelalemota mini-liki nisiki Juda wewenasiya Babiloniga wiki nala heboto maya asaiki 14-pala minae. Asaikiya Babiloniga maya wiki nala hiki minabototiya 14-pala wewenaya mini-liki nisikayoko Jisesima soto penebo ne.
MAT.1.19	Wauna Josepuya wehe lonebo we nenako, oli hituboya wati etiye loko eliboya, menala Meledaya wewena domudaloya oli hituboya owana helekatinako, sunauka oli hituwe loko eliye. 
MAT.1.20	Sakoya ata kekoko we napamidana okanaki we makolimoya wamo hemo omudalo moloko sa-loko lo miye: Josepuyo, emoya Dewitida ouvamelae, menaka Meleda maya lituhe lametuhe loko ata kideko eda elamideyo. Oluho ohumanauya Omai weuna oluhomidana elewoleyalaloti neyo. 
MAT.1.21	Sakoya minoko ipala etatiboya wewenalalesidaya lahelamibo weunipo molabo nesaya hulikoko dilipe-loko nisitibo nenako, uliwaya Jisesiye loko molatane. Ya uliwamidana monawaya wewena lilimekaka we loko ne. 
MAT.1.22	Sainahena sako soto piboya Omaimidana epaloti ga lokaka wemoya we napamidana gala mako niseko ulolotetiye loko soto pekaiye. Luhuwa mako sa-loko jenebo ne:
MAT.1.23	Ito aya uliwamidana monawaya lemo ateukatiya Omai lemoki nebo we loko ne. 
MAT.1.24	Sa-lokoya wamoutiya Josepuda maya lo mekaiyoko, Josepu maya sinokoko Meleda maya ilime-loko numudalauka maya nisiye. 
MAT.1.25	Sakoya ilime-loko niseko numudalauka huloetokoko owaha udiki siniki amaiyoko Mele maya ipala etaiye. Sakoya etokaiyoko Josepumamo aya oluhomidana uliwa maya Jisesiyo loko molaiye.
MAT.2.1	Heloti maya uliki we lolo okoko ujapa ibo onawaloya Jisesima Betilihamuga soto piye, Juda ebatokaya. Ya yupekaya ho noyowibotokatiya sonohi monawalo mudaikaka weya Jelusalemu numutoka maya yowe. 
MAT.2.2	Aya wemasiya nisikiki loka iki edimoya Juda wewenasida uliki wenipo ohatama maya nakaha ebatoka soto pene. Lemoya numudate ho noyowibotoka sonohilaya soto peko neyoko mudakoko li bola he metune loko maya nonisune. 
MAT.2.3	Liki layoko, uliki we Helotimamo elekoko upau lekaiyoko, 
