MAT.1.1	Yʉ toivaquijivʉ ne ãmiáre ina Jesucristo ʉ̃i jipocacavʉ bácavʉre, ʉ̃i jipoca põeteivʉ bácavʉre. Ʉ̃́tame ñai jabocʉ bácʉ David bácʉi pãramecʉ, aru Abraham mácʉi pãramecʉ máre.
MAT.1.2	Abraham mácʉ Isaac bácʉi pacʉ barejaquémavʉ. Isaac bácʉ Jacob bácʉi pacʉ barejaquémavʉ. Jacob bácʉ Judájã mácavʉ népacʉ barejaquémavʉ. 
MAT.1.3	Judá bácʉ Fares bácʉ aru Zara bácʉ népacʉ barejaquémavʉ. Aru Tamar báco népaco barejaquémavʉ. Fares bácʉ Esrom mácʉi pacʉ barejaquémavʉ. Esrom mácʉ Aram mácʉi pacʉ barejaquémavʉ. 
MAT.1.4	Aram mácʉ Aminadab bácʉi pacʉ barejaquémavʉ. Aminadab bácʉ Naasón mácʉi pacʉ barejaquémavʉ. Naasón mácʉ Salmón mácʉi pacʉ barejaquémavʉ. 
MAT.1.5	Salmón mácʉ Booz bácʉi pacʉ barejaquémavʉ. Aru Rahab báco jípaco barejaquémavʉ. Booz bácʉ Obed bácʉi pacʉ barejaquémavʉ. Aru Rut báco jípaco barejaquémavʉ. Obed bácʉ Isaí bácʉi pacʉ barejaquémavʉ. 
MAT.1.6	Isaí bácʉ David bácʉi pacʉ barejaquémavʉ. Ñai David bácʉ Israecavʉ bácavʉ ne jabocʉ barejaquémavʉ. David bácʉ Salomón mácʉi pacʉ barejaquémavʉ. Aru Urías bácʉi márepaco jípaco barejaquémavʉ.
MAT.1.7	Salomón mácʉ Roboam mácʉi pacʉ barejaquémavʉ. Roboam mácʉ Abías bácʉi pacʉ barejaquémavʉ. Abías bácʉ Asa bácʉi pacʉ barejaquémavʉ. 
MAT.1.8	Asa bácʉ Josafat bácʉi pacʉ barejaquémavʉ. Josafat bácʉ Joram mácʉi pacʉ barejaquémavʉ. Joram mácʉ Uzías bácʉi ñecu marejaquémavʉ. 
MAT.1.9	Uzías bácʉ Jotam mácʉi pacʉ barejaquémavʉ. Jotam mácʉ Acaz bácʉi pacʉ barejaquémavʉ. Acaz bácʉ Ezequías bácʉi pacʉ barejaquémavʉ. 
MAT.1.10	Ezequías bácʉ Manasés bácʉi pacʉ barejaquémavʉ. Manasés bácʉ Amón mácʉi pacʉ barejaquémavʉ. Amón mácʉ Josías bácʉi pacʉ barejaquémavʉ. 
