MAT.1.1	Nurá mʉdi nuna tꞌofona̱ ma da ma̱ toꞌo gueꞌʉ yá mbøxita ra Jesucristo. ꞌNa de gueꞌʉ ndu ra Davi ne ndu ra Abrá.
MAT.1.2	Ra Abrá bi mɛꞌtsa ꞌnará tꞌʉ rá thuhu ra Isaac, y ra Isaac bi mɛꞌtsa ꞌnará tꞌʉ rá thuhu ra Cobo, y ra Cobo bi mɛꞌtsa ꞌnará tꞌʉ rá thuhu ra Judá co maꞌra yá cu. 
MAT.1.3	Ra Judá co rá ꞌbɛhña̱ rá thuhu ra Tamar bi mɛꞌtsa yoho yá tꞌʉ yá thuhu ra Fare ne ra Sara. Y ra Fare bi mɛꞌtsa ꞌnará tꞌʉ rá thuhu ra Esrom, y ra Esrom bi mɛꞌtsa ꞌnará tꞌʉ rá thuhu ra Aram. 
MAT.1.4	Y ra Aram bi mɛꞌtsa ꞌnará tꞌʉ rá thuhu ra Aminadab, y ra Aminadab bi mɛꞌtsa ꞌnará tꞌʉ rá thuhu ra Naasón, y ra Naasón bi mɛꞌtsa ꞌnará tꞌʉ rá thuhu ra Salmón. 
MAT.1.5	Y ra Salmón co rá ꞌbɛhña̱ rá thuhu ra Raab bi mɛꞌtsa ꞌnará tꞌʉ rá thuhu ra Boos, y ra Boos co rá ꞌbɛhña̱ rá thuhu ra Rut bi mɛꞌtsa ꞌnará tꞌʉ rá thuhu ra Obed, y ra Obed bi mɛꞌtsa ꞌnará tꞌʉ rá thuhu ra Isaí. 
MAT.1.6	Y ra Isaí bi mɛꞌtsa ꞌnará tꞌʉ rá thuhu ra Davi núꞌa̱ bi nda̱ de ya me Israel. Y ra nda̱ Davi bi mɛꞌtsa ꞌnará tꞌʉ rá thuhu ra Salomó, y nurá na̱na̱ ra Salomó go gueꞌa̱ mrá ꞌbɛhña̱ hma̱ha̱ ndu ra Uría.
MAT.1.7	Y ra Salomó bi mɛꞌtsa ꞌnará tꞌʉ rá thuhu ra Roboam, y ra Roboam bi mɛꞌtsa ꞌnará tꞌʉ rá thuhu ra Abías, y ra Abías bi mɛꞌtsa ꞌnará tꞌʉ rá thuhu ra Asa. 
MAT.1.8	Y ra Asa bi mɛꞌtsa ꞌnará tꞌʉ rá thuhu ra Josafa, y ra Josafa bi mɛꞌtsa ꞌnará tꞌʉ rá thuhu ra Joram, y ra Joram bi mɛꞌtsa ꞌnará tꞌʉ rá thuhu ra Usía. 
MAT.1.9	Y ra Usía bi mɛꞌtsa ꞌnará tꞌʉ rá thuhu ra Jotam, y ra Jotam bi mɛꞌtsa ꞌnará tꞌʉ rá thuhu ra Acás, y ra Acás bi mɛꞌtsa ꞌnará tꞌʉ rá thuhu ra Esequía. 
MAT.1.10	Y ra Esequía bi mɛꞌtsa ꞌnará tꞌʉ rá thuhu ra Manase, y ra Manase bi mɛꞌtsa ꞌnará tꞌʉ rá thuhu ra Amón, y ra Amón bi mɛꞌtsa ꞌnará tꞌʉ rá thuhu ra Josía. 
MAT.1.11	Y ra Josía bi mɛꞌtsa ꞌnará tꞌʉ rá thuhu ra Jeconía co maꞌra yá cu. Y nuya paꞌʉ mi tsꞌixa ntsꞌa̱hni ya me Israel pa ja ra hnini Babilonia.
MAT.1.12	Ha nuya paꞌʉ ra Jeconía bi mɛꞌtsa ꞌnará tꞌʉ rá thuhu ra Salatiel, y ra Salatiel bi mɛꞌtsa ꞌnará tꞌʉ rá thuhu ra Sorobabel. 
MAT.1.13	Y ra Sorobabel bi mɛꞌtsa ꞌnará tꞌʉ rá thuhu ra Abiu, y ra Abiu bi mɛꞌtsa ꞌnará tꞌʉ rá thuhu ra Eliaquim, y ra Eliaquim bi mɛꞌtsa ꞌnará tꞌʉ rá thuhu ra Asor. 
MAT.1.14	Y ra Asor bi mɛꞌtsa ꞌnará tꞌʉ rá thuhu ra Sadoc, y ra Sadoc bi mɛꞌtsa ꞌnará tꞌʉ rá thuhu ra Aquim, y ra Aquim bi mɛꞌtsa ꞌnará tꞌʉ rá thuhu ra Eliud. 
MAT.1.15	Y ra Eliud bi mɛꞌtsa ꞌnará tꞌʉ rá thuhu ra Eleasar, y ra Eleasar bi mɛꞌtsa ꞌnará tꞌʉ rá thuhu ra Matán, y ra Matán bi mɛꞌtsa ꞌnará tꞌʉ rá thuhu ra Cobo. 
MAT.1.16	Y ra Cobo bi mɛꞌtsa ꞌnará tꞌʉ rá thuhu ra Jose núꞌa̱ toꞌo rá da̱me ra Maria. Y ra Maria go gueꞌa̱ rá na̱na̱ ra Jesu núꞌa̱ bi thuꞌmbabi nehe ra Cristo núꞌa̱ rá ꞌmɛhni Ajua̱ pa e da nda̱.
MAT.1.17	Y de gatho yá mbøxita, yá da̱nga xita ne yá xitaꞌa̱, desde ra Abrá asta ra Davi mi ꞌrɛtꞌamagohoꞌʉ. Nepʉ yá mbøxita, yá da̱nga xita ne yá xitaꞌa̱, desde ra Davi asta nu mi tsꞌixa ntsꞌa̱hni ya me Israel pa ja ra hnini Babilonia mi ꞌrɛtꞌamagoho ya xita. Y yá mbøxita, yá da̱nga xita ne yá xitaꞌa̱, desde mi tsꞌixa ntsꞌa̱hni asta bi ꞌmʉi ra Jesucristo mi ꞌrɛtꞌamagoho ya xita.
MAT.1.18	Y nunabya go guehna ra ꞌbede de rá ꞌbʉi ra Jesucristo: Ra Maria xqui tꞌadi pa da ntha̱tui ra Jose, pe himbi ꞌmʉhui ꞌbestho. Nepʉ nuꞌá̱ bi ndaꞌthi co rá tsꞌɛdi rá Ma̱ca Nda̱hi Ajua̱. 
MAT.1.19	Pe ra Jose mrá hoja̱ꞌi hangue himbi ne da ꞌbɛtua rá tsa ra Maria co ya ja̱ꞌi, mi ne da hyɛpʉ mantꞌa̱guitho pa ya hinxa ntha̱tuihma̱. 
MAT.1.20	Nuꞌá̱ bi beni gue ya hinda ntha̱tui ngueꞌa̱ bi ba̱di gue ya mi daꞌthiꞌa̱. Pe Ajua̱ bi mɛhna ꞌnará ɛnxɛ pa bi zofo dega tꞌi ne bi ꞌñembabi:
MAT.1.20	―Nuꞌi nugue Jose rá tꞌʉꞌi ra nda̱ Davi, oguí beni gui hyɛpʉ. Oguí tsu gui ntha̱tui ra Maria, ngueꞌa̱ nuꞌá̱ daꞌthi pe co rá tsꞌɛdi ra Ma̱ca Nda̱hi. 
MAT.1.21	Nuꞌá̱ ma da mɛꞌtsa ꞌnara zi ba̱tsi, y nura zi ba̱tsiꞌa̱ gui hñuꞌmbabi drá thuhu ra JESU, ngueꞌa̱ go gueꞌa̱ ma da pøhø yá ja̱ꞌi de yá tsꞌoqui.
MAT.1.22	Bi njabʉ pa bi nja ngu núꞌa̱ xqui ma̱nga ꞌna de nuyá ꞌmɛhni Ajua̱ mayaꞌbʉ gue bi ꞌñena:
MAT.1.23	ꞌNara nxutsi ma da ndaꞌthi da ꞌmʉ rá ba̱tsi
MAT.1.23	ne da thuꞌmbabi rá thuhu Emanuel.
MAT.1.23	Núꞌa̱ ra thuhuꞌa̱ rí bøni da ꞌñena, Ajua̱ ꞌbʉi con guecjʉ.
MAT.1.24	Nepʉ bi nuhu ra Jose, ne bi ntha̱tui ra Maria ngu núꞌa̱ xqui xipa rá ɛnxɛ Ajua̱. 
MAT.1.25	Pe himbi hñuxui asta himbi ꞌmʉi rá mʉdi tꞌʉ, ne bi hñuꞌmbabi rá thuhu ra Jesu.
MAT.2.1	Núꞌʉ ya pa mrá nda̱ ra Erode, gueꞌbʉ bi ꞌmʉi ra Jesu ja ra hnini Belé de ra hai Judea. Ne de nuya paꞌʉ ꞌraya hoga ba̱di bi ꞌñehe de yabʉ ya hai ngue mbøxhyadi. Bi ꞌñeheꞌʉ ne bi zøhø ja ra hnini Jerusale. 
MAT.2.2	Nepʉ bi ꞌñaniꞌʉ bi ꞌñena:
MAT.2.2	―¿Habʉ de guecua di ꞌbʉi rá nda̱ ya xodyo núꞌa̱ ja guehya xa ꞌmʉi? Ngueꞌa̱ stá hanthe ꞌnara tsø de bøxhyadi y dí pa̱he gue go gueꞌa̱ ꞌnara ntꞌudi gue xa ꞌmʉi ꞌnara nda̱, hangue stá ehehe pa ga nsundaheꞌa̱.
MAT.2.3	Y nu mi ꞌyøde ra nda̱ Erode njabʉ, xi bi ntsu ne bi du rá mʉi, ne gatho ya me Jerusale bi ntsu nehe, ne bi du yá mʉi. 
MAT.2.4	Ra nda̱ Erode ꞌbestho bi zohna ya nda̱ gá macja̱ ne ya xahnate de rá ley ra Moise pa bi ꞌyambabiꞌʉ te mi ma̱nga yá hɛꞌmi, habʉ dí ꞌmʉi ra Cristo núꞌa̱ ma da nda̱. 
MAT.2.5	Y nuꞌʉ́ bi ꞌñembi:
MAT.2.5	―Ma da ꞌmʉi Belé de ra hai Judea, ngueꞌa̱ njabʉ bi ꞌyofo rá ꞌmɛhni Ajua̱ gue bi ꞌñena:
MAT.2.6	Núꞌahʉ gyá menguhʉ Belé de ra hai Judá,
MAT.2.6	maꞌna xa tꞌeꞌtsꞌa ri nsuhʉ de gatho maꞌra ya hnini de ra hai Judá,
MAT.2.6	ngueꞌa̱ de gueꞌahʉ ma da bønga ꞌnara nda̱
MAT.2.6	núꞌa̱ da supa rá hnini Ajua̱ núꞌa̱ rá thuhu Israel.
MAT.2.7	Nuꞌbʉ́ ra Erode bi ña̱sɛui ꞌramatsꞌʉ ya ba̱di ne bi ꞌyambabiꞌʉ haꞌmʉ xqui hyanda ra tsø. 
MAT.2.8	Nepʉ bi ꞌñembi:
MAT.2.8	―Rí maha Belé, ꞌyohʉ gui ꞌñanihʉ xá hño habʉ di ꞌbʉi ra ba̱tsi, y nu xcrí tsʉhʉ güi penjʉ gui xicaguihʉ pa ga ma ga nsundaga nehe.
MAT.2.9	Y nu mi ꞌyøde núꞌa̱ bi ma̱nga ra nda̱, nuꞌʉ́ bi ma. Nepʉ núꞌa̱ ra tsø xqui hyantꞌʉ mbøxhyadi mi ꞌbɛtꞌo de gueꞌʉ mi utua ra ꞌñu asta himbi tsøni habʉ mi ꞌbʉi ra zi ba̱tsi ja bi ꞌmaini ra tsø. 
MAT.2.10	Nepʉ ya ba̱di bi hyanda ra tsø bi ꞌmai ja ꞌnara zi ngu, ne xi bi johyaꞌʉ. 
