MAT.1.1	Jesucristo ñecʉ sʉmarã iribojegue majarã árĩñuma. Eropigʉ ĩgʉ ñecʉ mʉrʉ iribojegue majagʉ Davi waĩcʉgʉ árĩmʉriñumi. Ĩgʉ árĩboro core erã ñecʉ Abrahã waĩcʉgʉ árĩmʉriñumi.
MAT.1.2	Abrahã Isaa pagʉ árĩñumi. Isaa Jacobo pagʉ árĩñumi. Jacobo Judá sã pagʉ árĩñumi. 
MAT.1.3	Judá porã Fares Zara sã árĩñuma. Erã pago Tamar waĩcʉgo árĩñumo. Fares Esrom pagʉ árĩñumi. Esrom Aram pagʉ árĩñumi. 
MAT.1.4	Aram Aminadab pagʉ árĩñumi. Aminadab Naasón pagʉ árĩñumi. Naasón Salmón pagʉ árĩñumi. 
MAT.1.5	Salmón Booz pagʉ árĩñumi. Ĩgʉ pago Rahab árĩñumo. Booz Obed pagʉ árĩñumi. Ĩgʉ pago Rut árĩñumo. Obed Isaí pagʉ árĩñumi. 
MAT.1.6	Isaí Davi pagʉ árĩñumi. Davipʉ Israe majarã tauro opʉ árĩñumi. Ĩgʉ Uria waĩcʉgʉ mʉrʉ marapore ĩgʉ marapocʉra pʉhrʉ Salomo waĩcʉgʉre porãcʉñumo igo.
MAT.1.7	Salomo Roboam pagʉ árĩñumi. Roboam Abías pagʉ árĩñumi. Abías Asa pagʉ árĩñumi. 
MAT.1.8	Asa Josafat pagʉ árĩñumi. Josafat Joram pagʉ árĩñumi. Joram Uzías pagʉ árĩñumi. 
MAT.1.9	Uzías Jotam pagʉ árĩñumi. Jotam Acaz pagʉ árĩñumi. Acaz Ezequia pagʉ árĩñumi. 
MAT.1.10	Ezequia Manase pagʉ árĩñumi. Manase Amón pagʉ árĩñumi. Amón Josia pagʉ árĩñumi. 
MAT.1.11	Josia Jeconia sã pagʉ árĩñumi. Erã árĩrisubure Israe yeba majarãre Babilonia majarãpʉ ñeagãñuma erã ya yebague peresu iimorã.
MAT.1.12	Eropi Babilonia yeba erã ejara pʉhrʉ, Jeconia marapo Salatiere porãcʉñumo. Salatie Zorobabe pagʉ árĩñumi. 
MAT.1.13	Zorobabe Abiud pagʉ árĩñumi. Abiud Eliaquim pagʉ árĩñumi. Eliaquim Azor pagʉ árĩñumi. 
MAT.1.14	Azor Zadoc pagʉ árĩñumi. Zadoc Aquim pagʉ árĩñumi. Aquim Eliud pagʉ árĩñumi. 
MAT.1.15	Eliud Eleazar pagʉ árĩñumi. Eleazar Matán pagʉ árĩñumi. Matán Jacobo pagʉ árĩñumi. 
MAT.1.16	Jacobo José pagʉ árĩñumi. José María marapʉ árĩmʉriñumi. Maríapʉ Jesu pago árĩmo. Jesupʉ masare taubu árĩgʉ Cristo erã arĩ piyudigʉ árĩmi.
MAT.1.17	Eropirã Abrahãre mari queonʉgacʉ̃, ne Daviguere mari queotucʉ̃, oã árĩpehrerã árĩrã catorce cururi gohra árĩñuma. Eropirã mari dipaturi Davire queocʉ̃, ne Babiloniague Israe majarãre erã aĩgãboro core queotucʉ̃ catorce cururi gohra dipaturi árĩñuma. Eropiituhaja Babiloniague erã ejara pʉhrʉ mari queonʉgacʉ̃ ne Cristo ĩgʉ masa dehyoacʉ̃gue mari queotucʉ̃ catorce cururi gohra árĩñuma daja.
MAT.1.18	Eropigʉ Jesucristo õpa masa dehyoapʉ. Ĩgʉ pago Maríapʉ José mera mojoto diribo árĩpo. Eropigo igo ĩgʉ mera marapʉcʉboro core Espíritu Santo ĩgʉ turari mera majigʉ bocapo. Eropigo igo basi majigʉ opawahgũriñere masipo igo. 
MAT.1.19	Eropigʉ José igore mojoto diribodigʉ irire masigʉ, diaye árĩrire ĩgʉ iigʉ árĩgʉ igore cóãbu iiripʉ. Igore gʉhyasĩuro iidiabigʉ, masa erã masibiricʉ̃ ta igore cóãbu iiripʉ. 
MAT.1.20	Irire ĩgʉ pepirisubu Goãmʉ anyupʉ quẽrogue Josére dehyoagʉ, õpa arĩpʉ.
MAT.1.20	—José, Davi mʉrʉ pãrami, María mera gʉhyasĩriro mariro mojoto dirique. Igo Espíritu Santo ĩgʉ turari mera ne nijipo árĩ wahgãrigo ãhrimo. Eropigʉ gʉhyasĩriro mariro igore mojoto dirique. 
MAT.1.21	Igo porãcʉgocumo. Ĩgʉ igo magʉ ta ĩgʉ ya maca majarãre erã ñeri iira dipuwajare taubu árĩgʉcumi. Ĩgʉ eropa taubu árĩcʉ̃ Jesu waĩyegʉca mʉhʉ ĩgʉgãre, arĩpʉ anyu Josére.
MAT.1.22	I árĩpehreri eropa wayoro iribojegue majagʉ Goãmʉ ya weremʉhtadigʉ ĩgʉ arĩ gojadiro dopa ta. Irire ĩgʉre Goãmʉ gojadoreñumi. Õpa arĩ gojamʉriñumi Goãmʉ yare:
MAT.1.23	Nómeo ʉmʉ mera árĩbigo, majigʉgãre bocago porãcʉgocumo igo magʉgãre. Eropigʉ Emanuel waĩcʉgʉcumi ĩgʉgã, arĩ gojañumi Goãmʉ yare gojayudigʉgue.
MAT.1.23	Emanuel arĩdiaro “Goãmʉ mari mera ta ãhrimi,” arĩdiaro iiaa.
MAT.1.24	Goãmʉ yagʉ anyu Josére eropa arĩ werera pʉhrʉ Josépʉ wahgã anyu ĩgʉ dorediro dopa ta María mera mojoto diripʉ. 
MAT.1.25	Igo magʉgãre igo porãcʉboro core Josépʉ igo mera árĩnibiripʉ. Igopʉ porãcʉpo pare. Eropigʉ ĩgʉpʉ igo magʉgãre Jesu waĩyepʉ.
MAT.2.1	Judea yeba árĩri maca Belén waĩcʉri maca Jesu masa dehyoapʉ. Irisubu Herode Judea yeba majarã erã tauro opʉ árĩpʉ. Ĩgʉ eropa masa dehyoara pʉhrʉ necãre buherã necãre õaro masirã abe mʉririropʉ majarã ahri, Jerusaléngue erañorã. 
MAT.2.2	Eropa erarã, masare ero majarãre serẽpiñorã:
MAT.2.2	—¿Judio masa erã tauro opʉ árĩbu dohpaguere nohogue masa dehyoayuri ĩgʉ? Abe ĩgʉ mʉririro majarãgue árĩrã, ne necãmʉ dehyoacʉ̃ ĩabʉ. Eropa ĩgʉ dehyoacʉ̃ ĩha “Opʉ masa dehyoagʉ iicumi,” arĩ masiabʉ gʉa. Eropa ĩgʉ ne dehyoacʉ̃ ĩarã gʉa yujuro mera ĩgʉre umupeorã arirã iiabʉ õgue, arĩ wereñorã necãre buheri masa masare.
MAT.2.3	Erã eroparĩcʉ̃ pee erã opʉre Herodere irire wererã wañorã. Eropigʉ gajigʉ opʉ masa dehyoarare erã werecʉ̃ peegʉ Herodepʉ guñaricʉpʉ. Eropirã árĩpehrerã Jerusalén majarã sã ĩgʉ iro dopa ta guñaricʉñorã erã sã. 
MAT.2.4	Eropigʉ Herodepʉ árĩpehrerã pahia oparãre, judio masare buherã sãre sihupehocãpʉ. Ĩgʉ sihubeora pʉhrʉ erã gamenere­pehrecʉ̃ ĩha, erãre serẽpipʉ ĩgʉ:
MAT.2.4	—¿Nohogue masa dehyoagʉcuri Goãmʉ beyedigʉ Cristopʉ mʉa pepicʉ̃? arĩ serẽpipʉ ĩgʉ erãre. 
MAT.2.5	Õpa arĩ wereñorã erã ĩgʉre:
MAT.2.5	—Belén, Judea yebague árĩri macague Cristo masa dehyoagʉcumi. Õpa arĩ gojamʉriñumi Goãmʉ yare weremʉhtadigʉ:
MAT.2.6	Belén waĩcʉri macague yujugʉ opʉ dehyoagʉcumi. Ĩgʉ Goãmʉ yarãre Israe majarãre dorebu árĩgʉcumi. Eropiro Belén Judea yeba árĩri macari watope bu árĩri maca árĩquerero gaji macari tauro árĩroca, arĩ gojamʉriñumi Goãmʉ yare gojayudigʉgue, arĩ wereñorã erã Herodere.
MAT.2.7	Erã eropa arĩra pʉhrʉ Herode masa erã peebirogue abe mʉririropʉ arinirãre sihubeopʉ. Ĩgʉ pohrogue erã ejara pʉhrʉ, erãre ĩgʉ serẽpira pʉhrʉ, erã necãmʉre erã ĩaranʉre wereñorã erã ĩgʉre. 
MAT.2.8	Erã eropa werera pʉhrʉ Herodepʉ erãre Beléngue obeogʉ õpa arĩpʉ erãre:
MAT.2.8	—Ĩgʉgãre õaro amaque. Ĩgʉgãre mʉa bocajara pʉhrʉ yʉ sãre wererã arique mʉa. Ĩgʉgãre umupeogʉ wabu iiaa yʉ sã, arĩ were obeoripʉ erãre Herodepʉ.
MAT.2.9	Ĩgʉ eropa arĩra pʉhrʉ, erã waha wañorã. Erã eropa wacʉ̃ abe mʉririropʉ erã ĩadiru necãmʉpʉ erã core wamʉhtaniguicãyoro. Eropiro majigʉgã ĩgʉ árĩro weca dujanʉgaja wayoro iriru necãmʉ. 
MAT.2.10	Eropirã necãmʉ dujanʉgajacʉ̃ ĩarã, bʉrigã mucubiriñorã erã. 
MAT.2.11	Majigʉgã ĩgʉ árĩri wihigue eja, ñaja wañorã erã. Eropa ñajajarã majigʉgãre ĩgʉ pago mera árĩgʉre ĩañorã erã. Eropirã erã mereja, ĩgʉre umupeoñorã. Umupeotuhaja, erã ya comorire aĩbeo, pãgũñorã erã ĩgʉgãre aĩgãrirare omorã. Eropirã orore, buirire, poresuri sãre aĩwiu, ĩgʉgãre waja mariro oñorã. 
MAT.2.12	Irire otuhara pʉhrʉ carĩa wañorã erã. Erã eropa carĩcʉ̃ quẽrogue Goãmʉ werepʉ erãre: “Herode pohro dujabiricãque,” arĩ werepʉ Goãmʉ erãre quẽroguere. Ĩgʉ eropa arĩ werera pʉhrʉ, erãpʉ wahgãñorã. Erã eropa wahgãra pʉhrʉ gaji mague erã ya yebague dujarã dujaa wañorã.
MAT.2.13	Erã eropa wara pʉhrʉ Goãmʉ yagʉ anyu quẽrogue Josére dehyoagʉ, õpa arĩ werepʉ:
MAT.2.13	—Wahgãque. Herodepʉ majigʉgãre wejẽbu amagʉcumi dohpaguere. Eropigʉ majigʉ sãre ĩgʉ pago sãre Egiptogue duru aĩ duhrigãque. Eroguere yʉ dipaturi mʉre werecʉ̃gue dujarique, arĩ werepʉ anyu Josére.
MAT.2.14	Ĩgʉ eroparĩcʉ̃ peegʉ, Josépʉ ñami ta wahgã, majigʉ sãre ĩgʉ pago sãre Egiptogue aĩ duhrigã wapʉ. 
MAT.2.15	Egiptogue eja, Herode ĩgʉ ojocariropẽ ta eroguere árĩñorã erã. Eropa wayoro iribojegue majagʉ Goãmʉ ya weremʉhtadigʉ ĩgʉ arĩ gojadiro dopa ta. Irire ĩgʉre Goãmʉ gojadoreñumi. Õpa arĩ gojamʉriñumi Goãmʉ yare gojayudigʉgue: “Egiptogue árĩgʉre yʉ magʉre sihubeoabʉ,” arĩ gojamʉriñumi Goãmʉ yare weremʉhtadigʉgue.
MAT.2.16	Eropigʉ necã buherã erã duhri dujaacʉ̃ peegʉ Herodepʉ guatariacãpʉ. Eropigʉ Belén majarãre, iri maca pohro majarã sãre erã porãre ʉma porãgãre wejẽpehocãdorepʉ ĩgʉ. Ne dehyoarãre wejẽnʉgadore pe bojori oparãre wejẽtudorepʉ ĩgʉ. Nere necãre buheri masa necãmʉre erã ĩaranʉre wereñorã Herodere. Erã eroparĩcʉ̃ peegʉ ĩgʉ Jesu masa dehyoarinʉre masigʉ, “I nʉcʉ bojori ta ĩgʉ opacumi,” arĩgʉ majirãre pe bojori oparãre wejẽtudorepʉ. 
MAT.2.17	Ĩgʉ eropiicʉ̃ iribojegue majagʉ Jeremia Goãmʉ yare weremʉhtadigʉ ĩgʉ arĩ gojadiro dopa ta eropa wayoro. Õpa wereyu gojañumi ĩgʉ:
MAT.2.18	“Ramá waĩcʉrogue bʉsʉro carabʉ. Bʉrigã bʉjawereri mera orerã carama. Raquel acawererã Israe masa marasã nome erã porãre bʉrigã orerãcoma. Erã porã sĩricʉ̃ ĩarã ne bʉjawere duhusome,” arĩ gojañumi iribojeguere Herode majirãre wejẽdoreboro core.
MAT.2.19	Eropi Herode ĩgʉ sĩrira pʉhrʉ Egiptogue árĩdigʉre Josére Goãmʉ yagʉ anyu quẽrogue dehyoapʉ daja. Eropa dehyoagʉ õpa arĩpʉ Josére:
MAT.2.20	—Majigʉgãre wejẽdianirã mʉra sĩria waháma. Eropigʉ ĩgʉ majigʉre, ĩgʉ pago sãre Israe yebague aĩ dujaaque mʉhʉ, arĩ werepʉ anyu Josére.
