GEN.1.1	Yosë nani ma'sha acorinso sha'huichinquëma': Iráca co manta ya'huërinhuë'. Yosëíchin ya'huërin. Caniaritapon, pi'iro'të'ton acorin. Ina quëran isoro'panta', acorin. 
GEN.1.2	Naporo' isoro'paso', co ipora pochin nishátërarinhuë'. Ya'ipi marësáchin ninin, pa'pi anpotërin. Tashiri noyá i'copitërin. Naporo chachin Yosë ispiritonënso', i' aipi yanpo yanpónantarin.
GEN.1.3	Naporo' Yosë tapon: “¡Tashinantërinso nii'sohuanchin huachi!” tënin. Topachina, nii'sohuantërin huachi.
GEN.1.4	Nii'sohuantërinso nóya nicaton, nisha acorin. Tashinta', nisha acorin.
GEN.1.5	Nii'sohuantërinsoso': “Tahuëri,” itërin. Tashinaonta': “Tashi',” itërin. Tashirahuaton tahuëriantahuachina, i'huaraya huarë' a'na tahuërira', nanirin huachi.
GEN.1.6	Ina quëran Yosë taantarin: “¡Niquë niquë i' ya'huëcaso marë' ya'copinamën ya'huë'in!” tënin. Topachina, inachachin ya'huërin huachi.
GEN.1.7	Yosëri i' ya'copinamën nipachina, ina aipi i' ya'huërin. Inaanaquënta', i' ya'huërin.
GEN.1.8	Nani acohuachina, inápaquë ya'huërinsoso': “Pi'iro'të',” itërin. Tashiantarahuaton tahuëriantahuachina, i'huaraya huarë' cato tahuëri nanirin huachi.
GEN.1.9	Ina quëran Yosë taantarin: “¡Yaniro'pa' ya'nocaso marë' pi'iro'tëanaquë i' ya'huërinso', inaquëráchin niyonto'in!” tënin. Topachina, inachachin ya'huërin huachi.
GEN.1.10	Yaniro'paso': “no'pa',” itërin. I' niyontoninsoso': “marë,” itërin.
GEN.1.10	Ya'ipi acorinsopita noyasáchin nisarin ni'nin. Ina nicaton, 
GEN.1.11	Yosë taantarin: “¡Nisha nisha sharo'sa papoina'! Nisha nisha panpatororo'santa nisha nisha ya'pirihuanpiso', papoina'. ¡Nisha nisha nararo'santa nisha nisha nitopisopita no'paquë papoina'!” tënin. Topachina, inachachin ya'huërin huachi. 
GEN.1.12	Ina nohuanton nisha nisha sharo'sa', panpatororo'sa', nararo'sa', inapita isoro'paquë paporin. Acorinsopita nicaton: “¡Ma nóyacha acorahuë paya!” tënin. 
GEN.1.13	Tashiantarahuaton tahuëriantahuachina, i'huaraya huarë' cara tahuëri nanirin huachi.
GEN.1.14+GEN.1.15	Ina quëran Yosë taantarin: “¡A'pininsopita pi'iro'tëquë ya'huë'in. Tahuëri, tashi a'pintacaso marë' ya'huë'in. Inapita a'pinpachina, tahuëri, tashi', nisha nisha acoarin. Naporahuaton yoquiro'sa', pi'ipiro'sa', inapitanta piyapiro'sa nitotapi huachi!” tënin. Topachina, inachachin ya'huërin huachi.
GEN.1.16	Tahuëri a'pinacaso marë' panca masho acorahuaton, tashinta a'pinacaso marë' hua'huishin miachin acorin. Tayoraro'santa acorin.
GEN.1.17+GEN.1.18	Yosëri inapita isoro'pa' a'pintacaso marë' pi'iro'tëquë acorin. Tahuëri, tashi a'pintarin. Acorinsopita nicaton: “¡Ma nóyacha acorahuë paya!” tënin.
GEN.1.19	Tashiantarahuaton tahuëriantahuachina, i'huaraya huarë' catapini tahuëri nanirin huachi.
GEN.1.20	Ina quëran Yosë taantarin: “¡Nisha nisha ma'sharo'sa i'quë ya'huëcaiso marë' ya'huë'in! Nisha nisha samiro'santa ya'huë'in. ¡Naporahuaton, nisha nisha inairaro'sa yanponacaiso marë' ya'huë'in!” tënin. Topachina, inachachin ya'huërin huachi.
GEN.1.21	Panca ma'sharo'sa nisha nisha nipisopita, marëquë ya'huëcaiso marë' acorin. Nisha nisha samiro'santa', acorin. Anpiantëhuano'santa', acorin. Acorinsopita nicaton: “¡Ma nóyacha acorahuë paya!” tënin.
GEN.1.22	I'quë ya'huëcaiso nipisopita noya yonquirapiton iso pochin sha'huitërin: “¡Na'amiatatoma marëro'saquë ya'huëco'!” itërin. Naporahuaton anpiantëhuano'santa', sha'huitërin: “¡Na'amiatatoma canpitanta isoro'paquë ya'huëco'!” itërin.
GEN.1.23	Tashiantarahuaton tahuëriantahuachina, i'huaraya huarë' a'natërápo tahuëri nanirin huachi.
GEN.1.24	Ina quëran Yosë taantarin: “¡Nisha nisha ma'sharo'sa ya'huë'in! Tananquë ya'huëcaiso nipisopita, pë'tahuacaiso nipisopita, niohuaratacaiso nipisopita. ¡Inapita ya'huë'in!” tënin. Topachina, inachachin ya'huërin huachi.
GEN.1.25	Inapita ma'sharo'sa', ya'ipi Yosëri acorin. Acorinsopita nicaton: “¡Ma nóyacha acorahuë paya!” tënin.
GEN.1.26	Naporo tahuëri chachin tapon: “¡Iporaso huachi piyapi niahua'! Inaso canpoa pochachin nisarin. Chiníquën nanantaton, samiro'sa', anpiantëhuano'sa', inapita hua'anëntarin. Ma'sharo'sa pë'tahuacaiso nipisopita, tananquë ya'huëcaiso nipisopita, niohuaratërinsopita, ya'ipi inapitanta hua'anëntarin,” tënin.
GEN.1.27	Yosëri piyapi acoapon, inaora pochachin acorin.
GEN.1.27	A'nara quëmapi, a'nara sanapi. Inaíchin ninin.
GEN.1.28	Noya yonquirapiton iso pochin sha'huitërin: “Nóya ya'huëco'.
GEN.1.28	Na'a hua'huasha ya'huëchinquëma'.
GEN.1.28	Shiparimapita na'atona', ya'ipi parti ya'huë'ina'.
GEN.1.28	Ya'ipi hua'anëntoco'. Samiro'sa', ma'sharo'sa',
GEN.1.28	anpiantëhuano'sa', niohuaratërinsopita, inapita hua'anëntoco',” itërin.
GEN.1.29	Napotahuaton, itaantarin: “Ni'quë'. Nisha nisha sharo'sa apapotërahuë nitërinso capamaso marë'. Notohuaro' nisha nisha nararo'santa nitërinso ca'quë', iroquë'. 
GEN.1.30	Ma'sharo'sa', anpiantëhuano'sa', niohuaratërinsopita, inapitaso nipirinhuë', panpatoro acotërahuë capacaiso marë'” itërin. Napotohuachina, inachachin nipi huachi. 
GEN.1.31	Naporo' Yosëri ya'ipi acorinsopita nicaton: “¡Ma nóyacha ya'ipi acorahuë paya!” tënin. Tashiantarahuaton tahuëriantahuachina, i'huaraya huarë' saota tahuëri nanirin huachi.
GEN.2.1	Inapoaton Yosë: Isoro'pa', pi'iro'të', ya'ipi inaquëpita ya'huërinsopitarë chachin tënirin huachi.
GEN.2.2+GEN.2.3	Ya'ipi acorinsopita tënirahuaton, tahuëririnquë chinotërin. Napoaton, ina tahuëri noya ni'nin. Noya nicaton, chinoto tahuëri acorin. Napoaton piyapi pënënin: “Naporo tahuëri chinotatoma', casáchin yonquico,” itërin.
GEN.2.4	Ina pochin Yosë iráca: Isoro'pa', pi'iro'të', inapita acorin. Ya'ipi no'tëquën sha'huitaranquëma'.
GEN.2.4	Sinioroso
GEN.2.5	co sharo'sa ya'huëyátërarinhuë'. Co panpatoronta papoyátërarinhuë'. Co o'nan tëranta acoyátërarinhuë'. Naporahuaton co insonta isoro'paquë sha'tacaso marë' ya'huëyátërarinhuë'. 
GEN.2.6	Napoaponahuë', no'pa quëran chachin i'sha pipiton, së'cotërotárin. 
GEN.2.7	Naporo' Sinioroso Yosë ni'ton, yaniro'pa' amocan quëran quëmapi ninin. Nani nisahuaton, nanpicaso marë' pihuinitërin. Inapotohuachina, niirahuaton nanpirin huachi.
GEN.2.8	Ina piquëran, Sinioroso noyápiachin nararo Itin itopiquë acorin. Inaso no'pa', Cortanii' quëran pi'i pipirinso parti quëparitërin. Inaquë ya'huëcaso marë' quëmapi nininso acorin. 
GEN.2.9	Naporahuaton, nisha nisha noyápiachin cashino'sa apapotërin. Yashi yashin ca'chináchin nitërinsopita apapotërin. Nararo huancánachin nanpirin nara apapotërin. Inaquë chachin a'nanta', apapotërin. Anitotacaso nara itopiso'. Ina ca'pachina', noya nininsopita nitotaponahuë', co noyahuë' nininsopitanta nitotapi huachi.
GEN.2.10	Itinquë a'nara i' pipirin. Ya'ipi nararo asë'cotërotacaso marë' naporin. Ina quëran chachin catapini së'parai' pa'tërin. 
GEN.2.11	Ya'natiirinsoso', Pisonii' itopi. Inaso', Apira parti conimarin. Inaquë oro ya'huërin. 
GEN.2.12	Inaquë oro ya'huërinso', noya noya ninin. Pimo yaquinta noya noya nininso ya'huërin. Nisha na'pinta ya'huërin, onisi itopiso'. 
GEN.2.13	Ina quëran niantarinsonta', Quiconii' itopi. Inaso', ya'ipi Coso parti pa'tërin. 
GEN.2.14	A'nanta', Tiquirisii' itopi. Inaso', Asiria ninano pi'i ya'coninso parti quëran acorin. Ya'natomarinsoso nipirinhuë', Iopiratisii' itopi.
