1CO.1.1	আমি পাউলুছ, আল্লা পাকর মর্জিয়ে আল্লাই দাওত পাইয়া হজরত ইছা আল-মসীর একজন সাহাবি অইছি। আমি আর আমার মুমিন ভাই সোছিনে, 
1CO.1.2	করিন্থ টাউনর আল্লার জমাতর মানষর গেছে, মানি তুমরার গেছে লেখরাম। হজরত ইছা আল-মসীর তরিকা কবুল করায় আল্লায় তুমরারে পাক-পবিত্র করছইন আর তান আপন বন্দা অইবার লাগি দাওত দিছইন। তুমরার গেছে আর অইন্যান্য জাগার যত মানষে আমরার হজরত ইছা আল-মসীরে মালিক কইয়া মানইন, তারা হকলর গেছে আমরা অউ চিঠি খান লেখরাম। তাইন তারারও মালিক, আমরারও মালিক।
1CO.1.3	আমরার গাইবি বাফ আল্লা পাকে আর হজরত ইছা আল-মসীয়ে তুমরারে রহমত আর শান্তি দান করউক্কা।
1CO.1.4	আমি হামেশা তুমরার লাগি আমার আল্লার দরবারো শুকরিয়া আদায় করি, কারন ইছা আল-মসীর তরিকা কবুল করায় তুমরা আল্লার রহমতর তলে আইছো। 
1CO.1.5	অউ রহমত অইলো, হজরত ইছা আল-মসীর লগে শরিক অইয়া তুমরা হকল নমুনায় মাত-কথা মাতা আর আখল-ইলিমে ধনি অইছো। 
1CO.1.6	অখন দেখা যার, আল-মসীর বেয়াপারে আমরা যেতা তালিম দিছলাম, ইতা তুমরার দিলো গাথিয়া রাখছো। 
1CO.1.7	আর হজরত ইছা আল-মসীয়ে দুছরা বার তশরিফ আনার লাগি তুমরা বার চাইরায়, এরমাজে আল্লার দেওয়া বাতুনি খেমতার যেকুনু নিয়ামত পাইতে তুমরার অভাব অর না। 
1CO.1.8	আমি জানি, আমরার হজরত ইছা আল-মসীয়ে তুমরারে আখের পর্যন্ত ইমানে মজবুত রাখবা, যাতে তাইন আইবার আগ পর্যন্ত তুমরা পুরাপুর নিখুত রইবায়। 
1CO.1.9	আল্লা পাক তো হক আর খাটি, তাইন যেলা কইন অলা অয়। তাইন তুমরারে দাওত দিছইন, তুমরা যানু তান খাছ মায়ার জন ইছা ইবনুল্লার লগে খাতির-সম্পর্ক রাখো, এইনউ আল-মসী, আমরার মালিক।
1CO.1.10	তে ভাই অকল, হজরত ইছা আল-মসীর অইয়া আমি তুমরারে জুড় আতে মিনত করিয়ার, তুমরা হকল এক অও। তুমরার মাজে কুনু দলাদলি না রউক, এক মন আর এক মত অও। 
1CO.1.11	হুনো, কুলুয়া বিবির বাড়ির মানষর গেছ থাকি জানলাম, তুমরার মাজে কাইজ্জা-ফসাদ চলের। 
1CO.1.12	আমি হুনলাম, তুমরার মাজে কেউ কয়, “আমি পাউলুছর দলর,” কেউ কয়, “আমি আপল্লছর দলর,” কেউ কয়, “আমি পিতরর দলর,” আর কেউ কয়, “আমি আল-মসীর দলর।”
