MAT.1.1	Jesucristo uchiaji chonaarãwedapema Rey Daviddeepa mãik'aapa Abrahamdeepa. Chonaarãwedapemaarãpa iru ëreerã t'ɨ̃ p'ãjida ichi t'ẽepemaarãpa k'awaadamerã k'airãdeepa uchiaji.
MAT.1.2	Abraham Isaac ak'õre paji. Isaac Jacob ak'õre paji. Jacob Judá ak'õre paji mãik'aapa Judá ɨ̃pemaarãde ichiaba.
MAT.1.3	Judá Fares mãik'aapa Zara ak'õre paji. Ãchi nawe Tamar paji. Fares Hesrón ak'õre paji. Hesrón Aram ak'õre paji.
MAT.1.4	Aram Aminadab ak'õre paji. Aminadab Nahasón ak'õre paji. Nahasón Salmón ak'õre paji.
MAT.1.5	Salmón Booz ak'õre paji mãik'aapa Rahab Booz nawe paji. Booz Obed ak'õre paji mãik'aapa Rut Obed nawe paji. Obed Jesé ak'õre paji.
MAT.1.6	Jesé Rey David ak'õre paji. Rey David Salomón ak'õre paji mãik'aapa Urías wẽra pada Salomón nawe paji.
MAT.1.7	Salomón Roboam ak'õre paji. Roboam Abías ak'õre paji. Abías Asá ak'õre paji.
MAT.1.8	Asá Josafat ak'õre paji. Josafat Joram ak'õre paji. Joram Ozías ak'õre paji.
MAT.1.9	Ozías Jotam ak'õre paji. Jotam Acaz ak'õre paji. Acaz Ezequías ak'õre paji.
MAT.1.10	Ezequías Manasés ak'õre paji. Manasés Amón ak'õre paji. Amón Josías ak'õre paji.
MAT.1.11	Josías Jeconías, chi ɨ̃pemaarã ome ak'õre paji. Mãɨrã p'anapachida Babilónia p'uurudepemaarãpa Israel pidaarã p'oyaadap'eda, presok'a ateedak'ãri ãchi eujãdee.
MAT.1.12	Ma Babilónia p'uurudee wãdap'edaa, Jeconías Salatiel ak'õre paji. Salatiel Zorobabel ak'õre paji.
MAT.1.13	Zorobabel Abihud ak'õre paji. Abihud Eliaquim ak'õre paji. Eliaquim Azor ak'õre paji.
MAT.1.14	Azor Sadoc ak'õre paji. Sadoc Aquim ak'õre paji. Aquim Eliud ak'õre paji.
MAT.1.15	Eliud Eleazar ak'õre paji. Eleazar Matán ak'õre paji. Matán Jacob ak'õre paji.
MAT.1.16	Jacob José ak'õre paji. José María ɨmɨk'ĩra paji. María Jesús nawe paji. Ma Jesús ichiaba t'ɨ̃jarapachida Cristo; jara k'inia bɨ Tachi Ak'õrepa pëida eperãarã rey pamerã.
MAT.1.17	Abrahamdeepa uchiada catorce uchiadap'edaarã uchiajida Rey David parumaa. Daviddeepa ichiaba uchiada catorce uchiadap'edaarã uchiajida Israel pidaarã ateerutamaa Babilónia p'uurudee. Ichiaba madeepa uchiada catorce uchiadap'edaarã uchiajida Jesucristo t'orumaa.
MAT.1.18	Jesucristo t'oda nãga paji. Iru nawe, María, pedeetee baji José ome miak'ãidait'ee. Mamĩda araa padai naaweda, Tachi Ak'õre Jaurepa biak'oopiji. 
MAT.1.19	Josepa biak'oo bɨ unuk'ãri, miak'ãi-e pait'ee paji iru ome. Mamĩda José t'ãri pia bada perã, María k'ĩra nejasiapiamaapa k'ĩup'ee amaat'aait'ee paji, awaraarãpa k'awaanaadamerã. 
MAT.1.20	Mãga k'ĩsia bɨde, k'ãimok'araaji ɨt'aripema ángel ome. Mãgɨpa mãgaji:
MAT.1.20	—José, Rey Daviddeepa uchiada, waaweenáaji María ome miak'ãiit'ee, Ak'õre Jaurepata ma warra oopida perã. 
MAT.1.21	Mariapa ɨmɨk'ĩra warra t'oit'ee. T'ɨ̃ bɨit'eeda aji, Jesús, irua eperãarã k'aripait'ee perã atuanaadamerã ãchia p'ek'au k'achia oopata k'aurepa.
MAT.1.22	Mãga paji Tachi Ak'õrepa jarapidak'a chonaarãweda ichi pedee jarapari it'aideepa:
MAT.1.23	‘Awẽra ɨmɨk'ĩra ome k'ãi-ee bɨta biak'ooit'ee mãik'aapa ɨmɨk'ĩra warra t'oit'ee. Iru t'ɨ̃jaradait'ee Emanuel.’ 
MAT.1.23	Mãgɨ́ t'ɨ̃ jara k'inia bɨ: “Tachi Ak'õre tachi ome bapari.”
MAT.1.24	José ɨ̃rɨmak'ãri, ooji ma angelpa jaradak'a. María ataji ichi wẽra pamerã. 
MAT.1.25	Mamĩda miak'ãida-e paji, chi warra t'oru misa. T'ok'ãri, Josepa t'ɨ̃ bɨji Jesús.
MAT.2.1	Jesús t'oji Belén p'uurude Mãgɨ́ p'uuru Judea eujãde bɨ. T'ok'ãri, Herodes Judea eujãdepema rey paji. Maapai k'ĩsia k'awaa beerã ak'õrejĩru uchiapari eereepa Jerusalén p'uurudee chejida. Ãchia lucero ak'ɨpachida k'awaadait'ee ne-inaa p'asait'ee bɨ. 
MAT.2.2	Pachedak'ãri, eperãarã iidijida:
MAT.2.2	—¿Sãma bɨma ajida, Judiorã Rey t'oda? Iru lucero uchiak'ãri ak'õrejĩru uchiapari eere, rey waibɨa t'oda k'awaajida. Mapa ma lucero t'ẽe chejida parã rey jɨrɨde. Irumaa ɨt'aa t'ɨ̃de chejidada ajida.
MAT.2.3	Rey Herodepa mãga ũrik'ãri, p'era pɨk'a nɨ̃beeji, Jerusalén p'uuru pidaarã ichiaba. 
MAT.2.4	Mãpai Herodepa t'ɨ̃ pëiji p'aareerã poroorã mãik'aapa Moisepa p'ãda jarateepataarã. Iidiji sãmata Tachi Ak'õrepa pëiit'ee bada t'oit'ee paji. 
MAT.2.5	Mãpai p'anaujida:
MAT.2.5	—Belén p'uurude, Judea eujãde t'oit'ee. Chonaarãweda Ak'õre pedee jaraparipa nãga p'ãji:
MAT.2.6	‘Belén p'uuru apema Judea eujãdepema p'uuru k'ãyaara ek'ariara bɨ-e, ma p'uurude eperãarã poro waibɨa t'oit'ee perã. Irua Israel pidaarã ak'ɨit'ee mɨ pari.’ 
MAT.2.7	Herodepa mãga ũrik'ãri, ma k'ĩsia k'awaa beerã mera t'ɨ̃ pëiji iidiit'ee sãaweda ma lucero unujida. 
MAT.2.8	Maap'eda ãchi Belendee pëiji. Mamĩda mãgaji:
MAT.2.8	—Wã́tɨ ma warra jɨrɨde. Pia iididapáde aji, ma warra pari. Unu atadak'ãri, mɨmaa jara chedapáde aji, mɨ jida ichiaba irumaa ɨt'aa t'ɨ̃de wã k'inia bairã.
MAT.2.9	Mãpai k'ĩsia k'awaa beerã wãjida. Ma lucero ãchi naa wãpachi. Mata ak'ɨnɨ̃ banaji ma warra badamãi. 
MAT.2.10	Mãga unudak'ãri, o-ĩadachida. 
