MAT.1.1	Yezu *Krist ti naŋ wur huɗ ge Devit, wur huɗ ga Abraham daya. Slimi ga ata bəŋ ga bəŋani ti nday hi : 
MAT.1.2	Abraham èwi Izak, Izak èwi Zekʉp, Zekʉp èwi Zʉda akaba bəza ga məŋani ndahaŋ, 
MAT.1.3	Zʉda èwifiŋa ata Ferez nday ata Zara kà Tamar a, Ferez èwi Esroŋ, Esroŋ èwi Aram, 
MAT.1.4	Aram èwi Aminadap, Aminadap èwi Nasoŋ, Nasoŋ èwi Salmoŋ, 
MAT.1.5	Salmoŋ èwifiŋa Boz kà Rahap a, Boz èwifiŋa Zobet kà Rut a, Zobet èwi Zese, 
MAT.1.6	Zese èwi Devit. Devit ti àzum bay.
MAT.1.6	Bay Devit èwifiŋa Salomoŋ kà wal ge Yʉri a, 
MAT.1.7	Salomoŋ èwi Robowam, Robowam èwi Abiya, Abiya èwi Asaf, 
MAT.1.8	Asaf èwi Zusafat, Zusafat èwi Zuram, Zuram èwi Oziyas, 
MAT.1.9	Oziyas èwi Zowatam, Zowatam èwi Asaz, Asaz èwi Ezesiyas, 
MAT.1.10	Ezesiyas èwi Manase, Manase èwi Amoŋ, Amoŋ èwi Zuziyas, 
MAT.1.11	Zuziyas èwi Zesʉniyas akaba bəza ga məŋani. Ka sarta gani nani ti tə̀həloru ndam *Zʉde ka haɗ Babiloŋ.
MAT.1.12	Tàra tə̀həloya ndam Zʉde ka haɗ Babiloŋ a ti Zesʉniyas èwi Salatiyel, Salatiyel èwi Zorobabel, 
MAT.1.13	Zorobabel èwi Abiyut, Abiyut èwi Eliyakim, Eliyakim èwi Azor, 
MAT.1.14	Azor èwi Sadok, Sadok èwi Akim, Akim èwi Eliyʉt, 
MAT.1.15	Eliyʉt èwi Eleyazar, Eleyazar èwi Mataŋ, Mataŋ èwi Zekʉp, 
MAT.1.16	Zekʉp èwi Zʉzef. Zʉzef ti zal ga Mari ya èwi Yezu ni. Yezu ti təzalay naŋ Krist.
MAT.1.17	Nahkay e kiɗiŋ ga sarta ga Abraham akaba sarta ge Devit bu ni ti bəza huɗ bəza huɗ ga Abraham kru mahar faɗ ; e kiɗiŋ ga sarta ge Devit akaba sarta ya ti tə̀həloru ndam Zʉde ka haɗ Babiloŋ ni bu ni ti bəza huɗ bəza huɗ ga Abraham kru mahar faɗ ; e kiɗiŋ ga sarta ya ti tə̀həloru ndam Zʉde ka haɗ Babiloŋ ni akaba sarta ge Krist bu ni ti bəza huɗ bəza huɗ ga Abraham kru mahar faɗ.
MAT.1.18	Tìwi Yezu *Krist ti àgravu nahkay hi : məŋani Mari məva ge Zʉzef. Zʉzef àzay naŋ faŋ ndo, ay tìpi ti naŋ a huɗ. Naŋ a huɗ ti àna njəɗa ga *Məsuf Njəlatani. 
MAT.1.19	Zal gani Zʉzef ti naŋ mis jireni, nahkay àra èpia naŋ a, naŋ a huɗ ti àwayay maɗafani do. Àɗəm ambrəŋ naŋ akal-akal. 
MAT.1.20	Naŋ àbu ajalay ahàr nahkay ti *məslər ge Melefit àŋgazlivu e kisim miziɗeni bu, àhi ahkado : « Zʉzef wur huɗ ge Devit, kàgray aŋgwaz ga mazay Mari ga wal ba, aɗaba wur ya a huɗ gayaŋ bu ni ti àzay huɗ gani àna njəɗa ga Məsuf Njəlatani. 
MAT.1.21	Ara ewi wur zalani. Emiweya ti akədi slimi Yezu, aɗaba naŋ ti amahəŋgay ndam gayaŋ, aməhəlaba tay a magudar zlam gatay ba. »
MAT.1.22	Zlam gani nani àgravu ɗek ti, ti pakama ga Bay Melefit ya àhi ana bay mahəŋgaray *pakama gayaŋ ni mâgravu. Pakama gani nani ti nihi : 
MAT.1.23	« Wur dahalay ya àsər zal faŋ ndo ni ara azay huɗ, emiwi wur zalani, atəzalay naŋ Emenʉwel. » 
MAT.1.24	Zʉzef nakəŋ àra èpiɗekva ti àgray ere ye ti məslər ga Bay Melefit àhi gray ni. Àzay Mari nakəŋ ga wal, 
MAT.1.25	ay tàndəhaɗkabu ndo, duk àbivoru ana sarta ya Mari èweya wur na ni. Nahkay Mari nakəŋ èwi wur zalani, mək Zʉzef àdi slimi gani Yezu.
MAT.2.1	Tìwi Yezu ti e Betlehem ka haɗ *Zʉde. Ka sarta gani nani ti Erot naŋ bay ga ndam *Zʉde. Tàra tìwia Yezu a ti ndam ndahaŋ tàra a Zerʉzalem a ; nday ndam məsər zlam, tàsləkabiya gwar egezi a. 
