MAT.1.1	Ŋako Yesu Kristo koro usisambayó ŋuro sowo mande qu. Yesuko Dewit koro sowe qu ko Dewitko Abraham koro sowe qu.
MAT.1.2	Abraham ŋuko Aisak koro iwí.
MAT.1.2	Aisak ŋuko Yakop koro iwí.
MAT.1.2	Yakop ŋuko Juda koya topé-topémboya awaye.
MAT.1.3	Juda ŋuko Peres koya Sera koro awayari. Náyari muko Tamar.
MAT.1.3	Asa Peres ŋuko Hesiron koro iwí.
MAT.1.3	Hesiron ŋuko Ram koro iwí.
MAT.1.4	Ram ŋuko Aminatap koro iwí.
MAT.1.4	Aminatap ŋuko Nason koro iwí.
MAT.1.4	Nason ŋuko Salamon koro iwí.
MAT.1.5	Salamon ŋuko Boas koro iwí. Boas ŋuro nimí muko Rahap.
MAT.1.5	Asa Boas ŋuko Opet koro iwí. Opet ŋuro nimí muko Rut.
MAT.1.5	Asa Opet ŋuko Jesi koro iwí.
MAT.1.6	Jesi ŋuko wiri yerete uni Dewit ŋuro iwí.
MAT.1.6	Dewit ŋuko Solomon koro iwí. Solomon nimí ŋuko komo Uria koro parí yora.
MAT.1.7	Asa Solomon ŋuko Rehopoam koro iwí.
MAT.1.7	Rehopoam ŋuko Apiya koro iwí.
MAT.1.7	Apiya ŋuko Asa koro iwí.
MAT.1.8	Asa ŋuko Jehosapat koro iwí.
MAT.1.8	Jehosapat ŋuko Joram koro iwí.
MAT.1.8	Joram ŋuko Usia koro iwí.
MAT.1.9	Usia ŋuko Jotam koro iwí.
MAT.1.9	Jotam ŋuko Ahas koro iwí.
MAT.1.9	Ahas ŋuko Hesekia koro iwí.
MAT.1.10	Hesekia ŋuko Manase koro iwí.
MAT.1.10	Manase ŋuko Amos koro iwí.
MAT.1.10	Amos ŋuko Josaia koro iwí.
MAT.1.11	Josaia ŋuko Jehoiakin koya topé-topémboro awaye. Ŋu naru ŋunoko Bapilon unindo Israel unipare yorero Bapilon mirako kusi yereŋgurí.
MAT.1.12	Asa Bapilon ŋuno kusi yiri yoroyi, yate naru ŋu kini taró.
MAT.1.12	Naru ŋu kini tiníqo, Jehoiakinko Sealitiel pisiyaró.
MAT.1.12	Sealitiel ŋuko Serupapel koro iwí.
MAT.1.13	Serupapel ŋuko Apiut koro iwí.
MAT.1.13	Apiut ŋuko Eliakim koro iwí.
MAT.1.13	Eliakim ŋuko Asoru koro iwí.
MAT.1.14	Asoru ŋuko Satok koro iwí.
MAT.1.14	Satok ŋuko Akim koro iwí.
MAT.1.14	Akim ŋuko Eliuti koro iwí.
MAT.1.15	Eliuti ŋuko Eleasar koro iwí.
MAT.1.15	Eleasar ŋuko Matan koro iwí.
MAT.1.15	Matan ŋuko Yakop koro iwí.
MAT.1.16	Yakop ŋuko Josep koro iwí. Ko Josep ŋuko Maria koro kamí.
MAT.1.17	Ŋunde ŋuroko Abraham noŋgo yate-yate Dewit tunoqaró ŋuko wini 14 ŋunde taŋgurí. Ko Dewit noŋgo yate-yate Bapilon unindo Israel kusi yereŋgurí, ŋuko wini 14 ŋunde taŋgurí. Ko Bapilon kusi yereŋgurí, ŋu noŋgo yate-yate Kristo tunoqaró ŋuko wini 14 ŋunde taŋgurí.
MAT.1.18	Asa Yesu Kristo
MAT.1.19	Josep ŋuko uni roneneŋowí.
MAT.1.20	Josepko pare rotowero ŋuro watí iŋoyoní, Uni Parámimboro sambo simómbo
MAT.1.21	Ŋuko simó urumuni pisiyoweya. Ko owí muko Yesu
MAT.1.22	O soso tunoqaró ŋuko Anutu koro ye-ye unindoro
MAT.1.23	“Pare kato kamímboya kama eteyate, ŋundo simó ka urumuni pisiyoweya. Pisiyoní owí Emanuel yewaŋgo.” 
