MAT.1.1	Yeezu Kirisita kokpieŋsaŋa ale nna. Wa kokpieŋsaŋa meena po, ka naawa Deevid jam le wa kokpieŋ kpak. Abraham me jam le Deevid kokpieŋ kpak.
MAT.1.2	Abraham yaa jam biak Aizik, ate Aizik biak Jekob ate Jekob biak Juda ale wa yuama. 
MAT.1.3	Juda biak Perezi ale Zera, Tamara a jam ale ba mawa. Perezi a yaa jam biak Ayeziron, ate Ayeziron me a biak Aram. 
MAT.1.4	Aram a yaa jam biak Aminadab, ate Aminadab me a biak Naason, ate Naason me a biak Salimon. 
MAT.1.5	Salimon a yaa jam biak Boazi, Arayab a jam ale wa mawa. Boazi a yaa jam biak Obed, Arut a jam ale wa mawa. Obed me a biak Jese. 
MAT.1.6	Jese a yaa jam biak naawa Deevid.
MAT.1.6	Deevid a yaa jam biak Solomon, wa mawa a liŋ jam ka Yuraya pɔk. 
MAT.1.7	Solomon yaa jam biak Ariyoboam, ate Ariyoboam me a biak Abaija ate Abaija me a biak Asa. 
MAT.1.8	Asa a yaa jam biak Jeyosafat, ate Jeyosafat me biak Joram ate Joram me a biak Yuzaya. 
MAT.1.9	Yuzaya a yaa jam biak Jotam, ate Jotam me a biak Ayazi, ate Ayazi me a biak Ayezekaya. 
MAT.1.10	Ayezekaya a yaa jam biak Manasa, ate Manasa me a biak Amon, ate Amon me a biak Josia. 
MAT.1.11	Josia a yaa jam biak Jekonaya ale wa yuama. Dila po ate nuruba a yaa jam yik Juuma a ta cheŋ tɛŋ kanyi, ate ba jam a wi ayen Babilon.
MAT.1.12	Juuma ale ga paari Babilon tɛŋka la, ate Jekonaya a yaa jam biak Sealtiel ate Sealtiel me a biak Zerubabel. 
MAT.1.13	Zerubabel a yaa jam biak Abayud, ate Abayud me a biak Eliakim, ate Eliakim me a biak Azor. 
MAT.1.14	Azor a yaa jam biak Zadok, ate Zadok me a biak Akimu, ate Akimu me a biak Elayud. 
MAT.1.15	Elayud a yaa jam biak Eleaza, ate Eleaza me a biak Matan, ate Matan me a biak Jekob. 
