GEN.1.1	Mina kulay kaypaypa nanga, Awgadh matha Awgadh meparu. Nuydh koeykoeyne za aymoemoedhin dapar a nubi gugu ubidh thoeyayzinga. 
GEN.1.2	Boeradharoeginga kasa inur matha malu, Awgadhaw Maygi Marin mura kangur poegamoeyz ina mer senawbi thonara woerngu poediya, ngoedhe uruy boethan palgin.
GEN.1.3	Awgadhan nungu woenabal yangukudu guythuyadhin kedha, buyapa nagaypa. Wa, senabi thonara buya nagaydhin. 
GEN.1.4	Nuydh nanga imadhin, nubepa matha ngoedhagidh. Kalanu nuydh Awgadhan buya adhapa sig thamadhin inurngu. 
GEN.1.5	Nuydh buya nel tharadhin ‘Goeyga’ a inur nuydh nel tharadhin ‘Kubil’ senawbi goeyga kubil yabay thayadhin. Bathaynga na goeyga nanga ukasar goeyga gasamoedhin urapu goeyga yabay thoeyayzinga.
GEN.1.6+GEN.1.7	Kalanu Awgadhan nungu woenabal yangukudu guythuyadhin kedha, ‘Gugu ubidh thoeyayzinga aymaypa, woerpa dhadhiya moeypa ukasar yaynanob loegiya gimal a apal.’ Wa, gugu ubidh thoeyayzinga senabi thonara aymaydhin. Nuydh nanga Awgadhan gugu ubidh thoeyayzinga bokadhanga aymoedhin nadh woer dhadhiya madhin gimal a apal. 
GEN.1.8	Nuydh Awgadhan senabi gugu ubidh thoeyayzinga kedha nel tharadhin ‘Dapar’ senawbi goeygoey kubil yabay thayadhin. Bathaynga goeygoey buya mangaydhin senaw goeyga thoeri gasamoedhin.
GEN.1.9	Awgadhan nungu woenabal yangukudu guythuyadhin kedha, woerpa urapu doegamunu garwoeydhamoeypa dapara apal, na kay boeradhar sama woeydhoemipa. Senabi thonara na woer urapu doegampa garwoeydhamaydhin. 
GEN.1.10	Awgadhan nan woerngu lag nel tharadhin ‘Malu’ a sena nanga sama woeydhayzinga nuydh kedha tharadhin ‘Boeradhar’ nubepa moetha ngoedhagidh nuydh nanga imadhin.
GEN.1.11	Kalanu Awgadhan nungu woenabal yangukudu guythuyadhin kedha, mura nagupa malguy puydhaypa boeradhoerangu, ay nagu kapulmayl a ay puy koewsaw kapulmayl sethabi thonara mura malguy puydhoedhin. 
GEN.1.12	Wa, Awgadhan nanga imadhin kedha boeradhoerangu mura nagul a puy koewsal malguy adhadhin nubepa moetha ngoedhagidh. 
GEN.1.13	Senawbi goeygoey kubil yabay thayadhin bathaynga goeyga miyaydhin goeyga gasamoedhin.
GEN.1.14	Kalanu Awgadhan nungu woenabal yangukudu guythuyadhin kedha, danakitul aymoeypa goeygipa adhapa thoemaypa kubilngu a mura thonarpa seysithamaypa goeygil, wathal, nagu uthuy, ayboewdhu thonarpa thonar tidaypa, dapara gimal. 
GEN.1.15+GEN.1.16	Lak bangal thanamun buyan daparngu gimaz nubi apa goewapa buya. Wa, Awgadhan kedha aymoedhin, nuydh ukasar koey danakitu aymoemoedhin, goeyga a moelpal goeyga goeygipa buya a moelpal kubilpa buya; nuydh wara thithuyl aymoeydhin. 
GEN.1.17	Nuydh sethabi danakitul zuru poethaypa dapara gimal wanamoeydhin nubi apaw goewapa buya mekath. 
GEN.1.18	Matha goeyga buya kedha goeygipa goeyginu noegaypa zurupoethaypa a moelpal kubilpa, goeygingu adhapa thoemaypa. Awgadhoepa moetha ngoedhagidh nuydh nanga imadhin. Wa, Awgadhan adhapa sig thamadhin buya inurngu. 
GEN.1.19	Senawbi goeygoey kubil yabay thayadhin bathaynga goeygoey buya mangaydhin senaw goeyga payb gasamoedhin.
GEN.1.20	Awgadhan nungu woenabal yangukudu guythuyadhin kedha, ‘Mura malu uruypa koeygoesar aymoeypa sew malunu muynu igililmayl a boethal uruypa gimal lak kedha koeygoersar sey, imaygasiw.’ 
