MAT.1.1	Xalla tïćha Jesusiź tukita achchi ephnakaki, Jesusaki Davidźkiśtan niźaśa Abrahamźkiśtan oqhñitaćha:
MAT.1.2	Abrahamki Isaacź ephtaćha, Isaacki Jacobź ephtaćha Jacobki Judá ephtaćha, niźaśa nïź jilanakźtanpacha. 
MAT.1.3	Judaki Fares, Zerahź ephtaćha niźaśa ninakź mäki Tamar. Fareski Hesronź ephtaćha, Esromki Aramź ephtaćha. 
MAT.1.4	Aramki Aminadabź ephtaćha, Aminadabki Nahasonź ephtaćha, Nahasonki Salomonź ephtaćha. 
MAT.1.5	Salomonki Booz ephtaćha, niźaśa Rahabki Booz mätaćha, Boozki Obedź ephtaćha, nïź mäki Ruttaćha, Obedki Jus ephtaćha, 
MAT.1.6	Jusiki rey Davidź ephtaćha.
MAT.1.6	Rey Davidki Salomonź ephtaćha, ni Salomonź mäki Urías śultatuź thuntaqalćha. 
MAT.1.7	Salomonki Roboamź ephtaćha, Roboamki Abías ephtaćha, Abiaski Asaź ephtaćha. 
MAT.1.8	Asaki Josafatź ephtaćha, Josafatki Joramź ephtaćha, Joramki Ozías ephtaćha. 
MAT.1.9	Oziaski Jotamź ephtaćha, Jotamki Acaz ephtaćha, Acazki Ezequías ephtaćha. 
MAT.1.10	Ezequiaski Manasés ephtaćha, Manaseski Amonź ephtaćha, Amonki Josías ephtaćha. 
MAT.1.11	Josiaski Jeconías ephtaćha niźaśa nïź jilanakźtanpacha, niźaśa nïpacha ni isralitanakaki Babilonia tanźku chhichśtaćha.
MAT.1.12	Xalla ni tantikiśtan, Jeconiaski Salatielź ephtaćha, Salatielki Zorobabelź ephtaćha. 
MAT.1.13	Zorobabelki Abihudź ephtaćha, Abihudki Eliakimź ephtaćha, Eliakimki Azorź ephtaćha. 
MAT.1.14	Azorki Sadocź ephtaćha, Sadocki Aquimź ephtaćha, Aquimki Eliudź ephtaćha. 
MAT.1.15	Eliudki Eleazarź ephtaćha, Eleazarki Matanź ephtaćha, Matanki Jacobź ephtaćha. 
MAT.1.16	Jacobki Joseź ephtaćha, ni Joseki María lukutaćha, niźaśa na Marïki Jesusiź mätaćha, ućhumnakki nïźkiś Mesías khićha.
