MAT.1.1	Jesucristoori supuetana Abraham jiuhuacuajinio supueno quiquiaari, supuetana David niquiohuacuajinionio. Nioori Jesucristo supuetanaa sesaca. Naa quiquiaaritij:
MAT.1.2	Abrahamri Isaac que quiquiaari. Isaacri Jacobo que quiquiaari. Jacoboori Judá que quiquiaari, tapueyocuaca quejuhuaj. 
MAT.1.3	Judaari Fares que quiquiaari, Zara quejuhuaj. Cuno pojori nucuaari quiquiaari Tamar, Judá niquiocua. Faresri Esrom que quiquiaari. Esromri Aram que quiquiaari. 
MAT.1.4	Aramri Aminadab que quiquiaari. Aminadabri Naasón que quiquiaari. Naasónri Salmón que quiquiaari. 
MAT.1.5	Salmónri Booz que quiquiaari. Booz nucuaari quiquiaari Rahab. Boozri Obed que quiquiaari. Obed nucuaari quiquiaari Rut. Obedri Isaí que quiquiaari. 
MAT.1.6	Isaiiri David que quiquiaari. Davidri Israel pueya jiyaniijia quiquiaari. Davidri Salomón que quiquiaari. Salomón nucuaari coteenu quiquiaari Urías niquiocua.
MAT.1.7	Salomónri Roboam que quiquiaari. Roboamri Abías que quiquiaari. Abíasri Asa que quiquiaari. 
MAT.1.8	Asaari Josafat que quiquiaari. Josafatri Joram que quiquiaari. Joramri Uzías que quiquiaari. 
MAT.1.9	Uzíasri Jotam que quiquiaari. Jotamri Acaz que quiquiaari. Acazri Ezequías que quiquiaari. 
MAT.1.10	Ezequíasri Manasés que quiquiaari. Manasésri Amón que quiquiaari. Amónri Josías que quiquiaari. 
MAT.1.11	Josíasri Jeconías que quiquiaari, tapueyocuaca quejuhuaj. Jiyacaritij, Israel pueyapueeri quioosaaquiaari Babilonia jiyajiniara. 
MAT.1.12	Babilonia jiyajinia, Jeconíasri tii mueratequiaari Salatiel. Salatielri Zorobabel que quiquiaari. 
MAT.1.13	Zorobabelri Abiud que quiquiaari. Abiudri Eliaquim que quiquiaari. Eliaquimri Azor que quiquiaari. 
MAT.1.14	Azorri Sadoc que quiquiaari. Sadocri Aquim que quiquiaari. Aquimri Eliud que quiquiaari. 
