MAT.1.1	Ár ndu̱i nunar tꞌofonu̱, ma da ꞌyotkagihu̱ ar ꞌñu togo yá pale ar Hesukristo, nꞌár ma̱ngaꞌbe̱to ar Dabi ne ar Abra.
MAT.1.2	Ar Abra már dada ar Isa, har Isa már dada ar Hakob, har Hakob már dada ar Huda ne yá jödöpꞌu̱ꞌö.
MAT.1.3	Ar Huda már dada ar Fare ne ar Zara ár jödönu̱, gehyu̱ xki ꞌyo̱mba ar Tamar. Nunar Fare már dada ar Esrom, ha nunar Esrom már dada ar Aram.
MAT.1.4	Ar Aram már dada ar Aminadab, har Aminadab már dada ar Naso, har Naso már dada ar Salmon.
MAT.1.5	Ar Salmon már dada ar Bos xki ꞌyo̱mba ar Rahab, nunar Bos már dada ar Obed xki ꞌyo̱mba ar Rut, har Obed már dada ar Isai.
MAT.1.6	Ar Isai már dada ar ndö Dabi, ar ndö Dabi már dada ar Salomon xki ꞌyo̱mba nöꞌö ár ꞌbe̱hñöhmö ar Urias.
MAT.1.7	Nunar Salomon már dada ar Roboam, ar Roboam már dada ar Abia, har Abia már dada ar Asa.
MAT.1.8	Ar Asa már dada ar Hosafat, ar Hosafat már dada ar Horam, har Horam már dada ar Usias.
MAT.1.9	Ar Usias már dada ar Hotam, ar Hotam már dada ar Akas, har Akas már dada ar Esekias.
MAT.1.10	Ar Esekias már dada ar Manases, ar Manases már dada ar Amon, har Amon már dada ar Hosias.
MAT.1.11	Ar Hosias már dada ar Hekonias ne yá jödöpꞌu̱ꞌö, nuya pa mi tsꞌixa ya me Israel har ha̱i Mbabilonia.
MAT.1.12	Núnu̱ Mbabilonia ka ba tinu̱ ár bötsi ar Hekonias már thuhu ar Salatiel, ha nunar Salatiel már dada ar Sorobabel.
MAT.1.13	Ar Sorobabel már dada ar Abiud, ar Abiud már dada ar Eleakim, har Eleakim már dada ar Asor.
MAT.1.14	Ar Asor már dada ar Sadok, ar Sadok már dada ar Akim, har Akim már dada ar Eliud.
MAT.1.15	Ar Eliud már dada ar Eleasar, ar Eleasar már dada ar Matan, har Matan már dada ar Hakob.
MAT.1.16	Ar Hakob már dada ar Huse nöꞌö már döme ar Maria togo bi ꞌyo̱nga ar Hesu tꞌembabi ar Kristo.
MAT.1.17	Nuꞌmú̱, gatho nuyá pale ne yá ma̱ngapale, ga du̱ꞌmhu̱ nuya pa mi ꞌbu̱ ar Abra, di göxa núꞌmu̱ mi ꞌbu̱ ar Dabi, bi tho ꞌre̱tꞌamagoho mꞌu̱i. Ha di ndu̱i ar ꞌbede nuya pa mi ꞌbu̱ ar Dabi, di göxa núꞌmu̱ mi tsꞌixa ya me Israel har ha̱i Mbabilonia, bi tho ma ꞌre̱tꞌamagoho mꞌu̱i nꞌehe. Ha nu mi tsꞌixa ya me Israel har ha̱i Mbabilonia, di göxa núꞌmu̱ mi mꞌu̱ ar Hesukristo, bi tho ma ꞌre̱tꞌamagoho ya mꞌu̱i.
MAT.1.18	Gehnu̱ ar ꞌbede hanja bi mꞌu̱ ar Hesukristo. Ar Maria xki tꞌa̱di nda nthötwi ar Huse. Himi tso̱ta ar pa nda mꞌu̱hwi, bi nda̱thi hár tsꞌe̱di ár Hñö Jö.
MAT.1.19	Ha nunar Huse togo xki ꞌya̱di, mar hogajöꞌi; himi ne nda ꞌbe̱twa ár tsa̱, jange ma nda hye̱pꞌu̱tho ñꞌöntho.
MAT.1.20	Núꞌmu̱ mi benga njapꞌu̱, nꞌa mbi nhekitho nꞌár e̱nxe̱ ar tsi Hmu, bi zo ntꞌi ne bi ꞌñembabi:
MAT.1.20	—Huse, ár ꞌbe̱toꞌi ar Dabi, yo gi ntsu gi tsixa ar Maria ha ri ngu, ngetho ár Hñö Jö gehnu̱ xi japi xi ñꞌu̱.
MAT.1.21	Ma da mꞌu̱ nꞌár bötsi, ne ma gi hñuꞌspabi ár thuhu ar Hesu, ngetho ma da po̱ ár hnini da gutwa yá tsꞌoki.
MAT.1.22	Bi njapꞌu̱ ne bi tho ngu xki mönga ár mꞌe̱hni Jö mamꞌe̱tꞌo núꞌmu̱ bi ꞌñenö:
MAT.1.23	Nꞌar nxutsi ma da nda̱thi
MAT.1.23	ne da mꞌu̱ ár bötsi,
MAT.1.23	ne da thuꞌspabi ár thuhu Emanuel,
MAT.1.23	di bo̱ni da ꞌñenö: Di ꞌbu̱hwihu̱ Jö.
MAT.1.24	Nu mi nu ar Huse, bi ma ba o̱tꞌa ngu xki xipa ár e̱nxe̱ ar tsi Hmu, ne bi zixa ar Maria hár ngu.
MAT.1.25	Ne himbi ñꞌöhwi ngur ꞌbe̱hñö, bi do̱ꞌmi bi mꞌu̱ ár ꞌbe̱tꞌo tꞌu̱, ne bi hñuꞌspabi ár thuhu ar HESU.
MAT.2.1	Ar Hesu bi mꞌu̱hnu̱ Belen har ha̱i Nhudea núꞌmu̱ mar ndö ar Erode. Getya payu̱ bi zo̱hnu̱ Herusalen ꞌra ya ñꞌo̱ho̱ mi hetꞌa ya tso̱ xki ꞌñe mahyatsꞌi.
MAT.2.2	Ne mi ñꞌa̱ni mi eñꞌu̱:
MAT.2.2	—Habu̱ bi ꞌbu̱ ár ndö ya xodyo xi mꞌu̱i, ngetho xta hanthwe ár tsꞌo̱nu̱ mahyatsꞌi, ne xta ehe ga ndöñhe.
MAT.2.3	Nu mi ꞌyo̱ njapꞌu̱ ar Erode, xa bi ntsu, ne gatho ya me Herusalen bi ntsuwi mahye̱gi.
MAT.2.4	Ar Erode dama bi zohna gatho ya ndömöjö ne ya bötꞌofo mi ꞌbu̱hnu̱, ne bi ꞌya̱mbabiꞌu̱ habu̱ nda mꞌu̱ ar Kristo.
MAT.2.5	Ne bi ꞌñeñꞌu̱:
MAT.2.5	—Núnu̱ Belen har ha̱i Nhudea, ngetho njapꞌu̱ bi mönga ár mꞌe̱hni Jö núꞌmu̱ bi ꞌñenö:
MAT.2.6	Nuꞌahu̱ gar menguhu̱ Belen har ha̱i Huda,
MAT.2.6	hinxi the̱kꞌase̱hu̱,
MAT.2.6	ngetho xa ma da tꞌesꞌa ri nsuhu̱
MAT.2.6	gi töhu̱ gatho nu maꞌra ya döhni har ha̱i Nhudea;
MAT.2.6	ngetho ma da bo̱mpꞌu̱ nꞌar ndö
MAT.2.6	da suka ma hnini ya me Israel.
MAT.2.7	Nuꞌmú̱ ar Erode bi ñöwise̱ nuꞌu̱ ya ñꞌo̱ho̱ mi hetꞌa ya tso̱, ne ꞌramtxꞌu̱ bi gu̱kwabiꞌu̱ hamꞌu̱ xki hyantꞌu̱ ar tso̱.
MAT.2.8	Ne bi ꞌñembabiꞌu̱:
MAT.2.8	—Di möhu̱ Belen ne ñꞌa̱ñhu̱ xiñho habu̱ ꞌbu̱ ar bötsi, ne núꞌmu̱ xki tiñhu̱, gi e gi xikagihu̱, ne ma ga ndönga nꞌehe.
MAT.2.9	Nu mi wadi bi ꞌyo̱xa nöꞌö bi mönga ar ndö Erode, bi gu̱ yá ꞌñu bi maꞌu̱, ne nor tso̱ xki hyanda mahyatsꞌi mi ꞌbe̱tꞌo mi utwabiꞌu̱ ar ꞌñu. Ha nu mi zo̱nga habu̱ mi ꞌbu̱ ar bötsi, ka bi mꞌa̱hnu̱.
MAT.2.10	Nu mi hyantꞌu̱ ar tso̱ manꞌagi, xa bi njohya.
MAT.2.11	Ne bi yu̱tꞌu̱ har ngu, ka bi hyandnu̱ꞌu̱ ar tsi bötsi mi ꞌbu̱hwi ar Maria ár nönö, ne bi nda̱ndihmö bi ndöñꞌu̱. Ne bi xotꞌa yá mꞌe̱tsꞌi, bi umba ya mꞌo̱ñho̱: ya kꞌaxtꞌabo̱jö xi mar mhödi, ya githni ne nꞌar hogañu̱ni ár thuhu ar mira.
MAT.2.12	Ma nda thota habu̱ xki ꞌñehyu̱ nda kꞌöꞌsa ar Erode. Ha Jö bi xipabi ntꞌi hinge nda manu̱ꞌu̱, jange bi pa̱ta yá ꞌñu, bi mengyá ha̱i.
MAT.2.13	Nu mi mengyá ha̱i ya jöꞌi mi hetꞌa ya tso̱, nꞌár e̱nxe̱ Jö bi ꞌñemba ntꞌi ar Huse:
MAT.2.13	—Nangi, tsixa ar bötsi ne ár nönö di ma har ha̱i Ehipto. Ne ka gi kohnu̱, go xka xiꞌaꞌi hamꞌu̱ gi ehe, ngetho ar Erode ma da hyonga ar bötsi da hyo.
MAT.2.14	Ne bi nu ar Huse bi gu̱ ar bötsi ne ár nönö, bi ñꞌo ar ꞌñu bi zixa har ha̱i Ehipto núꞌmu̱ mi nxuitho.
MAT.2.15	Ne ka ba ꞌbu̱hnu̱ bi do̱ꞌmi bi du ar Erode. Njapꞌu̱ nda tho ngu xki mönga ár mꞌe̱hni Jö núꞌmu̱ bi ꞌñenö: Da zo ma Tꞌu̱ nda bo̱nga har ha̱i Ehipto.
MAT.2.16	Ar Erode xa bi mbo̱ ár kwe̱ núꞌmu̱ mi bödi xki ka ya ñꞌo̱ho̱ mi hetꞌa ya tso̱. Jange bi japi nda tho gatho ya tsi bötsi hinxki jwatꞌatho hñu nje̱ye̱, mi ꞌbu̱hnu̱ Belen ne gatho ár nthetꞌi, ngu xki gu̱kwa nuꞌu̱ ya ñꞌo̱ho̱ꞌu̱.
MAT.2.17	Bi tho njapꞌu̱ ngu xki mönga ar Heremia ár mꞌe̱hni Jö núꞌmu̱ bi ꞌñenö:
MAT.2.18	Bi nheki nꞌar mhafi núnu̱ har ha̱i Rama
MAT.2.18	ne nꞌar döta tsꞌoni;
MAT.2.18	ar Rakel zontꞌa yá bötsi,
MAT.2.18	ne himbi ne togo nda hotꞌi ngetho bi thopabi.
