MAT.1.1	Ie uusu-uusu aana mo naꞌohai weuwana a Jisas Kraes uure oto mai aana pongine a Ebraham lae mai hule aana a Deved Inemauri, na hunie a Jisas Kraes.
MAT.1.2	A Ebraham aamana Aesak,
MAT.1.2	na a Aesak aamana Jekob,
MAT.1.2	na a Jekob aamana Jiuda na mo mwane aasine,
MAT.1.3	na a Jiuda aamana Peres (aasine a Sera na nikadarue a Tama),
MAT.1.3	na a Peres aamana Hesron,
MAT.1.3	na a Hesron aamana Ram,
MAT.1.4	na a Ram aamana Aminadab,
MAT.1.4	na a Aminadab aamana Nason,
MAT.1.4	na a Nason aamana Salmon,
MAT.1.5	na a Salmon aamana Boas (nikana a Rehab),
MAT.1.5	na a Boas aamana Obed (nikana a Rut),
MAT.1.5	na a Obed aamana Jesi,
MAT.1.6	na a Jesi aamana Deved Inemauri.
MAT.1.6	Na a Deved Inemauri aamana Solomon (nge e hute aana huꞌe e toꞌo-toꞌo aana kaꞌu a Iuraea),
MAT.1.7	na a Solomon aamana Rihoboam,
MAT.1.7	na a Rihoboam aamana Abaeja,
MAT.1.7	na a Abaeja aamana Asa,
MAT.1.8	na a Asa aamana Jehosapat,
MAT.1.8	na a Jehosapat aamana Joram,
MAT.1.8	na a Joram aamana Iusaea,
MAT.1.9	na a Iusaea aamana Jotam,
MAT.1.9	na a Jotam aamana Ehas,
MAT.1.9	na a Ehas aamana Hesekaea,
MAT.1.10	na a Hesekaea aamana Manase,
MAT.1.10	na a Manase aamana Amon,
MAT.1.10	na a Amon aamana Josaea,
MAT.1.11	na a Josaea aamana Jekonaea na mo mwane aasine nge kire hute aana maholo mo Babilon kire laue mo Israel mwaanie i Jerusalem.
MAT.1.12	Na a Jekonaea aamana Sialtiel aana maholo mo Israel kire iiꞌo wau aana aalahanga i Babilon,
MAT.1.12	na a Sialtiel aamana Serababel,
MAT.1.13	na a Serababel aamana Abaeud,
MAT.1.13	na a Abaeud aamana Elaeakim,
MAT.1.13	na a Elaeakim aamana Aso,
MAT.1.14	na a Aso aamana Sadok,
MAT.1.14	na a Sadok aamana Akim,
MAT.1.14	na a Akim aamana Eliud,
MAT.1.15	na a Eliud aamana Eleasa,
MAT.1.15	na a Eleasa aamana Matan,
MAT.1.15	na a Matan aamana Jekob,
MAT.1.16	na a Jekob aamana Josep nge e toꞌo aana a Meri
MAT.1.16	na a Meri nikana a Jisas, sailana uri a Kraes.
MAT.1.17	Oto uure aana a Ebraham lae mai hule aana a Deved Inemauri, aawalai naꞌohai hute-hutanga mwana hai. Na uure loꞌu aana Deved Inemauri lae mai hule aana maholo mo maelonga kire toolea mo Israel hunie aalahanga ikire i Babilon, ngaeta aawalai naꞌohai hute-hutanga mwana hai loꞌu. Na ngaeta aawalai naꞌohai hute-hutanga mwana hai loꞌu, uure aana maholo mo Babilon kire toolea mo Israel hunie i Babilon lae mai hule aana maholo a Kraes e hute.
MAT.1.18	Hutelana a Jisas Kraes e lae uurini. A Meri, nikana Jisas e haiholotaꞌi huni toꞌo aana a Josep, taꞌe i naꞌona kirerue ke si iiꞌo ruru, a Meri ko hiꞌe-hiꞌe oto aani mwela aana Liꞌoa Maaꞌi. 
MAT.1.19	A Josep mone nga mwane oodotaꞌi, na e kaꞌa sare haꞌamasaa ike keni ingeie a Meri i maana mwala, oto ko loꞌo-loꞌongaꞌi huni toliꞌaasie mola mwa-mwanoto maraana. 
MAT.1.20	Maholo a Josep ko loꞌo-loꞌongaꞌi ue urine, ensel a God ko si waꞌaraa hunie aani maꞌahu-polenga na ko teꞌuri, “Josep, iini o hute mai aana komu a Deved Inemauri, suꞌuri meꞌu huni toꞌo aana a Meri. Kele mwela nge ko hiꞌe-hiꞌe aana ngeena, e lodo aana Liꞌoa Maaꞌi. 
MAT.1.21	A Meri kei haꞌahutaa kele mwela mwane, oto o ke haaraꞌinie aana a Jisas, oolisilana uuri, ‘God ko haꞌa-uuri.’ O ke haaraꞌinie urine aena aana ingeie kei haꞌa-uurie mwala ingeie mwaanie mo oorahaꞌaa ikire.”
MAT.1.22	Mo ola ienini ko reu huni haꞌa-oaie nga taa a God e unue aana propet uuri, 
MAT.1.24	Oto i purine maꞌahu-polenga ngeena, nge a Josep ko si toꞌo aana a Meri na ko deu i sulie nga taa ensel a God e unue hunie. 
MAT.1.25	A Josep e lio i suli diana aana a Meri mala keni raoriꞌi lai hule aana a Meri e haꞌahutaa kele mwela mwane ngeena. Oto a Josep e si haaraꞌinie kele mwela mwane ngeena aana a Jisas.
MAT.2.1	A Jisas e hute i Betlehem aana poꞌo ni henue i Jiudia, aana maholo a Herod Inemauri Peine 
MAT.2.2	Oto mo mwaena ko dolosi uuri, “?Kele wee-wee e hute i tei, iini nge kei aalaha haahiꞌomu mo Jiu? Melu lae oto mai huni pouruuru ni haꞌamaꞌunge aana, aena aana melu leesie ho heeꞌu ingeie taꞌau aana hanue iꞌemeelu i pwaalana sato.”
MAT.2.3	Maholo a Herod e rongoa mo wala ngeena, ko tohungei tolahiꞌe oto liutaa, na ahutana mo Jerusalem kire ko tolahiꞌe oto noꞌone peꞌie. 
MAT.2.4	Oto e lokoa ahutana mo naꞌohai pris na mo haꞌa-uusuli aana mo Haꞌatolanga a Mosis, ko dolosi aada uuri, “?A Kraes kei hute i tei?”
MAT.2.5	Oto kire ko aalamie uuri, “A Kraes kei hute i Betlehem aana poꞌo ni henue i Jiudia. Aana ngaeta propet e uusue kaꞌu uuri, 
MAT.2.7	Mango urine, a Herod e si soi mumuni aana mo mwane uure i pwaalana sato na ko heitale mwaanire maholo uri taa nge kire leesie ho heeꞌu ngeena. 
MAT.2.8	Oto ko uusungeꞌinire hunie i Betlehem peꞌie mei wala uuri, “Omu ke lae, na omu ke lai heitale diana hunie kele mwela ngeena, na maholo omu ko lio oodoie, omu ke aalihoꞌi mei haꞌarongoau, hunie ineu noꞌone ne ke lai pouruuru ni haꞌamaꞌunge aana.”
MAT.2.9+MAT.2.10	Purine mo mwane ngeena kire rorongo i sulie walana a Herod, kire si lae mwaanie, na kire ko lae oto hunie i Betlehem. Maholo na ikire ue i sulie tala, kire ko heꞌi leesie loꞌu ho heeꞌu nge kire leesie kaꞌu taꞌau i pwaalana sato. Mo mwane ngeena kire ko tohungei ilenimwaꞌe oto liutaa aana kire ko heꞌi leesie loꞌu ho heeꞌu ngeena. Ho heeꞌu ngeena e lae i naꞌoda hule aana e lai haꞌadau oto i hahona nume nge kele wee-wee aana. 
MAT.2.11	Maholo kire sili i nume na kire ko leesie kele wee-wee na nikana, a Meri, oto kire ko pouruuru i naꞌona ni haꞌamaꞌunge aana. I leune kire ko tahanie mo mweꞌi ikire, na kire ko tahoa mo ola diana haliꞌite mala kol na e ro taungei dango wau-wesu nge kire haaraꞌinie frankinsens na mur, mo ola nge holiteni e paine hiitoꞌo, na kire ko niiꞌi oto hunie.
MAT.2.12	Purine leune e mango, kire si eelihoꞌi takoie hanue ikire. Taꞌe kire kaꞌa liu ike loꞌu i saana Herod, aena aana a God e unue oto hunire aani maꞌahu-polenga uri kire ke suꞌuri liu loꞌu i saana. Oto kire lai liu aaopa mola mwaanie.
MAT.2.13	Oto i purine mo mwane kire aalihoꞌi, ensel a God ko haataꞌi loꞌu hunie a Josep aani maꞌahu-polenga na ko teꞌuri hunie, “A Herod kei loꞌohie kele wee-wee huni horo maesie. Taꞌelaꞌi na o ke tahileꞌinie kele wee-wee na nikana oto hunie aalahanga mo Ijip, na omu ke iiꞌo kaꞌu weu i leune lai hule aana ne kei saronai unue loꞌu huniꞌomu.”
MAT.2.14	Oto a Josep e taꞌelaꞌi peꞌie kele mwaꞌu na nikana i rodo, kiraelu ko tehi oto hunie i Ijip. 
MAT.2.15	Kire iiꞌo wau i leune lai hule aana a Herod Inemauri Peine e haro mae. Leune e rau huni haꞌa-oaie nga taa a God e unue kaꞌu aana ngaeta propet uuri, 
MAT.2.16	Maholo a Herod Inemauri Peine e saie uri saenanaunge mo mwane i pwaalana sato e liue oalaꞌinge aaela ingeie, e tohungei saewasu oto liutaa. Oto e si loꞌo-loꞌongaꞌinie nga taa mo mwane i pwaalana sato kire ere-ere i sulie maholo nge kire holaꞌi leesie ho heeꞌu ngeena. Oto e si uusungeꞌinie mo ramo aana mae ingeie hunie i Betlehem na mo henue loꞌu karaꞌinie, hunie kire ke horo mangoa ahutana mo mwela mwane kire si hute lae hule aana mo iini nge e ro halisi e mango oto aada. 
MAT.2.17	Oto nga taa nge a Propet Jeremaea e unue e toꞌohuu oto, aana e unue uuri, 
MAT.2.19	Purine a Herod Inemauri Peine e mae oto, ensel a God e haataꞌi loꞌu hunie a Josep aani maꞌahu-polenga i Ijip, 
MAT.2.20	na ko teꞌuri, “Taꞌelaꞌi na o ke toolea kele mwaꞌu na nikana, na omu ke lae loꞌu hunie aalahanga i Israel, aana mo iini kire dau-deu ni horoꞌie kele wee-wee, kire mae oto.”
MAT.2.21	Oto a Josep e taꞌelaꞌi peꞌie kele mwaꞌu na nikana, oto kire ko lae loꞌu hunie i Israel. 
