MAT.1.1	Zesu Krisi ‑gbɔɔ mu 'ɛ 'wole‑ ‑gɛ. Zesu ‑o 'ke Davidi 'nranɛ‑ 'le. 'Bhɛɛ‑ ‑e ‑yaa 'ke Abraamu 'trɔnkala 'le.
MAT.1.3	Zuda Farɛsi 'pegee Zera ‑yaa ‑a na Tamaa ta; Farɛsi Esrɔn ‑yaa; 'bhɛɛ‑ Esrɔn Ramu ‑yaa;
MAT.1.4	Aramu Aminadabu ‑yaa; 'bhɛɛ‑ Aminadabu Naasɔn ‑yaa; Naasɔn Salimɔ ‑yaa.
MAT.1.5	Salimɔ Boazi ‑yaa Raabu ta; Boazi Obɛdi ‑yaa Ruti ta; 'bhɛɛ‑ Obɛdi Izai 'yaa‑;
MAT.1.6	Izai ‑bhleŋgbe Davidi 'yaa‑; 'bhɛɛ‑ Davidi 
MAT.1.7	Salomɔ Roboamu ‑yaa; 'bhɛɛ‑ Roboamu Abia ‑yaa; Abia Azafi ‑yaa.
MAT.1.8	Aza Zozafati 'yaa‑; 'bhɛɛ‑ Zozafati Zoramu 'yaa‑; Zoramu Oziasi ‑yaa;
MAT.1.9	Oziasi Zoatamu ‑yaa; 'bhɛɛ‑ Zoatamu Akazi ‑yaa; Akazi Ezekiasi ‑yaa;
MAT.1.10	Ezekiasi Manase 'yaa‑; 'bhɛɛ‑ Manase Amɔ 'yaa‑; Amɔ Zoziasi ‑yaa;
MAT.1.11	Zoziasi ꞊kla Zekoniasi 'pegee 'bhɛ nɛɛnɛ‑ 'gwlaan‑ mu 'ɛ dɛ 'le; 'bhɛ ꞊kla ‑o ‑ja Izraɛli mu 'ɛ 'le luya 'yi 
MAT.1.12	Izraɛli mu 'ɛ dale blaan luya 'yi 
MAT.1.13	Zorobabɛli Abiudi 'yaa‑; 'bhɛɛ‑ Abiubi Eliakimu 'yaa‑; Eliakimu Azɔɔ ‑yaa;
MAT.1.14	Azɔɔ Sadɔki ‑yaa; 'bhɛɛ‑ Sadɔki Akimu ‑yaa; Akimu Eliudi ‑yaa;
MAT.1.15	Eliudi Eleazaa 'yaa‑; 'Bhɛɛ‑ Eleazaa Matani 'yaa‑; Matani Zakɔbu ‑yaa;
