MAT.1.1	Ndarm Jisas Kraisrhu nkifraroh yufayem. Jisasr Defit frikef yuhat niamor, tfit Defitrn Abrahamrhu frika yuhat niamor.
MAT.1.2	Abrahamrn nasakmorr Aisakr. Tfit Aisakr nasakmorr Jekofr. Jekofr nasakmorm Judari rorhu wom nmemrom. 
MAT.1.3	Judar nasakmorf Peres Serarof. Rofhu mmemt Tamat. Tfit Peresrn nasakmorr Hesronr. Yo Hesronrn nasakmorr Ramr. 
MAT.1.4	Yo Ramrn nasakmorr Aminadafr. Aminadafrn nasakmorr Nasonr. Yo Nasonrn nasakmorr Salmonr. 
MAT.1.5	Salmonr nasakmorr Boasr. Rorhu mmemt Rahaft. Boasrn nasakmorr Obetr. Rorhu mmemt Rutt. Tfit Obetrn nasakmorr Jesir. 
MAT.1.6	Jesirn nasakmorr King Defitr.
MAT.1.6	Yo Defitrn nasakmorr Solomonr. Solomonrhu mmemtn Uriarhu mett rhumot. 
MAT.1.7	Solomonr nasakmorr Rehoboamr. Rehoboamrn nasakmorr Abiyar. Yo Abiyarn nasakmorr Asar. 
MAT.1.8	Asarn nasakmorr Jehosafatr. Tfit Jehosafatrn nasakmorr Jehoramr. Jehoramrn nasakmorr Usiar. 
MAT.1.9	Usiar nasakmorr Jotamr. Jotamr nasakmorr Ahasr. Yo Ahasrn nasakmorr Hesekiar. 
MAT.1.10	Hesekiar nasakmorr Manaser. Yo Manaser nasakmorr Emonr. Emonrn nasakmorr Josaiar. 
MAT.1.11	Josaiar nasakmorr Jehoiakinri rorhu nmemrom. Nd yihar Isrerm Babilonko kalabus yi tohmom.
MAT.1.12	Isrerm Babilonko kalabus bi htanyetmn Jehoiakinr nasakmorr Sealtierr. Yo Sealtierrn nasakmorr Serubaberr. 
MAT.1.13	Serubaberrn nasakmorr Abiutr. Abiutrn nasakmorr Eliakimr. Eliakimrn nasakmorr Asorr. 
MAT.1.14	Asorrn nasakmorr Sadokr. Yo Sadokrn nasakmorr Akimr. Akimrn nasakmorr Eliutr. 
MAT.1.15	Eliutrn nasakmorr Eleasarr. Eleasarrn nasakmorr Matanr. Matanrn nasakmorr Jekofr. 
MAT.1.16	Jekofr nasakmorr Josefr.
MAT.1.16	Josefr tohhato Mariat fakmor. Mariat rotn hiyaumotr Jisasr. Jisasr tor nd yimam yutiwa Kraiser. Tor nd yimar Bro Nkifrar bi kfo htamor turhu met yindariroh minrfa htiyakyukr.
MAT.1.17	Nd na kfo hawihne nkifraroh yufam Abrahamrpno ritohakmom bi 14-pela nkifram tohmom Defitrpno mthomna tmbhomohat. Tfit Defitrpno thomnakni Babilonko kalabus yinyeftpno mthomna tmbhomohat, tfit wom 14-pela nkifram tohmom. Tfit ndha thomnakni nd hbhakyuk Kraisrpno mthomna tmbhomohat wom 14-pela nkifram tohmom.
MAT.1.18	Jisasrhu niayuk yuhathu kfo nuhas mrokfot inji korht. Rorhu mmem Mariat, bi kfo nanf hanymomt Josefrpno. Be yuhre nakfo nanf hanyetfn tfit htimomt Mariat yon fanett rhumot. Nd yon fant Bro Nkifrarhu Yafothat kfomott Mariat yon fanett rhumot. 
MAT.1.19	Mariathu kfo nanf yima Josefr dborioh yimarn, nd Mariat yon fanet rhumohat ror nhai marimor, “Rikfo akforuhant.” Nhai. Rorhu dukeft duka memor, “Rikfo akfo yiruhant yak yimtnaruhant. Be nann nhowi fnahhato frtrohruhant.” 
MAT.1.20	Josefrhu yima yuhur inji rhu hanyetrn Bro Nkifrarhu mounmotr twenano niahato kfo memorr, “Josef, Defitrhu tangishofe, mirahn Mariathu yakneft wom bok dukefm ayaka. Wawanyn, nd Mariathu yon fant Bro Nkifrarhu Yafothat kfomott yon fanett korht. 
MAT.1.21	Nd rot hiyauruha yonrhu yufat wayutatwanr Jisasr. Rorn nrfa rafakrahrm tuhan yindarirm Bro Nkifrar finji naneft. Ndnettn nd Jisas yufat wahmbritwanr.”
MAT.1.22	Nd nefm namohat bi Bror profetmpno kfo htamo mrokfo yuhatn inji rhu hikmom. Profetr inji kfo memor,
MAT.1.23	“Wom mett tafi ram duhatt yon fanett rhuruhatn wom yon yindarir hiyaurahtrn yufat yutarahmr Emanuerr.” 
MAT.1.23	Nd yufathu yimbu yuhat inji, “Bro Nkifrar nompno tohwor.”
MAT.1.24	Be Josefr sinyamohat nd Brorhu mounmotr kfoyuk mrokfo yuhatn yak hikhato Mariat fakmiyakmort. 
MAT.1.25	To nhai rpat rpa rika bukt hwe inji narmof. Be inji nndo tohhany tohhany Mariat hiyaumotr yon yindarir. Yonr nurnimotr Josefr yufat futamor Jisasr.
MAT.2.1	Mariat Jisasr hiyaumohat Judia distrikkorhof taun Betlehemtn hiyaumotr, nd yihar Herotr king tohmor. Jisasr bi nurniyetrn gunym hti hik bohikmoa yimam
MAT.2.2	mttiwon hambro memom, “Nd nurmo nfri yonr, Judaroh kingr, fitha inji yorhwar? Nom marr yuwa muhwako tohrohat nd rorhu gunyr hti tanyhato nienom, famunom, ‘Htiruhanomrn bangu miyuknahato kfo yindhorrahnomr.’” 
MAT.2.3	King Herotri Jerusalemthu met yindari bugam nd mrokfot wanymohat rroh yima yuhum nhai rhu marnyarmomm. Be mrokfo kfo duham rhumom. 
MAT.2.4	Be Herotr naku nhafohmorm prisroh bro yimami boririfhuthu tisam. Nia rifiny bugamotm ttiwon memorm, “Nd yimare, Bro Nkifrar kfo hta memo, rorn yiruharn nd turhu met yindarim minrfa htiyakrahrm, tone fitoh kmitn nia minurruhar?” 
MAT.2.5	Tfit rom kfo memomr, “Judiakorhof taun Betlehemtn. Profetr wandfamo mrokfot inji kfomot:
MAT.2.6	‘Judako yorhwa kmi Betleheme,
MAT.2.6	ni nhai be Judako yorhwa yufet yufet kmiroh mongpako rhutakahn. Nhai mif.
MAT.2.6	Ni yufet kmiye. Ninhu yonrn nanhu ttha kmi Isrerm tohukatohrahrm.’” 
MAT.2.7	Be Herotr nd mrokfot wanyhato gunym hti hik bohiket yimam nhofijo kfakmormn ttiwon hik bohikhato memorm, “Nikone fitoh yiharn nd gunyr mfnahmor?” 
MAT.2.8	Rom yihato kfo hik bohik nuhas marnyamotmr be kfo memorm, “Betlehemko waikahkomn frhik hanykahkomn bi mhtitawokomr, wania wakfo nuhaskahtkma na yihato bangu myuknahato kfo yindhorruhanr.”
MAT.2.9	Be rom nd kingr kfoyuk mrokfot wany sanyhato yimom. Yihato buha yihotohatn nd rom barkof marr yuwa muhwako htimo gunyr htiyaknimomr. Be nd gunyr tohakmotr rom be nd gunyr fau hik hanymom. Yi yihato tu nd yonr rhumo kunyshu mingiahuspno mhir nniotamor. 
MAT.2.10	Rom nd gunyr htihato yima yuhum masat masat yindhormomm.
MAT.2.11	Be rom kunys rim fnahnimohat rim htimomf Maria nmehf rpat rhu hasetfn. Nd yonr rim htimomrn bangu yuknahato kfo yindhormomr. Kfo yindhornihato nd rom hanymo gorm yo hta yifetyuk sanda mkum yo dborioh mtha yarfonet mrpam hemomr. 
MAT.2.12	Be tfit yifungnano hweneftpno twenano Bro Nkifrar kfo memorm, “Mirahko Herotrhu kmifa yuhat tfit anjunom. Wom yuhat wahta hhriftwako.” Be rom yimohat manoh yuhat yimomn turoh kmiko yimom.
