MAT.1.1	Vegená utó imi itiki itiki ikago Izesu Kilistó eza agulizaki ve Tevitini agávolaho utó imó. Itó Tevití eza Avalahani agávolaho minamó. Nenémini gakoláa imane neve.
MAT.1.2	Avalahakutí Isaká utó imó. Isakani asevalotí Zakopó utó imó. Zakoponi asevalotí Zutaki uvolage agunalagi utó amó. 
MAT.1.3	Zutani asevalotí Pelezeko Zelako utó asimó nene Tamalé getamó. Pelezeni asevalotí Hezeloná utó imó. Hezelonani asevalotí Lamú utó imó. 
MAT.1.4	Lamuni asevalotí Aminatapá utó imó. Aminatapani asevalotí Nasoná utó imó. Nasonani asevalotí Salamó utó imó. 
MAT.1.5	Salamoni asevalotí Poasini nene Lahapá getokago utó imó. Poasini asevalotí Opeteni nene Lutí getokago utó imó. Opeteni asevalotí Zesí utó imó. 
MAT.1.6	Zesini asevalotí agulizaki ve Tevití utó imó.
MAT.1.6	Agulizaki ve Tevitini asevalotí Salomó utó imó. Uliá helekago gevoná venalímo nene Tevititó vike getamó. 
MAT.1.7	Salomoni asevalotí nene Lehopoámo utó imó. Lehopoámini asevalotí nene Apiá utó imó. Apiani asevalotí nene Asá utó imó. 
MAT.1.8	Asani asevalotí nene Zehosapatá utó imó. Zehosapatani asevalotí Zolamá utó imó. Zolamani asevalotí Uziá utó imó. 
MAT.1.9	Uziani asevalotí nene Zotámo utó imó. Zotámini asevalotí nene Ahazí utó imó. Ahazini asevalotí Hezekiá utó imó. 
MAT.1.10	Hezekiani asevalotí nene Manasé utó imó. Manaseni asevalotí nene Amó utó imó. Amoni asevalotí nene Zosiá utó imó. 
MAT.1.11	 Zosiani asevalotí nene Zekoniá itó agunalagi utó amó. Zuta vegená nagá kimiiki Papelonia mikasigú kilímiki va gamenaló nene utó amó.
MAT.1.12	Papelonia mikasiuka kilímiki vikago nenetí nene Zekoniani asevalotí Sealitielé utó imó. Sealitieleni asevalotí nene Zelupapelé utó imó. 
MAT.1.13	Zelupapeleni asevalotí nene Apiutí utó imó. Apiutini asevalotí nene Eliakímo utó imó. Eliakímini asevalotí nene Azolá utó imó. 
MAT.1.14	Azolani asevalotí nene Zatokó utó imó. Zatokoni asevalotí nene Akimá utó imó. Akimani asevalotí nene Eliutú utó imó. 
MAT.1.15	Eliutuni asevalotí nene Eleazalá utó imó. Eleazalani asevalotí nene Mataná utó imó. Matanani asevalotí nene Zakopó utó imó. 
MAT.1.16	Zakoponi asevalotí nene Zosehé utó imó. Eza Maliani vana loló imó. Maliá nene Izesuni getamó. Eza nene Ómasímo gologí oletative loko lo mololeta ve.
MAT.1.17	Utó iakaláa nene imanéminiki nene utó amó. Avalahakutí nene utó imi iteke lakani nene 14 utó ikago agulizaki ve Tevití utó imó. Tevitikutí nene lakani 14 utó iliki itikago nene Zuta vegená nagá kimiiki Papelonia mikasigú nene kilímiki vamó. Nene gamenalotí nene ámináminoko lakani nene 14 utó imi itikago gologí oletative loko lo mololeta vema utó imó.
MAT.1.19	Minokago nene ánigi milita ve Zosehé nene monolagi ve minamó nenazo, nenemú nene ahulotatomóza, vegená kogovisaló ahulotatomó nene avoza helekatize, legesó oko nene ahulotatove. 
MAT.1.20	Loko loake agata gelekago nene, Guivahanímini ageló makolímo vamotoka utó o amike láa loko lo amimó: Zosehé geza nene Tevitini agávolagamaka, venaka Maliani nene alitohe alemitohe loko nene gagata giliko gena givisemino. Izegipa agatupagi nominamó nene Sikalahulímini zámuzaló neve. 
MAT.1.21	 Eza vegenala zuha nene golesa netalímini nagakutí gologí oketatimó nenazo, minoko gipala getatimó nene agulizá nene Izesú ave loko molatane. Ámina agulizalímini mogonáa nene gologí olimiaká ve. 
MAT.1.22	Itó netá matá lá oko utó imó nene Ómasímini agepagutí gakó loaká vemámo nene Guivahanímini gakó makó nene gihila zitive loko utó imó neve. Eza luhuva makó láa loko gizamó neve:
MAT.1.23	Itó ámina agulizalímini mogonáa lelí gakokutí nene Ómasi nene lezagi makó noive loko. 
MAT.1.24	Láa loko vamotoka lo amekago Zosehé nene oteake, Maliani nene numunagú alémoko itimó. 
MAT.1.25	 Ve aleve oko minoaká nenéminiki minamasike gipala getamó. Getokago Zosehé nene agulizá Izesú ave loko molamó.
MAT.2.1	Heloté nene agulizaki ve napa loló oake gizapa noigo, Izesú nene Petelehe numutoka utó imó, Zutaia mikasigú nene. Gamena nene zupa nene ho noititokatí mikasi mulalokatí sonohí mogonáa gili vevesiaká a ve makó nene Zelusale numutoka amó. 
MAT.2.2	Iake nene loká iki Zuta ve lekelí agulizaki ve gosohá nene hí apatoka utó ive. Leza numuteloka ho noitiuka nene utó itímini sonohila okulumató nego ánigokunike gupá ze amitune loko nene noune. 
MAT.2.3	Liki loká ikago nene, agulizaki ve Heloté nene gakó geleake, ininá noike agata gululusi nogiligo, 
MAT.2.4	keza Zelusale apá amelage ámináminiki ininá amó. Lá niago, Heloté nene guguni giziaká a ve napagi monó mogona apí ikimiaká a vegi kelémo nupa oake nene Ómasímo gologí oleketative loko lo mololeketa vema nene hí apatoka utó itive liki linamó neve. 
MAT.2.5	Loko loká okimikago, keza láa liki li amemó: Petelehe numutoka Zutaia mikasiuka utó itive loko Ómasímini agepagutí gakó loaká vemámo Ómasímo lo ami gakó láa loko luhuva gizonoimóma nenae:
MAT.2.7	Liki nene gakó li amikago nene, geleake, Heloté nene sonohí mogonáa gili vevesiaká a vema asugunatoka kelémo nupa oake, sonohíma apí oko utó itotí gamena nanakí vive loko loká okimikago, nene gamenave liki legesó iki li amemó. 
MAT.2.8	Li amikago, Heloté nene láa loko lo kemeake kimisilimó: Lekeza nene Petelehe numutoka viki amuza miliki vitagá iki alími utó iiki iki li nimitaze. Iki li nimikiko, neza vinake ámináminoko voko gupá ze amitoze. 
MAT.2.9	Loko lokago, nivago nene, numúitoka ho noititoka ániga sonohíma utó oake nene, ale goí imó. Ale goí oko vike nene, izegipa namuni mina numuni veletó oko hizekago, 
MAT.2.10	ánigiake, mulúikú lamaná giliake nene, 
