MAT.1.1	Wambota atamba bafapana akupana Jisas Kraisi amamba. Jisas nataga wambota Deviti, Devit nataga wambota atamba Abrahami.
MAT.1.2	Bafas ihas wambota atamba Abrahami isimba. Nogama Abrahami Aisak. Nogama Aisaki Jekop. Eaꞌ Jekop ahama Judai naloma sahopana owapana ananimi.
MAT.1.3	Juda ahama Peres naloma Sira. Maꞌmam amamuꞌwi Tamar. Eaꞌ Peres ahama Hesroni, eaꞌ Hesron ahama Rami. 
MAT.1.4	Ram nogamana agilinama Aminadap. Eaꞌ nogamana Aminadapi Nason. Eaꞌ nogama Nasoni Salmon.
MAT.1.5	Eaꞌ Salmon nogamana agilinama Boas. Boas maꞌmana Rehap. Boas nogamana agilinama Obet. Obet maꞌmana Rut, eaꞌ Obet nogamana agilinama Jesi.
MAT.1.6	Eaꞌ Jesi anen ahama dembinai king Deviti.
MAT.1.6	Devit nasoꞌ anoꞌw nemataꞌw fowaꞌ Uria nagasoꞌakwi nola king Solomon. 
MAT.1.7	Eaꞌ Solomon nogamana agilinama Rehoboam, eaꞌ Rehoboam nola Abiyah. Eaꞌ nogamana Abiyah agilinama Aser. 
MAT.1.8	Aser anen ahama Jehosafati, nola Joram. Eaꞌ Joram ahama Usia. 
MAT.1.9	Eaꞌ Usia nola Jotam, Jotam nola Ehas ahama Hesekaiai. 
MAT.1.10	Hesekaia nogamana agilinama Manase, eaꞌ Manase nola Amos. Amos ahama Josaiai.
MAT.1.11	Eaꞌ Josaia nola Jekonia naloma owapana ananimi maloma ahamam maꞌmam safeꞌ sandaꞌ kalabus sapani wambel Babilon lauguni.
MAT.1.12	Esis sofaꞌas sawasiꞌas sisihis sapani Babilon, Jekonia nogamana ananinai agilinama Sealtiel, eaꞌ Sealtiel nola Jerubal. 
MAT.1.13	Jerubal anen ahama Abiuti eaꞌ Abiut nola Eliakim. Nogamana ananinai agilinama Asor. 
MAT.1.14	Asor nogamana agilinama Sadok, eaꞌ Sadok ahama Akimi. Akim nola Eliut. 
MAT.1.15	Eaꞌ Eliut nogamana agilinama Eleasar, eaꞌ Eleasar ahama Matanii. Eaꞌ Matani nola Jekop ahama Josepi. 
MAT.1.16	Josep anamba nagasoꞌ Mariai. Eaꞌ Maria deiꞌ kola Jisas, deiꞌ esis sagaꞌi anen Krais Dembinai God nandandepana nasapaꞌana nagafiꞌii. 
MAT.1.17	Amom bafapana akupana Jisasi fowaꞌimi siambam magataga naꞌamba. Amom amamba Abraham nolam magiꞌ magatagai mafiꞌi matagama Devit, amamba siambam mataga 14-pelaim. Eaꞌ amom amamba Devit nolam magiꞌ magatagai mafiꞌi matagama nemaf afamba bousi sofaꞌ esis Israel safeꞌ sandaꞌ kalabus sagape wambel Babiloni, amamba wapani 14-pelaim. Eaꞌ amom amamba esis Israel sandaꞌ kalabus Babilon solam magiꞌ magatagai mafiꞌi aꞌ matagama nogota Krais nagataga, amamba wapani 14-pelaim. Siambam sagakolasom aꞌ mataga hiami 42-pelaim.
MAT.1.18	Fowaꞌ Maria kogola Jisas Krais basef fagape naꞌamba. Maꞌmana Maria esis saꞌi akoꞌw kosoꞌ Josep, eaꞌ esis bias ina deiꞌ sandasoꞌama, ataꞌ owaꞌatin. Eaꞌ sati Maria akofaꞌ opafa Ambal buꞌunai Godi nafiꞌmai akoꞌw eaꞌ deiꞌ aꞌ opafuꞌw. 
MAT.1.19	Waulunamaꞌw akwoꞌunai Josep anen aman buꞌunai. Anen nandaiwaꞌma nondaꞌakw ambal aol. Naꞌamba okom maꞌi nondambahoꞌ niliꞌamonaꞌw kope dowaf. 
MAT.1.20	Anen nape ataꞌ okom mandandaꞌma isimba atis, eaꞌ naꞌoh nandondoꞌah owaꞌ, anona ensel Dembinaii natagama anen naꞌipana naꞌi, “Josep, inaꞌ akunama Deviti, ina ombal mehenama negaoꞌwa wauluꞌmina ineꞌikwi Maria, owaꞌi. Deiꞌ main, awani inimba nagapauꞌwi, Ambal buꞌunai Godi nafiꞌmai akoꞌw.
MAT.1.21	Eaꞌ atiasi aꞌ kola awani aman, awani inimba anen nogatopalopa amam nematawa hiasi ma nogakwaha waf awafi asasifi nofaꞌas sogotanimaii. Naꞌamba deiꞌ inaꞌ nihapomana agol ananigili Jisas. Basef kofagefa ma agol agalemba ifimba faꞌi, anen aman nogofaꞌ epes ananisii ma sogape andeandeꞌi. 
MAT.1.22	Hiahaom amamba hiami mataga naꞌamba siꞌi anif basef Dembinai nagasoꞌanaef malogol anona aman profet fowaꞌinai, deiꞌ afataga endilisi. Fowaꞌ gani profet anamba nagaꞌias naꞌamba naꞌi,
MAT.1.23	‘Owagama anoꞌw nemataꞌw saꞌukwi owaꞌ otaꞌ kogasoꞌ amania aꞌ opafuꞌw. Eaꞌ kola anin awani aman agol ananigili Emanuel. Agol agalemba kofagogola gaꞌias naꞌamba gaꞌi, God nape naloma apaꞌ.
MAT.1.24+MAT.1.25	Eaꞌ Josep naꞌoh nandambema aꞌ nandaꞌas siꞌi ensel nagaꞌipana. Eaꞌ naila basef ifimba naoꞌwakw apaꞌ esis ina sandasoꞌama atogon atin, owaꞌ. Ataꞌ sape daindai safeꞌ ma akoꞌw aꞌ kogola awani aman. Eaꞌ nahapomana agol Jisas.
MAT.2.1	Maria kola Jisas Betlehem, itap luꞌupa agilipa Judia. Nogota atamba Maria kogola Jisas, anona aman dembinai king Herot nape nugumafi walemb hielimbi esis Judai. Akoꞌw kolana eaꞌ, anom amam dembami gawaimi owaꞌ mogogawa Godia mafiꞌi lauguni gani awin nagatafima aꞌ mafiꞌi mafiꞌi mataga luꞌwambili Jerusalem eaꞌ maꞌi,
MAT.2.2	“Deiꞌ awani Dambaini nagataga king dembinai esis Judai nape ani? Afaꞌ wati ondoꞌw ananiꞌwi kwatafi kwape gani awin nagatafima, eaꞌ deiꞌ wailaꞌw wafiꞌi waꞌi ondaꞌ lotumana ofela agol ananigili.”
MAT.2.3	Afamba Dembinai King Herot nameꞌ basef ifimba, okom iwanim malamafeꞌma atiasi awani inimba netaga damben aꞌ niliꞌamona anen. Eaꞌ esis hiasi sagape Jerusalami wapani aꞌ ombal mahas saꞌi atiasi nemaf awafi aꞌ fetaga. 
MAT.2.4	Eaꞌ king Herot nakolasai amom pris hiami dembami maloma amom dembami magawalipasa muꞌuli Godi eaꞌ nahaliꞌam naꞌi, “Aman anamba Krais God nandandepana nosapaꞌana nogafiꞌii, atiasi anen notaga wambel anima?”
MAT.2.5	Eaꞌ amom magwamana basef maꞌi, “Maꞌmana kolana Betlehem, itap luꞌupa Judia. Deiꞌ main, anona profet fowaꞌinai nagaꞌi basef naꞌi,
MAT.2.6	‘Ipaꞌ Betlehem itap luꞌupa Judia, ipaꞌ ina epes falafipai, owaꞌatin. Ipaꞌ ina pape pagiꞌ ma amom gavman dembami mugumafi ipaꞌ Judiai, owaꞌ. Deiꞌ main, anona Dembinai anaf aꞌ notaga wambel ipeꞌimbili saꞌumbili Betlehem. Anen anaf aꞌ nogape dembinai ma ipaꞌ amam nematawa aeꞌipai Israel eaꞌ numafi ipaꞌ hipai ma pegape andeandeꞌ.’”
MAT.2.7	Eaꞌ king Herot nandambahoꞌ atin nofalai amom gawaimi amamba magafiꞌi awin nagatafimai mandambahoꞌ mandakolas nahaliꞌam naꞌi, “Nemaf maif ipaꞌ pati ondoꞌw akwamba kwataga?”
MAT.2.8	Eaꞌ amom maꞌipana ma eaꞌ, nasapaꞌam aꞌ mafeꞌ Betlehem naꞌipam naꞌi, “Ipaꞌ foꞌo pelapelaoma awani inimba. Ama pitilin, pitanima pefaꞌai basef pifiꞌi piꞌipa aeꞌ wapani. Aeꞌ aꞌi efeꞌ itilin endaꞌ lotuman efela agol ananigili wapani.”
MAT.2.9	Amom mameꞌ basef ananifi eaꞌ, mosafel makwaha anen aꞌ mafeꞌ, mati ondoꞌw akwamba saꞌukwi fowaꞌ maliꞌ magatoloꞌw gani awin nagatafimai, aꞌ kwafeꞌ kwaliꞌa amom. Eaꞌ kwape atapiꞌw ipat atamba ilif awani inimba Jisas nagapautai. 
MAT.2.10	Amom mati ondoꞌw akwamba kwape ipat atamba eaꞌ sonaham aꞌowaꞌ.
MAT.2.11	Eaꞌ mawis ipat atamba awani inimba naloma maꞌman Maria sagapautai. Amom mati awani inimba mindiwa nembawa motawa mandaꞌ lotuman mafela agol ananigili. Ama main, mupalia paus amamisi magiai hiahawes amom magatalis otamba luꞌumbaisi alogw fasifasigwi gwagasi masoꞌanas. Eaꞌ masoꞌana gol naloma anin paura saꞌi frankinsens, alogw fasigwi gwagani saloma anin sanda buꞌwani sofalan sagaꞌi meri, masoꞌanas awani inimba Jisas. 
