MAT.1.1	Oobho eghun otu obho ạJizos Kraist ạḅol bọ aru tẹmar-arōoy obho. Odi olꞌeghun otu taDevid ọony ọobhe tEbrạhạm, 
MAT.1.2	ọde tẠizik, ọde tạJekob. ẠJekob ọde taJuda nꞌaburumōr odi. 
MAT.1.3	AJuda ọde tạPerez nꞌaZera, oniin eedi ughōl ạTama. ẠPerez ọde tạHezron, ọde tạRam, 
MAT.1.4	ọde tẠminadab, ọde taNason, ọde tạSalmon, 
MAT.1.5	ọde tạBoaz (oniin odi ughōl ạRehab). ẠBoaz ọde tObed (oniin odi ughōl aRut). Obed ọde tạJesi, 
MAT.1.6	ọde taDevid.
MAT.1.6	ADevid ọde tạSolomon (oniin odi ạni taYuraya). 
MAT.1.7	ẠSolomon ọde taRihoboam, ọde tAbaija, ọde tẠsa, 
MAT.1.8	ọde tạJehosafat, ọde tạJoram, ọde tỤzaya, 
MAT.1.9	ọde tạJotam, ọde tEhaz, ọde tạHezekaya, 
MAT.1.10	ọde tạManase, ọde tẠmon, ọde taJosaya, 
MAT.1.11	ọde tạJekonaya nꞌaburumōr odi, tamen obho ubhin rōoy tIzirẹl ubhin ụghi tạBabilon.
MAT.1.12	Tamen obho moobhin rōoy obho ubhin ụghi tạBabilon, ạJekonaya ọde tạSealtiel, ọde tạZerubabel, 
MAT.1.13	ọde tAbiud, ọde tẸliakim, ọde tAzor, 
MAT.1.14	ọde tạZedok, ọde tẠkim, ọde tẸliud, 
MAT.1.15	ọde tẸliezar, ọde tạMatan, ọde tạJekob, 
MAT.1.16	ọde taJosef olom taMeri obho aru moniin tạJizos obho ughōl bọ mạMesaya.
MAT.1.17	Aḍiōbh nꞌinya ọoke ạburude nꞌạnwuny abhin tamen tEbrạhạm ạghi asi tamen taDevid, nꞌịnon aḍiōbh nꞌinya abhin tamen taDevid asi tạsaki ụseghe rōoy Izirẹl ubhin ụghi tạBabilon, nꞌịnon aḍiōbh nꞌinya abhin asi tạsaki obho ụmar ạMesaya obho.
MAT.1.18	Iibha pẹzo ụmar mạJizos Kraist. Oniin odi ughōl aMeri. Tamen obho aJosef atuḅeen mọkala mobhin odi, ịzal eedi dẹrolan io monyiin esi, pụmiin bho odi maamōr mọony tesi ịnyaam Ẹmugh Iigbia bho. 
MAT.1.19	AJosef olom obhꞌodi ooḅi ōoy molo ọva ḍio mọloki odi rẹgheer mi teesoḍia arōoy, podi ạatua tologhi odi be mọgbaranuan odi mi tẹḅokia. 
MAT.1.20	Ẹzo bho odi aseeri moomo ologhi odi mi tịitua iibha bho, potelema tObạmọogh obho amutenaan odi mi tạramala ạkpete kua, “AJosef, ọony ọobhe taDevid, ughiilaan ghạ mobhin aMeri ọlogha talōor onuma kạni onuma. Obho odi bọ tọbaraka odi obho olꞌẸmugh Iigbia bho. 
MAT.1.21	Odi tạmar molobhir ọony keḍio ạna takōl ḍien odi ạJizos, ebum obho odi tạpel rōoy odi atẹnẹmi tịkarabh eedi obho.”
MAT.1.22	Iibha bho imute kua moḍighi obhulughi tibha Obạmọogh obho abhin tọnu ozil obho ạkpete bọ aghōl, 
MAT.1.23	“Iinon, onyiin ọkpur ọnyani taamōr ni ạmar molobhir ọony, keḍio tokōl ḍien obhꞌodi Ịmanuel.” “Ẹnaan odi nꞌezira,” pẹmu obho.
MAT.1.24	Amen aJosef ạsuma tạramala bho, podi ạtuugh aḍighi mibha otelema tObạmọogh obho ạkpete ạnogho odi obho, ạghi abhin maMeri. 
MAT.1.25	Odi omunuom io zodi ninii odi aru ạmar molobhir ọony obho, keḍio odi aJosef aghōl ḍien odi ạJizos.
MAT.2.1	Ụmar ạJizos tạBetilihem ebhugh obhꞌaJudia mi taraḍuma tạHerod ọolema bho. Tamen obho ụmar odi obho, pilōghōm ạar arōoy ịḍua temutonom aghōzōgh obho iru taJerusạlẹm, 
MAT.2.2	nepuruan kua, “Oḍighen ọony obho ụmar bọ bho, obho tatu bọ mọolema arōoy aJu obho? Ezōor nọomiin mẹenaany odi bho amute temutonom aghōzōgh obho kezōor oru mookpulughu odi.”
MAT.2.3	Amen ạHerod ọolema ạmoghon miibha bho, pekpom odi ạbhur magey. Onyiin ẹzo bho nạ mi toomo obo bho idi taJerusạlẹm obho. 
