PSA.1.1	Glücklich zu preisen ist, wer nicht dem Rat gottloser Menschen folgt,
PSA.1.1	wer nicht denselben Weg geht wie jene, die Gott ablehnen,
PSA.1.1	wer keinen Umgang mit den Spöttern pflegt
PSA.1.2	´Glücklich zu preisen ist`, wer Verlangen hat nach dem Gesetz des 
PSA.1.2	und darüber nachdenkt Tag und Nacht.
PSA.1.3	Er gleicht einem Baum, der zwischen Wasserläufen gepflanzt wurde:
PSA.1.3	zur Erntezeit trägt er Früchte,
PSA.1.3	und seine Blätter verwelken nicht.
PSA.1.3	Was ein solcher Mensch unternimmt, das gelingt.
PSA.1.4	Ganz anders ist es bei den Gottlosen:
PSA.1.4	Sie gleichen der Spreu, die der Wind wegweht.
PSA.1.5	Darum können sie auch nicht bestehen, wenn Gott Gericht hält.
PSA.1.5	Wer Gott ablehnt, hat keinen Platz in der Gemeinde derer,
PSA.1.5	die nach seinem Willen leben
PSA.1.6	Der 
PSA.1.6	Der Weg aber, den die Gottlosen gehen, führt ins Verderben.
PSA.2.1	Weshalb geraten die Nationen in Aufruhr?
PSA.2.1	Warum schmieden die Völker Pläne, die doch zum Scheitern verurteilt sind?
PSA.2.2	Die Könige dieser Welt stehen ´zum Angriff` bereit, 
PSA.2.2	und die Machthaber verbünden sich miteinander zum Kampf
PSA.2.2	gegen den 
PSA.2.3	»Befreien wir uns endlich von ihren Fesseln«, ´sagen sie`,
PSA.2.3	»lasst uns die Ketten der Abhängigkeit zerbrechen
PSA.2.4	Doch der im Himmel thront, lacht,
PSA.2.4	der Herr spottet über sie.
PSA.2.5	Dann aber herrscht er sie an im Zorn,
PSA.2.5	ja, sein glühender Zorn versetzt sie in Schrecken.
PSA.2.6	´Er spricht`:
PSA.2.6	»Ich selbst habe meinen König eingesetzt
PSA.2.6	hier auf dem Zion, meinem heiligen Berg!«
PSA.2.7	´Dann spricht der König:`
PSA.2.7	»Ich gebe den Beschluss des 
PSA.2.7	er hat zu mir gesagt: ›Du bist mein Sohn,
PSA.2.7	heute habe ich dich gezeugt.
PSA.2.8	Nenne mir deine Forderung, ´ich will sie erfüllen`!
PSA.2.8	Ich gebe dir ´alle` Nationen zum Erbe,
PSA.2.8	die Erde bis an ihr äußerstes Ende soll dein Besitz sein!
PSA.2.9	Zerschmettere ´die Völker` mit eisernem Zepter!
PSA.2.9	Zerschlag ihren Widerstand, wie man ein Tongefäß zerschlägt!‹
PSA.2.10	Und nun kommt zur Einsicht, ihr Könige der Welt,
PSA.2.10	lasst euch warnen, ihr Richter auf Erden!
PSA.2.11	Dient dem 
PSA.2.11	zittert vor ihm und jubelt ihm zu!
PSA.2.12	Erweist Ehre seinem Sohn
PSA.2.12	damit er nicht zornig wird und ihr auf eurem falschen Weg umkommt – 
PSA.2.12	denn schnell wird sein Zorn zu Feuer, das euch verzehrt!«
PSA.2.12	Glücklich zu preisen sind alle, die Schutz bei ihm suchen.
PSA.3.1	Ein Psalm Davids. Entstanden in der Zeit, als er auf der Flucht vor seinem Sohn Absalom war.
PSA.3.2	, wie zahlreich sind doch meine Feinde!
PSA.3.2	So viele lehnen sich auf und verfolgen mich!
PSA.3.3	Sie behaupten: »Gott wird ihn nicht retten.«
PSA.3.3	//
PSA.3.4	Du aber, 
PSA.3.4	meine Ehre bist du allein.
PSA.3.4	Du selbst richtest mich immer wieder auf.
PSA.3.5	Mit lauter Stimme will ich zum 
PSA.3.5	er wird mir antworten von seinem heiligen Berg.
PSA.3.5	//
PSA.3.6	Ich konnte mich hinlegen und ´ruhig` schlafen;
PSA.3.6	wohlbehalten bin ich wieder aufgewacht,
PSA.3.6	denn der 
PSA.3.7	Ich fürchte mich nicht vor einem Heer von Zehntausenden,
PSA.3.7	auch wenn sie mich schon ringsum eingeschlossen haben.
PSA.3.8	Nun steh doch auf, 
PSA.3.8	Bisher hast du noch allen meinen Feinden ins Gesicht
PSA.3.8	ja, diesen Rechtsbrechern hast du die Zähne ausgebrochen!
PSA.3.9	Hilfe und Rettung kommt allein vom 
PSA.3.9	Dein Segen, 
PSA.3.9	//
PSA.4.1	Für den Dirigenten
PSA.4.2	Wenn ich zu dir rufe, mein Gott, so antworte mir,
PSA.4.2	du bist der Gott, der für mein Recht eintritt
PSA.4.2	Aus großer Bedrängnis hast du mir schon herausgeholfen und mir weiten Raum verschafft, 
PSA.4.2	sei mir auch jetzt gnädig und erhöre mein Gebet!
PSA.4.3	Ich frage euch, ihr Angesehenen
PSA.4.3	Wie lange zieht ihr noch meine Ehre in den Schmutz?
PSA.4.3	Wie lange liebt ihr noch die Falschheit und verbreitet eure Lügen?
PSA.4.3	//
PSA.4.4	Begreift doch, dass sich der 
PSA.4.4	Er selbst hat mich berufen als einen Mann, der ihm die Treue hält.
PSA.4.4	Der 
PSA.4.5	Wenn ihr zornig seid, dann versündigteuch dabei nicht!
PSA.4.5	Denkt nachts auf eurem Lager nochmals nach und schweigt!
PSA.4.5	//
PSA.4.6	Bringt Gott die Opfer dar, die er von euch möchte,
PSA.4.6	setzt euer Vertrauen auf den 
PSA.4.7	Viele Leute hört man klagen:
PSA.4.7	»Was haben wir noch Gutes zu erwarten?« 
PSA.4.7	, wende uns dein Angesicht freundlich zu
PSA.4.7	und schenke wieder neue Hoffnung!
PSA.4.8	Tiefe Freude hast du mir gegeben.
PSA.4.8	Sie ist viel größer als die Freude derer, 
PSA.4.8	die Korn und Wein im Überfluss geerntet haben!
PSA.4.9	In Frieden kann ich mich nun hinlegen und schlafen. 
PSA.4.9	Denn du, 
PSA.4.9	an dem ich unbehelligt und sicher wohnen kann.
PSA.5.1	Für den Dirigenten
PSA.5.2	, lass mich ein offenes Ohr bei dir finden,
PSA.5.2	höre doch, wie ich seufze!
PSA.5.3	Meine Hilfeschreie sollen zu dir durchdringen, mein König und mein Gott,
PSA.5.3	denn allein zu dir bete ich!
PSA.5.4	, in aller Frühe bringe ich mein Gebet wie ein Opfer vor dich
PSA.5.4	und warte sehnsüchtig auf deine Antwort.
PSA.5.5	Denn du bist ein Gott, dem es nicht gefällt, wenn Menschen sich dir widersetzen.
PSA.5.5	Niederträchtige duldest du nicht in deiner Gegenwart.
PSA.5.6	Wer verblendet ist vom Stolz, darf dir nicht unter die Augen treten.
PSA.5.6	Menschen, die Unheil anrichten, erträgst du nicht.
PSA.5.7	Wer lügt, sobald er den Mund aufmacht, den lässt du ins Verderben laufen.
PSA.5.7	Mörder und Betrüger verabscheut der 
PSA.5.8	Ich aber darf zu deinem Haus kommen, weil du mir deine reiche Gnade schenkst;
PSA.5.8	ich darf mich niederwerfen vor deinem Heiligtum und dich in Ehrfurcht anbeten.
PSA.5.9	, erweise mir deine Treue und leite mich auf dem richtigen Weg
PSA.5.9	tu es meinen Feinden zum Trotz!
PSA.5.9	Bahne mir den Weg, den du mich führen willst!
PSA.5.10	Aus dem Mund dieser Menschen kommt kein verlässliches Wort,
PSA.5.10	ihr Herz ist voller Bosheit.
PSA.5.10	Ihr Rachen gleicht einem offenen Grab,
PSA.5.10	und ihre Zunge gebrauchen sie nur, um zu betrügen.
PSA.5.11	Sprich sie schuldig, o Gott!
