RUT.1.1	Va e mbaŋako iyako, mbaŋaniya giyagiya ghanji mbaŋa thɨ mbaro, dagabora i yomara e vanautumako iyako tɨne. Iya kaiwae amala regha rara Betɨlehem, Juda e tɨne, weiyaŋgiya levo na le ŋgaŋga theghewo, thɨ gara na wo vethɨ yaku vanautuma regha idae Mowab na vethɨ meghala vuyowoko iyako gheko. 
RUT.1.2	Amalake idae Elimelek, levo idae Naomi
RUT.1.3	Mbaŋa inanji gheko Elimelek i mare, na Naomi mbema ghamberegha eŋge weiyaŋgiya le ŋgaŋgama theghewoma. 
RUT.1.4	Ghɨmoghɨmoruke thiyake va vethɨ ghe gheko - thɨ vaŋguŋgiya Mowab wanakauniye theunyiwo. Eunda idae Opa na eunda idae Rut. Lenji yakuyaku gheko vama i wo ŋgoreiya theghathegha hoyaworo, 
RUT.1.5	na Malon na Kiliyon tembe thɨ mareva. Naomi vambema ghamberegha eŋge vara, le ŋgaŋgama kaero nandereŋgi na le ghɨmoru tembe ŋgoreiyeva.
RUT.1.6	Mbaŋa Naomi amba ina Mowab e tɨne, kaero i loŋwa toto ghambae gharɨgharɨniye utuninji, GIYA kaero i mwaewo weŋgiya le bodaboda, na ghanɨŋga kaero veimaimava weŋgi. Iya kaiwae Naomi na oyawanyiye thɨ vivatha na thɨ roiteta Mowab. 
RUT.1.7	Weiyaŋgiya oyawanyiyema theunyiwoma, Naomi i iteta ghembama va thɨ yakumawe, i reŋa e kamwathɨma iya i wa na ve raŋgima Judiya.
RUT.1.8	Ko iyemaeŋge e kamwathɨ mborowae, amba Naomi i dage weŋgiya oyawanyiyema iŋa, “Ghemi themiunyiwona hu njogha e ghambamina na hu yaku weimiyaŋgiya lemi bodaboda. Ya naŋgo weya Loi na ne ghare weŋga ŋgoreiya ghemi va gharemi weŋgo na weŋgiya thiyema vama thɨ marema. 
RUT.1.9	Na tembe ya naŋgo weva GIYA na ne i vakathaŋga tembe hu lagheva na hu yaku weimiyaŋgiya lemi ghɨmoghɨmoru.”
RUT.1.9	Naomi i mwanambiyeŋgi e ghareghare na i mwaewoŋgi. Weinji lenji gharevɨrɨ thɨ randa na ghalɨŋanji laghɨye 
RUT.1.10	na thɨŋa, “Thava ŋgoreiyana! Weime eŋge ghen na ra wa weŋgiya len bodaboda.”
RUT.1.11	Ko iyemaeŋge Naomi i gonjogha weŋgi iŋa, “Oyawanyiŋgu, mbema i thovuye moli vara hu njogha. Buda kaiwae nuwamiya weiŋguyaŋgiya ghemi? Ne valɨkaiwae tembe ya ghambɨŋgiva ghɨmoghɨmoru, thɨ thegha matuwo na tembe hu vaŋguŋgiva? 
RUT.1.12	Mbema hu njogha eŋge, oyawanyiŋgu. Kaero yalaghɨsarɨ moliya ghino na ma valɨkaiwaŋgu tembe ya gheva. Na othembe thoŋgo amba valɨkaiwaŋgu ya vaidiya ŋgama, na thoŋgo ya ghena weiŋgu lo ghɨmoru gougouke noroke na ya vaidiya ŋgama, 
RUT.1.13	ne valɨkaiwae mbowo hu dagetenɨŋga e ghe na wo hu roroghagha ghaghad thɨ thegha matuwo? Oyawanyiŋgu, hu ghareghare iyake ma valɨkaiwae. Budakai va i yomara e ghino i maŋga kivwala budakai i yomara weŋga. Kaiwae Lo GIYA
RUT.1.14	Iyake i vakathaŋgi na mbowo thɨ randava. Amba Opa i mwanavatha yawanyiye e ghareghare na i ghawole, ko iyemaeŋge Rut i thovuvu Naomi.
RUT.1.15	Naomi i dagewa Rut iŋa, “Wo u thuwe, len ghaghe kaero i njogha weŋgiya le bodaboda na weŋgiya le loi i kururu weŋgi. Ghen tembe ŋgoreiyeva, u njogha wein.”
RUT.1.16	Ko iyemaeŋge Rut i gonjoghawe iŋa, “Thava u vavothaŋaŋgo na ya roiteteŋge. Mbema u vatomwe eŋge na weiŋgu ghen. Ne the valɨvaŋga u wawe, ya wawe, na ne the valɨvaŋga vo yakuwe, va yakuwe. Len gharɨgharɨ lo gharɨgharɨ, na len Loi lo Loi. 
RUT.1.17	The valɨvaŋga vo marewe ne va marewe na thɨ bekuŋgowe. GIYA le lithɨ laghɨye moli e ghino thoŋgo ya roiteteŋge; ko mbe mare eŋge vara ne i vakathainda ra meghaghathɨ. 
RUT.1.18	Mbaŋa Naomi i thuwa Rut le vothako, ma tembe i rovurɨghegheva e variye njoghawe.
RUT.1.19	Elaelama theunyiwoma kaero vethɨ loloŋgaova ghaghad vethɨ vutha Betɨlehem. Mbaŋa thɨ vutha, gharɨgharɨ gharenji iyo kaiwanji na wanakau thɨŋa, “Mbema emunjora Naomi iya elaghɨniyeko?”
RUT.1.20	I dage weŋgi iŋa, “Thava hu uno idaŋgu Naomi, huŋa eŋge ‘Mara
RUT.1.21	Va ya roitetake lo bigibigi veimaima, ko iyemaeŋge GIYA i vaŋgunjoghaŋgo kokowaŋgu. Buda kaiwae hu uno idaŋgu Warawarariniye, na mbaŋake Loi Vurɨvurɨghegheniye kaero i roghereiye wanaŋgo na ya vaidiya vuyowae!”
RUT.1.22	Iyake i woraŋgiya va ŋgoroŋga na Naomi i roiteta Mowab na i njogha Betɨlehem weiye Rut tɨnan Mowab. E mbaŋako iyako bali uloulo amba i wora eŋge rɨghe.
RUT.2.1	Amala regha ina Betɨlehem, ina Naomi le ghɨmoru Elimelek e ghauu tɨne. Idae Bowas, na amalake iyake iye giya vwenyevwenye regha.
RUT.2.2	Rut, iye tɨnan Mowab i dage weya Naomi iŋa, “Thare u vatomweŋgo na ya wa e umako tɨne na va mbana bali iya rakakaiwoko thɨ ten na thɨ mban iteteko. The rakakaiwo ne ghare i njaweŋgo na i varaeŋna e ghino amba ya kaiwo e ghereiye.”
RUT.2.2	Naomi i gonjoghawe iŋa, “U wa na vo vakatha ŋgoreiye, yawanyiŋgu.”
RUT.2.3	Iya kaiwae Rut i wa e umako tɨne, i rereghamba weŋgiya rakakaiwoko, na i mbana baliko thɨ roitetako e ghereinji. Rut va i minjanuwae, thela i wo Bowas, iye i mena Elimelek e ghauu tɨne, iya le bali ghauma i kaiwokowe.
RUT.2.4	Amba ma i mwelumweluŋguya kaero Bowas i vutha, i ri Betɨlehem. I ŋaevairɨŋgiya le rakakaiwo iŋa, “Weimi GIYA.”
RUT.2.4	Thɨ gonjoghawe thɨŋa, “GIYA i mwaewo e ghen.”
RUT.2.5	Bowas i vaito le rakakaiwoko lenji randeviva iŋa, “Elako tabwako i mena thela e ghauu tɨne?”
RUT.2.6	Rakakaiwoko lenji randeviva i gonjoghawe iŋa, “Iye tɨnan Mowab. Naomi va i njoghamake weiye, va thɨ ri Mowab. 
RUT.2.7	Me naŋgo e ghino na ya vatomwewe i rereghamba weŋgiya rakakaiwoko i mbanɨmban reghamba bali rakakaiwoko thɨ mban itete. Me kaiwo wa mbe mbaŋambaŋa ghaghad mbaŋake, na mbe mbaŋa ubotu eŋge me roru e riburibuko na i towowe.”
RUT.2.8	Amba Bowas i dage weya Rut iŋa, “Elana, wo u vandeŋeŋgo. Ne u ndewa e uma reghava na vo mbana baliwe, mbe u mbanɨmba vara e umake iyake. Mbe u yaku vara gheke weinaŋgiya wanakauke thiyake. 
RUT.2.9	Mbe u njimbukiki wagiyawe vara kaiwoke iya e balike ghauma tɨne, iya ghɨmoghɨmoruko thɨ kaiwowe, na u ghambuŋgiya wanakauna iya thɨ mban reŋanawe. Kaero ma dage weŋgiya iya ghɨmoghɨmoruko na ne thɨ ndevakatha vakatha vatharɨ regha e ghen. Na thembaŋa ne mbwa i gharɨŋge u wa na vo mun e mbwako varivariye iya ghɨmoghɨmoruko methɨ gudurawe.”
RUT.2.10	Iyake kaiwae Rut i kururu na ghamwae ve thukumwa thelau, na i dage weya Bowas iŋa, “Budakai kaiwae na u rerenuwaŋa laghɨye kaiwaŋgu? Budakai kaiwae na gharen weya ghawora loloniye?”
RUT.2.11	Bowas i gonjoghawe iŋa, “Kaero ya loŋwevao utuutunin na ŋgoroŋga len vakatha thovuye weya yawanyinɨko mbaŋa len ghɨmoru i mare iteteŋge. Ya ghareghare va ŋgoroŋga na u roiteteŋgiya rama na tɨna na ghembako iyava madɨbanɨko i dobuwe, na va ŋgoroŋga na u mena na kaero u yakuva gharɨgharɨ mava mbaŋa regha u ghareghareŋgi e tɨnenji. 
RUT.2.12	Ya naŋgo weya GIYA na ne i giya njogha e ghen len vakathako kaiwae. Na modoko iyako mbala veimaima na ndendewo weya GIYA, iye Isirel lenji Loi, na amalaghɨniye ŋgoreiya ma, e vineiye raberabe kaero menda u mena na u vaidiya vwarɨvwarɨrɨwe.”
RUT.2.13	Rut i gonjoghawe iŋa, “Ghan thanavu mbema i thovuye vara e ghino, ghino ghen len rakakaiwo, amalana. Mo utu e ghalɨŋa udauda i mwanavairɨŋgo, othembe len rakakaiwona wanakauko thɨ laghɨye kivwalaŋgo.”
RUT.2.14	Mbaŋa ghanɨŋga ghambaŋa, Bowas i dage weya Rut iŋa, “U mena ra ghanɨŋga. U wo bredɨke na u woutu e mbwake monyomonyoke.”
RUT.2.14	I yaku weiyaŋgiya rakakaiwoko amba Bowas mbowo i giyava bali vwalavwala vavanawe. I ghanɨŋga na kaero valɨkaiwae, ko vavana vambe inawe. 
RUT.2.15	Mbaŋa Rut kaero me wao na ve mbanɨmba bali, Bowas i rodage weŋgiya le rakakaiwo ghɨmoghɨmoruko iŋa, “Hu viyathu na i mbana bali, othembe i mban ŋgoreiya kaero yavayavathaŋgiko, ne hu ndeguva utu omathaŋaghad. 
RUT.2.16	Mbala hu bigiraŋgiya eŋge bali vavana e mbambarana iya hu tenɨŋgina e tɨnenji, hu roitete na elaghɨniye i rombanɨŋgi. Ko iyemaeŋge ne hu ndedagetenɨwe.”
RUT.2.17	Rut i mbanɨmbanɨvatha balima ghaghad varae ve ronja. Mbaŋa i wo umbwa na i ŋge baliko varivariye e wokiwokiyeko na i yaruvatha mbombouyeko, va i wo epa
RUT.2.18	Rut i biginjogha bali e ghemba, na i vatomwe weya yawanyiye ŋgoroŋga baliko le laghɨlaghɨye me mban. Na tembe i giya weva Naomi ghanɨŋgama me ghanɨvarema. 
RUT.2.19	Yawanyiye i vaito iŋa, “Noroke aŋga mo mbana bali? Thela ele bali ghauma mo kaiwowe? Ya naŋgo na Loi mbala i mwaewo weya giyako iyako iya me thalavuŋgena noroke.”
RUT.2.19	Rut i dage weya yawanyiye iŋa, “Amalako iya ma kaiwo ele umako tɨne idae Bowas.”
RUT.2.20	Naomi i dagewe iŋa, “Ya naŋgo GIYA iye ghare weŋgiya thavala e yawayawalinji na ramaremare ma mbaŋa regha iko, i mwaewo weya amalako iyako.” Na mbowo i gotubweva iŋa, “Amalana iyena la boda regha na iye ŋgoreiya ghanda rathalavu, valɨkaiwae ne i njimbukikinda.”
RUT.2.21	Rut iŋa, “Na tembe me dageva e ghino na iŋa, ‘Mbe u mena u kakaiwo vara weinaŋgiya lo rakakaiwoke ghaghad thɨ uloulovao elo balike.'”
