MAT.1.1	Yésu Krísto angá Dàwídì nɨ súrú lésè, ɨ̀ndɨ̀ Dàwídì angá ɨ́na Àbàrámà nɨ súrú lésè. Kònɨ̀dhɨ Yésu Krísto nɨ tábhí kɨ tìma nɨ tà tɨsɨ̀le dhɨ ꞌɨ:
MAT.1.2	Àbàrámà ti tá Ɨ̀sákà, Ɨ̀sákà dré Yàkóbhò nɨ tìzo gò, Yàkóbhò dré Yúdà kɨ tìzo adrúpi nɨ ɨ́be. 
MAT.1.3	Yúdà ɨ Tàmárà be dhɨ ɨ̀ dré Fàrésà kɨ tìzo Zárà be. Fàrésà dré Èsèrómà nɨ tìzo, Èsèrómà dré Àrámà nɨ tìzo. 
MAT.1.4	Àrámà dré Àmìnàdábà nɨ tìzo, Àmìnàdábà dré Nàsónà nɨ tìzo, Nàsónà dré Sàlòmónà nɨ tìzo. 
MAT.1.5	Sàlòmónà ɨ Rábà be dhɨ ɨ̀ dré Bòwésà nɨ tìzo. Bòwésà ɨ Rútà be dhɨ ɨ̀ dré Yòbédè nɨ tìzo. Yòbédè dré Yésè nɨ tìzo, 
MAT.1.6	Yésè dré ópɨ́ Dàwídì nɨ tìzo.
MAT.1.6	Dàwídì ɨ Ùríyà nɨ tòkó be dhɨ ɨ̀ dré Sòlòmónò nɨ tìzo. 
MAT.1.7	Sòlòmónò dré Ròbòwámà nɨ tìzo, Ròbòwámà dré Àbɨ́yà nɨ tìzo, Àbɨ́yà dré Àsáfà nɨ tìzo. 
MAT.1.8	Àsáfà dré Yòsàfátà nɨ tìzo, Yòsàfátà dré Yòrámà nɨ tìzo, Yòrámà dré Òzɨ́yà nɨ tìzo. 
MAT.1.9	Òzɨ́yà dré Yòwàtámà nɨ tìzo, Yòwàtámà dré Àkázà nɨ tìzo, Àkázà dré Èzèkɨ́yà nɨ tìzo. 
MAT.1.10	Èzèkɨ́yà dré Mànásè nɨ tìzo, Mànásè dré Àmónà nɨ tìzo, Àmónà dré Yòsɨ́yà nɨ tìzo. 
MAT.1.11	Yòsɨ́yà dré Yèkònɨ́yà kɨ tìzo adrúpi nɨ ɨ́be, lókyá Ɨ̀sèrélè ànzɨ kɨ rùzo dòle Bàbìlónà na àdzú sè dhɨ ꞌá.
MAT.1.12	Àyɨ nda kɨ dòma Bàbìlónà na dhɨ àmvolésè dhɨ, Yèkònɨ́yà dré Sàlàtɨ̀yélè nɨ tìzo, Sàlàtɨ̀yélè dré Zòròbàbélè nɨ tìzo. 
MAT.1.13	Zòròbàbélè dré Àbìyúdà nɨ tìzo, Àbìyúdà dré Èlìyàkímà nɨ tìzo, Èlìyàkímà dré Àzórà nɨ tìzo. 
MAT.1.14	Àzórà dré Sàdókà nɨ tìzo, Sàdókà dré Àkímà nɨ tìzo, Àkímà dré Èlìyúdà nɨ tìzo. 
MAT.1.15	Èlìyúdà dré Èlèyàzárà nɨ tìzo, Èlèyàzárà dré Màtánà nɨ tìzo, Màtánà dré Yàkóbhò nɨ tìzo, 
MAT.1.16	Yàkóbhò dré Yòséfà nɨ tìzo. Yòséfà nda tá Màrɨ́yà nɨ agó ꞌɨ. Dɨ Màrɨ́yà nda dré Yésu, adrélé zìle Mèsɨ́yà dhɨ nɨ tìzo.
MAT.1.17	Kɨdhólé Àbàrámà rú atsálé Dàwídì rú dhɨ, máti tá mudrí-drì-su. Kɨdhólé Dàwídì rú atsálé Ɨ̀sèrélè ànzɨ kɨ dòma Bàbìlónà na dhɨ rú dhɨ, máti kpà mudrí-drì-su. Kɨdhólé àyɨ nda kɨ dòma rú atsálé Mèsɨ́yà nɨ tìma rú dhɨ, máti kókpà mudrí-drì-su.
