MAT.1.1	Yura lohimbi nengât tâmbânenŋe, yamâ kutŋe Awaraham sâm, yâkât senâmbâ gâtŋe Dawiti. Otmu yâk yetgât sen âlâ yâkâlembâ Yesu teteop yamâ Anitâŋe hâŋgângumu giop. Otmu Awarahamgât senâmbâ tetem gawi ya yeŋgât kutyeŋe yuwu.
MAT.1.2	Topŋe katmâ Awarahamgât nanŋe, kutŋe Isaka sâm ya teteop. Isakahât nanŋe Yakop sâm ya teteop. Yakopgât nanŋe Yura sâm, ya teteop. Otmu imilipŋe dondâ meyehop. 
MAT.1.3	Yuraŋe imbi âlâ, kutŋe Tama sâm, ya miop. Yaŋeâmâ naom yâhâp meyelehop, yâk yetgât kutyetŋe, Peresi yet Sera. Otmu Peresihât nanŋe Hesoron teteop. Hesorongât nanŋe Lam teteop. 
MAT.1.4	Lamgât nanŋe Aminarap teteop. Aminarapgât nanŋe Nason teteop. Nasongât nanŋe Salamon teteop. 
MAT.1.5	Salamonŋe imbi miop yamâ kutŋe Lahap, yaŋeâmâ nanyetŋe Boasi miop. Boasiŋe imbi, kutŋe Lut sâm, ya memu yâkŋe nanyetŋe Owet sâm ya miop. Owetgât nanŋe Yese teteop. 
MAT.1.6	Yesehât nanŋe Dawiti teteop.
MAT.1.6	Dawitiŋeâmâ lok kutdâ otmâ manmâ bukuŋe, kutŋe Uria sâm, yâkât imbi hârem mewaŋgiop. Imbi yaŋe nanyetŋe Solomon ya miop. 
MAT.1.7	Solomongât nanŋe Lehowoam teteop. Lehowoamgât nanŋe Awia teteop. Awiahât nanŋe Asa teteop. 
MAT.1.8	Asahât nanŋe Yosapata teteop. Yosapatahât nanŋe Yoram teteop. Yoramgât nanŋe Usia teteop. 
MAT.1.9	Usiahât nanŋe Yotam teteop. Yotamgât nanŋe Ahasi teteop. Ahasihât nanŋe Hisikia teteop. 
MAT.1.10	Hisikiahât nanŋe Manase teteop. Manasehât nanŋe Amon teteop. Amongât nanŋe Yosia teteop. 
MAT.1.11	Yosiahât nanŋe Yekonia teteop. Otmu imilipŋe nombotŋe meyehop.
MAT.1.11	Otmu sâp yanâmâ kapi pato âlâ, kutŋe Bawilonia sâm, yan tâmbâlipnenŋe yeŋgât kasalipyeŋaŋe taka yongom kiom tuhuyiŋgiwi. Kiom tuhuyiŋgim meyekmâ ari Bawilonia yan katyekŋetâ yâk yeŋgât hoŋ bawa otmâ manbi. 
MAT.1.12	Bawilonia kapi manbi yakât kakŋan Yekoniahât nanŋe, kutŋe Salatie sâm ya teteop. Salatiehât nanŋe Seruwawe teteop. 
MAT.1.13	Seruwawehât nanŋe Awiuru teteop. Awiuruhât nanŋe Eliakim teteop. Eliakimgât nanŋe Asoro teteop. 
MAT.1.14	Asorohât nanŋe Sarok teteop. Sarokgât nanŋe Akim teteop. Akimgât nanŋe Eliut teteop. 
MAT.1.15	Eliutgât nanŋe Eliasa teteop. Eliasahât nanŋe Matan teteop. Matangât nanŋe Yakop teteop. 
MAT.1.16	Yakopgât nanŋe Yosep teteop. Yosepgât imbi sâŋetâ manop yamâ Maria. Yâhâ Mariaŋeâmâ Yesu miop yamâ Anitâŋe hâŋgângumu yâkâlen gemu miop ya nâŋgâmain.
MAT.1.17	Otmu Awarahamgât senâmbâ tetem gaŋetâ gaŋetâ tânâmyeŋambâ Dawiti ya teteop. Yâhâ Awaraham yâkâlembâ lok komotŋe komotŋe tetem gaŋetâ ya yeŋgât sen yaŋe menduhuakmâ 14 olop. Otmu Dawitihât sen yapâ tetem gaŋetâ gaŋetâ Bawilonia hânân ari manbi sen yaŋe menduhuakmâ yawuâk 14 olop. Otmu Bawilonia hânân manbi yaŋak manmâ gaŋetâ gaŋetâ Anitâŋe nanŋe tihitnenŋe olâk sâm hâŋgângumu yuân giop sen yaŋe menduhuakmâ yawuâk 14 olop. Otmu Yesuŋe giop sâp yanâmâ sen ya pesuk sâop.
MAT.1.18	Anitâŋe Yesu hâŋgângumu gemu Mariaŋe miop yakât topŋe yuwu tap. Mâmâŋe Maria yamâ Yosepgât pat kuwaŋgiwi. Yâhâmâ sihan ikŋiâk ikŋiâk manmâ gamutâ Anitâhât Wâtgât mâmâŋahât Heakŋe Maria mâmâŋe otbaŋgimu, lokŋe orop, konohân ki manowot yan, imbiâk ya tepŋe olop. 
MAT.1.19	Sâp yan Yosepŋe Anitâhât den tâŋ tâŋâk lâum manop. Yakât otmâmâ biwiŋaŋe yuwu nâŋgâop. “Âo, yuâmâ nâhât pat kunihiwi. Yamâ benŋe lok nombotŋe orop mon manmai. Yawu gârâmâ nâŋe lok sen senân watmune aŋulakmap,” yawu sâm biwiŋanâk nâŋgâm manop. 
