GEN.1.2	De aarde nu was woest en ledig, en duisternis was op den afgrond; en de Geest Gods zweefde op de wateren.
GEN.1.3	En God zeide: Daar zij licht! en daar werd licht.
GEN.1.4	En God zag het licht, dat het goed was; en God maakte scheiding tussen het licht en tussen de duisternis.
GEN.1.5	En God noemde het licht dag, en de duisternis noemde Hij nacht. Toen was het avond geweest, en het was morgen geweest, de eerste dag.
GEN.1.7	En God maakte dat uitspansel, en maakte scheiding tussen de wateren, die 
GEN.1.8	En God noemde het uitspansel hemel. Toen was het avond geweest, en het was morgen geweest, de tweede dag.
GEN.1.9	En God zeide: 
GEN.1.10	En God noemde het droge aarde, en de vergadering der wateren noemde Hij zeeën; en God zag, dat het goed was.
GEN.1.11	En God zeide: Dat de aarde uitschiete grasscheutjes, kruid zaadzaaiende, vruchtbaar geboomte, dragende vrucht naar zijn aard, welks zaad daarin zij op de aarde! En het was alzo.
GEN.1.12	En de aarde bracht voort grasscheutjes, kruid zaadzaaiende naar zijn aard, en vruchtdragend geboomte, welks zaad daarin was, naar zijn aard. En God zag, dat het goed was.
GEN.1.13	Toen was het avond geweest, en het was morgen geweest, de derde dag.
GEN.1.14	En God zeide: 
GEN.1.16	God dan maakte die twee grote lichten; dat grote licht tot heerschappij des daags, en dat kleine licht tot heerschappij des nachts; ook de sterren.
GEN.1.17	En God stelde ze in het uitspansel des hemels, om licht te geven op de aarde.
GEN.1.18	En om te heersen op den dag, en in den nacht, en om scheiding te maken tussen het licht en tussen de duisternis. En God zag, dat het goed was.
GEN.1.19	Toen was het avond geweest, en het was morgen geweest, de vierde dag.
GEN.1.20	En God zeide: Dat de wateren overvloediglijk voortbrengen een gewemel van levende zielen; en het gevogelte vliege boven de aarde, in het uitspansel des hemels!
GEN.1.21	En God schiep de grote walvissen, en alle levende wremelende ziel, welke de wateren overvloediglijk voortbrachten, naar haar aard; en alle gevleugeld gevogelte naar zijn aard. En God zag, dat het goed was.
GEN.1.22	En God zegende ze, zeggende: 
GEN.1.23	Toen was het avond geweest, en het was morgen geweest, de vijfde dag.
GEN.1.24	En God zeide: De aarde brenge levende zielen voort, naar haar aard, vee, en kruipend, en wild gedierte der aarde, naar zijn aard! En het was alzo.
GEN.1.25	En God maakte het wild gedierte der aarde naar zijn aard, en het vee naar zijn aard, en al het kruipend gedierte des aardbodems naar zijn aard. En God zag, dat het goed was.
GEN.1.26	En God zeide: Laat Ons mensen maken, naar Ons beeld, naar Onze gelijkenis; en dat zij heerschappij hebben over de vissen der zee, en over het gevogelte des hemels, en over het vee, en over de gehele aarde, en over al het kruipend gedierte, dat op de aarde kruipt.
GEN.1.27	En God schiep den mens 
GEN.1.28	En God zegende hen, en God zeide tot hen: 
GEN.1.29	En God zeide: Ziet, 
GEN.1.31	En God zag al wat Hij gemaakt had, en ziet, 
GEN.2.1	Alzo zijn volbracht de hemel en de aarde, en al hun heir.
GEN.2.3	En God heeft den zevenden dag gezegend, en dien geheiligd; omdat Hij op denzelven gerust heeft van al Zijn werk, hetwelk God geschapen had, om te volmaken.
GEN.2.4	Dit zijn de geboorten des hemels en der aarde, als zij geschapen werden; ten dage als de HEERE God de aarde en den hemel maakte.
GEN.2.5	En allen struik des velds, eer hij in de aarde was, en al het kruid des velds, eer het uitsproot; want de HEERE God had niet doen regenen op de aarde, en er was geen mens geweest, om den aardbodem te bouwen.
GEN.2.6	Maar een damp was opgegaan uit de aarde, en bevochtigde den gansen aardbodem.
GEN.2.7	En de HEERE God had den mens geformeerd uit 
GEN.2.8	Ook had de HEERE God een hof geplant in Eden, tegen het oosten, en Hij stelde aldaar den mens, dien Hij geformeerd had.
GEN.2.9	En de HEERE God had alle geboomte uit het aardrijk doen spruiten, begeerlijk voor het gezicht, en goed tot spijze; en 
GEN.2.10	En een rivier was voortgaande uit Eden, om dezen hof te bewateren; en werd van daar verdeeld, en werd tot vier hoofden.
GEN.2.11	De naam der eerste 
GEN.2.12	En het goud van dit land is goed; daar is 
GEN.2.13	En de naam der tweede rivier is Gihon; deze is het, die het ganse land Cusch omloopt.
GEN.2.14	En de naam der derde rivier is Hiddékel; deze is gaande naar het oosten van Assur. En de vierde rivier is Frath.
GEN.2.15	Zo nam de HEERE God den mens, en zette hem in den hof van Eden, om dien te bouwen, en dien te bewaren.
GEN.2.16	En de HEERE God gebood den mens, zeggende: Van allen boom dezes hofs zult gij vrijelijk eten;
GEN.2.17	Maar van den boom der kennis des goeds en des kwaads, daarvan zult gij niet eten; want ten dage, als gij daarvan eet, zult gij den dood sterven.
GEN.2.18	Ook had de HEERE God gesproken: Het is niet goed, dat de mens alleen zij; Ik zal hem een hulpe maken, 
GEN.2.19	Want als de HEERE God uit de aarde al het gedierte des velds, en al het gevogelte des hemels gemaakt had, zo bracht Hij die tot Adam, om te zien, hoe hij ze noemen zou; en zo als Adam alle levende ziel noemen zoude, dat zou haar naam zijn.
GEN.2.20	Zo had Adam genoemd de namen van al het vee, en van het gevogelte des hemels, en van al het gedierte des velds; maar voor den mens vond hij geen hulpe, 
GEN.2.21	Toen deed de HEERE God een diepen slaap op Adam vallen, en hij sliep; en Hij nam een van zijn ribben, en sloot derzelver plaats toe 
GEN.2.22	En de HEERE God bouwde de ribbe, die Hij 
GEN.2.23	Toen zeide Adam: Deze is ditmaal 
GEN.2.25	En zij waren beiden 
GEN.3.1	De slang nu was listiger dan al het gedierte des velds, hetwelk de HEERE God gemaakt had; en zij zeide tot de vrouw: Is het ook, dat God gezegd heeft: Gijlieden zult niet eten van allen boom dezes hofs?
GEN.3.2	En de vrouw zeide tot de slang: Van de vrucht der bomen dezes hofs zullen wij eten;
GEN.3.3	Maar van de vrucht des booms, die in het midden des hofs is, heeft God gezegd: Gij zult van die niet eten, noch die aanroeren, opdat gij niet sterft.
GEN.3.4	Toen zeide de slang 
GEN.3.5	Maar 
GEN.3.6	En de vrouw zag, dat die boom goed was tot spijze, en dat hij een lust was voor de ogen, ja, een boom, die begeerlijk was om verstandig te maken; en zij nam van zijn vrucht en at; en zij gaf ook haar man met haar, 
GEN.3.7	Toen werden hun beider ogen geopend, en zij werden gewaar, dat zij 
GEN.3.8	En zij hoorden de stem van den HEERE God, wandelende in den hof, aan den wind des daags. Toen verborg zich Adam en zijn vrouw voor het aangezicht van den HEERE God, in het midden van het geboomte des hofs.
GEN.3.9	En de HEERE God riep Adam, en zeide tot hem: Waar zijt gij?
GEN.3.10	En hij zeide: Ik hoorde Uw stem in den hof, en ik vreesde; want ik ben naakt; daarom verborg ik mij.
GEN.3.11	En Hij zeide: Wie heeft u te kennen gegeven, dat gij naakt zijt? Hebt gij van dien boom gegeten, van welken Ik u gebood, dat gij daarvan niet eten zoudt?
GEN.3.12	Toen zeide Adam: De vrouw, die Gij bij mij gegeven hebt, die heeft mij van dien boom gegeven, en ik heb gegeten.
GEN.3.13	En de HEERE God zeide tot de vrouw: Wat is dit, 
GEN.3.14	Toen zeide de HEERE God tot die slang: Dewijl gij dit gedaan hebt, zo zijt gij vervloekt boven al het vee, en boven al het gedierte des velds! Op uw buik zult gij gaan, en stof zult gij eten, al de dagen uws levens.
GEN.3.15	En Ik zal 
GEN.3.16	Tot de vrouw zeide Hij: Ik zal zeer vermenigvuldigen uw smart, namelijk uwer dracht; met smart zult gij kinderen baren; en tot uw man zal uw begeerte zijn, 
GEN.3.17	En tot Adam zeide Hij: Dewijl gij geluisterd hebt naar de stem uwer vrouw, en van dien boom gegeten, waarvan Ik u gebood, zeggende: Gij zult daarvan niet eten; zo zij het aardrijk om uwentwil vervloekt; en met smart zult gij daarvan eten al de dagen uws levens.
GEN.3.18	Ook zal het u doornen en distelen voortbrengen, en gij zult het kruid des velds eten.
GEN.3.19	In het zweet uws aanschijns zult gij brood eten, totdat gij tot de aarde wederkeert, dewijl gij daaruit genomen zijt; want gij zijt stof, en gij zult tot stof wederkeren.
GEN.3.20	Voorts noemde Adam den naam zijner vrouw Heva, omdat zij een moeder aller levenden is.
GEN.3.21	En de HEERE God maakte voor Adam en zijn vrouw rokken van vellen, en toog ze hun aan.
GEN.3.22	Toen zeide de HEERE God: Ziet, de mens is geworden als Onzer een, kennende het goed en het kwaad! Nu dan, dat hij zijn hand niet uitsteke, en neme ook van den boom des levens, en ete, en leve in eeuwigheid.
GEN.3.23	Zo verzond hem de HEERE God uit den hof van Eden, om den aardbodem te bouwen, waaruit hij genomen was.
GEN.3.24	En Hij dreef den mens uit; en stelde cherubim tegen het oosten des hofs van Eden, en een vlammig lemmer eens zwaards, dat zich omkeerde, om te bewaren den weg van den boom des levens.
GEN.4.1	En Adam bekende Heva, zijn huisvrouw, en zij werd zwanger, en baarde Kaïn, en zeide: Ik heb een man van den HEERE verkregen!
GEN.4.2	En zij voer voort te baren zijn broeder Habel; en Habel werd een schaapherder, en Kaïn werd een landbouwer.
