MAT.1.1	Dimii nyɑɑnzei Jesu Kirisi ŋɑ wee. Jesu Kirisii í jɛ tɔkui Dɑvidi, nɔ Dɑvidi mɔ wɑ jɛ tɔkui Aburɑhɑmu.
MAT.1.2	Aburɑhɑmui í bí Izɑɑki, Izɑɑki mɔi í bí Zɑkɔbu. Zɑkɔbu mɔi í bí Zudɑ do iɡbɑ̃ɛ do ifɔɛ ŋɑ. 
MAT.1.3	Zudɑ do Tɑmɑɑ ɑboɛ ɑŋɑ mɔi ɑ̀ bí Fɑrɛsi do Zɑrɑ. Fɑrɛsi mɔ í bí Esiromu. Esiromu mɔ í bí Arɑmu. 
MAT.1.4	Arɑmu mɔ í bí Aminɑdɑbu. Aminɑdɑbu mɔ í bí Nɑsɔ̃ɔ. Nɑsɔ̃ɔ mɔ í bí Sɑlɑmɔɔ. 
MAT.1.5	Sɑlɑmɔɔ do Rɑhɑbu ɑboɛi ɑ̀ bí Boɑzi. Boɑzi mɔ do Rutu ɑboɛi ɑ̀ bí Obɛdi. Obɛdi mɔ í bí Izɑi. 
MAT.1.6	Izɑi mɔ í bí Dɑvidi iyi í nɑ í jɛ ilɑɑluu.
MAT.1.6	Dɑvidiu mɔ í bí Sɑlomɔɔ. Iyei Sɑlomɔɔui í jɛ ɑboi Urii iyi Dɑvidi í sou. 
MAT.1.7	Sɑlomɔɔ mɔ í bí Roboɑmu. Roboɑmu mɔ í bí Abiɑ. Abiɑ mɔ í bí Azɑfu. 
MAT.1.8	Azɑfu mɔ í bí Zozɑfɑti. Zozɑfɑti mɔ í bí Zorɑmu. Zorɑmu mɔ í bí Oziɑsi. 
MAT.1.9	Oziɑsi mɔ í bí Zoɑtɑmu. Zoɑtɑmu mɔ í bí Akɑzi. Akɑzi mɔ í bí Ezekiɑ. 
MAT.1.10	Ezekiɑ mɔ í bí Mɑnɑsee. Mɑnɑsee mɔ í bí Amɔɔ. Amɔɔ mɔ í bí Zoziɑsi. 
MAT.1.11	Zoziɑsi mɔ í bí Zekoniɑ do ifɔɛ ŋɑ si wɑɑti iyi ilɑɑlui Bɑbilɔni, ilu nlɑu, í jɛ inɛi Izirɛli ŋɑ iɡũ í nɛò ŋɑ si ilɛɛ.
MAT.1.12	Si ɑnyii iyi ɑ̀ nɛò ŋɑ ikpɑ Bɑbilɔni ŋɔi Zekoniɑ í bí Sɑlɑtɛli, nɔ Sɑlɑtɛli mɔ í bí Zorobɑbɛli. 
MAT.1.13	Nɔ Zorobɑbɛli mɔ í bí Abiudu. Abiudu mɔ í bí Eliɑkimu. Eliɑkimu mɔ í bí Azɔɔ. 
MAT.1.14	Azɔɔ mɔ í bí Sɑdɔku. Sɑdɔku mɔ í bí Akimu. Akimu mɔ í bí Eliudu. 
MAT.1.15	Eliudu mɔ í bí Eleɑzɑɑ. Eleɑzɑɑ mɔ í bí Mɑtɑni. Mɑtɑni mɔ í bí Zɑkɔbu. 
MAT.1.16	Nɔ Zɑkɔbu mɔ í bí Zozɛfu mɔkɔi Mɑɑri, nɔ Mɑɑri mɔi í jɛ iyei Jesu iyi ɑ̀ yɑ kpe Kirisi.
MAT.1.17	Bɛɛbɛi si dimi nŋɑu hɑi wɑɑtii Aburɑhɑmu wɑ hee ku nɑɑ si wɑɑtii Dɑvidi, tɔku ikɑ̃ ikɑ̃ mɑɑtɛ̃ɛi í wɛɛ. Hɑi bi Dɑvidi mɑ́ ku nɑɑ si wɑɑti iyi ɑ̀ bɔò ŋɑ Bɑbilɔni tɔku ikɑ̃ ikɑ̃ mɑɑtɛ̃ɛi í wɛɛ. Si ɑnyiɛ, hɑi wɑɑti iyi ɑ̀ bɔò ŋɑ Bɑbilɔniu ku nɑɑ si wɑɑti iyi ɑ̀ bí Jesu iyi ɑ̀ yɑ kpe Kirisi tɔku ikɑ̃ ikɑ̃ mɑɑtɛ̃ɛi í wɛɛ mɑ́.
MAT.1.18	Yɑɑse bɛi ɑ̀ bíò Jesu Kirisi wee. Hɑi wɑɑti iyi Mɑɑri í wɛɛ mudɛ̃ɛi ɑ̀ muɑ Zozɛfu. Ammɑ hee ɑ mɑɑ tɔtɔɔ sɛ̃ɛ Mɑɑri í nɛ ɑsĩ do ɡbuɡbɑ̃i Hundei Ilɑɑɔ̃. 
MAT.1.19	Zozɛfu mɔkɔɛu wee inɛ dee deei. Kù bi nŋu ku dɑsi Mɑɑri ɑnyɔ si bɑntumɑ. Nɑ ŋɔi í ce í dɑsi idɔ nŋu ku kɔsiɛ si ɑsii. 
MAT.1.20	Si bɛi wɑ lɑsɑbu bɛɛbɛ ŋɔi ɑmɑlekɑi Aɔ̃ Lɑfɛ̃ɛ í nɑɑ í sɔ̃ɔ si ɑlɑ í ni, Zozɛfu, ɑwɔ tɔkui Dɑvidi ilɑɑluu, mɑɑ̀ ce njoi i so Mɑɑri, mudɛ̃ɛ iyi ɑ̀ muɛu. Dɑsiɛ kpɑsɛ̃. Asĩ iyi í nɛu bɛ, do ɡbuɡbɑ̃i Hundei Ilɑɑɔ̃i. 
MAT.1.21	Á bí ɑmɑ inɛmɔkɔ nɔ i sɔɔ Jesu. Nŋui ɑ́ fɑɑbɑ inɛɛ ŋɑ hɑi si dulum du ŋɑ.
MAT.1.22	Mii ŋɑu ihɛ̃ fei í cei ku bɑ ide iyi Aɔ̃ Lɑfɛ̃ɛ í tɑko í sɔ̃ wɑlii Ezɑi ku sisiɑ inɛ ŋɑu ku kɔ̃, 
MAT.1.23	iyi í ni,
MAT.1.23	Mudɛ̃ɛ ɡɔ iyi kù mɑ̀ mɔkɔ ɑ́ nɑ ku nɛ ɑsĩ.
MAT.1.23	Á bí ɑmɑ inɛmɔkɔ,
MAT.1.23	Nɔ ɑ kpoo Emɑnuɛli.
MAT.1.23	Yɑɑsei iriui í jɛ Ilɑɑɔ̃ í wɛɛ do ɑwɑ.
MAT.1.24	Iyi Zozɛfu í jĩ ŋɔi í ce bɛi ɑmɑlekɑu í sɔ̃ɔ, í dɑsi Mɑɑri kpɑsɛ̃ɛ. 
MAT.1.25	Ammɑ ɑŋɑò ɑ kù tɔtɔɔ sɛ̃ɛ hee í koo í bíò ɑmɑ inɛmɔkɔɛ. Nɔ Zozɛfu í sɔɔ Jesu.
MAT.2.1	À bí Jesui Betelehɛmu si ilɛi Zudee si wɑɑtii ɑmɑnlu Herodu. Si ɑnyii kubíɛ woo mɑ̀ yɑɑsei ɑndɑiyɑ ɡɔ ŋɑ ɑ̀ nɑɑ Zeruzɑlɛmu hɑi nunui dɑɑkɔ, 
