MAT.1.1	Imu amu Jesus Kristus memetap̱ud buḏulḵad dilag nai. Jesus Nug am Dawit buḏub, Dawit nug Abraham buḏub. 
MAT.1.2	Abraham beḵa Isak. Isak beḵa Jakop. Aria Jakop beḵod Juda awaḵud amaḵud ele. 
MAT.1.3	Juda bekoḏ Peres Sira ele. A anilah amu Tema. Aria Peres beḵa Hesron. Hesron beḵa Aram. 
MAT.1.4	Aram beḵa Aminadap. Aminadap beḵa Nason. Nason beḵa Salmon. 
MAT.1.5	Salmon wau Rahab ele beḵalah Boas. Aria Boas wau Rut ele beḵalah Obet. Obet beḵa Jesi. 
MAT.1.6	Jesi beḵa king Dawit.
MAT.1.6	Amu Dawit wau Batsiba ele beḵalah Solomon. Batsiba nug tatam Uria wau dayom. 
MAT.1.7	Solomon beḵa Riaboam. Riaboam beḵa Abaisa. Abaisa beḵa Esa. 
MAT.1.8	Esa beḵa Jehosapat. Jehosapat beḵa Joram. Aria Joram beḵa Asaia. 
MAT.1.9	Asaia beḵa Jotam. Jotam beḵa Ahas. Ahas beḵa Hesekaia. 
MAT.1.10	Hesekaia beḵa Manase. Manase beḵa Emos. Emos beḵa Josaia. 
MAT.1.11	Josaia beḵod Jekonaia amaḵud ele. Ahilag haenp̱a ahilag tap̱e naknu Israel ag Babilon mani guiṯak oop̱a nona daap̱ig.
MAT.1.12	Babilon mani guiṯak oop̱a nona daanna, Jekonaia nug Sailtiel menuom. Sailtiel beḵa Serababel. 
MAT.1.13	Serababel beḵa Abiud. Abiud beḵa Elaiakim. Elaiakim beḵa Esau. 
MAT.1.14	Esau beḵa Sedok. Sedok beḵa Ekim. Ekim beḵa Elaiat. 
MAT.1.15	Elaiat beḵa Eliese. Eliese beḵa Matan. Matan beḵa Jakop. 
MAT.1.16	Jakop beḵa Josep. Josep amu nug Maria gamu. Maria nug Jesus menuom. Jesus Nug am Kristus, Kayak Nug tituanom.
MAT.1.17	Nai anam aaḵu amunu Abraham buḏub uḏiak Dawit batak amu alag eb qak 14. Aria Dawit uḏiak Babilon mani guiṯak oop̱a nona daap̱ig batak amu ele alag eb qak 14. Aria Babilon mani guiṯak oop̱a nona daap̱ig uḏiak Kristus doum batak amu ele alag eb qak 14.
MAT.1.18	Anam amunu Jesus Kristus nuhig menuaknu nai am inam. Josep nug Maria aoḵunu baeg aḏaeg daye uḵe, layam daapiḏ amge a nug ii aopiḏp̱a Maria nug Kayak Ouḏip̱a oo ele daye anidp̱ig. 
MAT.1.19	Anṯegeg amu Maria gamu nug am danab tutuḵu, oo doyak ele amunu nug Maria uḏa nak meṯak uua, nug loḵumakp̱a Maria uuḵunu dab meum.
MAT.1.20	Josep nug amunu dab mak awewe amu tuqan tulp̱a Naḏinu engel nug gumiṯa neum. Na amu nug aum. “Josep, Dawit beḵa, na ah nahip Maria amu aoḵutnu aib baḏame. Doye! Kayak Ouḏi Nug nuḵa nid amu meṯom. 
MAT.1.21	Nug geha nid danab aoḵu amu na Nug onig Jesus ataḏḵut. Aḏinu? Nug geha nuhiḵud danab ah oh amu, ag ahilag hip̱unin waap̱a daamnanu Nug ag eḏua diiḵu,” awa aum.
MAT.1.22	Keeke amu oh am propet laa Kayak oḏe awa, nai maṯiom, nai amu elele medaḵunu beum. Propet nug inam aum. 
MAT.1.23	“Doyeg! Ah laa nug danab laa ele ii niipiḏ amge nug oo ele daya, nid danab menueb, ag Nug onig Imanuel aḵulag.” Onig amu diig am Kayak ig ele daaṯem.
MAT.1.24	Aria Josep nug niiom aha, Naḏinu Engel aum amubia ha, ah nuhig awom. 
MAT.1.25	Awe nug ele nakok laa ii niipiḏ, uḵe uḵe nid danab awom. Awe amu Josep nug nid onig Jesus ataḏom.
MAT.2.1	Maria nug Juda wanp̱a Betlehem ap̱a dayaya, Jesus menuom. Haen amu Herodes oḵai nug king dayeye, nug menue amu hoḏop̱ai magau danab ag aam bedep̱anu ahan uḏin, Jerusalem bena ap̱ig. 
