MAT.1.1	Abraham ñayorʉ ito yicõri David ñayorʉ janerãbatia janami ñayijʉ Jesús. Jesús ñicʉsabatia wame mʉare gotigʉ ya yʉ. Ado bajiro wame cʉtiyoyijarã ĩna:
MAT.1.2	Abraham ñayorʉ macʉ ñayijʉ Isaac. Ito bero Isaac macʉ ñayijʉ Jacob. Jacob macʉ ñayijʉ Judá. Ito yicõri gãjerã ĩ ocabaji mesa cʉni ñayijarã. 
MAT.1.3	Judá rĩa ñayijarã Fares ito yicõri Zara wame cʉtirã. Ĩna jaco ñayijo Tamar. Ito bero Fares macʉ ñayijʉ Esrom. Esrom macʉ ñayijʉ Aram. 
MAT.1.4	Aram macʉ ñayijʉ Aminadab. Aminadab macʉ ñayijʉ Naasón. Naasón macʉ ñayijʉ Salmón. 
MAT.1.5	Salmón macʉ ñayijʉ Booz. Ĩ jaco ñayoyijo Rahab. Ito bero Booz macʉ ñayijʉ Obed. Ĩ jaco ñayoyijo Rut. Obed macʉ ñayijʉ Isaí. 
MAT.1.6	Isaí macʉ ñayijʉ Ʉjʉ David wame cʉtigʉ. David macʉ ñayijʉ Salomón. Ĩ jaco ñayijo Urías ñayorʉ manojo godogo.
MAT.1.7	Ito bero Salomón macʉ ñayijʉ Roboam. Roboam macʉ ñayijʉ Abías. 
MAT.1.8	Abías macʉ ñayijʉ Asa. Asa macʉ ñayijʉ Josafat. Josafat macʉ ñayijʉ Joram. Joram macʉ ñayijʉ Uzías. 
MAT.1.9	Uzías macʉ ñayijʉ Jotam. Jotam macʉ ñayijʉ Acaz. Acaz macʉ ñayijʉ Ezequías. 
MAT.1.10	Ezequías macʉ ñayijʉ Manasés. Manasés macʉ ñayijʉ Amón. Amón macʉ ñayijʉ Josías. 
MAT.1.11	Josías macʉ ñayijʉ Jeconías. Ito yicõri ĩ ocabaji mesa cʉni ñayijarã. Ito bajiro ĩna baji ñarijʉ Babilonia gãna Israel sita gãnare ñia ãmi wacõri ĩnare moari masa cʉtiyijarã ĩna ya cʉtojʉ.
MAT.1.12	Ito bero mʉcana Jeconías macʉ ñayijʉ Salatiel. Salatiel macʉ ñayijʉ Zorobabel. 
MAT.1.13	Zorobabel macʉ ñayijʉ Abiud. Abiud macʉ ñayijʉ Eliaquim. Eliaquim macʉ ñayijʉ Azor. 
MAT.1.14	Azor macʉ ñayijʉ Sadoc. Sadoc macʉ ñayijʉ Aquim. Aquim macʉ ñayijʉ Eliud. 
MAT.1.15	Eliud macʉ ñayijʉ Eleazar. Eleazar macʉ ñayijʉ Matán. Matán macʉ ñayijʉ Jacob. 
MAT.1.16	Jacob macʉ ñayijʉ José. Ĩ ñayijʉ María manʉjʉ. Iso ñayijo Dios ĩ cõarʉ Jesucristo jaco.
MAT.1.17	Abraham rĩa janerãbatia David ĩ ñayorajʉna catorce masa ñasʉoyijarã. Abraham macʉ ñayijʉ Isaac. Isaac macʉ ñayijʉ Jacob. Ito bajiro mani cõĩa ruji waja David ĩ ñarajʉna catorce ñarã ñayijarã ĩna. Ito bero mʉcana David macʉ ñayijʉ Salomón. Salomón macʉ ñayijʉ Roboam. Ito bajiro mani cõĩa ruji waja, Babiloniajʉ Israel sita gãnare ĩna ãmi warajʉna mʉcana catorce ñayijarã ĩna. Jeconías macʉ ñayijʉ Salatiel. Salatiel macʉ ñayijʉ Zorobabel. Ito bajiro mani cõĩa ruji waja Cristo ĩ rujearajʉna catorce ñayijarã mʉcana.
MAT.1.18	Jesús ĩ rujeare gaye ado bajiro bajiyijʉ: José manojo ñaroco ñayijo María. José rãca iso ñaroto riojʉajʉ Espíritu Santo ĩ masirisena ĩ queo sãjare macʉ sãñagõ ñayijo iso. 
MAT.1.19	José iso manʉjʉ ñarocʉ queno yigʉ ñayijʉ. Ito bajiri masa ĩna tiro riojo bojoro iso tõbʉjaroca yi ãmobisijʉ José. Ito bajiri masa ĩna masibeto, “Mʉre ãmobea yʉ”, yi ãmobojayijʉ José isore. 
MAT.1.20	Ito bajiro ĩ tʉoĩa cani waroca, ĩ cãirojʉ Dios ñaro gagʉ ángel goaĩoyijʉ ĩre. Goacõri ado bajiro gotiyijʉ ángel ĩre:
MAT.1.20	—Tʉoya José David ñayorʉ janami mʉ. Maríare manojo cʉti güibesa mʉ. Espíritu Santo ĩ masirise, ĩ queo sãjare macʉ sãñagõ ñamo iso. 
MAT.1.21	Macʉ rʉcogo yigõji iso. Jesús wame wõgʉ̃ yigʉja mʉ ĩre. Masare ĩna ñeñaro yirise waja yicõri masogʉ̃ yiguĩji ĩ. Ito bajiri Jesús wame cʉtigʉ yiguĩji ĩ, yiyijʉ ángel Josére.
MAT.1.22	Diore goti ĩsiri masʉ, “Ado bajiro rẽtaro yiroja”, ĩ yiado bajiroti rẽtayijʉ. Dios ĩ bʉsire gotigʉ ado bajiro yiyijʉ Diore goti ĩsiri masʉ:
MAT.1.23	Romio ʉ̃mʉgʉ̃ rãca ajeĩabeco macʉ sãñagõ ñagõ yigõji iso. Ito bajiri macʉ cʉtigo yigõji iso. Emanuel yirã yirãji masa ĩre, yiyijʉ Diore goti ĩsiri masʉ.
MAT.1.23	“Dios ñami mani rãca”, yireoni ña iti Emanuel yire.
MAT.1.24	Ito bajiri yujigʉti ángel ĩ gotiado bajiroti yiyijʉ ĩ. Maríare manojo cʉtiyijʉ ĩ ĩja. 
MAT.1.25	Iso macʉ ñasʉogʉ rʉcoroto riojʉa, manojo macʉ bajiro bajiyijʉ José maji. Iso rʉcoja bero Jesús wame yiyijarã ĩna ĩre.
MAT.2.1	Judea sitajʉ Belén wame cʉtiri cʉtojʉ rujeayijʉ Jesús. Iti rodori ĩ rujearoca iti sita ʉjʉ ñayijʉ Herodes wame cʉtigʉ. Iti rodori Jerusalénjʉ ejayijarã ũmacañi joeja wadiro gãna ñocõare riasotiri masa. 
MAT.2.2	Iti cʉto ejacõri seniĩayijarã ĩna:
MAT.2.2	—¿No ñati judio masa ʉjʉ ñarocʉ, rujearʉ? Ũmacañi joeja wadiro ñocõare ticõri, “Rujeañi ĩ”, yi masimʉ gʉa. Ito bajiri ĩre rʉ̃cʉbʉorona wadia gʉa, yiyijarã ĩna.
MAT.2.3	Ito bajiro ĩna seniĩa ucuja tʉocõri, ito gagʉ ʉjʉ Herodes bʉto tʉoĩa güiyijʉ. Ĩre bajiro riti tʉoĩayijarã iti cʉto Jerusalén gãna cʉni. 
MAT.2.4	Ito bajiro tʉoĩacõri paia ʉjarã, judio masa rotirise riasori masare cʉni ji ñucayijʉ Herodes. Ĩna ejaja ticõri, ado bajiro seniĩayijʉ ĩ: “¿Nojʉ rujeagʉ yiguĩjida Cristo?” yiyijʉ ĩ ĩnare. 
MAT.2.5	Ĩnajʉa ado bajiro yiyijarã ĩre:
MAT.2.5	—Judea sita Belén wame cʉtiri cʉtojʉ rujeagʉ yiguĩji, yi ucañi sĩgʉ̃ Diore goti ĩsiri masʉ. Ado bajiro bajia ĩ ucare:
MAT.2.6	“Judea sitajʉ Belén wame cʉtiri cʉto, jaibiti cʉto ñabojarocati ñasari cʉto ñaro yiroja iti cʉto. Iti cʉto gagʉ ʉjʉ ñasagʉ rujeagʉ yiguĩji. Ĩ ñagʉ̃ yiguĩji yʉ ñarã Israel sita gãna ʉjʉ. Ĩnare tirʉ̃nʉgʉ̃ yiguĩji ĩ, yiyijʉ Dios”, yi ucare ña adi, yiyijarã judio masa rotirise riasori masa.
MAT.2.7	Ĩna ito yija tʉocõri, mʉcana ñocõare riasotiri masare yeyoroacã ji ñucayijʉ Herodes. Ĩna ejaja ticõri, ado bajiro seniĩayijʉ ĩ: “¿Nocãta ñocõa goasʉocati?” yi seniĩayijʉ ĩ ĩnare. 
MAT.2.8	Ito yija Belénjʉ ĩnare wa rotiyijʉ ĩ:
MAT.2.8	—Wasa ĩ macʉacãre ãmatẽña. Mʉa ĩre ti bʉjaja yʉre gotirã wadiba. Yʉ cʉni ĩre rʉ̃cʉbʉogʉ warocʉ ya, yiyijʉ ĩnare rʉogʉ.
MAT.2.9	Ĩ ito bajiro rotija tʉocõri, ĩ yiro bajiroti wayijarã ĩna. Ũmacañi joeja wadirojʉ ñocõa ĩna tirʉ ĩna riojʉa wayijʉ mʉcana. Ĩ wajasaroti tuja rʉ̃gʉ̃yijʉ macʉacã ĩ ñaro weca. 
MAT.2.10	Ñocõagã wacõri ĩ tuja rʉ̃gʉ̃ja ticõri, bʉto wanʉyijarã ĩna, ñocõare riasotiri masa. 
MAT.2.11	Ñocõagã ĩ ñaro roca ñari wi sãja wacõri ĩna tija ito ñayijʉ macʉacã ĩ jaco María rãca. Ĩre ticõri ĩ riojo rijomunigãna ñini rũjũyijarã ĩna. Ito yicõri ĩre rʉ̃cʉbʉoyijarã ĩna. Ito bajiro ĩna yija bero ĩna rʉcori jedori janayijarã ĩna. Janacõri orore, ʉco queno sʉtirise, ito yicõri mirra wame cʉtirise iti ãmicõri ĩre ĩsiyijarã ĩna. 
MAT.2.12	Ito yija bero ĩna cãirojʉ, “Herodes tʉ tʉdi wabesa. Ito ñaguĩji macʉacã”, ĩ yi masime yirona, yiyijʉ Dios ĩnare. Ito bajiri iti masicõri Jerusalénjʉ rẽta wa ãmomena gaje majʉ tʉdi wayijarã ĩna.
MAT.2.13	Ñocõare riasotiri masa ĩna tʉdija bero ángel goayijʉ Josére ĩ cãirojʉ. Ado bajiro yiyijʉ ĩ ĩre:
MAT.2.13	—Yujiya, macʉacãre, ĩ jacore cʉni Egiptojʉ ãmi rudi wasa mʉ. Itojʉ riti ñama maji yʉ mʉre gotirocõjʉti. Herodes macʉacãre sĩarocʉ ĩre ãmagʉ̃ yiguĩji, yiyijʉ ángel Josére.
