PSA.1.1	That man hath perfect blessedness,
PSA.1.1	who walketh not astray
PSA.1.1	In counsel of ungodly men,
PSA.1.1	nor stands in sinners' way,
PSA.1.1	Nor sitteth in the scorner's chair:
PSA.1.2	But placeth his delight
PSA.1.2	Upon God's law, and meditates
PSA.1.2	on his law day and night.
PSA.1.3	He shall be like a tree that grows
PSA.1.3	near planted by a river,
PSA.1.3	Which in his season yields his fruit,
PSA.1.3	and his leaf fadeth never:
PSA.1.3	And all he doth shall prosper well
PSA.1.4	The wicked are not so;
PSA.1.4	But like they are unto the chaff,
PSA.1.4	which wind drives to and fro.
PSA.1.5	In judgment therefore shall not stand
PSA.1.5	such as ungodly are;
PSA.1.5	Nor in th' assembly of the just
PSA.1.5	shall wicked men appear.
PSA.1.6	For why? the way of godly men
PSA.1.6	unto the Lord is known:
PSA.1.6	Whereas the way of wicked men
PSA.1.6	shall quite be overthrown.
PSA.2.1	Why rage the heathen?
PSA.2.1	and vain things why do the people mind?
PSA.2.2	Kings of the earth do set themselves,
PSA.2.2	and princes are combin'd,
PSA.2.2	To plot against the Lord, and his
PSA.2.2	Anointed, saying thus,
PSA.2.3	Let us asunder break their bands,
PSA.2.3	and cast their cords from us.
PSA.2.4	He that in heaven sits shall laugh;
PSA.2.4	the Lord shall scorn them all.
PSA.2.5	Then shall he speak to them in wrath,
PSA.2.5	in rage he vex them shall.
PSA.2.6	Yet, notwithstanding,
PSA.2.6	I have him to be my King appointed;
PSA.2.6	And over Sion, my holy hill,
PSA.2.6	I have him King anointed.
PSA.2.7	The sure decree I will declare:
PSA.2.7	The Lord hath said to me,
PSA.2.7	Thou art mine only Son;
PSA.2.7	this day I have begotten thee.
PSA.2.8	Ask of me, and for heritage
PSA.2.8	the heathen I'll make thine;
PSA.2.8	And, for possession, I to thee
PSA.2.8	will give earth's utmost line.
PSA.2.9	Thou shalt, as with a weighty rod
PSA.2.9	of iron, break them all;
PSA.2.9	And, as a potter's sherd, thou shalt
PSA.2.9	them dash in pieces small.
PSA.2.10	Now therefore, kings, be wise;
PSA.2.10	be taught, ye judges of the earth:
PSA.2.11	Serve God in fear, and see that
PSA.2.11	ye join trembling with your mirth.
PSA.2.12	Kiss ye the Son, lest in his ire
PSA.2.12	ye perish from the way,
PSA.2.12	If once his wrath begin to burn:
PSA.2.12	bless'd all that on him stay.
PSA.3.1	O Lord, how are my foes increas'd?
PSA.3.1	against me many rise.
PSA.3.2	Many say of my soul, For him
PSA.3.2	in God no succour lies.
PSA.3.3	Yet thou my shield and glory art,
PSA.3.3	th' uplifter of mine head.
PSA.3.4	I cry'd, and, from his holy hill,
PSA.3.4	the Lord me answer made.
PSA.3.5	I laid me down and slept; I wak'd;
PSA.3.5	for God sustained me.
PSA.3.6	I will not fear though thousands ten
PSA.3.6	set round against me be.
PSA.3.7	Arise, O Lord; save me, my God;
PSA.3.7	for thou my foes hast stroke
PSA.3.7	All on the cheek-bone, and the teeth
PSA.3.7	of wicked men hast broke.
PSA.3.8	Salvation doth appertain
PSA.3.8	unto the Lord alone:
PSA.3.8	Thy blessing, Lord, for evermore
PSA.3.8	thy people is upon.
PSA.4.1	Give ear unto me when I call,
PSA.4.1	God of my righteousness:
PSA.4.1	Have mercy, hear my pray'r; thou hast
PSA.4.1	enlarg'd me in distress.
PSA.4.2	O ye the sons of men! how long
PSA.4.2	will ye love vanities?
PSA.4.2	How long my glory turn to shame,
PSA.4.2	and will ye follow lies?
PSA.4.3	But know, that for himself the Lord
PSA.4.3	the godly man doth choose:
PSA.4.3	The Lord, when I on him do call,
PSA.4.3	to hear will not refuse.
PSA.4.4	Fear, and sin not; talk with your heart on bed,
PSA.4.4	and silent be.
PSA.4.5	Off 'rings present of righteousness,
PSA.4.5	and in the Lord trust ye.
PSA.4.6	O who will shew us any good?
PSA.4.6	is that which many say:
PSA.4.6	But of thy countenance the light,
PSA.4.6	Lord, lift on us alway.
PSA.4.7	Upon my heart, bestow'd by thee,
PSA.4.7	more gladness I have found
PSA.4.7	Than they, ev'n then, when corn and wine
PSA.4.7	did most with them abound.
PSA.4.8	I will both lay me down in peace,
PSA.4.8	and quiet sleep will take;
PSA.4.8	Because thou only me to dwell
PSA.4.8	in safety, Lord, dost make.
PSA.5.1	Give ear unto my words, O Lord,
PSA.5.1	my meditation weigh.
PSA.5.2	Hear my loud cry, my King, my God;
PSA.5.2	for I to thee will pray.
PSA.5.3	Lord, thou shalt early hear my voice:
PSA.5.3	I early will direct
PSA.5.3	My pray'r to thee; and, looking up,
PSA.5.3	an answer will expect.
PSA.5.4	For thou art not a God that doth
PSA.5.4	in wickedness delight;
PSA.5.4	Neither shall evil dwell with thee,
PSA.5.5	Nor fools stand in thy sight.
PSA.5.5	All that ill-doers are thou hat'st;
PSA.5.6	Cutt'st off that liars be:
PSA.5.6	The bloody and deceitful man
PSA.5.6	abhorred is by thee.
PSA.5.7	But I into thy house will come
PSA.5.7	in thine abundant grace;
PSA.5.7	And I will worship in thy fear
PSA.5.7	toward thy holy place.
PSA.5.8	Because of those mine enemies,
PSA.5.8	Lord, in thy righteousness
PSA.5.8	Do thou me lead; do thou thy way
PSA.5.8	make straight before my face.
PSA.5.9	For in their mouth there is no truth,
PSA.5.9	their inward part is ill;
PSA.5.9	Their throat's an open sepulchre,
PSA.5.9	their tongue doth flatter still.
PSA.5.10	O God, destroy them; let them be
PSA.5.10	by their own counsel quell'd:
PSA.5.10	Them for their many sins cast out,
PSA.5.10	for they 'gainst thee rebell'd.
PSA.5.11	But let all joy that trust in thee,
PSA.5.11	and still make shouting noise;
PSA.5.11	For them thou sav'st; let all that love
PSA.5.11	thy name in thee rejoice.
PSA.5.12	For, Lord, unto the righteous man
PSA.5.12	thou wilt thy blessing yield:
PSA.5.12	With favour thou wilt compass him
PSA.5.12	about, as with a shield.
PSA.6.1	Lord, in thy wrath rebuke me not;
PSA.6.1	Nor in thy hot rage chasten me.
PSA.6.2	Lord, pity me, for I am weak:
PSA.6.2	Heal me, for my bones vexed be.
PSA.6.3	My soul is also vexed sore;
PSA.6.3	But, Lord, how long stay wilt thou make?
PSA.6.4	Return, O Lord, my soul set free;
PSA.6.4	O save me, for thy mercies' sake.
PSA.6.5	Because those that deceased are
PSA.6.5	Of thee shall no remembrance have;
PSA.6.5	And who is he that will to thee
PSA.6.5	Give praises lying in the grave?
PSA.6.6	I with my groaning weary am,
PSA.6.6	I also all the night my bed
PSA.6.6	Have caused for to swim; and I
PSA.6.6	With tears my couch have watered.
PSA.6.7	Mine eye, consum'd with grief, grows old,
PSA.6.7	Because of all mine enemies.
PSA.6.8	Hence from me, wicked workers all;
PSA.6.8	For God hath heard my weeping cries.
PSA.6.9	God hath my supplication heard,
PSA.6.9	My pray'r received graciously
PSA.6.10	Sham'd and sore vex'd be all my foes,
PSA.6.10	Sham'd and back turned suddenly.
PSA.7.1	O Lord my God, in thee do I
PSA.7.1	my confidence repose:
PSA.7.1	Save and deliver me from all
PSA.7.1	my persecuting foes;
PSA.7.2	Lest that the enemy my soul
PSA.7.2	should, like a lion, tear,
PSA.7.2	In pieces rending it, while there
PSA.7.2	is no deliverer.
PSA.7.3	O Lord my God, if it be so
PSA.7.3	that I committed this;
PSA.7.3	If it be so that in my hands
PSA.7.3	iniquity there is:
PSA.7.4	If I rewarded ill to him
PSA.7.4	that was at peace with me;
PSA.7.4	(Yea, ev'n the man that without cause
PSA.7.4	my foe was I did free;)
PSA.7.5	Then let the foe pursue and take
PSA.7.5	my soul, and my life thrust
PSA.7.5	Down to the earth,
PSA.7.5	and let him lay mine honour in the dust.
PSA.7.6	Rise in thy wrath, Lord, raise thyself,
PSA.7.6	for my foes raging be;
PSA.7.6	And, to the judgment which thou hast
PSA.7.6	commanded, wake for me.
PSA.7.7	So shall th' assembly of thy folk
PSA.7.7	about encompass thee:
PSA.7.7	Thou, therefore, for their sakes, return
PSA.7.7	unto thy place on high.
PSA.7.8	The Lord he shall the people judge:
PSA.7.8	my judge, 
PSA.7.8	After my righteousness, and mine
PSA.7.8	integrity in me.
PSA.7.9	O let the wicked's malice end;
PSA.7.9	but stablish stedfastly
PSA.7.9	The righteous: for the righteous God
PSA.7.9	the hearts and reins doth try.
PSA.7.10	In God, who saves th' upright in heart,
PSA.7.10	is my defence and stay.
PSA.7.11	God just men judgeth, God is wroth
PSA.7.11	with ill men ev'ry day.
PSA.7.12	If he do not return again,
PSA.7.12	then he his sword will whet;
PSA.7.12	His bow he hath already bent,
PSA.7.12	and hath it ready set:
PSA.7.13	He also hath for him prepar'd
PSA.7.13	the instruments of death;
PSA.7.13	Against the persecutors he
PSA.7.13	his shafts ordained hath.
PSA.7.14	Behold, he with iniquity
PSA.7.14	doth travail, as in birth;
PSA.7.14	A mischief he conceived hath,
PSA.7.14	and falsehood shall bring forth.
PSA.7.15	He made a pit and digg'd it deep,
PSA.7.15	another there to take;
PSA.7.15	But he is fall'n into the ditch
PSA.7.15	which he himself did make.
PSA.7.16	Upon his own head his mischief
PSA.7.16	shall be returned home;
PSA.7.16	His vi'lent dealing also down
PSA.7.16	on his own pate shall come.
PSA.7.17	According to his righteousness
PSA.7.17	the Lord I'll magnify;
PSA.7.17	And will sing praise unto the name
