GEN.1.1	In the beginning, God created the heavens and the earth— 
GEN.1.2	Now
GEN.1.3	And God said, “Let there be light!” And there was light. 
GEN.1.4	And God saw the light, that it was good, and God caused there to be a separation between the light and between the darkness. 
GEN.1.5	And God called the light Day, and the darkness he called Night. And there was evening and there was morning, the first day. 
GEN.1.6	And God said, “Let there be a vaulted dome
GEN.1.7	So
GEN.1.8	And God called the vaulted dome
GEN.1.9	And God said, “Let the waters under heaven
GEN.1.10	And God called the dry ground “earth,” and he called the collection of the waters “seas.” And God saw that it was good. 
GEN.1.11	And God said, “Let the earth produce green plants that will bear seed—fruit trees bearing fruit in which there is seed
GEN.1.12	And the earth brought forth green plants bearing seed according to its
GEN.1.13	And there was evening and there was morning, a third day. 
GEN.1.14	And God said, “Let there be lights
GEN.1.15	and they shall be as lights
GEN.1.16	And God made two lights,
GEN.1.17	And God placed them in the vaulted dome
GEN.1.18	and to rule over the day and over the night, and to separate light from darkness.
GEN.1.19	And there was evening and there was morning, a fourth day. 
GEN.1.20	And God said, “Let the waters swarm with swarms of living creatures, and let birds fly over the earth across the face of the vaulted dome
GEN.1.21	So
GEN.1.22	And God blessed them, saying, “Be fruitful and multiply, and fill the waters in the seas, and let the birds multiply on the earth.” 
GEN.1.23	And there was evening, and there was morning, a fifth day. 
GEN.1.24	And God said, “Let the earth bring forth living creatures according to their kind: cattle and moving things, and wild animals
GEN.1.25	So
GEN.1.26	And God said, “Let us make humankind in
GEN.1.27	So
GEN.1.28	And God blessed them, and God said to them, “Be fruitful and multiply, and fill the earth and subdue it, and rule over the fish of the sea and the birds of heaven,
GEN.1.29	And God said, “Look—I am giving to you every plant that bears seed which is on the face of the whole earth, and every kind of tree that bears fruit.
GEN.1.30	And to every kind of animal of the earth and to every bird of heaven,
GEN.1.31	And God saw everything that he had made and, behold, it was very good. And there was evening, and there was morning, a sixth day. 
GEN.2.1	 And heaven
GEN.2.2	And on the seventh day God finished his work that he had done, and he rested on the seventh day from all his work that he had done. 
GEN.2.3	And God blessed the seventh day, and he sanctified
GEN.2.4	These are the generations
GEN.2.5	before any plant of the field was
GEN.2.6	but a stream would rise from the earth and water the whole face of the ground—
GEN.2.7	when
GEN.2.8	And Yahweh God planted a garden in Eden in the east, and there he put the man
GEN.2.9	And Yahweh God caused to grow every tree that was pleasing to the sight and good for food. And the tree of life was in the midst of the garden, along with
GEN.2.10	Now
GEN.2.11	The name of the first is the Pishon. It went around all the land of Havilah, where there is gold. 
GEN.2.12	(The gold of that land is good; bdellium and onyx stones are there.) 
GEN.2.13	And the name of the second is Gihon. It went around all the land of Cush. 
GEN.2.14	And the name of the third is Tigris. It flows east of Assyria. And the fourth river is the Euphrates. 
GEN.2.15	And Yahweh God took the man
GEN.2.16	And Yahweh God commanded the man,
GEN.2.17	but from the tree of the knowledge of good and evil you shall not eat, for in the day that you eat
GEN.2.18	Then
GEN.2.19	And out of the ground Yahweh God formed every beast of the field and every bird of the sky,
GEN.2.20	And the man
GEN.2.21	And Yahweh God caused a deep sleep to fall upon the man.
GEN.2.22	And Yahweh God fashioned the rib which he had taken from the man
GEN.2.23	And the man
GEN.2.23	“She is now
GEN.2.23	and flesh from my flesh; 
GEN.2.23	she
GEN.2.23	for she was taken
GEN.2.24	Therefore a man shall leave his father and his mother and shall cling to his wife, and they shall be as one flesh. 
GEN.2.25	And the man
GEN.3.1	Now the serpent was more crafty than any other wild animal
GEN.3.2	The woman said to the serpent, “From the fruit of the trees of the garden we may eat, 
GEN.3.3	but from the tree that is in the midst of the garden, God said, ‘You shall not eat from it, nor shall you touch it, lest you die’.” 
GEN.3.4	But the serpent said to the woman, “You shall not surely die. 
GEN.3.5	For God knows that on the day you both eat from it, then your eyes will be opened and you both shall be like gods,
GEN.3.6	When
GEN.3.7	Then
GEN.3.8	Then
