MAT.1.2	Ablaham habi Aisak vê,
MAT.1.2	ma Aisak habi Jekop vê,
MAT.1.2	ma Jekop habi Juda lôk iviyaŋ vê.
MAT.1.3	Ma Peles habi Heslon vê,
MAT.1.3	ma Heslon habi Lam vê.
MAT.1.4	Ma Lam habi Aminadap vê,
MAT.1.4	ma Aminadap habi Nason vê,
MAT.1.4	ma Nason habi Salmon vê.
MAT.1.5	Ma Boas habi Obet vê, ma Obet talêbô Lut.
MAT.1.5	Ma Obet habi Jesi vê.
MAT.1.6	Ma Devit habi Solomon vê, ma Solomon anêŋ talêbô ma Ulia yanavi.
MAT.1.7	Ma Solomon habi Lehoboam vê,
MAT.1.7	ma Lehoboam habi Abiya vê,
MAT.1.7	ma Abiya habi Asa vê.
MAT.1.8	Ma Asa habi Jehosapat vê,
MAT.1.8	ma Jehosapat habi Jeholam vê.
MAT.1.8	Ma Jeholam ma Usaia anêŋ lim.
MAT.1.9	Ma Usaia ma Jotam anêŋ bumalô,
MAT.1.9	ma Jotam habi Ahas vê,
MAT.1.9	ma Ahas habi Hesekaia vê.
MAT.1.10	Ma Hesekaia habi Manasa vê,
MAT.1.10	ma Manasa habi Amon vê,
MAT.1.10	ma Amon habi Josaia vê.
MAT.1.12	ma Jekonaia habi Sialtiel vê,
MAT.1.12	ma Sialtiel ma Selubabel anêŋ bumalô. Êŋ ma avômalô Islael êvôi iniŋ loŋ hathak loŋbô.
MAT.1.13	Ma Selubabel ma Abiut anêŋ lim,
MAT.1.13	ma Abiut ma Elaiakim anêŋ lim,
MAT.1.13	ma Elaiakim ma Aso anêŋ lim.
MAT.1.14	Ma Aso ma Sadok anêŋ lim,
MAT.1.14	ma Sadok ma Akim anêŋ lim,
MAT.1.14	ma Akim ma Eliut anêŋ lim.
MAT.1.15	Ma Eliut ma Eleasal anêŋ lim,
MAT.1.15	ma Eleasal ma Matan anêŋ lim,
MAT.1.15	ma Matan ma Jekop anêŋ lim.
MAT.1.16	Ma Jekop habi Josep vê, ma Josep intu Malia yamalô. Ma Malia êŋ intu havathu Yisu. Ma Yisu êŋ atu ba elam nena “Mesia”.
MAT.1.17	Ma avômalô takatu ba ibitak anêŋ Ablaham haveŋ aleba hayô Devit, thêlô ma hatôm ôdôŋ laumiŋ ba lahavuva. Ma avômalô takatu ba ibitak anêŋ Devit aleba hayô avômalô Islael i Babilon, thêlô ma hatôm ôdôŋ laumiŋ ba lahavuva aêŋ iyom. Ma avômalô takatu ba ibitak hadêŋ waklavôŋ atu ba avômalô Islael êmô Babilon aleba hayô Mesia ma hatôm ôdôŋ laumiŋ ba lahavuva aêŋ iyom.
MAT.1.19+MAT.1.20	Ma Josep, ôpatu ba enja Malia ma anyô thêthôŋ ba intu hadum ek êndô Malia. Ma hadô indum yani mama êndôk avômalô maleŋiŋ.
MAT.1.19+MAT.1.20	Êŋ ma habôlêm auk ek êndô avi êŋ menaŋna ba ni. Ma doŋtom hayê niaviŋ nena Wapômbêŋ anêŋ aŋela hayô ba hanaŋ, “Josep, Devit anêŋ lim lukmuk, amena êntêk ma Lovak Matheŋ hêv hadêŋ yani. Ba intu miŋ ôkô ek onja Malia ba nu anêm unyak êtôm vônim ami. 
MAT.1.21	Ma tem embathu okna te ek nêm anêŋ avômalô bulubiŋ ba intu ondam anêŋ athêŋ nena Yisu.”
MAT.1.22	Ma nômkama takêntêk bôk habitak ek Wapômbêŋ anêŋ abô injik anôŋ ba hanaŋ hadêŋ plopet nena,
MAT.1.23	“Avi te miŋ hêk haviŋ anyô ami denaŋ ma tem esabeŋ ba embathu okna te. Ba tem nendam anêŋ athêŋ nena Imanuel.” 
MAT.1.23	Abô êŋ anêŋ ôdôŋ nena, “Wapômbêŋ hamô haviŋ alalô.”
MAT.1.24	Ma Josep hayê niaviŋ êŋ yôv ma haviyô. Ma hadum hatôm atu ba Wapômbêŋ anêŋ aŋela hanaŋ ba hawa Malia ba hi anêŋ unyak hatôm yanavi. 
MAT.1.25	Ma miŋ hêk haviŋ ami aleba havathu amena êŋ. Ma halam nena Yisu. Havathu amena êŋ vêm ka hêk haviŋ yanavi haveŋ yam.
MAT.2.1	Helot hatu kiŋ ma Malia hawa Yisu hêk Betlehem anêŋ loŋ Judia. Êŋ ma ŋê lôkauk hathak vuliŋ anêŋ loŋ wak hathak êlêm Jelusalem 
MAT.2.2	ma enaŋ hik liŋ, “Amena lukmuk atu ba hatu avômalô Islael iniŋ kiŋ, anêŋ talêbô havathu hêk êsê? Yêlô ayê anêŋ vuliŋ habitak loŋ wak hathak ba alêm ek nanêm yeŋ êndêŋ yani.”
MAT.2.3	Ma kiŋ Helot lôk avômalô Jelusalem sapêŋ elaŋô abô êŋ ba êkô hathak. 
MAT.2.4	Êŋ ma Helot halam avômalô iniŋ ŋê bêŋbêŋ êbôk da lôk iniŋ ŋê lôkauk hathak abô balabuŋ sapêŋ ethak doŋtom. Ma hanaŋ hik thêlô liŋ, “Mesia atu tem nembathu ênjêk êsê?” 
MAT.2.5	Ma thêlô enaŋ viyaŋ nena, “Wapômbêŋ bôk hanaŋ ba plopet te bôk hato nena,
MAT.2.6	anyô bêŋ te tem imbitak anêŋ o ba eyabiŋ yenaŋ avômalô Islael
MAT.2.6	êtôm boksipsip iniŋ alaŋ
MAT.2.6	ba intu o miŋ malak oyaŋ te hômô pik Juda malêvôŋ ami. Mi anôŋ!’” 
MAT.2.7	Yôv ma Helot halam ŋê lôkauk eyala vuliŋ menaŋna ek endaŋô nena aŋgê intu vuliŋ êŋ habitak. 
MAT.2.8	Ma hêv thêlô ba i Betlehem ma hanaŋ, “Môlônu nômbôlêm amena êŋ katô. Ba ôpôm ma nôlêm nonaŋ êndêŋ ya ek yana yanêm yeŋ êndêŋ yani imbiŋ.”
MAT.2.9+MAT.2.10	Thêlô elaŋô kiŋ anêŋ abô yôv ma i. Ma êyê vuliŋ sêbôk ba habitak loŋ wak hathak. Êŋ ma thêlô leŋiŋmavi bêŋ anôŋ. Vuliŋ êŋ hamôŋ ba hi aleba hamiŋ unyak atu ba amena hêk vôv. 
MAT.2.11	Thêlô êyô unyak kapô ba i ma êyê amena lo talêbô Malia. Êŋ ma elek veŋiŋdôŋ lêlô ba êkôm ba êv yeŋ hadêŋ yani. Ma epesaŋ iniŋ nômkama mavi ba êv iniŋ leŋiŋmavi hadêŋ yani. Êv gol lôk nôm ôv mavi ju atu ba epesaŋ hathak alokwaŋ thôk. 
MAT.2.12	Ma êyê niaviŋ ma Wapômbêŋ hanaŋ hadêŋ thêlô nena miŋ ini ek Helot ami. Êŋ ma elom loŋôndê yaŋ ba i iniŋ loŋ hathak loŋbô.
MAT.2.13	Ŋê lôkauk hathak vuliŋ etak unyak yôv, ma Josep hayê niaviŋ ba Wapômbêŋ anêŋ aŋela te hayô ba hanaŋ, “Helot tem êmbôlêm amena ek injik vônô. Aêŋ ba umbiyô onja amena lo talêbô ba ôsôv ba nu Ijip ma ômô endeba yanêm abô êndêŋ o am.”
MAT.2.14	Aêŋ ba intu Josep haviyô ma hawa amena lo talêbô hadêŋ bôlôvôŋ ba etak Betlehem ma êsôv ba i Ijip 
MAT.2.15	ma hamô aleba Helot hama. Nôm takêŋ habitak ek Wapômbêŋ anêŋ abô injik anôŋ ba hanaŋ hadêŋ plopet nena,
MAT.2.15	“Yahalam yenaŋ okna hêk Ijip ba halêm.” 
MAT.2.16	Ŋê lôkauk hathak vuliŋ miŋ êvôi hathak loŋbô ami ba Kiŋ Helot hayala nena esau yani. Ma laŋaŋa kambom anôŋ ma lahabi thêlôniŋ abô takatu ba bôk enaŋ hathak vuliŋ anêŋ waklavôŋ. Êŋ ma hanaŋ ek nijik apenena takatu ba iniŋ sondabêŋ hatôm lokwaŋju sapêŋ vônô anêŋ Betlehem lôk anêŋ loŋ yaô nena sapêŋ. 
MAT.2.17	Aêŋ ba Wapômbêŋ anêŋ abô hik anôŋ ba hanaŋ hadêŋ plopet Jelemaia nena,
MAT.2.18	asêŋ malêŋ lôk malaiŋ bêŋ,
