MAT.1.1	Nonei teka a pal tubuna tere Iesu Kristo. E Iesu e hatubunaia tere Devit, ne Devit e hatubunaia tere Abraham.
MAT.1.2	E Abraham e hatuhanei e Aisak i manasa. Ne Aisak e hatuhanei e Jekop. Ne Jekop e hatuhaner ere Juda mia u toulanen. 
MAT.1.3	Ne Juda e hatuhaner ere Peres mere Sira. Ne tsinaren e Temar. Ne Peres e hatuhanei e Hesron. Ne Hesron e hatuhanei e Ram. 
MAT.1.4	Ne Ram e hatuhanei e Aminadap. Ne Aminadap e hatuhanei e Nason. Ne Nason e hatuhanei e Salmon. 
MAT.1.5	Ne Salmon e hatuhanei e Boas. E tsinane Boas e Rehap. Ne Boas e hatuhanei e Obet. E tsinane Obet e Rut. Ne Obet e hatuhanei e Jesi. 
MAT.1.6	Ne Jesi e hatuhanei e Devit a king.
MAT.1.6	Ne Devit e hatuhanei e Solomon. E tsinane Solomon a tahol tere Iuraia te mate. 
MAT.1.7	Ne Solomon e hatuhanei e Riaboam. Ne Riaboam e hatuhanei e Abaitsa. Ne Abaitsa e hatuhanei e Eisa. 
MAT.1.8	Ne Eisa e hatuhanei e Jihosapat. Ne Jihasopat e hatuhanei e Joram. Ne Joram e hatuhanei e Usaia. 
MAT.1.9	Ne Usaia e hatuhanei e Jotam. Ne Jotam e hatuhanei e Eihes. Ne Eihes e hatuhanei e Hesekaia. 
MAT.1.10	Ne Hesekaia e hatuhanei e Manesa. Ne Manesa e hatuhanei e Eimos. Ne Eimos e hatuhanei e Josaia. 
MAT.1.11	Ne Josaia e hatuhaner ere Jekonaia mia u toulanen. Na tara poata teka a tei Israel i na piou ria i Bebilon, ba te hereri u karabus.
MAT.1.12	Nori i na piou ria i Bebilon, be Jekonaia e hatuhanena e Sialtiel. Ne Sialtiel e hatuhanei e Serababel. 
MAT.1.13	Ne Serababel e hatuhanei e Abaiat. Ne Abaiat e hatuhanei e Elaiakim. Ne Elaiakim e hatuhanei e Eisor. 
MAT.1.14	Ne Eisor e hatuhanei e Sedok. Ne Sedok e hatuhanei e Eikim. Ne Eikim e hatuhanei e Elaiat. 
MAT.1.15	Ne Elaiat e hatuhanei e Elieser. Ne Elieser e hatuhanei e Matan. Ne Matan e hatuhanei e Jekop. 
MAT.1.16	Ne Jekop e hatuhanei e Josep a tson tere Maria. Ne Maria te posei e Iesu, te ngö haseri e Kristo e Mesaia.
MAT.1.17	E kato uana teka, u mun tamana hoboto ti taniama tere Abraham me mi noa ria tere Devit, nori a 14 u mun tamana. Nu mun tamana ti taniama tere Devit me mi noa ria tara poata ti na piou rien i Bebilon, nori a 14 u mun tamana. Nu mun tamana ti taniama tara poata ti na piou rien i Bebilon me mi noa ria tara poata te butuia e Mesaia, nori has a 14 u mun tamana.
MAT.1.18	E Iesu Kristo i mar posa menai teka. E Maria i hopu kap mei te goölo menien e Josep. Kaba nori i ma soho gono noai, be Maria e pikana turu Namnamei u Goagono. 
MAT.1.19	A tson i tanen e Josep e poei e Maria e pikaia tara tana tson. E Josep a katun a matskö kaba nonei e raman hamatsingoli e Maria i matar a barebana. Te markato uen teka, ba nonei e katsin tapolasa hamousna tere Maria. 
MAT.1.20	E Josep e hakhakats noa hasin a ka teka, ba turu sinasoho a toa angelo tara Tsunono e butuia i tanen. A angelo e poei, “O Josep, a hatutubunei tere Devit, alö go ma matoutui te goölo menai a tahol i tamulö e Maria. Tara neha, nonei e pikaia turu Namnamei u Goagono. 
MAT.1.21	Nonei e pose nou a pien tson, ba lö te ngöe moien e Iesu, te mouna uana ‘A Katun a Hihitaguhu’. Taraha, nonei e taguhu ranou u barebana i tanen ba te lu ba nena u markato u omi i taren.”
MAT.1.22+MAT.1.23	A mamana ka hoboto teka e butu sil te ga kato hamana meni u ranga te ranga sila nia a Tsunono tara toa propet i manasa. A propet e mar ranga u teka: “Hengo iam! A tahol a kukubei te ma lu noe nei ta tson e pika nou. Ba nonei te pose nou a pien tson, ba nori te ngöe roi a solonen e Emanuel.” A mouna solo teka e kato uana, “E Sunahan e Got e ka gono mera nora.”
MAT.1.24	Be Josep e tagulena ba nonei e kato tatatiena te ranga menien a angelo tara Tsunono. Nonei etöli a tahol i tanen. 
MAT.1.25	Kaba nonei e ma soho gono meien, e na antunaia tara poata te na poseia a tahol i tanen a pien tson. Be Josep e ngöe neien e Iesu.
MAT.2.1+MAT.2.2	E Maria e poseia e Iesu i Betelehem tara provins i Judia tara poata te kingia e Herot. Na tara poata ti posa hakapeia e Iesu, ba palabir u katun u atei tara han te butubutu nama a pitala i la uamato i Jerusalem me mi poier, “Ime te kana a pien ti posa sil meni ga kingir u Jiu? Alam e atei silem nonei i posa hamani, tara neha alam u tarema a pitopito tara makum te butubutu nama a pitala, a pitopito te haruto nena ti posa sil menien a king. Ba lam e la sile muma te go mi hatsunono u i tanen.”
MAT.2.3	U ranga teka e la soku u tere Herot a King, ba nonei e toku koru mena te hengo menien a tana king e butu hamanasa. Nu barebana hobotor i Jerusalem i toku has. 
MAT.2.4	Be Herot e gono rena u pris pan hoboto nu tson hihatuts turu Lo ni Israel me rangata ranen, “Ime te poiena u Buk u Goagono te gi poseia e Mesaia a katun te hopu kapin e Sunahan?”
MAT.2.5	Ba nori e hateie ren, “Tara taun i Betelehem i Judia, te koloto meni a toa propet i manasa. E Sunahan e kato u,
MAT.2.6	‘Alimiu u katunur i Betelehem, turu tsiktsikina i Judia, alimiu e ka tala memou a solo a kapan i gusuna pal tsunono i Judia.
MAT.2.6	Tara neha, a toa tsunono pan e butu nama romana i Betelehem, ba nonei te tsunono noa tara pala i tar u Israel.’”
MAT.2.7	Ti markato uen teka be Herot e ngö hamous tun rena nori u katun u atei. Ba nonei e rangrangata ranen, me atei nena a saha poata te butu mamia a pitopito teka. 
MAT.2.8	Ba nonei e poiena, “Alimiu go la uam i Betelehem ba te na sake hatagale muma a pien teka. Na poata te sabie mumen romana limiu, ba limiu te hatei poutse mumo romana lia. Ba lia te na hatsunono hase goen.” Ba nonei e hala tala mera neien i Betelehem.
MAT.2.9	Nori i hengo u ranga tara king ba nori e lar. Na pitopito ti ruto mame len tara han te butubutu nama a pitala e mam raien, me na kana i iasa tara makum te kaia a pien. 
MAT.2.10	Ba nori e tarer a pitopito ba nori te sasala hapan korur. 
MAT.2.11	Ba nori e tasur i iahana luma te kaia a pien ne tsinanen e Maria. Ba nori e hatukunur me hatsunono uar tara pien. Ba nori e kalatser u kabekabe i taren me louser a ma tsi ka ma tsi niga me haleri a pien: a goul, na insens te hatser ba te masi hanigana, nu uapi u soksoka.
MAT.2.12	Na nori i takopis pouts u tara han i taren ba te la sila ria tara tana maroro. Tara neha, e Sunahan e ranga merien turu sinasoho i taren e gi ma tatei la pouts uai tere Herot.
MAT.2.13	U katun u atei i la hakapa, ba toa angelo tara Tsunono e butuna turu sinasoho tere Josep me poiena i tanen, “Alö go takei ba lö te lu rem u mun tsinana, ba limiu te bus uamiu tara han i Itsip. Ba limiu te ka moa i Itsip e antunana tara poata te ranga lel goa lia i tamulö. Taraha, e Herot a King e katsin sakiena a pien teka ba te atung hamatie nen.”
MAT.2.14	Be Josep e takei mena bong noa me lu rena u mun tsinana me la uar i Itsip. 
MAT.2.15	Ba nori e na ka ria i Itsip e antunaia tara poata te ga mateia e Herot.
MAT.2.15	A ka teka e butu sil te go kato hamana meni u ranga te ranga sila nia a Tsunono tara toa propet i manasa. E kato u: “Alia e ngö ba neguma romana a Pien Tson i tar i Itsip.”
MAT.2.16	Be Herot e atei sil talena, u katun u atei tara han te butubutu nama a pitala i gamoe ien. Ba torinen e si koruna. Ba nonei e hala rena u katun i Betelehem, na tara ma tsi han i sukusuku, ba nori e atung hamate rer a galapien tson hoboto ti antunaia turu huol u hiningal. Taraha, u katun u atei i hateien a pitopito te harutein a tou posa tere Mesaia e butu mamia turu huol u hiningal te kapa.
MAT.2.17	E kato uana teka bu toa u ranga te ranga sila nia e Sunahan tara propet e Jeremaia e butu hamana. 
MAT.2.18	Nonei e poei,
MAT.2.18	“U ngala pan e butuna tara han i Rama.
MAT.2.18	A barebana e taber me ku hatatagi hapanir.
MAT.2.18	A pala tere Retsel e tabe siler a galapien i taren.
MAT.2.18	Nu katun e ma antunan hasokolei rarien. Taraha, a galapien i taren i kapa.” fl A propet te mar ranga u teka.
MAT.2.19	I murimuri be Herot e matena. Ba toa angelo tara Tsunono e butuna tere Josep i Itsip turu sinasoho. 
MAT.2.20	Nonei e poei, “Alö go takei, ba lö te lu rem u mun tsinana, ba limiu te la pouts uamiu tara han i Israel. A katun te torohanan atung hamate a pien e mate hakapa.” 
MAT.2.21	Be Josep e takeina me lu rena u mun tsinana, ba nori e la pouts uar tara han i Israel.
MAT.2.22	Kaba e Josep e hengoen te lu menai e Arkileas a makum tere tamanen e Herot, me king nena a provins i Judia. Be Josep e matoututo. Na turu tana u sinasoho e Sunahan e hateien e ga ma tatei la uai i Judia, ba nonei e la uana tara provins i Galili. 
MAT.2.23	Ba nonei e na kana tara toa taun te ngöeri i Nasaret. A ka teka e butu sil hasi te go kato hamana meni u ranga ti habulunganein u propet. Nori i poei, “E Mesaia e ngöe roi romana a toun Nasaret.”
MAT.3.1	I murimuri e Jon a tson te baptaisir u katun e habulunganein u ranga tere Sunahan tara latu pinopino i iahana provins i Judia. 
MAT.3.2	E kato u, “Alimiu go habirits ba neiam u markato u omi. A Nipepeito tere Sunahan e sukusuku hakapama.” 
MAT.3.3	E Jon nonei a katun te ranga nia e Aisaia a propet i manasa. Nonei e kato u:
MAT.3.3	“A toa katun e na ranga hapan noa romana tara latu pinopino ba te poiena,
MAT.3.3	‘Kato hamatsköe iam u markato i tamilimiu, taraha a Tsunono e ngilin sila nama romana tara maroro a matskö.’”
MAT.3.4	E Jon e roron hasogi u hasobu ti kuiei a huluna kamel, ba te hapouse iena a lete. Na nonei e roron noui a köno nu möröana. 
MAT.3.5	Na tara poata teka, u katun u para ri Jerusalem na turu palair u han hoboto tara provinsina i Judia na turu hanir i rehina a ramun olo i Jodan, nori i la uama tere Jon. 
MAT.3.6	Ba nori i pokeieto a man markato a man omi i taren, ba nonei e baptais ranen tara ramun i Jodan.
MAT.3.7	Be Jon e tara rena u katun u para tara pala turu Parisi na turu Sadiusi i la silema te gi mi lu menien a baptais, ba nonei e poiena i taren, “Alimiu u katunur tara kukutsi a omi — alimiu u katun u gamogamo! Alimiu e ma antunan bus ba puku nemi a raharaha tere Sunahan te butu nou! 
MAT.3.8	Alimiu go habirits ba niam u markato u omi i tamilimiu, ba limiu te mar kato hamana koru uamiu tara katun te habirits ba nena u markato u omi i tanen. 
MAT.3.9	Alimiu go ma tatei mar hakats uami teka, ‘Alam e nigam, taraha e Abraham e tubumulam.’ Alia e hatei rago limiu, e Sunahan e antunan katoe nei u hatu teka a pinaposa tere Abraham. E Sunahan e ma haniga pinopinoe nei a katun te palaua nen tere Abraham. E moa. E hanige iena a katun te kato hanigana. 
MAT.3.10	Ne Sunahan e katsin ngats lupu hamanasena u roei hoboto te mamala hua haniga nei, ba te lapo naria turu tula. E kato uana, e Sunahan e hahune nou a katun te ma kato haniga nei.”
MAT.3.11	E Jon e ranga u tara barebana me poiena, “Alia e baptais ragi limiu u ramun tun, taraha alimiu u habirits ba niam u markato u omi. Kaba nonei a katun te murimuri nama i tar e pan saluhe nano lia. Nonei a tsunono pan, na lia a katun papala koru. Nonei te baptais ranoi romana limiu u Namnamei u Goagono nu tula. 
MAT.3.12	Nonei e katsin kato hamanasena a toukuin hamou turu ranga. Nonei e lu katata renou u katun u niga nu katun u omi. Nonei e haka renoa u katun u niga tara han a niga, ba nonei te tsuga mera nei u katun u omi turu tula te ma antunan hoso nari.”
MAT.3.13	Na tara poata teka e Iesu e la ba nema i Galili me la uana tara ramun i Jodan te go na habaptaisia tere Jon. 
MAT.3.14	Kaba e Jon e rama me poiena, “E ma matskö nei te baptais mena goi lia alö. Alö e pan nemo lia. E niga balana te go baptais meni lö alia.”
MAT.3.15	Kaba e Iesu e ranga palis u i tanen me poiena, “Tara poata teka e nigana te baptaise mulö alia. Alö go haniga, taraha e nigana te katoe rara a mamana ka hoboto a matskö te ngilene Sunahan.”
MAT.3.15	Be Jon e hatanganato ba te baptaisena e Iesu. 
MAT.3.16	E baptaise ien be Iesu e topei takei poutsuna turu ramun. Bu kolö e takalatana, ba nonei e tarena u Namnamei tere Sunahan te kouluma, e herei a kulu me la uanama tere Iesu. 
MAT.3.17	Bu toa u ranga e butu nama i Kolö me poiena, “Nonei a Pien Tson a tsomi koru i tar teka. Alia e haniga korue gen.”
MAT.4.1	Nu Namnamei tere Sunahan e peigi menai e Iesu tara latu pinopino te go na torohana menien e Satan. 
